Spectrum Analyzer Data File
2015-04-29 15:33:29

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0998129,266.000
0.0998356,207.000
0.0998583,93.000
0.0998809,27.000
0.0999036,34.000
0.0999263,54.000
0.0999490,73.000
0.0999716,46.000
0.0999943,10.000
0.1000170,-1.000
0.1000396,-2.000
0.1000623,-82.000
0.1000850,-83.000
0.1001077,-93.000
0.1001303,-217.000
0.1001530,-264.000
0.1001757,-296.000
0.1001983,-303.000
0.1002210,-269.000
0.1002437,-51.000
0.1002664,244.000
0.1002890,394.000
0.1003117,415.000
0.1003344,318.000
0.1003570,288.000
0.1003797,146.000
0.1004024,-209.000
0.1004251,-540.000
0.1004477,-757.000
0.1004704,-814.000
0.1004931,-820.000
0.1005158,-837.000
0.1005384,-960.000
0.1005611,-1046.000
0.1005838,-936.000
0.1006064,-864.000
0.1006291,-939.000
0.1006518,-1021.000
0.1006745,-1033.000
0.1006971,-1007.000
0.1007198,-880.000
0.1007425,-753.000
0.1007651,-791.000
0.1007878,-854.000
0.1008105,-860.000
0.1008332,-758.000
0.1008558,-575.000
0.1008785,-490.000
0.1009012,-644.000
0.1009239,-976.000
0.1009465,-1268.000
0.1009692,-1388.000
0.1009919,-1387.000
0.1010145,-1323.000
0.1010372,-1253.000
0.1010599,-1289.000
0.1010826,-1270.000
0.1011052,-1056.000
0.1011279,-809.000
0.1011506,-659.000
0.1011732,-686.000
0.1011959,-847.000
0.1012186,-1126.000
0.1012413,-1253.000
0.1012639,-1160.000
0.1012866,-955.000
0.1013093,-837.000
0.1013319,-812.000
0.1013546,-776.000
0.1013773,-610.000
0.1014000,-360.000
0.1014226,-220.000
0.1014453,-359.000
0.1014680,-590.000
0.1014907,-716.000
0.1015133,-869.000
0.1015360,-896.000
0.1015587,-918.000
0.1015813,-944.000
0.1016040,-899.000
0.1016267,-638.000
0.1016494,-221.000
0.1016720,50.000
0.1016947,137.000
0.1017174,169.000
0.1017400,155.000
0.1017627,227.000
0.1017854,461.000
0.1018081,691.000
0.1018307,877.000
0.1018534,1146.000
0.1018761,1380.000
0.1018988,1552.000
0.1019214,1705.000
0.1019441,1649.000
0.1019668,1655.000
0.1019894,1745.000
0.1020121,1788.000
0.1020348,1845.000
0.1020575,1812.000
0.1020801,1806.000
0.1021028,1893.000
0.1021255,2019.000
0.1021481,2134.000
0.1021708,1957.000
0.1021935,1579.000
0.1022162,1214.000
0.1022388,1040.000
0.1022615,1122.000
0.1022842,1313.000
0.1023069,1302.000
0.1023295,1076.000
0.1023522,871.000
0.1023749,700.000
0.1023975,794.000
0.1024202,1036.000
0.1024429,1166.000
0.1024656,1102.000
0.1024882,913.000
0.1025109,815.000
0.1025336,883.000
0.1025562,1016.000
0.1025789,1017.000
0.1026016,995.000
0.1026243,1093.000
0.1026469,1312.000
0.1026696,1474.000
0.1026923,1462.000
0.1027149,1390.000
0.1027376,1188.000
0.1027603,1011.000
0.1027830,753.000
0.1028056,499.000
0.1028283,316.000
0.1028510,194.000
0.1028737,218.000
0.1028963,259.000
0.1029190,255.000
0.1029417,333.000
0.1029643,521.000
0.1029870,829.000
0.1030097,1080.000
0.1030324,1306.000
0.1030550,1509.000
0.1030777,1712.000
0.1031004,1924.000
0.1031230,1936.000
0.1031457,1780.000
0.1031684,1758.000
0.1031911,2008.000
0.1032137,2255.000
0.1032364,2268.000
0.1032591,2124.000
0.1032818,2134.000
0.1033044,2234.000
0.1033271,2357.000
0.1033498,2350.000
0.1033724,2163.000
0.1033951,1877.000
0.1034178,1533.000
0.1034405,1053.000
0.1034631,504.000
0.1034858,57.000
0.1035085,-346.000
0.1035311,-780.000
0.1035538,-1195.000
0.1035765,-1598.000
0.1035992,-1928.000
0.1036218,-2072.000
0.1036445,-2086.000
0.1036672,-2067.000
0.1036898,-1987.000
0.1037125,-1805.000
0.1037352,-1569.000
0.1037579,-1301.000
0.1037805,-1058.000
0.1038032,-944.000
0.1038259,-844.000
0.1038486,-711.000
0.1038712,-581.000
0.1038939,-411.000
0.1039166,-9.000
0.1039392,494.000
0.1039619,935.000
0.1039846,1317.000
0.1040073,1276.000
0.1040299,963.000
0.1040526,729.000
0.1040753,623.000
0.1040979,654.000
0.1041206,760.000
0.1041433,776.000
0.1041660,799.000
0.1041886,871.000
0.1042113,853.000
0.1042340,727.000
0.1042567,544.000
0.1042793,359.000
0.1043020,201.000
0.1043247,17.000
0.1043473,-162.000
0.1043700,-339.000
0.1043927,-557.000
0.1044154,-793.000
0.1044380,-908.000
0.1044607,-868.000
0.1044834,-588.000
0.1045060,-237.000
0.1045287,151.000
0.1045514,523.000
0.1045741,668.000
0.1045967,823.000
0.1046194,1001.000
0.1046421,1078.000
0.1046648,1097.000
0.1046874,1204.000
0.1047101,1183.000
0.1047328,1143.000
0.1047554,1174.000
0.1047781,1137.000
0.1048008,981.000
0.1048235,698.000
0.1048461,331.000
0.1048688,-132.000
0.1048915,-568.000
0.1049141,-862.000
0.1049368,-1154.000
0.1049595,-1506.000
0.1049822,-1672.000
0.1050048,-1863.000
0.1050275,-2129.000
0.1050502,-2379.000
0.1050728,-2566.000
0.1050955,-2670.000
0.1051182,-2756.000
0.1051409,-2880.000
0.1051635,-3039.000
0.1051862,-2992.000
0.1052089,-2809.000
0.1052316,-2623.000
0.1052542,-2299.000
0.1052769,-2033.000
0.1052996,-1791.000
0.1053222,-1570.000
0.1053449,-1424.000
0.1053676,-1136.000
0.1053903,-717.000
0.1054129,-295.000
0.1054356,20.000
0.1054583,173.000
0.1054809,273.000
0.1055036,385.000
0.1055263,580.000
0.1055490,731.000
0.1055716,784.000
0.1055943,839.000
0.1056170,834.000
0.1056397,767.000
0.1056623,652.000
0.1056850,656.000
0.1057077,721.000
0.1057303,798.000
0.1057530,970.000
0.1057757,1281.000
0.1057984,1670.000
0.1058210,1977.000
0.1058437,2099.000
0.1058664,1990.000
0.1058890,1761.000
0.1059117,1539.000
0.1059344,1322.000
0.1059571,1171.000
0.1059797,1217.000
0.1060024,1375.000
0.1060251,1438.000
0.1060477,1325.000
0.1060704,1073.000
0.1060931,865.000
0.1061158,700.000
0.1061384,629.000
0.1061611,600.000
0.1061838,581.000
0.1062065,753.000
0.1062291,965.000
0.1062518,1121.000
0.1062745,1167.000
0.1062971,1214.000
0.1063198,1391.000
0.1063425,1646.000
0.1063652,1902.000
0.1063878,2092.000
0.1064105,2055.000
0.1064332,1909.000
0.1064558,1839.000
0.1064785,1714.000
0.1065012,1602.000
0.1065239,1465.000
0.1065465,1339.000
0.1065692,1344.000
0.1065919,1390.000
0.1066146,1427.000
0.1066372,1437.000
0.1066599,1371.000
0.1066826,1234.000
0.1067052,1003.000
0.1067279,829.000
0.1067506,724.000
0.1067733,653.000
0.1067959,557.000
0.1068186,428.000
0.1068413,374.000
0.1068639,360.000
0.1068866,322.000
0.1069093,169.000
0.1069320,92.000
0.1069546,25.000
0.1069773,12.000
0.1070000,122.000
0.1070227,172.000
0.1070453,148.000
0.1070680,-45.000
0.1070907,-199.000
0.1071133,-306.000
0.1071360,-246.000
0.1071587,-118.000
0.1071814,-127.000
0.1072040,-241.000
0.1072267,-334.000
0.1072494,-381.000
0.1072720,-422.000
0.1072947,-454.000
0.1073174,-424.000
0.1073401,-310.000
0.1073627,-174.000
0.1073854,-99.000
0.1074081,-43.000
0.1074307,-116.000
0.1074534,-285.000
0.1074761,-426.000
0.1074988,-507.000
0.1075214,-525.000
0.1075441,-395.000
0.1075668,-95.000
0.1075895,93.000
0.1076121,184.000
0.1076348,176.000
0.1076575,142.000
0.1076801,105.000
0.1077028,26.000
0.1077255,-76.000
0.1077482,-214.000
0.1077708,-435.000
0.1077935,-714.000
0.1078162,-895.000
0.1078388,-920.000
0.1078615,-910.000
0.1078842,-945.000
0.1079069,-1043.000
0.1079295,-1172.000
0.1079522,-1400.000
0.1079749,-1646.000
0.1079976,-1929.000
0.1080202,-2151.000
0.1080429,-2307.000
0.1080656,-2549.000
0.1080882,-2861.000
0.1081109,-3085.000
0.1081336,-3079.000
0.1081563,-2927.000
0.1081789,-2701.000
0.1082016,-2549.000
0.1082243,-2444.000
0.1082469,-2317.000
0.1082696,-2195.000
0.1082923,-2021.000
0.1083150,-1756.000
0.1083376,-1636.000
0.1083603,-1737.000
0.1083830,-1877.000
0.1084056,-1921.000
0.1084283,-1867.000
0.1084510,-1718.000
0.1084737,-1402.000
0.1084963,-1146.000
0.1085190,-978.000
0.1085417,-899.000
0.1085644,-953.000
0.1085870,-998.000
0.1086097,-971.000
0.1086324,-850.000
0.1086550,-697.000
0.1086777,-350.000
0.1087004,43.000
0.1087231,285.000
0.1087457,528.000
0.1087684,720.000
0.1087911,1112.000
0.1088137,1725.000
0.1088364,2104.000
0.1088591,2017.000
0.1088818,1699.000
0.1089044,1331.000
0.1089271,896.000
0.1089498,587.000
0.1089725,444.000
0.1089951,319.000
0.1090178,207.000
0.1090405,156.000
0.1090631,169.000
0.1090858,210.000
0.1091085,297.000
0.1091312,374.000
0.1091538,374.000
0.1091765,270.000
0.1091992,-9.000
0.1092218,-420.000
0.1092445,-797.000
0.1092672,-1027.000
0.1092899,-1230.000
0.1093125,-1345.000
0.1093352,-1438.000
0.1093579,-1559.000
0.1093806,-1630.000
0.1094032,-1668.000
0.1094259,-1672.000
0.1094486,-1761.000
0.1094712,-1864.000
0.1094939,-2084.000
0.1095166,-2214.000
0.1095393,-2301.000
0.1095619,-2354.000
0.1095846,-2287.000
0.1096073,-2326.000
0.1096299,-2314.000
0.1096526,-2324.000
0.1096753,-2402.000
0.1096980,-2396.000
0.1097206,-2443.000
0.1097433,-2535.000
0.1097660,-2475.000
0.1097886,-2211.000
0.1098113,-1843.000
0.1098340,-1490.000
0.1098567,-1177.000
0.1098793,-790.000
0.1099020,-293.000
0.1099247,148.000
0.1099474,454.000
0.1099700,635.000
0.1099927,702.000
0.1100154,682.000
0.1100380,704.000
0.1100607,734.000
0.1100834,647.000
0.1101061,520.000
0.1101287,283.000
0.1101514,76.000
0.1101741,-167.000
0.1101967,-470.000
0.1102194,-684.000
0.1102421,-869.000
0.1102648,-1024.000
0.1102874,-1118.000
0.1103101,-1215.000
0.1103328,-1350.000
0.1103555,-1519.000
0.1103781,-1632.000
0.1104008,-1587.000
0.1104235,-1526.000
0.1104461,-1532.000
0.1104688,-1578.000
0.1104915,-1669.000
0.1105142,-1789.000
0.1105368,-1877.000
0.1105595,-1816.000
0.1105822,-1681.000
0.1106048,-1615.000
0.1106275,-1501.000
0.1106502,-1231.000
0.1106729,-889.000
0.1106955,-656.000
0.1107182,-531.000
0.1107409,-436.000
0.1107635,-403.000
0.1107862,-371.000
0.1108089,-273.000
0.1108316,-257.000
0.1108542,-261.000
0.1108769,-152.000
0.1108996,45.000
0.1109223,268.000
0.1109449,640.000
0.1109676,1023.000
0.1109903,1260.000
0.1110129,1376.000
0.1110356,1379.000
0.1110583,1353.000
0.1110810,1326.000
0.1111036,1347.000
0.1111263,1459.000
0.1111490,1626.000
0.1111716,1724.000
0.1111943,1718.000
0.1112170,1607.000
0.1112397,1529.000
0.1112623,1526.000
0.1112850,1479.000
0.1113077,1353.000
0.1113304,1168.000
0.1113530,1022.000
0.1113757,983.000
0.1113984,1025.000
0.1114210,1072.000
0.1114437,999.000
0.1114664,868.000
0.1114891,638.000
0.1115117,316.000
0.1115344,114.000
0.1115571,-29.000
0.1115797,-166.000
0.1116024,-396.000
0.1116251,-581.000
0.1116478,-716.000
0.1116704,-797.000
0.1116931,-779.000
0.1117158,-774.000
0.1117385,-929.000
0.1117611,-1030.000
0.1117838,-1014.000
0.1118065,-959.000
0.1118291,-828.000
0.1118518,-747.000
0.1118745,-694.000
0.1118972,-631.000
0.1119198,-554.000
0.1119425,-416.000
0.1119652,-157.000
0.1119878,86.000
0.1120105,189.000
0.1120332,251.000
0.1120559,236.000
0.1120785,108.000
0.1121012,-46.000
0.1121239,-237.000
0.1121465,-351.000
0.1121692,-358.000
0.1121919,-366.000
0.1122146,-410.000
0.1122372,-450.000
0.1122599,-351.000
0.1122826,-234.000
0.1123053,-302.000
0.1123279,-493.000
0.1123506,-716.000
0.1123733,-936.000
0.1123959,-1114.000
0.1124186,-1274.000
0.1124413,-1483.000
0.1124640,-1630.000
0.1124866,-1596.000
0.1125093,-1524.000
0.1125320,-1535.000
0.1125546,-1568.000
0.1125773,-1588.000
0.1126000,-1675.000
0.1126227,-1775.000
0.1126453,-1944.000
0.1126680,-2073.000
0.1126907,-1997.000
0.1127134,-1825.000
0.1127360,-1694.000
0.1127587,-1645.000
0.1127814,-1600.000
0.1128040,-1627.000
0.1128267,-1707.000
0.1128494,-1701.000
0.1128721,-1659.000
0.1128947,-1726.000
0.1129174,-1847.000
0.1129401,-1882.000
0.1129627,-1855.000
0.1129854,-1754.000
0.1130081,-1503.000
0.1130308,-1188.000
0.1130534,-925.000
0.1130761,-733.000
0.1130988,-547.000
0.1131214,-302.000
0.1131441,-31.000
0.1131668,109.000
0.1131895,220.000
0.1132121,435.000
0.1132348,591.000
0.1132575,800.000
0.1132802,1126.000
0.1133028,1443.000
0.1133255,1629.000
0.1133482,1731.000
0.1133708,1945.000
0.1133935,2205.000
0.1134162,2442.000
0.1134389,2676.000
0.1134615,2737.000
0.1134842,2748.000
0.1135069,2825.000
0.1135295,2991.000
0.1135522,3271.000
0.1135749,3450.000
0.1135976,3438.000
0.1136202,3417.000
0.1136429,3561.000
0.1136656,3733.000
0.1136883,3849.000
0.1137109,3918.000
0.1137336,3955.000
0.1137563,4045.000
0.1137789,4151.000
0.1138016,4296.000
0.1138243,4493.000
0.1138470,4663.000
0.1138696,4835.000
0.1138923,4894.000
0.1139150,4808.000
0.1139376,4669.000
0.1139603,4594.000
0.1139830,4557.000
0.1140057,4483.000
0.1140283,4574.000
0.1140510,4706.000
0.1140737,4839.000
0.1140964,4837.000
0.1141190,4855.000
0.1141417,5014.000
0.1141644,5113.000
0.1141870,5066.000
0.1142097,5056.000
0.1142324,5124.000
0.1142551,5159.000
0.1142777,5137.000
0.1143004,5090.000
0.1143231,5004.000
0.1143457,4852.000
0.1143684,4652.000
0.1143911,4400.000
0.1144138,4187.000
0.1144364,3931.000
0.1144591,3691.000
0.1144818,3473.000
0.1145044,3193.000
0.1145271,2883.000
0.1145498,2705.000
0.1145725,2557.000
0.1145951,2400.000
0.1146178,2228.000
0.1146405,2023.000
0.1146632,1746.000
0.1146858,1478.000
0.1147085,1226.000
0.1147312,1017.000
0.1147538,1060.000
0.1147765,1231.000
0.1147992,1320.000
0.1148219,1306.000
0.1148445,1233.000
0.1148672,1043.000
0.1148899,922.000
0.1149125,803.000
0.1149352,545.000
0.1149579,264.000
0.1149806,112.000
0.1150032,24.000
0.1150259,-2.000
0.1150486,66.000
0.1150713,222.000
0.1150939,461.000
0.1151166,733.000
0.1151393,876.000
0.1151619,843.000
0.1151846,897.000
0.1152073,848.000
0.1152300,577.000
0.1152526,227.000
0.1152753,-77.000
0.1152980,-299.000
0.1153206,-471.000
0.1153433,-605.000
0.1153660,-624.000
0.1153887,-648.000
0.1154113,-798.000
0.1154340,-856.000
0.1154567,-999.000
0.1154794,-1220.000
0.1155020,-1511.000
0.1155247,-1811.000
0.1155474,-2117.000
0.1155700,-2389.000
0.1155927,-2444.000
0.1156154,-2487.000
0.1156381,-2467.000
0.1156607,-2384.000
0.1156834,-2434.000
0.1157061,-2623.000
0.1157287,-2827.000
0.1157514,-3093.000
0.1157741,-3290.000
0.1157968,-3530.000
0.1158194,-3820.000
0.1158421,-3970.000
0.1158648,-3951.000
0.1158874,-3795.000
0.1159101,-3672.000
0.1159328,-3622.000
0.1159555,-3571.000
0.1159781,-3446.000
0.1160008,-3352.000
0.1160235,-3393.000
0.1160462,-3592.000
0.1160688,-3776.000
0.1160915,-3868.000
0.1161142,-3863.000
0.1161368,-3770.000
0.1161595,-3653.000
0.1161822,-3464.000
0.1162049,-3233.000
0.1162275,-2949.000
0.1162502,-2674.000
0.1162729,-2390.000
0.1162955,-2087.000
0.1163182,-1856.000
0.1163409,-1713.000
0.1163636,-1621.000
0.1163862,-1605.000
0.1164089,-1576.000
0.1164316,-1482.000
0.1164543,-1388.000
0.1164769,-1215.000
0.1164996,-987.000
0.1165223,-657.000
0.1165449,-342.000
0.1165676,-72.000
0.1165903,102.000
0.1166130,291.000
0.1166356,540.000
0.1166583,648.000
0.1166810,742.000
0.1167036,807.000
0.1167263,762.000
0.1167490,722.000
0.1167717,655.000
0.1167943,570.000
0.1168170,357.000
0.1168397,224.000
0.1168623,206.000
0.1168850,34.000
0.1169077,-229.000
0.1169304,-508.000
0.1169530,-751.000
0.1169757,-1060.000
0.1169984,-1372.000
0.1170211,-1738.000
0.1170437,-2190.000
0.1170664,-2513.000
0.1170891,-2648.000
0.1171117,-2791.000
0.1171344,-2969.000
0.1171571,-3075.000
0.1171798,-3132.000
0.1172024,-3149.000
0.1172251,-3106.000
0.1172478,-3051.000
0.1172704,-3052.000
0.1172931,-3104.000
0.1173158,-3058.000
0.1173385,-2916.000
0.1173611,-2654.000
0.1173838,-2252.000
0.1174065,-1911.000
0.1174292,-1681.000
0.1174518,-1383.000
0.1174745,-1188.000
0.1174972,-1027.000
0.1175198,-877.000
0.1175425,-860.000
0.1175652,-989.000
0.1175879,-1178.000
0.1176105,-1377.000
0.1176332,-1573.000
0.1176559,-1753.000
0.1176785,-1924.000
0.1177012,-2043.000
0.1177239,-2146.000
0.1177466,-2141.000
0.1177692,-2032.000
0.1177919,-1905.000
0.1178146,-1711.000
0.1178373,-1467.000
0.1178599,-1300.000
0.1178826,-1157.000
0.1179053,-999.000
0.1179279,-855.000
0.1179506,-664.000
0.1179733,-590.000
0.1179960,-609.000
0.1180186,-667.000
0.1180413,-787.000
0.1180640,-956.000
0.1180866,-1198.000
0.1181093,-1432.000
0.1181320,-1651.000
0.1181547,-1928.000
0.1181773,-2196.000
0.1182000,-2368.000
0.1182227,-2422.000
0.1182453,-2529.000
0.1182680,-2641.000
0.1182907,-2780.000
0.1183134,-2941.000
0.1183360,-2987.000
0.1183587,-3109.000
0.1183814,-3197.000
0.1184041,-3274.000
0.1184267,-3276.000
0.1184494,-3255.000
0.1184721,-3198.000
0.1184947,-3055.000
0.1185174,-2963.000
0.1185401,-2860.000
0.1185628,-2589.000
0.1185854,-2172.000
0.1186081,-1743.000
0.1186308,-1260.000
0.1186534,-830.000
0.1186761,-373.000
0.1186988,49.000
0.1187215,279.000
0.1187441,331.000
0.1187668,368.000
0.1187895,419.000
0.1188122,367.000
0.1188348,301.000
0.1188575,205.000
0.1188802,109.000
0.1189028,8.000
0.1189255,-76.000
0.1189482,-235.000
0.1189709,-429.000
0.1189935,-603.000
0.1190162,-723.000
0.1190389,-645.000
0.1190615,-556.000
0.1190842,-589.000
0.1191069,-740.000
0.1191296,-899.000
0.1191522,-1014.000
0.1191749,-1043.000
0.1191976,-909.000
0.1192202,-613.000
0.1192429,-359.000
0.1192656,-120.000
0.1192883,177.000
0.1193109,487.000
0.1193336,761.000
0.1193563,988.000
0.1193790,1232.000
0.1194016,1465.000
0.1194243,1615.000
0.1194470,1672.000
0.1194696,1582.000
0.1194923,1430.000
0.1195150,1295.000
0.1195377,1160.000
0.1195603,1074.000
0.1195830,1135.000
0.1196057,1320.000
0.1196283,1428.000
0.1196510,1523.000
0.1196737,1738.000
0.1196964,1920.000
0.1197190,1961.000
0.1197417,1832.000
0.1197644,1710.000
0.1197871,1593.000
0.1198097,1558.000
0.1198324,1665.000
0.1198551,1813.000
0.1198777,1914.000
0.1199004,1946.000
0.1199231,1973.000
0.1199458,1907.000
0.1199684,1804.000
0.1199911,1616.000
0.1200138,1483.000
0.1200364,1486.000
0.1200591,1622.000
0.1200818,1749.000
0.1201045,1890.000
0.1201271,2132.000
0.1201498,2359.000
0.1201725,2620.000
0.1201952,2849.000
0.1202178,2992.000
0.1202405,3013.000
0.1202632,2937.000
0.1202858,2735.000
0.1203085,2392.000
0.1203312,2092.000
0.1203539,1893.000
0.1203765,1740.000
0.1203992,1671.000
0.1204219,1801.000
0.1204445,1911.000
0.1204672,2020.000
0.1204899,2147.000
0.1205126,2286.000
0.1205352,2432.000
0.1205579,2521.000
0.1205806,2589.000
0.1206032,2655.000
0.1206259,2829.000
0.1206486,2948.000
0.1206713,2897.000
0.1206939,2840.000
0.1207166,2851.000
0.1207393,2742.000
0.1207620,2621.000
0.1207846,2679.000
0.1208073,2789.000
0.1208300,2824.000
0.1208526,2885.000
0.1208753,2887.000
0.1208980,2813.000
0.1209207,2837.000
0.1209433,2929.000
0.1209660,2985.000
0.1209887,2966.000
0.1210113,2972.000
0.1210340,2958.000
0.1210567,2913.000
0.1210794,2873.000
0.1211020,2809.000
0.1211247,2754.000
0.1211474,2628.000
0.1211701,2623.000
0.1211927,2731.000
0.1212154,2787.000
0.1212381,2801.000
0.1212607,2694.000
0.1212834,2619.000
0.1213061,2610.000
0.1213288,2583.000
0.1213514,2489.000
0.1213741,2381.000
0.1213968,2267.000
0.1214194,2209.000
0.1214421,2243.000
0.1214648,2220.000
0.1214875,2238.000
0.1215101,2108.000
0.1215328,1788.000
0.1215555,1531.000
0.1215781,1220.000
0.1216008,918.000
0.1216235,673.000
0.1216462,448.000
0.1216688,293.000
0.1216915,181.000
0.1217142,158.000
0.1217369,163.000
0.1217595,102.000
0.1217822,-52.000
0.1218049,-225.000
0.1218275,-418.000
0.1218502,-559.000
0.1218729,-645.000
0.1218956,-650.000
0.1219182,-606.000
0.1219409,-506.000
0.1219636,-259.000
0.1219862,48.000
0.1220089,301.000
0.1220316,556.000
0.1220543,769.000
0.1220769,899.000
0.1220996,1010.000
0.1221223,1080.000
0.1221450,1111.000
0.1221676,1065.000
0.1221903,1131.000
0.1222130,1218.000
0.1222356,1222.000
0.1222583,1221.000
0.1222810,1159.000
0.1223037,1095.000
0.1223263,1130.000
0.1223490,1107.000
0.1223717,1067.000
0.1223943,1018.000
0.1224170,989.000
0.1224397,998.000
0.1224624,1138.000
0.1224850,1418.000
0.1225077,1730.000
0.1225304,1912.000
0.1225531,1957.000
0.1225757,2022.000
0.1225984,2076.000
0.1226211,2139.000
0.1226437,2111.000
0.1226664,2035.000
0.1226891,1951.000
0.1227118,1832.000
0.1227344,1823.000
0.1227571,1771.000
0.1227798,1627.000
0.1228024,1546.000
0.1228251,1422.000
0.1228478,1283.000
0.1228705,1192.000
0.1228931,1101.000
0.1229158,922.000
0.1229385,703.000
0.1229611,520.000
0.1229838,481.000
0.1230065,448.000
0.1230292,294.000
0.1230518,211.000
0.1230745,126.000
0.1230972,-46.000
0.1231199,-277.000
0.1231425,-462.000
0.1231652,-638.000
0.1231879,-817.000
0.1232105,-954.000
0.1232332,-974.000
0.1232559,-867.000
0.1232786,-758.000
0.1233012,-558.000
0.1233239,-353.000
0.1233466,-192.000
0.1233692,-55.000
0.1233919,103.000
0.1234146,284.000
0.1234373,383.000
0.1234599,356.000
0.1234826,198.000
0.1235053,-21.000
0.1235280,-305.000
0.1235506,-645.000
0.1235733,-955.000
0.1235960,-1270.000
0.1236186,-1635.000
0.1236413,-2028.000
0.1236640,-2437.000
0.1236867,-2748.000
0.1237093,-2965.000
0.1237320,-3078.000
0.1237547,-3103.000
0.1237773,-3106.000
0.1238000,-3083.000
0.1238227,-2983.000
0.1238454,-2842.000
0.1238680,-2703.000
0.1238907,-2483.000
0.1239134,-2274.000
0.1239360,-2085.000
0.1239587,-1987.000
0.1239814,-1873.000
0.1240041,-1695.000
0.1240267,-1595.000
0.1240494,-1521.000
0.1240721,-1477.000
0.1240948,-1458.000
0.1241174,-1407.000
0.1241401,-1430.000
0.1241628,-1541.000
0.1241854,-1663.000
0.1242081,-1757.000
0.1242308,-1803.000
0.1242535,-1781.000
0.1242761,-1792.000
0.1242988,-1877.000
0.1243215,-1987.000
0.1243441,-2025.000
0.1243668,-2046.000
0.1243895,-2120.000
0.1244122,-2135.000
0.1244348,-2158.000
0.1244575,-2247.000
0.1244802,-2381.000
0.1245029,-2498.000
0.1245255,-2500.000
0.1245482,-2295.000
0.1245709,-2166.000
0.1245935,-1955.000
0.1246162,-1564.000
0.1246389,-1314.000
0.1246616,-1222.000
0.1246842,-1065.000
0.1247069,-841.000
0.1247296,-625.000
0.1247522,-409.000
