Spectrum Analyzer Data File
2015-04-29 15:28:25

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1709.1979980,251.97226,963.7154,2587.0303
1711.8896484,357.6478,328.92105,450.98865
1714.5812988,219.46082,618.12634,1464.1206
1717.2729492,242.04964,465.60077,1025.4712
1719.9645996,141.18898,243.41898,499.64737
1722.6562500,117.30392,305.49814,595.0842
1725.3479004,120.63467,845.16223,2063.7183
1728.0395508,190.96889,717.24805,1607.8073
1730.7312012,223.39325,619.15436,1526.1896
1733.4228516,95.832596,398.95,844.96643
1736.1145020,283.6561,504.70786,1073.0415
1738.8061523,94.277016,502.2268,979.29895
1741.4978027,206.50377,474.93222,918.86774
1744.1894531,62.390255,112.71421,241.3628
1746.8811035,243.622,415.07913,665.01514
1749.5727539,205.9128,522.3453,1253.3859
1752.2644043,241.90681,598.895,1259.8455
1754.9560547,129.92593,340.8949,538.022
1757.6477051,244.57304,535.66766,1142.5773
1760.3393555,284.397,326.674,515.9896
1763.0310059,123.99529,491.79678,1331.3563
1765.7226562,135.5156,545.4463,1425.3352
1768.4143066,99.60795,481.44144,1158.3462
1771.1059570,147.6637,300.18262,530.3724
1773.7976074,194.04057,719.43787,1879.9657
1776.4892578,206.13263,673.4105,1779.9805
1779.1809082,223.51828,480.46368,1023.9137
1781.8725586,320.8236,667.96405,1468.6305
1784.5642090,95.03027,345.51572,813.32086
1787.2558594,362.85062,301.04214,362.85062
1789.9475098,104.14246,398.90253,839.86755
1792.6391602,270.41846,514.072,1045.6288
1795.3308105,235.93979,386.39133,796.5911
1798.0224609,111.10061,434.0904,799.4983
1800.7141113,31.250769,297.17676,464.56152
1803.4057617,216.42508,712.16974,1594.7708
1806.0974121,269.9035,428.45285,593.57184
1808.7890625,121.20015,285.47858,553.88635
1811.4807129,235.28683,218.41023,284.01514
1814.1723633,73.26969,317.69318,608.5986
1816.8640137,59.347347,571.0751,1618.2627
1819.5556641,165.81223,385.13934,749.1134
1822.2473145,232.26593,853.21533,2166.561
1824.9389648,209.1236,443.09845,871.6691
1827.6306152,124.8368,609.4301,1452.6975
1830.3222656,67.08477,445.83865,1209.494
1833.0139160,153.76807,442.13474,687.87225
1835.7055664,200.99034,476.66525,754.1246
1838.3972168,282.7754,628.5289,1440.3457
1841.0888672,61.319626,158.73943,274.79065
1843.7805176,287.1294,573.7478,1175.0461
1846.4721680,141.62268,416.6229,854.16876
1849.1638184,218.69293,703.885,1808.2748
1851.8554688,237.60637,204.47832,237.60637
1854.5471191,142.2103,440.96262,1013.754
1857.2387695,173.1602,464.7523,1101.4927
1859.9304199,192.93805,373.71204,795.65717
1862.6220703,315.03253,429.91135,706.2045
1865.3137207,289.30862,202.21805,289.30862
1868.0053711,63.082703,82.71505,108.15782
1870.6970215,90.0744,210.63776,337.71725
1873.3886719,317.02914,295.88568,317.02914
1876.0803223,355.8967,336.52814,472.88788
1878.7719727,172.80312,431.32486,804.3458
1881.4636230,65.385666,594.33844,1595.4839
1884.1552734,127.11546,316.76654,722.99927
1886.8469238,161.06857,701.2887,1842.4329
1889.5385742,334.7929,203.29373,334.7929
1892.2302246,85.592255,401.7977,973.68317
1894.9218750,230.42393,482.53613,1021.3797
1897.6135254,154.88007,354.3189,588.14276
1900.3051758,85.44526,569.24133,1381.4371
1902.9968262,182.5898,611.2688,1583.4117
1905.6884766,310.08304,370.22565,663.5767
1908.3801270,58.05265,497.7672,1323.6073
1911.0717773,185.90256,638.5062,1675.375
1913.7634277,191.34377,195.2014,204.32736
1916.4550781,35.33034,355.6509,606.2298
1919.1467285,88.59532,591.95123,1509.4958
1921.8383789,232.88809,405.89432,767.2507
1924.5300293,69.03719,239.63293,520.2137
1927.2216797,267.473,252.00725,416.14
1929.9133301,435.71994,381.11444,578.04254
1932.6049805,308.69153,644.1498,1533.6305
1935.2966309,226.03827,323.9799,523.119
1937.9882812,132.4771,259.33313,516.2924
1940.6799316,138.66635,298.32104,677.1723
1943.3715820,124.82485,556.17554,1401.657
1946.0632324,68.605415,616.0594,1587.8422
1948.7548828,131.32489,334.58365,696.2132
1951.4465332,61.99283,293.28983,653.1006
1954.1381836,231.04117,422.59088,868.8749
1956.8298340,171.9114,554.49005,1294.199
1959.5214844,89.34207,263.06033,609.46027
1962.2131348,139.42839,192.28053,404.03357
1964.9047852,177.33363,583.6924,1556.0017
1967.5964355,105.35403,859.75793,2368.4768
1970.2880859,103.66056,169.1895,348.95102
1972.9797363,48.7326,266.28812,652.62463
1975.6713867,43.745296,220.1442,364.90067
1978.3630371,145.08992,667.83716,1712.0284
1981.0546875,125.17486,890.07513,2533.952
1983.7463379,148.62306,498.8983,1307.0771
1986.4379883,38.887096,119.18797,249.26808
1989.1296387,72.21164,225.36038,471.58475
1991.8212891,91.39404,308.67535,779.7978
1994.5129395,35.13701,438.4323,1062.1145
1997.2045898,63.346924,646.9967,1724.2255
1999.8962402,148.37834,370.08267,877.9785
2002.5878906,29.554592,165.36745,332.0342
2005.2795410,121.873474,259.46936,509.05664
2007.9711914,174.21358,337.90692,801.1563
2010.6628418,67.16514,366.27197,924.0726
2013.3544922,13.375114,576.9616,1560.5455
2016.0461426,120.569786,633.09753,1753.9938
2018.7377930,72.34815,554.84125,1479.6819
2021.4294434,101.785164,113.26762,137.70128
2024.1210938,74.70534,179.34106,263.96768
2026.8127441,156.4428,431.0871,1069.9427
2029.5043945,63.692192,392.20053,1053.2327
2032.1960449,156.30257,403.93497,1039.8187
2034.8876953,129.52127,368.8347,883.82465
2037.5793457,154.38818,381.6723,969.3865
2040.2709961,101.32785,377.00412,951.8913
2042.9626465,150.12126,486.28198,1296.9769
2045.6542969,143.3226,503.7668,1236.9071
2048.3459473,95.9639,476.47287,1195.0702
2051.0375977,90.23217,136.90561,253.45778
2053.7292480,174.59361,298.28625,564.0403
2056.4208984,105.40299,622.7389,1742.7957
2059.1125488,60.30627,506.69724,1452.259
2061.8041992,99.23549,349.7813,851.0331
2064.4958496,82.48522,307.26993,680.81824
2067.1875000,165.9771,224.41283,411.23575
2069.8791504,46.59004,388.71457,1049.4629
2072.5708008,162.57086,470.03662,1209.0448
2075.2624512,225.90814,391.71707,818.933
2077.9541016,122.325516,261.3155,599.7469
2080.6457520,75.84847,158.57082,326.0927
2083.3374023,43.98096,227.63446,603.278
2086.0290527,144.47002,220.63667,451.25897
2088.7207031,46.10508,219.19461,446.49966
2091.4123535,24.147968,232.422,553.8024
2094.1040039,185.34944,263.07788,476.1986
2096.7956543,153.15387,752.38007,1978.305
2099.4873047,118.077736,180.1461,399.97763
2102.1789551,33.575844,269.79,730.90985
2104.8706055,117.489334,208.88889,452.5835
2107.5622559,118.63303,403.93777,1029.1489
2110.2539062,190.73967,423.82742,1022.4297
2112.9455566,81.460464,124.287384,251.74992
2115.6372070,136.92496,194.39232,394.43945
2118.3288574,166.01938,409.12314,947.1601
2121.0205078,211.25421,425.292,880.0609
2123.7121582,194.0343,458.25143,1106.9956
2126.4038086,49.178085,516.18054,1476.2598
2129.0954590,103.5643,533.49475,1461.1573
2131.7871094,91.68853,411.98856,884.2048
2134.4787598,46.843914,444.98584,1029.924
2137.1704102,193.1043,216.29637,348.24026
2139.8620605,66.407265,427.5136,1053.2118
2142.5537109,96.1192,181.5567,302.92834
2145.2453613,275.30573,628.88605,1502.315
2147.9370117,90.97438,169.76016,265.22318
2150.6286621,78.833046,581.763,1636.8534
2153.3203125,43.576836,561.99194,1470.7716
2156.0119629,148.75978,458.1223,1172.5428
2158.7036133,98.95276,238.63036,550.679
2161.3952637,41.369072,427.24365,1126.7866
2164.0869141,94.11219,369.2912,844.7693
2166.7785645,63.88124,203.82642,452.42603
2169.4702148,69.11812,155.51816,339.09314
2172.1618652,79.12546,371.2518,947.69745
2174.8535156,29.065025,311.42325,748.7509
2177.5451660,175.59468,339.60086,761.22955
2180.2368164,114.70448,120.69894,125.46341
2182.9284668,25.523651,618.9347,1797.0558
2185.6201172,74.510864,433.9967,1066.0033
2188.3117676,29.578785,128.67871,272.48486
2191.0034180,25.883026,170.65291,459.30655
2193.6950684,43.222095,323.38455,699.242
2196.3867188,95.50071,298.49255,706.9558
2199.0783691,179.98569,358.32083,687.4271
2201.7700195,48.214455,245.93527,610.33716
2204.4616699,62.44284,336.69342,872.6273
2207.1533203,54.07347,266.63678,643.3802
2209.8449707,138.53351,461.18655,1048.7506
2212.5366211,62.946617,294.46576,684.2577
2215.2282715,71.612854,124.49697,282.3143
2217.9199219,64.963524,264.73715,622.736
2220.6115723,174.65807,327.63263,641.2599
2223.3032227,148.32745,461.21234,1057.4559
2225.9948730,125.29092,204.48613,375.14758
2228.6865234,171.3244,301.3301,583.83417
2231.3781738,141.7571,290.77255,617.01184
2234.0698242,34.488003,369.91318,923.2359
2236.7614746,92.418304,189.55717,372.67545
2239.4531250,65.68606,220.01326,354.91833
2242.1447754,47.18031,154.86226,335.17377
2244.8364258,72.22228,282.27005,523.8761
2247.5280762,97.02614,189.52426,240.09933
2250.2197266,25.747757,323.46338,903.5666
2252.9113770,41.90293,366.4315,831.42773
2255.6030273,127.95178,259.51877,612.71655
2258.2946777,84.72347,198.6686,430.35748
2260.9863281,63.867447,302.1349,722.7181
2263.6779785,21.345207,229.1352,521.2314
2266.3696289,16.674171,465.69983,1331.128
2269.0612793,15.532762,254.64049,621.32635
2271.7529297,11.803717,144.2301,325.95572
2274.4445801,88.72703,349.69366,931.59863
2277.1362305,59.72319,153.7163,338.40323
2279.8278809,80.69917,45.6812,80.69917
2282.5195312,100.51124,542.1166,1421.0447
2285.2111816,95.379814,293.0953,602.43646
2287.9028320,126.13232,301.8888,740.8718
2290.5944824,153.3492,438.9151,1010.4114
2293.2861328,72.93054,151.88849,223.36705
2295.9777832,82.378525,183.53416,313.37015
2298.6694336,33.555275,394.5792,919.12787
2301.3610840,28.92123,406.83173,1016.8445
2304.0527344,162.60075,290.11896,595.3119
2306.7443848,16.626223,187.55461,442.01163
2309.4360352,110.71039,201.7471,349.64105
2312.1276855,42.031628,489.69867,1204.2622
2314.8193359,85.84916,257.6532,593.3217
2317.5109863,93.92109,294.8388,666.4845
2320.2026367,31.6414,374.3642,1057.4755
2322.8942871,48.241474,233.00073,522.9698
2325.5859375,59.43456,82.73444,104.26897
2328.2775879,118.32197,379.51706,920.1016
2330.9692383,104.91607,527.48663,1368.535
2333.6608887,103.731064,412.8599,1019.91547
2336.3525391,108.898315,399.25903,855.0175
2339.0441895,51.063847,245.21172,603.351
2341.7358398,125.30404,526.4674,1377.2793
2344.4274902,149.37021,240.18095,511.61246
2347.1191406,22.27391,442.65585,1186.1563
2349.8107910,37.71392,156.36723,294.6486
2352.5024414,55.2303,111.46678,224.76636
2355.1940918,101.59053,381.51715,930.5442
2357.8857422,66.97474,276.6867,694.82996
2360.5773926,63.17601,356.50772,857.9177
2363.2690430,106.85813,312.6136,670.7485
2365.9606934,88.40631,240.72047,345.58923
2368.6523438,22.513546,214.75067,505.50897
2371.3439941,66.30137,142.11124,191.46904
2374.0356445,106.47386,463.36932,1096.7958
2376.7272949,67.70442,227.75366,418.0522
2379.4189453,84.17388,356.10184,862.62103
2382.1105957,127.08441,478.48154,1002.90094
2384.8022461,84.81003,658.62054,1710.3005
2387.4938965,38.79254,259.58038,592.41895
2390.1855469,33.134243,332.9563,796.4319
2392.8771973,11.927861,194.39017,402.1216
2395.5688477,58.608486,162.73639,348.94305
2398.2604980,75.549126,214.84567,377.72156
2400.9521484,108.32273,194.43153,432.02863
2403.6437988,101.30945,238.83629,442.37177
2406.3354492,49.89775,229.20337,543.8968
2409.0270996,30.214954,648.277,1787.0017
2411.7187500,123.186226,405.6676,1064.9827
2414.4104004,81.278175,382.0868,973.9168
2417.1020508,158.34915,348.30145,810.69653
2419.7937012,108.347786,457.8025,1159.0011
2422.4853516,82.5755,489.85312,1343.6254
2425.1770020,74.54498,181.97363,375.18158
2427.8686523,109.00808,279.85623,647.13635
2430.5603027,56.084366,93.75247,176.24246
2433.2519531,159.06886,200.74773,356.7537
2435.9436035,16.837143,265.46027,753.1869
2438.6352539,66.34193,471.08823,1236.5648
2441.3269043,72.51819,501.7367,1330.1166
2444.0185547,66.59948,259.20352,673.7687
2446.7102051,163.91443,258.74768,502.82938
2449.4018555,96.1957,381.99515,1015.216
2452.0935059,115.10622,425.746,1113.3917
2454.7851562,127.74104,310.51547,715.9474
2457.4768066,27.360613,226.14717,562.34546
2460.1684570,69.38216,265.97308,725.5696
2462.8601074,88.00058,226.93063,525.52405
2465.5517578,43.1607,122.70807,265.71912
2468.2434082,70.462875,420.50232,1072.9891
2470.9350586,100.99162,184.16005,313.25238
2473.6267090,17.377964,527.77765,1424.7365
2476.3183594,108.59198,193.78833,423.9144
2479.0100098,127.06536,508.8721,1227.0068
2481.7016602,79.79478,424.892,1007.9376
2484.3933105,58.584457,446.5236,1125.3019
2487.0849609,171.68262,410.1395,924.17694
2489.7766113,101.73937,352.82956,863.653
2492.4682617,93.496735,308.49487,754.49316
2495.1599121,45.510616,425.98657,1140.2043
2497.8515625,67.20519,294.5233,737.7705
2500.5432129,46.792034,231.46347,604.7318
2503.2348633,109.10207,483.86465,1269.101
2505.9265137,114.68344,419.1497,1107.1168
2508.6181641,93.03341,384.83234,992.91113
2511.3098145,159.04907,417.42667,1002.7696
2514.0014648,61.205936,312.1251,640.3155
2516.6931152,140.0278,144.10512,191.9985
2519.3847656,156.02351,554.08435,1336.3113
2522.0764160,44.13027,398.9042,989.9864
2524.7680664,36.63666,213.16464,521.6062
2527.4597168,65.04221,281.93866,660.1289
2530.1513672,51.39213,82.82655,155.04419
2532.8430176,119.946014,285.28006,500.242
2535.5346680,75.90444,422.80896,1050.3274
2538.2263184,76.42217,166.4557,338.48743
2540.9179688,72.91926,226.66678,572.08563
2543.6096191,81.611206,242.24542,575.93567
2546.3012695,125.2598,282.09296,527.4731
2548.9929199,28.189186,148.31369,346.38397
2551.6845703,80.47731,414.28635,1115.4028
2554.3762207,86.64471,409.49277,1010.9726
2557.0678711,74.16866,219.4783,464.23804
2559.7595215,78.09735,251.06812,522.60803
2562.4511719,49.42232,186.32156,485.35797
2565.1428223,63.480324,306.5958,739.2593
2567.8344727,98.696434,302.24124,509.697
2570.5261230,63.65813,423.63342,1169.4794
2573.2177734,110.20953,337.83725,779.7949
2575.9094238,94.84868,108.06263,206.417
2578.6010742,113.78531,356.12622,882.5873
2581.2927246,43.37345,311.05405,804.0956
2583.9843750,89.257805,534.37805,1395.0253
2586.6760254,42.408356,256.19824,581.67487
2589.3676758,81.575836,286.41513,686.2145
2592.0593262,99.181046,279.30728,654.3296
2594.7509766,38.692345,344.13504,792.55676
2597.4426270,137.65283,317.36237,720.6904
2600.1342773,131.40013,291.53958,594.8589
2602.8259277,80.93061,593.5243,1542.3021
2605.5175781,17.306702,107.122955,230.29825
2608.2092285,22.081108,98.55264,184.60725
2610.9008789,35.664425,337.7242,735.8379
2613.5925293,91.84235,296.49478,521.3649
2616.2841797,97.70067,275.54596,659.8662
2618.9758301,169.01685,292.80716,581.1966
2621.6674805,151.03789,206.93814,309.30893
2624.3591309,105.26896,171.59334,225.50491
2627.0507812,124.88014,380.80988,891.71857
2629.7424316,122.967026,209.78201,289.07886
2632.4340820,40.100418,204.45433,509.39178
2635.1257324,87.96799,184.56474,277.7012
2637.8173828,140.11906,372.86017,801.96185
2640.5090332,78.071686,247.73181,592.74567
2643.2006836,30.605762,172.59001,367.45935
2645.8923340,124.92924,288.29288,505.06082
2648.5839844,9.337886,336.94104,873.3542
2651.2756348,96.82434,121.844864,167.03773
2653.9672852,98.68082,219.10942,520.3638
2656.6589355,77.74152,280.14255,675.53735
2659.3505859,39.903088,104.51229,140.00378
2662.0422363,37.72063,283.90707,683.0353
2664.7338867,30.790792,209.216,437.00378
2667.4255371,50.75897,413.09933,1031.2905
2670.1171875,26.249973,123.36576,302.94662
2672.8088379,70.58014,333.63892,778.7275
2675.5004883,61.285004,245.97102,566.66895
2678.1921387,62.36478,414.1377,1049.8264
2680.8837891,82.500336,366.90646,793.5804
2683.5754395,66.68673,265.47458,685.6704
2686.2670898,42.11921,147.6141,365.49615
2688.9587402,97.32462,174.24341,419.38373
2691.6503906,77.35232,280.1331,674.1761
2694.3420410,149.75742,332.40698,707.11414
2697.0336914,50.759792,385.4501,1025.6853
2699.7253418,127.40443,179.48863,330.83585
2702.4169922,57.686615,186.21269,447.54907
2705.1086426,63.409527,84.48997,96.46798
2707.8002930,78.65713,275.9863,585.6781
2710.4919434,111.623474,356.92505,674.10547
2713.1835938,32.943737,217.89717,343.01193
2715.8752441,72.39955,197.86131,349.29807
2718.5668945,111.25418,233.52185,390.3323
2721.2585449,62.821373,247.87312,590.542
2723.9501953,90.568375,288.086,520.8442
2726.6418457,43.60244,180.34647,376.0794
2729.3334961,86.586464,223.93887,384.95084
2732.0251465,80.600136,167.23645,336.93735
2734.7167969,138.50946,291.7157,679.6837
2737.4084473,137.00772,308.27557,610.5306
2740.1000977,78.55528,181.55344,367.35635
2742.7917480,108.09648,178.8337,357.64172
2745.4833984,75.95395,260.48132,551.61914
2748.1750488,107.820755,196.72246,449.73892
2750.8666992,158.29628,321.04663,729.3583
2753.5583496,38.546825,115.168396,257.3238
2756.2500000,69.61151,252.40361,500.6616
2758.9416504,76.68417,286.22858,669.11017
2761.6333008,61.91051,132.68665,225.38356
2764.3249512,99.51839,309.27896,562.3827
2767.0166016,9.436402,227.02927,440.6615
2769.7082520,73.23731,190.18639,270.91934
2772.3999023,113.28456,430.27588,809.1706
2775.0915527,41.2748,187.78157,474.61118
2777.7832031,188.3319,186.04115,269.72546
2780.4748535,41.65754,145.60896,331.75113
2783.1665039,176.83452,246.41933,462.61636
2785.8581543,34.748688,136.46375,319.35098
2788.5498047,60.938995,262.9198,657.20715
2791.2414551,87.93315,329.55185,818.87195
2793.9331055,90.26918,145.10194,297.10898
2796.6247559,81.780205,150.5196,291.43964
2799.3164062,62.217583,315.32657,808.6382
2802.0080566,52.3356,158.68239,371.0093
2804.6997070,154.26176,172.82239,268.1456
2807.3913574,42.518826,265.53424,555.05725
2810.0830078,140.51495,247.63686,519.65497
2812.7746582,60.460747,168.80339,259.58878
2815.4663086,21.225327,66.62263,101.505646
2818.1579590,113.50837,213.9739,473.3746
2820.8496094,5.759082,50.075798,94.69931
2823.5412598,104.52638,356.9151,766.53296
2826.2329102,38.299526,144.77716,199.71074
2828.9245605,114.91145,257.5044,487.57727
2831.6162109,76.471085,79.32666,105.98053
2834.3078613,82.227684,239.27408,438.90808
2836.9995117,71.14291,279.75998,553.72144
2839.6911621,105.193344,198.21275,301.92673
2842.3828125,126.77089,239.77136,315.879
2845.0744629,91.445526,319.1347,663.4566
2847.7661133,58.29491,139.60245,235.50047
2850.4577637,9.706839,180.53201,458.8311
2853.1494141,94.77177,244.32207,555.8214
2855.8410645,91.2168,447.88132,1103.476
2858.5327148,11.169741,495.60883,1313.4962
2861.2243652,40.988625,67.84164,86.2601
2863.9160156,116.0372,162.93935,270.67636
2866.6076660,99.484566,181.89323,259.00104
2869.2993164,27.069813,83.82516,153.19281
2871.9909668,126.85616,287.38846,676.3949
2874.6826172,35.688908,203.25285,433.53265
2877.3742676,43.37427,150.66812,291.1344
2880.0659180,51.446304,153.03555,269.57196
2882.7575684,57.294857,337.5914,780.4229
2885.4492188,91.17164,331.04013,767.1493
2888.1408691,86.853,156.05301,272.12152
2890.8325195,22.54174,156.64862,323.60638
2893.5241699,29.990282,101.3123,157.69647
2896.2158203,80.449455,235.87921,400.60583
2898.9074707,77.62427,136.22075,288.14108
2901.5991211,104.48029,298.76675,659.7605
2904.2907715,79.12292,284.09442,585.3325
2906.9824219,57.65867,175.06902,264.20282
2909.6740723,88.59822,316.0282,528.82605
2912.3657227,102.373024,320.48233,611.1273
