Spectrum Analyzer Data File
2015-04-29 15:35:17

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
5765.5151367,5.778721,36.94479,109.78075
5768.2067871,20.159475,76.31801,168.43427
5770.8984375,11.261815,83.71908,325.73145
5773.5900879,10.118511,51.060375,100.17613
5776.2817383,23.74272,55.47977,173.31535
5778.9733887,15.780267,46.172474,76.91844
5781.6650391,11.314592,51.40115,93.30384
5784.3566895,14.15277,55.721085,113.80033
5787.0483398,8.040842,46.46965,82.72462
5789.7399902,1.2968264,33.0924,71.58998
5792.4316406,27.533882,51.453346,125.03719
5795.1232910,6.5086455,82.261894,137.38246
5797.8149414,11.2313175,44.03465,96.28392
5800.5065918,12.525355,26.851765,37.82686
5803.1982422,13.966256,38.916615,83.80537
5805.8898926,18.179867,27.529829,53.62983
5808.5815430,12.333674,24.012297,50.187855
5811.2731934,12.588999,45.89004,98.68913
5813.9648438,3.697007,52.986446,133.2752
5816.6564941,12.104093,44.41587,129.85803
5819.3481445,3.0926158,48.93443,81.1298
5822.0397949,22.024473,71.452675,171.6408
5824.7314453,9.592019,76.785774,228.64432
5827.4230957,5.3708363,31.953691,63.753857
5830.1147461,10.82927,30.686937,60.65334
5832.8063965,8.41216,49.370632,126.888466
5835.4980469,9.102928,51.41809,112.37974
5838.1896973,14.002173,53.661884,85.234795
5840.8813477,15.604481,52.05862,88.646614
5843.5729980,17.822376,62.59481,128.6894
5846.2646484,10.422646,45.697952,100.25762
5848.9562988,8.241676,45.120934,92.644165
5851.6479492,14.255186,69.52685,192.94371
5854.3395996,5.1080966,38.276684,112.38837
5857.0312500,5.964966,45.40207,144.34857
5859.7229004,2.624019,44.791412,115.58091
5862.4145508,7.6830006,46.809124,159.41566
5865.1062012,2.1293807,54.225647,122.89834
5867.7978516,6.2420735,30.676447,81.765434
5870.4895020,18.044127,50.1967,97.18405
5873.1811523,7.1617403,44.309002,85.501564
5875.8728027,13.206777,48.093037,141.42676
5878.5644531,8.660304,33.247128,75.95371
5881.2561035,8.058352,29.544697,54.705822
5883.9477539,10.273366,34.30922,56.80485
5886.6394043,3.702797,39.897526,88.2729
5889.3310547,9.186766,22.42511,36.438374
5892.0227051,15.003259,40.94367,66.9223
5894.7143555,6.054444,47.139915,147.10513
5897.4060059,5.726528,64.33722,154.0036
5900.0976562,6.6523457,51.128105,83.1664
5902.7893066,14.479281,42.756165,81.98375
5905.4809570,6.5896215,33.68732,90.91548
5908.1726074,11.037061,45.440792,102.36087
5910.8642578,12.744378,36.11406,58.22176
5913.5559082,7.620151,29.986874,43.100933
5916.2475586,6.641447,43.818695,94.19546
5918.9392090,5.2228904,37.325256,69.139114
5921.6308594,22.204363,25.145145,35.64736
5924.3225098,5.8892713,38.257305,81.641335
5927.0141602,9.925991,22.684267,50.34769
5929.7058105,10.257287,34.916576,55.17259
5932.3974609,6.296367,30.53546,47.00234
5935.0891113,8.733992,37.043137,68.01844
5937.7807617,17.477198,23.559383,30.212679
5940.4724121,14.515344,39.961044,58.730576
5943.1640625,6.889504,35.14579,68.7818
5945.8557129,15.495134,38.73426,53.484184
5948.5473633,17.345243,38.05203,103.68988
5951.2390137,26.876827,44.014534,73.557495
5953.9306641,4.0834775,14.016745,20.58555
5956.6223145,14.07779,33.373116,69.33498
5959.3139648,11.382226,31.304968,76.79277
5962.0056152,11.985726,41.294044,114.30633
5964.6972656,8.508827,30.974007,68.70566
5967.3889160,10.252396,29.933542,64.025116
5970.0805664,11.422074,38.676422,77.1905
5972.7722168,10.268761,49.63597,128.9434
5975.4638672,13.707176,39.73218,61.158707
5978.1555176,21.623335,41.38273,61.018078
5980.8471680,7.518735,33.181633,53.934982
5983.5388184,1.2275285,43.859848,80.58477
5986.2304688,6.6255665,30.713484,42.559414
5988.9221191,9.237038,41.988194,61.65876
5991.6137695,15.250103,48.866844,162.06462
5994.3054199,21.048166,29.0883,48.71288
5996.9970703,9.1509285,69.749756,161.19875
5999.6887207,4.221439,33.88529,76.80443
6002.3803711,10.731317,32.637333,55.651756
6005.0720215,14.17874,43.190556,103.269684
6007.7636719,23.866032,68.65867,144.47597
6010.4553223,15.065716,32.139977,92.938675
6013.1469727,7.4499454,29.006433,60.588654
6015.8386230,12.248081,19.570313,29.379423
6018.5302734,14.153862,26.741945,43.64347
6021.2219238,7.989617,19.449003,28.646349
6023.9135742,17.69165,26.7317,39.984005
6026.6052246,7.609326,40.58459,94.934074
6029.2968750,16.917042,53.51112,150.53737
6031.9885254,10.715113,43.049515,129.76355
6034.6801758,2.965511,25.851044,54.243748
6037.3718262,17.944756,50.935616,69.01009
6040.0634766,13.819865,32.133553,74.18678
6042.7551270,8.120169,19.696222,45.758575
6045.4467773,19.47254,42.726337,110.62437
6048.1384277,9.765666,47.292694,154.02577
6050.8300781,2.365233,32.763012,71.58485
6053.5217285,16.58106,43.754776,84.88418
6056.2133789,6.005398,31.296673,77.20054
6058.9050293,13.756574,48.899452,97.602684
6061.5966797,19.658045,42.156364,135.36568
6064.2883301,15.90736,45.636356,98.07229
6066.9799805,32.594643,53.0517,154.00607
6069.6716309,15.883055,48.000484,118.451614
6072.3632812,10.92746,35.245697,48.337242
6075.0549316,11.811142,39.32668,104.96503
6077.7465820,15.947889,41.73234,67.23008
6080.4382324,8.137348,57.60389,152.311
6083.1298828,10.928742,44.464478,118.96186
6085.8215332,6.659451,36.69944,66.69615
6088.5131836,17.609392,26.301811,42.293545
6091.2048340,16.403505,26.315426,65.68801
6093.8964844,7.8802624,67.63238,115.62395
6096.5881348,18.859304,48.285755,110.92402
6099.2797852,31.39525,54.725525,105.86047
6101.9714355,3.2932346,36.115814,70.91465
6104.6630859,24.117043,63.273113,140.04314
6107.3547363,10.165965,51.814785,116.11864
6110.0463867,9.314044,43.141838,131.94595
6112.7380371,9.202882,36.540146,56.00937
6115.4296875,13.899059,43.831192,86.24659
6118.1213379,12.728102,26.149658,57.034935
6120.8129883,27.893057,45.296143,95.74929
6123.5046387,8.274664,32.31753,67.70257
6126.1962891,13.251926,37.45993,61.730766
6128.8879395,19.866884,40.647873,121.85036
6131.5795898,11.614145,57.475037,113.85856
6134.2712402,15.938807,31.105185,58.076767
6136.9628906,7.417096,21.224874,33.959934
6139.6545410,42.18654,52.154495,99.466705
6142.3461914,2.9507356,43.940628,96.65944
6145.0378418,13.260284,58.98331,132.53296
6147.7294922,18.62731,45.823433,85.81736
6150.4211426,26.785439,23.37014,49.103558
6153.1127930,10.122809,37.60731,64.681465
6155.8044434,25.916212,31.23026,47.211613
6158.4960938,12.663438,22.20438,36.78125
6161.1877441,22.444609,33.109383,85.17051
6163.8793945,20.039236,40.391785,70.569145
6166.5710449,13.803588,32.859116,68.56586
6169.2626953,7.077517,34.67695,105.789795
6171.9543457,13.2913685,17.201847,33.539986
6174.6459961,10.6201515,22.100212,35.490604
6177.3376465,51.822292,55.095707,118.79144
6180.0292969,38.40267,47.32817,84.118034
6182.7209473,12.767879,32.375233,55.0249
6185.4125977,1.9729142,50.463867,126.538666
6188.1042480,16.683231,36.124268,84.94952
6190.7958984,16.282846,35.397755,69.21957
6193.4875488,13.281382,35.61796,110.52767
6196.1791992,20.567202,42.62197,127.90655
6198.8708496,22.712418,43.12989,101.23467
6201.5625000,22.871483,45.368465,137.69466
6204.2541504,15.531089,21.242899,37.15244
6206.9458008,0.8347174,40.389164,85.96538
6209.6374512,35.908432,49.380337,98.03897
6212.3291016,24.732563,30.722647,39.824696
6215.0207520,24.424541,55.545925,147.08568
6217.7124023,24.9784,49.543495,121.410286
6220.4040527,11.015251,51.627728,173.82121
6223.0957031,16.897573,52.93206,126.8651
6225.7873535,6.0011606,41.10518,114.20575
6228.4790039,14.529469,34.06123,55.240913
6231.1706543,46.675346,53.216866,129.83232
6233.8623047,18.497593,27.973747,38.54121
6236.5539551,9.690937,47.45935,115.15983
6239.2456055,20.90138,29.835188,54.532856
6241.9372559,6.0687547,41.934002,90.15828
6244.6289062,11.447291,59.913887,175.77646
6247.3205566,13.205228,33.032883,84.78351
6250.0122070,20.793608,30.120768,41.7918
6252.7038574,9.293011,47.845585,99.39076
6255.3955078,21.981806,50.584755,147.02766
6258.0871582,2.114723,73.50153,241.71342
6260.7788086,13.133111,66.535164,175.49333
6263.4704590,18.19219,49.429802,143.61543
6266.1621094,21.681574,54.59383,117.42302
6268.8537598,20.941755,38.922382,58.372272
6271.5454102,17.335602,31.269764,58.57289
6274.2370605,20.232918,35.523838,62.91193
6276.9287109,32.497868,40.77884,64.00819
6279.6203613,13.208526,28.46277,44.75312
6282.3120117,23.268906,30.659756,71.3766
6285.0036621,6.9664893,39.65675,146.73747
6287.6953125,6.3230333,44.174644,141.72481
6290.3869629,17.733986,17.996794,25.815971
6293.0786133,30.074686,33.851074,50.02193
6295.7702637,14.585488,30.472668,66.80673
6298.4619141,9.023661,44.682964,115.49071
6301.1535645,14.1394825,62.709488,176.72446
6303.8452148,14.426045,42.753113,58.656376
6306.5368652,15.888137,42.55714,137.08313
6309.2285156,31.347923,36.772675,64.234726
6311.9201660,0.91509384,29.113008,62.04693
6314.6118164,39.32458,40.434757,91.14826
6317.3034668,29.115553,47.4902,100.60058
6319.9951172,28.842829,59.543526,172.10799
6322.6867676,26.64895,46.220997,114.56585
6325.3784180,35.44671,38.032745,108.9339
6328.0700684,53.900066,39.54989,69.56207
6330.7617188,25.801601,48.89996,139.9479
6333.4533691,35.383606,64.611115,179.66916
6336.1450195,50.547443,55.00033,99.044815
6338.8366699,24.584702,70.106575,189.26701
6341.5283203,21.018984,46.803665,88.95244
6344.2199707,14.691798,60.893505,119.491936
6346.9116211,10.437054,29.367086,43.79322
6349.6032715,48.944263,61.014458,102.51803
6352.2949219,34.853287,49.152428,80.32561
6354.9865723,4.6035924,45.603477,111.583435
6357.6782227,27.256134,60.28082,199.32376
6360.3698730,14.012824,54.892193,135.17314
6363.0615234,72.62516,80.59036,239.19078
6365.7531738,56.590656,52.487423,68.223785
6368.4448242,37.54123,38.39857,85.83029
6371.1364746,24.999985,42.625263,131.18175
6373.8281250,31.47973,44.301926,96.84896
6376.5197754,12.707666,75.22521,322.58316
6379.2114258,20.3031,50.463432,166.48274
6381.9030762,16.169275,30.366903,36.676926
6384.5947266,13.423991,43.72959,82.06914
6387.2863770,40.795963,44.16979,86.49179
6389.9780273,10.863648,41.088993,139.9489
6392.6696777,6.7457275,43.17871,125.84826
6395.3613281,46.684124,32.67527,71.2742
6398.0529785,23.526957,36.832714,57.699104
6400.7446289,12.916422,72.34285,231.45215
6403.4362793,26.909885,58.41615,134.39761
6406.1279297,27.38399,54.355072,144.6351
6408.8195801,3.5497627,50.759964,127.40523
6411.5112305,25.398737,59.457226,133.9615
6414.2028809,9.978762,32.050716,56.42365
6416.8945312,20.223589,32.505554,78.74432
6419.5861816,39.577106,48.204437,130.09343
6422.2778320,21.063711,39.621616,98.05355
6424.9694824,18.579416,30.920164,75.11646
6427.6611328,16.550173,42.451267,87.09806
6430.3527832,28.134602,44.765556,141.16226
6433.0444336,24.650278,40.85689,89.31308
6435.7360840,18.151981,61.06819,170.63033
6438.4277344,28.853046,28.998293,74.282295
6441.1193848,13.400307,57.359043,148.68678
6443.8110352,24.794573,64.790405,196.28088
6446.5026855,29.24834,49.604546,92.92759
6449.1943359,6.9633136,42.383583,90.8753
6451.8859863,14.141095,46.992172,112.64207
6454.5776367,28.111813,40.058235,69.725494
6457.2692871,9.043185,61.055733,161.2745
6459.9609375,8.916956,29.430569,67.13883
6462.6525879,24.268654,51.46646,127.864914
6465.3442383,9.484108,36.89556,76.030266
6468.0358887,21.75439,43.44764,71.27435
6470.7275391,56.58322,47.41611,98.34392
6473.4191895,24.18135,51.888897,122.34636
6476.1108398,3.5436885,52.644585,131.22133
6478.8024902,29.32547,46.230053,111.91913
6481.4941406,23.939941,48.97153,104.33735
6484.1857910,17.111298,50.925476,113.31681
6486.8774414,10.660218,59.331074,150.54652
6489.5690918,68.70423,62.00904,138.43605
6492.2607422,26.899244,51.641014,89.135124
6494.9523926,24.785524,40.90615,86.89475
6497.6440430,23.165138,48.26314,118.777016
6500.3356934,20.966883,42.260212,101.05864
6503.0273438,24.823812,37.03541,66.01261
6505.7189941,36.31085,28.445456,36.31085
6508.4106445,22.268112,38.106792,90.68485
6511.1022949,16.649197,48.32041,79.43026
6513.7939453,29.427416,65.95743,228.61536
6516.4855957,27.157507,41.343582,89.37774
6519.1772461,5.4714746,34.372425,74.216934
6521.8688965,34.13777,39.228474,111.34773
6524.5605469,18.569788,56.019024,143.2552
6527.2521973,9.07136,29.869946,87.13688
6529.9438477,13.578639,32.245323,82.21025
6532.6354980,18.838673,19.139751,41.87316
6535.3271484,36.269978,30.428839,54.816658
6538.0187988,10.919789,45.03856,85.24417
6540.7104492,21.941645,36.875298,64.71837
6543.4020996,25.534151,35.73715,62.155304
6546.0937500,10.331601,39.901833,69.03868
6548.7854004,44.815536,29.347672,44.815536
6551.4770508,40.744385,31.955444,44.650753
6554.1687012,20.65867,35.30228,86.64588
6556.8603516,34.55071,36.0058,56.611885
6559.5520020,15.418091,52.249664,136.70363
6562.2436523,29.62758,72.49509,239.00063
6564.9353027,68.27739,59.0197,97.99636
6567.6269531,29.824337,28.186031,63.41744
6570.3186035,20.836452,30.604527,71.53786
6573.0102539,9.458221,38.09617,68.918304
6575.7019043,4.9536786,34.14686,84.59687
6578.3935547,46.80266,38.69099,68.09296
6581.0852051,24.276443,32.819115,65.44146
6583.7768555,12.257937,43.808395,100.48085
6586.4685059,52.70575,42.64923,105.90624
6589.1601562,42.419273,46.10817,111.28448
6591.8518066,68.10477,56.566505,114.595535
6594.5434570,16.782076,31.823904,49.52113
6597.2351074,30.818117,33.627472,82.83117
6599.9267578,34.514984,46.4719,108.51909
6602.6184082,44.73459,47.122562,112.345726
6605.3100586,35.34827,48.01898,80.16553
6608.0017090,28.517618,44.49152,86.44647
6610.6933594,30.327154,42.95008,78.086525
6613.3850098,12.243321,29.287916,61.67126
6616.0766602,40.872047,39.056355,66.523705
6618.7683105,23.936092,47.485546,141.93716
6621.4599609,31.976563,46.16294,120.13372
6624.1516113,63.913376,31.257576,63.913376
6626.8432617,33.197968,48.398846,79.868706
6629.5349121,65.405266,51.948704,92.27587
6632.2265625,37.870228,36.24793,97.643456
6634.9182129,59.957306,62.54491,140.57945
6637.6098633,37.321827,57.072342,155.53725
6640.3015137,21.979057,52.875584,160.06053
6642.9931641,31.034233,69.38734,210.01993
6645.6848145,45.64564,56.618233,165.34953
6648.3764648,24.505486,33.47503,92.16461
6651.0681152,18.861849,52.76643,173.172
6653.7597656,30.414236,44.848953,110.19198
6656.4514160,19.235554,36.886612,101.010666
6659.1430664,16.327715,38.850636,95.85977
6661.8347168,37.027607,45.723892,100.95242
6664.5263672,32.131657,28.31519,41.43207
6667.2180176,45.34998,72.79766,181.81401
6669.9096680,41.012383,38.587677,117.12981
6672.6013184,45.5766,43.947006,74.7475
6675.2929688,48.708588,53.68453,96.93892
6677.9846191,27.481798,34.947727,76.129234
6680.6762695,37.852833,37.802723,69.3199
6683.3679199,47.494373,42.782433,113.11847
6686.0595703,15.8370495,49.578026,89.38551
6688.7512207,30.137897,31.872684,48.332516
6691.4428711,50.188602,61.832043,134.42633
6694.1345215,24.576855,31.202839,82.4545
6696.8261719,102.56549,47.70873,102.56549
6699.5178223,8.316302,45.312916,117.17697
6702.2094727,48.19382,60.028988,158.08958
6704.9011230,33.831467,51.12704,135.63263
6707.5927734,62.56901,36.034943,63.078022
6710.2844238,70.420494,60.364746,138.55574
6712.9760742,50.70866,36.85845,71.37624
6715.6677246,65.97749,52.747353,80.39473
6718.3593750,69.63294,84.262924,185.6258
6721.0510254,128.11432,68.6503,171.71373
6723.7426758,28.588644,56.056087,165.62527
6726.4343262,72.139984,50.007355,90.80979
6729.1259766,25.8709,35.32115,90.5825
6731.8176270,37.438786,41.61159,66.08948
6734.5092773,66.979126,47.801636,91.19471
6737.2009277,90.01466,63.80137,120.13329
6739.8925781,49.5938,69.10364,209.55081
6742.5842285,24.191122,34.03677,82.36231
6745.2758789,21.292677,56.59586,172.57356
6747.9675293,31.300419,49.44141,147.61911
6750.6591797,5.894848,29.417427,52.61777
6753.3508301,16.56902,17.138681,28.34138
6756.0424805,53.064133,37.5767,61.3443
6758.7341309,37.966007,33.557774,87.74117
6761.4257812,40.909786,35.61275,83.1138
6764.1174316,35.530033,50.42751,102.32559
6766.8090820,25.830803,50.115356,109.34994
6769.5007324,7.7606854,38.945995,127.805466
6772.1923828,76.897514,47.018158,76.897514
6774.8840332,36.647873,20.680555,36.647873
6777.5756836,43.39692,49.54006,132.81752
6780.2673340,45.915802,39.5458,97.696236
6782.9589844,71.01852,28.439608,71.01852
6785.6506348,40.411076,31.215664,74.01185
6788.3422852,65.410805,57.11099,110.800476
6791.0339355,24.668886,31.99808,86.35693
6793.7255859,7.36084,50.66943,159.04239
6796.4172363,82.78108,49.016922,128.54123
6799.1088867,5.8889594,69.494774,269.63528
6801.8005371,16.849815,56.62415,202.89308
6804.4921875,55.199432,24.31856,55.199432
6807.1838379,55.922638,43.62645,61.376247
6809.8754883,145.66432,67.17241,145.66432
6812.5671387,53.41509,41.667076,81.9445
6815.2587891,97.19779,45.595222,97.19779
6817.9504395,15.390399,34.1526,98.0449
6820.6420898,18.03524,29.48647,70.61854
6823.3337402,48.31657,43.740215,103.66379
6826.0253906,45.982113,36.763195,76.05603
6828.7170410,15.176345,23.463993,45.694927
6831.4086914,20.136055,59.724033,188.34848
6834.1003418,73.740524,63.338802,120.074814
6836.7919922,47.9797,46.310425,118.15024
6839.4836426,65.13406,42.99038,69.79133
6842.1752930,34.509556,57.722282,111.125885
6844.8669434,119.94007,65.666306,167.98805
6847.5585938,93.904106,56.650936,102.51467
6850.2502441,43.46099,36.708866,58.30869
6852.9418945,31.003477,77.32072,261.12106
6855.6335449,65.276596,55.73016,138.39694
6858.3251953,45.99306,43.977802,110.41548
6861.0168457,32.620083,58.57237,180.17284
6863.7084961,30.377825,35.679173,61.021065
6866.4001465,40.75331,60.610035,167.97443
6869.0917969,56.305286,42.577953,58.88842
6871.7834473,64.16277,42.156216,87.4722
6874.4750977,17.549086,41.930298,157.46657
6877.1667480,55.681797,52.807922,148.86885
6879.8583984,27.765703,25.503233,35.624252
6882.5500488,67.88952,34.011765,67.88952
6885.2416992,60.2034,54.229034,133.78616
6887.9333496,35.303474,58.821224,182.43085
6890.6250000,18.892319,55.563656,137.27539
6893.3166504,37.12959,40.0817,80.14923
6896.0083008,51.50612,67.49205,122.9358
6898.6999512,63.049587,73.5006,216.7586
6901.3916016,46.580875,25.260574,46.580875
6904.0832520,23.082941,36.78461,74.25787
6906.7749023,7.6092567,36.45902,102.30738
6909.4665527,33.61182,39.86541,76.97725
6912.1582031,44.656998,40.544395,100.433784
6914.8498535,2.9622166,19.91293,49.53924
6917.5415039,66.069435,44.469994,97.53689
6920.2331543,13.625758,59.824184,171.54448
6922.9248047,56.552635,41.78303,98.393166
6925.6164551,39.14504,51.886734,144.01727
6928.3081055,14.205185,44.58719,131.68353
6930.9997559,15.789875,27.049694,64.46076
6933.6914062,10.823074,58.286407,221.22865
6936.3830566,19.262377,42.104145,108.733734
6939.0747070,20.140676,44.809795,160.74368
6941.7663574,44.174175,50.813953,102.92014
6944.4580078,24.50954,32.03167,81.64419
6947.1496582,15.389891,29.849993,82.55764
6949.8413086,61.153076,39.057728,86.15932
6952.5329590,5.788583,30.496979,59.519337
6955.2246094,16.97704,28.772886,68.87646
