Spectrum Analyzer Data File
2015-04-29 15:36:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
8026.5014648,25.0439,17.68089,41.208725
8029.1931152,38.91477,24.174143,41.431065
8031.8847656,40.507065,31.291933,93.926
8034.5764160,59.66665,23.007187,59.66665
8037.2680664,78.794365,28.484732,78.794365
8039.9597168,63.09074,25.607508,63.09074
8042.6513672,19.849737,24.049385,69.11921
8045.3430176,68.15652,26.195116,68.15652
8048.0346680,65.293175,24.931458,65.293175
8050.7263184,33.497734,18.65528,33.543518
8053.4179688,48.134987,24.846586,48.134987
8056.1096191,113.265205,30.157898,113.265205
8058.8012695,109.275764,35.146797,109.275764
8061.4929199,48.60885,20.822111,48.60885
8064.1845703,71.38534,28.033775,71.38534
8066.8762207,72.477585,27.684252,72.477585
8069.5678711,36.502434,17.944767,36.502434
8072.2595215,110.621475,29.136158,110.621475
8074.9511719,38.72818,18.089663,38.72818
8077.6428223,67.93033,23.885614,67.93033
8080.3344727,36.043922,19.741209,36.043922
8083.0261230,47.483208,22.47936,50.319675
8085.7177734,53.19145,20.768703,53.19145
8088.4094238,29.196398,13.708319,29.196398
8091.1010742,35.57292,18.940466,40.007298
8093.7927246,82.933304,25.187767,82.933304
8096.4843750,57.050194,31.550846,72.39695
8099.1760254,67.011055,27.031067,67.011055
8101.8676758,65.96979,21.168232,65.96979
8104.5593262,38.55864,19.853035,38.55864
8107.2509766,36.17956,13.347082,36.17956
8109.9426270,35.73493,18.9002,35.73493
8112.6342773,48.068394,21.95764,48.068394
8115.3259277,65.25223,25.94309,65.25223
8118.0175781,49.330055,22.079502,49.330055
8120.7092285,19.343391,19.129236,40.547344
8123.4008789,36.43908,17.64173,36.43908
8126.0925293,21.744257,11.547415,26.783768
8128.7841797,21.572353,16.92013,52.216007
8131.4758301,83.55275,26.921017,83.55275
8134.1674805,54.83272,19.160416,54.83272
8136.8591309,58.433357,25.139744,58.433357
8139.5507812,115.85863,32.99694,115.85863
8142.2424316,45.27699,15.777258,45.27699
8144.9340820,34.023163,11.586376,34.023163
8147.6257324,64.74655,19.465494,64.74655
8150.3173828,52.057503,18.138054,52.057503
8153.0090332,50.867786,21.4405,50.867786
8155.7006836,11.97594,9.457686,13.160998
8158.3923340,24.064709,16.402033,27.866531
8161.0839844,75.20313,23.38724,75.20313
8163.7756348,89.16111,27.545443,89.16111
8166.4672852,80.00863,24.462225,80.00863
8169.1589355,61.25686,22.502947,61.25686
8171.8505859,32.55677,14.172375,32.55677
8174.5422363,72.23459,26.984587,72.23459
8177.2338867,67.99496,22.338612,67.99496
8179.9255371,36.49542,20.166876,38.387844
8182.6171875,83.861786,21.457455,83.861786
8185.3088379,130.43747,34.132378,130.43747
8188.0004883,115.90023,36.29305,115.90023
8190.6921387,59.840885,18.260628,59.840885
8193.3837891,36.70454,18.216618,36.70454
8196.0754395,81.82458,33.44486,81.82458
8198.7670898,90.289566,23.8614,90.289566
8201.4587402,56.771137,23.495853,56.771137
8204.1503906,24.635752,19.75533,48.344017
8206.8420410,68.635544,24.435455,68.635544
8209.5336914,7.516121,10.137192,19.092558
8212.2253418,51.33141,22.16011,51.33141
8214.9169922,83.10009,28.91393,83.10009
8217.6086426,68.81561,26.823341,68.81561
8220.3002930,83.69127,27.365082,83.69127
8222.9919434,52.701073,17.223118,52.701073
8225.6835938,82.099335,29.354376,82.099335
8228.3752441,22.620718,13.728865,24.453857
8231.0668945,44.002922,14.697827,44.002922
8233.7585449,91.94533,31.957317,91.94533
8236.4501953,79.313255,24.750864,79.313255
8239.1418457,67.822495,20.546673,67.822495
8241.8334961,36.89683,14.895813,36.89683
8244.5251465,13.1376095,11.012829,25.027927
8247.2167969,32.488647,24.563236,53.38105
8249.9084473,52.72972,19.436108,52.72972
8252.6000977,48.29807,21.073654,48.29807
8255.2917480,39.59022,21.229013,40.680836
8257.9833984,53.505016,16.862715,53.505016
8260.6750488,38.790337,16.406986,38.790337
8263.3666992,68.46661,24.981556,68.46661
8266.0583496,5.2693396,5.440178,11.829247
8268.7500000,28.056309,14.717331,31.964293
8271.4416504,56.978855,21.516228,56.978855
8274.1333008,74.66818,22.659952,74.66818
8276.8249512,72.47842,24.160995,72.47842
8279.5166016,12.935495,17.20082,39.055603
8282.2082520,53.87205,19.252474,53.87205
8284.8999023,96.668,35.539665,96.668
8287.5915527,74.44177,29.113674,74.44177
8290.2832031,31.90867,17.121746,34.14404
8292.9748535,61.864567,26.210274,61.864567
8295.6665039,36.760105,21.601192,40.431824
8298.3581543,43.193016,21.034517,47.489426
8301.0498047,75.62706,25.6449,75.62706
8303.7414551,5.5414395,7.577618,13.352497
8306.4331055,80.134796,30.617237,80.134796
8309.1247559,120.35063,38.95995,120.35063
8311.8164062,44.96814,28.236893,57.31657
8314.5080566,55.86575,25.881615,55.86575
8317.1997070,94.094284,29.4337,94.094284
8319.8913574,43.056644,23.659119,49.83501
8322.5830078,70.827286,28.6093,70.827286
8325.2746582,21.694122,19.821592,48.794514
8327.9663086,80.54551,38.832737,84.35071
8330.6579590,72.983826,24.975975,72.983826
8333.3496094,69.07834,21.863947,69.07834
8336.0412598,29.170221,11.206283,29.170221
8338.7329102,64.93921,27.586685,64.93921
8341.4245605,43.65289,22.669184,43.65289
8344.1162109,56.20606,26.472513,56.20606
8346.8078613,28.222652,18.641016,28.222652
8349.4995117,38.866444,18.799337,38.866444
8352.1911621,81.59339,33.90714,81.59339
8354.8828125,47.772694,20.23063,47.772694
8357.5744629,57.32654,27.377981,57.32654
8360.2661133,22.36981,12.648768,22.36981
8362.9577637,11.943873,12.606283,16.91047
8365.6494141,26.355751,19.997856,48.501976
8368.3410645,74.71721,27.954536,74.71721
8371.0327148,38.421505,18.150833,38.421505
8373.7243652,90.66055,29.9507,90.66055
8376.4160156,39.50283,21.568325,39.50283
8379.1076660,47.858574,15.968914,47.858574
8381.7993164,21.223383,15.591864,21.223383
8384.4909668,66.89167,28.265352,66.89167
8387.1826172,36.88904,15.710631,36.88904
8389.8742676,115.32712,33.403675,115.32712
8392.5659180,53.949493,18.443737,53.949493
8395.2575684,43.02809,17.536215,43.02809
8397.9492188,78.06524,27.044338,78.06524
8400.6408691,39.564888,17.304914,39.564888
8403.3325195,31.123762,22.289024,52.769188
8406.0241699,57.087795,16.355946,57.087795
8408.7158203,52.713413,19.842825,52.713413
8411.4074707,45.781445,20.439474,45.781445
8414.0991211,16.733185,14.080278,35.95158
8416.7907715,57.060345,26.367937,57.060345
8419.4824219,44.200836,16.508333,44.200836
8422.1740723,61.349297,23.69698,61.349297
8424.8657227,89.96009,29.90872,89.96009
8427.5573730,81.94561,27.42104,81.94561
8430.2490234,89.726006,26.861847,89.726006
8432.9406738,48.70803,16.336151,48.70803
8435.6323242,40.27453,17.425882,40.27453
8438.3239746,136.80907,38.96685,136.80907
8441.0156250,68.7071,25.439217,68.7071
8443.7072754,33.974506,24.982182,53.49691
8446.3989258,83.41587,25.595587,83.41587
8449.0905762,55.671017,18.774778,55.671017
8451.7822266,74.52708,26.972006,74.52708
8454.4738770,21.234406,13.297547,24.074247
8457.1655273,57.198967,24.310894,57.198967
8459.8571777,34.35178,17.949635,35.12011
8462.5488281,111.21748,29.185675,111.21748
8465.2404785,77.93909,28.578693,77.93909
8467.9321289,134.31773,38.790733,134.31773
8470.6237793,94.044266,33.23784,94.044266
8473.3154297,50.270103,15.251685,50.270103
8476.0070801,68.58041,26.46765,68.58041
8478.6987305,77.90941,30.274805,77.90941
8481.3903809,108.98751,37.03693,108.98751
8484.0820312,64.26466,19.682035,64.26466
8486.7736816,97.75464,32.415455,97.75464
8489.4653320,12.396337,14.106403,36.86337
8492.1569824,76.010574,27.364767,76.010574
8494.8486328,37.13358,17.94958,37.13358
8497.5402832,30.323538,14.992317,30.323538
8500.2319336,84.13869,26.318764,84.13869
8502.9235840,97.874886,33.6128,97.874886
8505.6152344,115.78721,37.134468,115.78721
8508.3068848,113.131256,31.771088,113.131256
8510.9985352,61.787277,28.334309,61.787277
8513.6901855,65.37206,22.197723,65.37206
8516.3818359,75.781235,32.56158,75.781235
8519.0734863,55.697525,32.951,81.45187
8521.7651367,102.45879,33.942883,102.45879
8524.4567871,42.473747,23.612095,42.473747
8527.1484375,48.69987,25.213276,54.960445
8529.8400879,48.471607,18.092213,48.471607
8532.5317383,37.323368,18.613266,37.323368
8535.2233887,64.38032,25.85531,64.38032
8537.9150391,80.49731,24.178988,80.49731
8540.6066895,76.10652,20.23469,76.10652
8543.2983398,105.97265,31.470446,105.97265
8545.9899902,90.27497,25.39078,90.27497
8548.6816406,32.91531,15.178147,32.91531
8551.3732910,97.48132,27.195623,97.48132
8554.0649414,64.35191,26.317623,64.35191
8556.7565918,133.24574,38.8611,133.24574
8559.4482422,73.19526,26.497622,73.19526
8562.1398926,100.58095,37.683636,100.58095
8564.8315430,97.71543,27.570847,97.71543
8567.5231934,73.40955,25.390278,73.40955
8570.2148438,68.06879,24.112228,68.06879
8572.9064941,29.96588,17.8244,35.91124
8575.5981445,67.99438,24.452982,67.99438
8578.2897949,28.730988,11.336235,28.730988
8580.9814453,64.963066,25.23622,64.963066
8583.6730957,46.090786,20.138477,46.090786
8586.3647461,69.97126,21.472443,69.97126
8589.0563965,17.83561,13.358977,22.040052
8591.7480469,45.45814,14.812557,45.45814
8594.4396973,83.556404,25.713821,83.556404
8597.1313477,23.788786,20.089693,43.37802
8599.8229980,5.9883256,8.060424,16.274332
8602.5146484,36.347263,18.020382,36.347263
8605.2062988,47.371353,23.353275,47.371353
8607.8979492,48.17322,18.769228,48.17322
8610.5895996,84.700005,25.943697,84.700005
8613.2812500,43.647366,17.374554,43.647366
8615.9729004,41.65215,14.950903,41.65215
8618.6645508,103.44028,31.804873,103.44028
8621.3562012,68.309006,26.358223,68.309006
8624.0478516,42.108456,18.352379,42.108456
8626.7395020,66.44251,31.239166,66.44251
8629.4311523,38.359795,19.758945,38.359795
8632.1228027,40.910442,22.283642,54.871353
8634.8144531,88.576866,32.412506,88.576866
8637.5061035,43.312057,24.635767,47.621452
8640.1977539,51.47903,20.43751,51.47903
8642.8894043,47.07061,19.272814,47.07061
8645.5810547,21.237942,15.164329,28.256289
8648.2727051,46.640564,19.665525,46.640564
8650.9643555,86.512436,27.359255,86.512436
8653.6560059,38.462128,15.565141,38.462128
8656.3476562,65.154335,17.925165,65.154335
8659.0393066,18.811098,11.984226,22.939919
8661.7309570,73.26895,21.23175,73.26895
8664.4226074,26.724157,13.173571,26.724157
8667.1142578,79.317024,24.204369,79.317024
8669.8059082,40.538548,25.178793,51.17453
8672.4975586,39.510166,15.244803,39.510166
8675.1892090,77.65813,24.880306,77.65813
8677.8808594,101.27369,28.03054,101.27369
8680.5725098,24.76891,17.494215,28.672731
8683.2641602,14.004358,13.072973,22.437267
8685.9558105,37.05131,18.562834,37.05131
8688.6474609,35.83869,15.834453,35.83869
8691.3391113,22.252254,10.968716,22.252254
8694.0307617,58.189636,16.69522,58.189636
8696.7224121,41.110474,19.89304,41.110474
8699.4140625,84.68325,25.815752,84.68325
8702.1057129,18.659801,18.47251,50.658054
8704.7973633,32.05596,11.576214,32.05596
8707.4890137,20.245111,11.251786,20.245111
8710.1806641,23.988619,10.454336,23.988619
8712.8723145,16.904375,13.796667,35.014694
8715.5639648,52.65583,22.174646,52.65583
8718.2556152,40.775814,19.058903,40.775814
8720.9472656,86.160645,24.60708,86.160645
8723.6389160,30.564226,15.355181,30.564226
8726.3305664,84.23463,26.171852,84.23463
8729.0222168,70.14341,30.72275,70.14341
8731.7138672,66.34017,25.071875,66.34017
8734.4055176,37.49312,15.359145,37.49312
8737.0971680,50.527473,19.596159,50.527473
8739.7888184,87.6627,24.320478,87.6627
8742.4804688,72.011024,28.245075,72.011024
8745.1721191,70.54421,23.030336,70.54421
8747.8637695,112.67336,35.318672,112.67336
8750.5554199,43.864574,17.76681,43.864574
8753.2470703,28.91668,13.858323,28.91668
8755.9387207,18.905607,14.118406,28.539957
8758.6303711,47.89139,23.863981,47.89139
8761.3220215,19.749304,12.685848,28.262636
8764.0136719,80.391624,26.425785,80.391624
8766.7053223,55.916737,20.321028,55.916737
8769.3969727,55.373005,14.949186,55.373005
8772.0886230,47.262062,18.71135,47.262062
8774.7802734,17.838211,9.114629,17.838211
8777.4719238,10.105794,7.956782,12.997074
8780.1635742,47.7867,15.314014,47.7867
8782.8552246,81.75794,22.764427,81.75794
8785.5468750,29.64742,10.572318,29.64742
8788.2385254,30.971891,14.4678955,33.28059
8790.9301758,63.398735,26.888447,63.398735
8793.6218262,79.14867,29.810196,79.14867
8796.3134766,93.11389,29.018135,93.11389
8799.0051270,39.329445,13.749893,39.329445
8801.6967773,93.07856,25.378216,93.07856
8804.3884277,59.918385,17.352488,59.918385
8807.0800781,85.66959,27.28728,85.66959
8809.7717285,79.26866,26.242012,79.26866
8812.4633789,22.216343,14.025319,28.117401
8815.1550293,47.16453,24.333946,47.16453
8817.8466797,15.453485,8.621745,15.453485
8820.5383301,58.3464,22.106388,58.3464
8823.2299805,63.291183,20.934294,63.291183
8825.9216309,24.56612,17.224998,43.434185
8828.6132812,15.3814125,10.456037,17.889849
8831.3049316,32.481277,15.21478,32.481277
8833.9965820,14.729478,9.162342,14.729478
8836.6882324,5.7996097,10.450813,32.529198
8839.3798828,41.526783,16.282825,41.526783
8842.0715332,73.02479,22.971466,73.02479
8844.7631836,65.58295,22.597075,65.58295
8847.4548340,44.446632,14.765218,44.446632
8850.1464844,47.855736,19.196735,47.855736
8852.8381348,56.56743,20.969568,56.56743
8855.5297852,35.72361,13.410269,35.72361
8858.2214355,53.857,14.600345,53.857
8860.9130859,71.70366,23.651344,71.70366
8863.6047363,25.573568,15.343327,25.573568
8866.2963867,39.856213,12.617649,39.856213
8868.9880371,42.998535,22.333315,45.58905
8871.6796875,28.398283,22.856718,58.768635
8874.3713379,49.31129,19.210594,49.31129
8877.0629883,49.68876,17.210154,49.68876
8879.7546387,93.7437,27.125479,93.7437
8882.4462891,52.24342,21.578598,52.24342
8885.1379395,42.14069,16.993946,42.14069
8887.8295898,46.27364,21.408638,46.27364
8890.5212402,30.798107,20.612204,56.7986
8893.2128906,76.41912,28.599962,76.41912
8895.9045410,41.258385,21.318718,52.78063
8898.5961914,46.61466,19.52786,46.61466
8901.2878418,42.774696,17.359814,42.774696
8903.9794922,16.060856,13.98496,43.52929
8906.6711426,46.61333,21.793385,46.61333
8909.3627930,56.821835,27.970669,68.52963
8912.0544434,18.216951,10.890921,18.216951
8914.7460938,72.142876,29.378994,72.142876
8917.4377441,45.625034,17.021883,45.625034
8920.1293945,36.023224,15.468677,36.023224
8922.8210449,75.05483,20.18291,75.05483
8925.5126953,72.81515,23.304045,72.81515
8928.2043457,32.77029,17.601969,36.78488
8930.8959961,46.499294,13.763138,46.499294
8933.5876465,63.019985,24.112986,63.019985
8936.2792969,5.3526416,7.7150364,22.252586
8938.9709473,47.944107,23.283106,51.19372
8941.6625977,71.74675,25.79197,71.74675
8944.3542480,31.202255,19.326242,45.435524
8947.0458984,31.73585,18.965374,52.417564
8949.7375488,27.821983,14.340472,27.821983
8952.4291992,72.32222,20.349857,72.32222
8955.1208496,88.22206,23.449236,88.22206
8957.8125000,84.57187,23.52313,84.57187
8960.5041504,47.65255,20.976852,47.65255
8963.1958008,35.382088,17.024792,35.382088
8965.8874512,59.339985,19.35175,59.339985
8968.5791016,25.784517,10.795838,25.784517
8971.2707520,101.77249,25.12937,101.77249
8973.9624023,10.154047,7.1565733,10.154047
8976.6540527,73.0727,20.860289,73.0727
8979.3457031,39.035553,12.020946,39.035553
8982.0373535,23.176643,11.973393,23.176643
8984.7290039,63.52607,19.997763,63.52607
8987.4206543,72.75456,23.449888,72.75456
8990.1123047,147.98514,36.018173,147.98514
8992.8039551,56.374733,16.559069,56.374733
8995.4956055,88.82368,23.145306,88.82368
8998.1872559,73.615524,18.367287,73.615524
9000.8789062,57.363014,14.300077,57.363014
9003.5705566,49.75579,14.494915,49.75579
9006.2622070,58.520676,22.060125,58.520676
9008.9538574,70.2283,21.747007,70.2283
9011.6455078,64.62148,25.05169,64.62148
9014.3371582,30.519573,10.186637,30.519573
9017.0288086,60.33539,17.155096,60.33539
9019.7204590,91.64022,29.829607,91.64022
9022.4121094,74.132935,19.722095,74.132935
9025.1037598,64.14834,18.51662,64.14834
9027.7954102,112.30772,33.06746,112.30772
9030.4870605,30.581543,15.320659,30.581543
9033.1787109,110.482956,28.860939,110.482956
9035.8703613,68.67404,18.012304,68.67404
9038.5620117,15.31966,9.563894,17.963139
9041.2536621,54.875984,18.78482,54.875984
9043.9453125,54.11416,16.01466,54.11416
9046.6369629,63.267525,21.300854,63.267525
9049.3286133,43.04767,14.851477,43.04767
9052.0202637,134.10269,33.224464,134.10269
9054.7119141,17.50037,11.0685,24.194069
9057.4035645,81.260376,22.076744,81.260376
9060.0952148,85.730705,29.583876,85.730705
9062.7868652,43.486248,20.90264,43.486248
9065.4785156,57.129116,20.397514,57.129116
9068.1701660,14.860886,8.743723,14.860886
9070.8618164,51.464516,20.83407,51.464516
9073.5534668,32.686028,13.240614,32.686028
9076.2451172,42.297108,22.19918,44.87078
9078.9367676,20.949709,9.741387,20.949709
9081.6284180,47.455135,16.810648,47.455135
9084.3200684,28.258507,13.953535,28.258507
9087.0117188,75.705765,26.759136,75.705765
9089.7033691,70.42579,19.044529,70.42579
9092.3950195,16.396671,14.2426815,42.265915
9095.0866699,66.096886,17.545534,66.096886
9097.7783203,42.55001,18.19029,42.55001
9100.4699707,120.51965,38.717907,120.51965
9103.1616211,46.1141,17.66685,46.1141
9105.8532715,103.17989,27.102549,103.17989
9108.5449219,25.978186,13.552269,25.978186
9111.2365723,71.89299,22.071093,71.89299
9113.9282227,18.723299,14.015779,30.714258
9116.6198730,27.327211,13.45653,27.95326
9119.3115234,42.855946,15.948473,42.855946
9122.0031738,95.41578,26.350824,95.41578
9124.6948242,12.704139,10.334696,15.694929
9127.3864746,75.71606,24.600126,75.71606
9130.0781250,69.46437,19.808485,69.46437
9132.7697754,35.575737,13.763021,35.575737
9135.4614258,62.229946,19.998255,62.229946
9138.1530762,52.31817,19.714146,52.31817
9140.8447266,70.97007,24.385832,70.97007
9143.5363770,53.98694,14.589313,53.98694
9146.2280273,41.44426,15.937541,41.44426
9148.9196777,15.707177,14.127574,27.19018
9151.6113281,72.887024,21.294556,72.887024
9154.3029785,52.402786,19.349459,52.402786
9156.9946289,65.762085,27.871252,65.762085
9159.6862793,9.095534,15.297463,44.620403
9162.3779297,13.128181,9.638094,17.023975
9165.0695801,51.951744,18.609531,51.951744
9167.7612305,100.37575,31.006954,100.37575
9170.4528809,59.17171,20.848763,59.17171
9173.1445312,35.133156,17.814154,40.629066
9175.8361816,87.82212,32.370083,87.82212
9178.5278320,64.413795,25.461618,64.413795
9181.2194824,84.464424,26.292475,84.464424
9183.9111328,78.21978,24.484339,78.21978
9186.6027832,76.28151,23.672422,76.28151
9189.2944336,39.32104,12.569505,39.32104
9191.9860840,8.108688,8.739127,27.420216
9194.6777344,50.08313,15.706751,50.08313
9197.3693848,41.36624,12.802455,41.36624
9200.0610352,25.264772,9.847533,25.264772
9202.7526855,62.35184,17.79763,62.35184
9205.4443359,16.175457,13.452265,35.02447
9208.1359863,32.197712,11.56884,32.197712
9210.8276367,119.06063,29.84147,119.06063
9213.5192871,139.23322,40.07148,139.23322
9216.2109375,42.107483,16.491655,42.107483
9218.9025879,94.80066,25.669403,94.80066
