Spectrum Analyzer Data File
2015-04-29 15:38:00

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1722.6562500,199.85744,210.89192,446.1929
1725.3479004,78.71197,282.23688,759.89386
1728.0395508,92.11104,259.4092,523.4254
1730.7312012,205.25543,283.7255,527.6692
1733.4228516,274.2627,315.78287,561.789
1736.1145020,130.06494,269.53192,537.24316
1738.8061523,83.951485,326.95044,732.59625
1741.4978027,209.30896,355.17816,792.57416
1744.1894531,345.86688,398.61035,931.94946
1746.8811035,160.16722,344.21942,758.38574
1749.5727539,85.43886,461.52362,1301.1388
1752.2644043,348.6821,299.7281,804.9478
1754.9560547,197.0557,349.2896,751.3454
1757.6477051,153.02547,493.27533,1530.7758
1760.3393555,193.49847,366.17203,561.4697
1763.0310059,327.87463,446.45978,833.94794
1765.7226562,154.06009,258.08627,814.18695
1768.4143066,156.4401,355.8009,812.3039
1771.1059570,140.5178,334.88654,672.0271
1773.7976074,69.52148,274.09146,584.9006
1776.4892578,176.84816,336.948,1225.8134
1779.1809082,175.7812,223.46555,373.47302
1781.8725586,131.0751,341.23688,1014.18634
1784.5642090,202.00769,316.3285,706.60095
1787.2558594,128.07956,164.2222,368.23276
1789.9475098,236.70087,310.0629,862.8732
1792.6391602,150.76143,327.84967,849.59576
1795.3308105,322.58463,251.85611,322.58463
1798.0224609,97.64989,287.9548,550.1905
1800.7141113,43.13761,200.2531,440.91452
1803.4057617,90.29703,236.04558,616.11566
1806.0974121,56.963413,200.7391,453.55246
1808.7890625,176.02335,363.91348,692.81854
1811.4807129,42.889374,146.7675,255.89468
1814.1723633,201.60902,228.83554,424.05118
1816.8640137,242.57301,370.5681,823.23724
1819.5556641,234.06297,185.56131,311.34305
1822.2473145,203.36028,234.59404,496.0178
1824.9389648,153.7817,174.64851,353.99683
1827.6306152,127.13167,319.73993,1015.6115
1830.3222656,21.860275,270.06024,611.9469
1833.0139160,87.27052,254.194,436.50058
1835.7055664,197.18185,214.16205,468.49042
1838.3972168,220.6678,349.14087,732.3943
1841.0888672,91.18865,227.6057,452.12173
1843.7805176,275.67093,289.30496,938.4349
1846.4721680,24.296509,293.56357,676.41486
1849.1638184,76.83527,289.74338,718.79144
1851.8554688,118.54669,440.33838,1360.2119
1854.5471191,131.93523,241.28159,468.59387
1857.2387695,179.53908,209.35762,354.8325
1859.9304199,232.47267,219.54086,319.54996
1862.6220703,147.27156,285.91272,843.50525
1865.3137207,133.62721,309.2733,974.59094
1868.0053711,73.110466,429.06458,1202.0225
1870.6970215,170.30661,447.39404,964.03577
1873.3886719,147.3996,356.5515,731.88885
1876.0803223,87.11267,364.86917,877.62054
1878.7719727,69.297646,198.2773,480.1928
1881.4636230,167.00641,383.59738,861.62524
1884.1552734,226.7759,376.09695,1166.1642
1886.8469238,189.21367,270.0689,697.4232
1889.5385742,137.99846,255.86731,416.51422
1892.2302246,159.72513,319.62546,581.5276
1894.9218750,94.783165,319.2576,898.5927
1897.6135254,124.14345,290.16458,695.4331
1900.3051758,216.92032,427.31732,1059.7042
1902.9968262,128.56053,290.26645,788.1848
1905.6884766,225.63982,361.59854,938.1322
1908.3801270,92.99066,279.3549,558.749
1911.0717773,114.653534,495.85855,1267.4961
1913.7634277,245.70332,196.55736,283.36005
1916.4550781,168.45158,473.83444,1449.2843
1919.1467285,90.44464,317.80347,1053.8156
1921.8383789,258.32025,417.453,894.4575
1924.5300293,144.36893,272.87485,737.7471
1927.2216797,355.16312,308.54175,584.90375
1929.9133301,256.0437,381.71738,783.50964
1932.6049805,247.30498,295.34042,720.9934
1935.2966309,136.45987,381.18283,973.4362
1937.9882812,368.68463,281.5829,393.661
1940.6799316,69.66237,219.58212,608.52496
1943.3715820,341.0103,163.2423,341.0103
1946.0632324,69.07644,316.381,1101.7258
1948.7548828,201.92397,328.4968,973.81683
1951.4465332,40.362854,316.44238,916.584
1954.1381836,88.68617,197.22797,486.90988
1956.8298340,67.83212,104.00626,187.07878
1959.5214844,82.37638,296.70355,794.4991
1962.2131348,118.46064,322.98212,1007.69476
1964.9047852,33.772053,281.84103,910.7635
1967.5964355,27.708347,316.07407,861.0149
1970.2880859,120.590164,230.47186,616.2468
1972.9797363,121.41666,179.3153,276.6337
1975.6713867,103.115005,200.36812,377.7383
1978.3630371,307.27078,220.57938,363.64005
1981.0546875,54.13647,226.24222,426.13333
1983.7463379,131.75652,224.52675,375.0296
1986.4379883,57.9434,176.98642,321.92807
1989.1296387,161.47182,261.09286,656.8662
1991.8212891,99.23747,149.5351,380.6424
1994.5129395,198.89012,384.7064,1422.0321
1997.2045898,109.89207,291.2459,1040.822
1999.8962402,182.90662,232.00642,552.0836
2002.5878906,78.89543,220.39342,669.28284
2005.2795410,51.434303,106.96623,200.02448
2007.9711914,120.3993,195.37404,418.79724
2010.6628418,69.1045,269.7349,900.9591
2013.3544922,98.2799,104.61516,210.11732
2016.0461426,220.93076,266.8361,574.38947
2018.7377930,40.768253,318.92374,952.8626
2021.4294434,125.83535,173.6874,320.0605
2024.1210938,119.31114,321.8974,1156.4316
2026.8127441,118.66044,179.37875,491.9679
2029.5043945,72.26573,155.0544,500.4208
2032.1960449,37.5098,104.861374,238.73485
2034.8876953,75.07624,156.9118,312.96793
2037.5793457,261.65808,304.6493,960.97986
2040.2709961,215.74074,210.12804,457.7391
2042.9626465,37.149902,292.02795,910.64734
2045.6542969,51.523533,228.24788,597.8714
2048.3459473,171.93861,292.49924,875.9208
2051.0375977,129.328,198.97653,431.71802
2053.7292480,120.9555,187.23549,372.26733
2056.4208984,66.202255,200.09927,499.64447
2059.1125488,80.77638,122.41151,327.20636
2061.8041992,27.255005,110.24605,241.37303
2064.4958496,65.15674,120.96153,200.65588
2067.1875000,76.18516,252.2145,624.8158
2069.8791504,8.387976,137.07072,343.1261
2072.5708008,34.79451,207.86316,661.7475
2075.2624512,246.41643,192.97746,361.7802
2077.9541016,110.05033,134.93275,252.57541
2080.6457520,87.94978,221.22148,737.336
2083.3374023,106.93174,121.35979,205.69443
2086.0290527,67.752594,180.52829,318.2809
2088.7207031,71.56462,169.47539,292.20474
2091.4123535,187.67273,240.9683,649.46936
2094.1040039,143.43643,263.118,589.81537
2096.7956543,148.42117,279.7053,617.8352
2099.4873047,227.41988,273.97113,733.15247
2102.1789551,89.50622,187.51744,450.1277
2104.8706055,73.42165,204.83739,443.5703
2107.5622559,74.47965,148.03339,327.8462
2110.2539062,51.233788,207.08644,883.34906
2112.9455566,80.80855,132.2291,240.50174
2115.6372070,158.72755,186.04247,467.8797
2118.3288574,109.710915,201.26453,532.73584
2121.0205078,8.802762,177.44354,507.8352
2123.7121582,114.54693,105.42741,187.34677
2126.4038086,270.6671,155.74992,273.36978
2129.0954590,31.681757,148.42429,433.98773
2131.7871094,62.48921,248.61803,812.57043
2134.4787598,96.23074,289.87805,960.59906
2137.1704102,105.608925,245.47244,814.5457
2139.8620605,180.64346,174.48248,376.2034
2142.5537109,137.63527,116.836174,161.90681
2145.2453613,56.679928,193.21994,391.6329
2147.9370117,78.94131,169.14502,529.5345
2150.6286621,120.606064,190.29189,516.40686
2153.3203125,70.13115,150.79977,393.95352
2156.0119629,67.321976,124.43842,312.598
2158.7036133,193.93527,198.0166,313.53345
2161.3952637,84.714874,197.52423,464.36462
2164.0869141,194.97874,269.74567,740.574
2166.7785645,76.5552,122.22754,214.3752
2169.4702148,166.94821,157.71278,284.41153
2172.1618652,134.66484,171.30098,541.2163
2174.8535156,117.91255,121.6073,206.00539
2177.5451660,13.418889,95.39598,199.5704
2180.2368164,107.71103,132.10097,210.44576
2182.9284668,88.598976,100.90551,144.10905
2185.6201172,38.1014,134.51215,502.41342
2188.3117676,198.98322,221.7961,588.79504
2191.0034180,161.26952,140.98482,229.07104
2193.6950684,273.4013,308.8244,894.811
2196.3867188,246.69606,184.42154,266.90063
2199.0783691,26.97701,232.60332,651.231
2201.7700195,97.66238,124.851006,207.64478
2204.4616699,260.27182,107.79647,260.27182
2207.1533203,141.92935,147.69324,290.32077
2209.8449707,58.268013,105.025314,241.94392
2212.5366211,223.36548,242.38777,469.55392
2215.2282715,50.64898,187.34822,453.6655
2217.9199219,187.8488,198.22685,639.78845
2220.6115723,50.447533,203.27321,565.9423
2223.3032227,72.95256,218.66673,634.6612
2225.9948730,98.648224,118.10599,154.13435
2228.6865234,31.696817,150.0571,354.98395
2231.3781738,74.49406,202.62444,522.4298
2234.0698242,84.17908,162.29965,307.40936
2236.7614746,32.857826,152.28644,415.67487
2239.4531250,21.345634,114.48837,326.84784
2242.1447754,46.60646,161.77252,406.73798
2244.8364258,94.13149,181.12201,490.19186
2247.5280762,104.12397,115.12641,255.72289
2250.2197266,183.1528,144.81615,306.12085
2252.9113770,132.28038,153.09949,314.33243
2255.6030273,144.84976,152.56161,468.09695
2258.2946777,83.771095,185.356,424.57675
2260.9863281,81.15228,208.715,615.7823
2263.6779785,120.963875,216.1122,638.8121
2266.3696289,93.00218,163.94788,336.46628
2269.0612793,120.03793,181.46304,496.45724
2271.7529297,61.59452,101.770004,289.70358
2274.4445801,40.471817,127.2866,360.16626
2277.1362305,62.039326,163.6171,277.07736
2279.8278809,199.5334,101.12216,199.5334
2282.5195312,102.8883,226.9657,540.1891
2285.2111816,31.076736,159.5485,332.91013
2287.9028320,56.21859,155.37503,393.1136
2290.5944824,52.11796,160.19298,289.55774
2293.2861328,123.080696,189.75595,419.23648
2295.9777832,240.8042,262.22778,584.9497
2298.6694336,67.7525,100.72006,199.49057
2301.3610840,70.5674,147.85794,435.10162
2304.0527344,76.77402,97.5652,193.47623
2306.7443848,64.57854,93.05455,237.27869
2309.4360352,60.268784,207.87689,627.5049
2312.1276855,32.864754,275.7063,879.4459
2314.8193359,127.66269,212.96161,436.6769
2317.5109863,85.47161,144.42377,326.131
2320.2026367,26.948391,259.9718,669.83
2322.8942871,65.806854,222.02809,793.3097
2325.5859375,146.70538,249.64542,669.7687
2328.2775879,53.048576,186.8329,464.78958
2330.9692383,68.68208,98.47866,319.5889
2333.6608887,32.082417,165.89369,488.94943
2336.3525391,79.59871,128.44267,413.87485
2339.0441895,95.12624,196.0293,378.25757
2341.7358398,178.0505,171.89479,296.05728
2344.4274902,170.93494,172.49695,252.27151
2347.1191406,156.27728,195.2111,403.0145
2349.8107910,184.51573,285.17145,469.24203
2352.5024414,26.218464,189.57962,512.6553
2355.1940918,99.543724,122.7475,169.5964
2357.8857422,117.2415,244.40372,643.4336
2360.5773926,198.5412,294.55692,717.8415
2363.2690430,31.634022,210.1949,538.0408
2365.9606934,128.9795,208.94109,398.3126
2368.6523438,120.49608,187.8754,335.41522
2371.3439941,60.50826,244.28294,482.2057
2374.0356445,92.49431,281.12537,893.69965
2376.7272949,86.67257,277.68076,668.52295
2379.4189453,110.69221,211.29343,583.57855
2382.1105957,131.2625,199.90622,398.55826
2384.8022461,21.831566,242.87556,648.4303
2387.4938965,202.62437,298.71353,688.2246
2390.1855469,63.584595,213.04163,475.47415
2392.8771973,130.02556,189.25694,377.46387
2395.5688477,48.460182,142.23732,305.8502
2398.2604980,125.99176,183.0573,279.5564
2400.9521484,53.877663,127.65037,205.9108
2403.6437988,97.12287,133.18398,239.67589
2406.3354492,39.813763,244.45439,794.4427
2409.0270996,112.89075,206.43388,648.6166
2411.7187500,69.14495,167.31192,333.24503
2414.4104004,39.47425,184.60133,449.759
2417.1020508,93.80425,236.3363,432.90408
2419.7937012,202.70638,229.88513,331.22305
2422.4853516,31.297907,165.93402,333.4337
2425.1770020,34.36191,88.075294,185.60104
2427.8686523,215.3983,260.82205,569.1809
2430.5603027,17.010498,233.49721,737.85724
2433.2519531,143.18863,317.21094,631.1941
2435.9436035,232.37784,318.61966,727.70044
2438.6352539,126.53795,216.53113,657.85425
2441.3269043,177.00793,200.0302,391.65244
2444.0185547,146.03674,335.4385,1014.6324
2446.7102051,218.3909,253.10326,501.28345
2449.4018555,86.38018,202.84253,632.28217
2452.0935059,56.50953,258.83243,518.1019
2454.7851562,84.199356,263.56607,611.3817
2457.4768066,167.32996,222.36932,432.87354
2460.1684570,74.199005,184.97736,483.99307
2462.8601074,119.55428,130.61417,183.04723
2465.5517578,92.64104,301.62592,608.5414
2468.2434082,86.83322,188.51631,393.92535
2470.9350586,165.8423,159.00577,324.25793
2473.6267090,109.04102,284.5047,530.3954
2476.3183594,34.293354,129.89807,241.95004
2479.0100098,89.04023,255.87976,707.86554
2481.7016602,98.875114,263.60828,695.2015
2484.3933105,48.22247,295.76587,724.9234
2487.0849609,29.043474,208.7797,424.14444
2489.7766113,43.49759,277.89572,1019.4345
2492.4682617,146.5358,227.2566,505.24243
2495.1599121,22.191534,209.26543,464.19202
2497.8515625,96.425446,188.27785,441.36377
2500.5432129,48.31899,194.04788,334.43723
2503.2348633,90.318146,150.97316,285.41882
2505.9265137,158.3281,242.42218,661.3961
2508.6181641,80.99921,221.30673,510.49948
2511.3098145,99.03048,278.55652,646.0052
2514.0014648,100.64387,163.7114,234.7456
2516.6931152,97.2208,134.89587,190.98663
2519.3847656,81.929985,277.1493,797.7194
2522.0764160,70.84441,237.09177,684.2773
2524.7680664,59.68936,175.32321,499.6064
2527.4597168,39.10397,245.06114,717.40155
2530.1513672,105.55966,157.37216,294.49597
2532.8430176,69.70899,228.09642,602.7276
2535.5346680,103.29992,140.11882,212.84515
2538.2263184,173.8013,204.60347,353.6935
2540.9179688,134.34738,293.06326,873.1974
2543.6096191,126.24279,249.6024,595.3797
2546.3012695,111.12984,117.89252,197.92499
2548.9929199,88.90219,161.73398,325.62515
2551.6845703,81.18348,177.37901,337.27667
2554.3762207,117.95204,171.82982,344.32065
2557.0678711,74.8453,197.7552,287.61908
2559.7595215,70.58616,276.48526,831.7611
2562.4511719,42.476494,186.20802,396.7124
2565.1428223,112.81786,204.63376,427.58194
2567.8344727,143.45428,151.59415,398.35837
2570.5261230,155.34273,319.35315,705.0002
2573.2177734,174.051,184.27582,315.45306
2575.9094238,117.73348,284.73175,699.90643
2578.6010742,29.660337,81.175125,155.33078
2581.2927246,166.20505,215.34714,359.46304
2583.9843750,76.793495,146.89644,404.81705
2586.6760254,91.48929,172.36537,328.10538
2589.3676758,24.596848,167.53218,367.05423
2592.0593262,22.389606,136.65022,280.11533
2594.7509766,49.92689,218.48056,438.33902
2597.4426270,69.76732,249.31546,584.5968
2600.1342773,116.24491,148.56242,245.92012
2602.8259277,32.75501,107.895164,325.38696
2605.5175781,95.43772,198.51555,520.30334
2608.2092285,43.746124,226.78264,463.9405
2610.9008789,43.321503,248.28214,743.3005
2613.5925293,82.65765,146.41962,330.95697
2616.2841797,131.42157,215.93268,440.61606
2618.9758301,105.9042,175.05708,289.11978
2621.6674805,66.61661,167.636,369.52066
2624.3591309,112.29925,199.50792,415.37775
2627.0507812,64.889145,176.81091,390.32468
2629.7424316,64.70448,153.80435,369.70316
2632.4340820,115.92611,230.53946,589.6287
2635.1257324,91.62606,192.75641,383.59375
2637.8173828,109.505615,177.00325,297.53827
2640.5090332,183.41606,185.5095,325.49323
2643.2006836,74.40498,238.66309,814.5781
2645.8923340,41.41516,94.36616,172.2353
2648.5839844,55.90236,149.16577,353.09418
2651.2756348,89.68633,222.51451,460.35745
2653.9672852,89.27638,191.33508,312.82333
2656.6589355,93.92259,157.66847,408.25824
2659.3505859,46.419113,146.19946,297.64355
2662.0422363,69.64876,278.9356,555.2948
2664.7338867,14.294212,196.19629,673.1795
2667.4255371,71.09575,206.92839,734.8988
2670.1171875,53.74882,313.145,837.5995
2672.8088379,59.397312,153.58623,328.17346
2675.5004883,55.396122,212.61649,614.1812
2678.1921387,23.838884,229.48671,664.9738
2680.8837891,69.07619,141.6078,310.39337
2683.5754395,67.13355,285.70044,665.51556
2686.2670898,26.291565,184.51108,317.26486
2688.9587402,59.750683,227.19582,526.48035
2691.6503906,134.38219,139.93379,319.2297
2694.3420410,55.36701,135.94,410.04755
2697.0336914,176.69316,157.51625,245.68446
2699.7253418,30.64173,183.17247,423.6242
2702.4169922,93.84382,104.67914,224.86104
2705.1086426,74.824554,148.5297,371.41312
2707.8002930,54.479374,167.66974,330.01254
2710.4919434,31.64465,230.07204,596.4225
2713.1835938,60.04715,168.78085,281.38324
2715.8752441,87.73698,194.18423,521.11786
2718.5668945,48.795406,179.27838,500.19785
2721.2585449,33.66666,155.26804,374.4111
2723.9501953,66.63643,87.63037,152.66733
2726.6418457,81.759346,105.280266,153.74236
2729.3334961,71.97084,194.40884,256.91855
2732.0251465,35.89821,154.58154,298.88376
2734.7167969,28.622341,106.49628,301.21848
2737.4084473,17.254036,41.20829,99.3688
2740.1000977,72.089,248.48697,684.4234
2742.7917480,80.225296,210.53339,320.52188
2745.4833984,127.37098,156.59225,272.0775
2748.1750488,44.783577,171.45973,330.35345
2750.8666992,75.37615,140.30228,269.79498
2753.5583496,127.01108,198.9603,388.4115
2756.2500000,76.32904,192.39775,360.9924
2758.9416504,167.51067,207.88617,452.73007
2761.6333008,51.78676,188.2196,359.18924
2764.3249512,69.945206,147.42152,265.52795
2767.0166016,32.656128,103.89132,309.8454
2769.7082520,88.738235,181.54558,330.5141
2772.3999023,114.8843,149.81136,369.2186
2775.0915527,82.9487,161.11435,342.72803
2777.7832031,71.375595,163.30888,336.54547
2780.4748535,198.08553,233.8575,640.48346
2783.1665039,99.56837,148.24281,229.60698
2785.8581543,96.898094,269.43314,656.504
2788.5498047,110.04688,124.52256,148.19145
2791.2414551,88.3186,227.38248,578.6901
2793.9331055,16.20377,116.18219,180.80511
2796.6247559,155.0214,199.40651,282.0814
2799.3164062,50.95791,166.36147,298.80673
2802.0080566,80.15635,107.05003,169.62608
2804.6997070,99.37742,226.6635,439.32663
2807.3913574,33.946976,223.38686,435.10535
2810.0830078,56.82565,104.18875,282.50415
2812.7746582,72.35521,141.6854,379.84738
2815.4663086,98.08004,191.38647,283.97226
2818.1579590,80.14187,206.48878,394.0461
2820.8496094,23.206882,250.07988,526.5875
2823.5412598,80.28197,230.6882,329.37183
2826.2329102,133.11508,177.61726,424.39252
2828.9245605,20.793127,71.76302,118.20978
2831.6162109,94.73493,125.088326,284.64786
2834.3078613,59.96787,135.50417,305.83444
2836.9995117,76.05548,179.14359,270.84573
2839.6911621,35.995205,140.63785,242.7272
2842.3828125,153.90607,201.46297,572.25287
2845.0744629,63.443295,120.43536,216.09842
2847.7661133,46.791954,163.4762,528.1917
2850.4577637,52.345642,122.65521,248.35713
2853.1494141,45.3215,121.62544,199.46443
2855.8410645,61.489162,194.15457,407.82297
2858.5327148,103.37522,167.2991,336.2395
2861.2243652,38.80226,158.32167,341.70612
2863.9160156,61.351017,156.5727,272.71524
2866.6076660,76.41411,199.29951,337.2913
2869.2993164,32.53528,69.10011,151.4894
2871.9909668,127.79502,166.21161,227.62157
2874.6826172,34.137417,136.16808,266.24405
2877.3742676,70.35726,141.14926,205.52895
2880.0659180,143.6725,109.26814,237.2375
2882.7575684,95.90299,128.68279,300.49277
2885.4492188,97.7907,172.92557,355.67438
2888.1408691,129.63322,149.85722,450.9587
2890.8325195,88.57998,84.39587,110.9109
2893.5241699,51.28027,107.61731,233.83691
2896.2158203,122.10673,140.45744,208.60254
2898.9074707,40.64129,159.6841,336.09134
2901.5991211,57.39686,121.11852,266.57224
2904.2907715,85.900764,163.05438,286.74252
2906.9824219,46.34659,110.52914,264.18088
2909.6740723,95.23002,135.37181,223.5135
2912.3657227,22.175344,124.63413,318.5803
