Spectrum Analyzer Data File
2015-04-29 15:38:22

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1703.8146973,632.5275,355.6244,632.5275
1706.5063477,608.9208,320.70746,608.9208
1709.1979980,373.0028,421.05127,717.84674
1711.8896484,253.0832,347.1482,557.73236
1714.5812988,655.2897,495.6293,911.2005
1717.2729492,473.12973,430.14664,725.15546
1719.9645996,212.64331,326.72903,671.5008
1722.6562500,676.8822,342.18814,676.8822
1725.3479004,162.27129,161.40494,294.3896
1728.0395508,325.116,507.3034,1098.4158
1730.7312012,252.22955,203.28593,252.22955
1733.4228516,281.87976,488.86038,745.60315
1736.1145020,548.0672,449.50046,557.7742
1738.8061523,268.05478,275.02863,632.4047
1741.4978027,138.09073,364.00076,603.1792
1744.1894531,800.57404,357.48413,800.57404
1746.8811035,741.57074,442.39465,741.57074
1749.5727539,418.11884,338.31802,487.69644
1752.2644043,108.73506,287.40805,663.03925
1754.9560547,435.40982,480.4652,783.55145
1757.6477051,562.9822,494.88037,562.9822
1760.3393555,283.9887,195.25565,283.9887
1763.0310059,182.48557,344.08276,414.02878
1765.7226562,312.93658,276.76608,355.18427
1768.4143066,260.524,312.6061,489.79175
1771.1059570,225.29742,417.04144,860.03467
1773.7976074,325.15594,520.7099,712.97107
1776.4892578,574.5386,476.54526,755.71246
1779.1809082,109.767044,401.42975,802.12494
1781.8725586,266.24976,281.71524,451.87924
1784.5642090,559.9385,326.92722,559.9385
1787.2558594,254.00227,256.43866,362.2399
1789.9475098,256.19135,301.4357,631.26184
1792.6391602,284.4742,291.0323,444.6644
1795.3308105,342.4476,307.6888,450.67825
1798.0224609,368.36163,402.7963,539.01666
1800.7141113,338.00446,218.22655,338.00446
1803.4057617,312.5819,461.6894,585.93774
1806.0974121,383.78925,297.24344,512.8155
1808.7890625,286.16824,475.12955,730.1461
1811.4807129,329.01245,349.2538,807.3823
1814.1723633,202.10915,310.1608,501.8071
1816.8640137,127.430046,360.8717,808.5443
1819.5556641,422.53,270.9573,422.53
1822.2473145,865.5185,355.07053,865.5185
1824.9389648,264.3304,280.62485,329.51022
1827.6306152,45.07049,137.46844,214.9419
1830.3222656,297.41486,148.36873,297.41486
1833.0139160,379.52533,234.00987,379.52533
1835.7055664,95.79023,340.00742,856.58636
1838.3972168,129.28961,306.41,653.54645
1841.0888672,200.30028,279.42676,511.50153
1843.7805176,201.94402,274.3983,556.2622
1846.4721680,277.54788,300.6158,514.8195
1849.1638184,140.74759,322.2899,566.1997
1851.8554688,95.383606,227.45605,484.1753
1854.5471191,199.64789,406.24103,1162.702
1857.2387695,371.81866,241.67055,371.81866
1859.9304199,45.73994,255.44975,424.038
1862.6220703,91.56172,308.99142,414.10245
1865.3137207,165.19203,147.62947,292.06415
1868.0053711,157.33537,303.33716,615.8043
1870.6970215,405.2428,350.79095,643.8588
1873.3886719,291.71085,342.8258,643.0441
1876.0803223,213.49075,305.35983,682.5737
1878.7719727,69.40137,377.39188,1018.04987
1881.4636230,314.36108,300.26807,684.55566
1884.1552734,148.79129,192.7757,318.74524
1886.8469238,390.57617,329.75223,542.70667
1889.5385742,149.784,275.8623,446.5789
1892.2302246,36.493633,284.18076,504.96143
1894.9218750,78.87483,201.1864,342.2198
1897.6135254,253.14178,320.24042,721.9855
1900.3051758,220.36327,401.25037,1075.6504
1902.9968262,626.4343,366.57996,626.4343
1905.6884766,237.45598,341.47528,687.613
1908.3801270,372.21402,292.42694,511.86304
1911.0717773,515.9225,260.9456,515.9225
1913.7634277,144.84355,264.6788,502.0599
1916.4550781,253.08333,211.45116,405.36697
1919.1467285,451.0497,209.01329,451.0497
1921.8383789,237.9841,293.2509,620.0996
1924.5300293,407.52127,325.7545,622.10406
1927.2216797,240.42696,211.41718,315.52203
1929.9133301,255.60191,195.69858,306.39426
1932.6049805,152.87485,219.50569,500.3515
1935.2966309,198.71599,324.78326,944.72156
1937.9882812,199.19763,295.98215,898.76984
1940.6799316,567.6959,285.1,567.6959
1943.3715820,251.95294,210.64117,258.32626
1946.0632324,211.81618,364.7432,819.644
1948.7548828,358.9329,222.18292,358.9329
1951.4465332,165.8,245.21652,461.1697
1954.1381836,148.53041,205.39186,417.19772
1956.8298340,270.3877,218.22488,400.18802
1959.5214844,217.34984,202.49287,278.3732
1962.2131348,162.77261,122.61363,204.33675
1964.9047852,76.431046,191.44324,316.90668
1967.5964355,265.4707,208.27017,334.95343
1970.2880859,299.82217,265.67706,430.2552
1972.9797363,237.59776,199.9891,309.1292
1975.6713867,266.7576,241.81523,323.22327
1978.3630371,183.04128,216.4287,281.11453
1981.0546875,329.30838,274.44284,553.9717
1983.7463379,259.86703,186.71164,259.86703
1986.4379883,21.208216,300.97238,797.00714
1989.1296387,250.98,195.11694,250.98
1991.8212891,321.65747,293.77966,449.66986
1994.5129395,231.97165,203.80545,321.09207
1997.2045898,319.4306,168.28053,319.4306
1999.8962402,266.40518,285.025,408.31677
2002.5878906,140.75839,191.84941,283.47482
2005.2795410,170.01137,223.71478,434.02878
2007.9711914,141.02794,188.90828,388.98105
2010.6628418,110.317375,158.73553,260.48322
2013.3544922,59.16645,250.01482,666.02576
2016.0461426,122.61999,228.82979,505.49078
2018.7377930,313.8501,185.35591,313.8501
2021.4294434,289.88535,279.68552,535.8845
2024.1210938,242.47684,184.4659,304.8401
2026.8127441,286.22104,205.60576,386.30624
2029.5043945,30.203985,120.64071,297.45883
2032.1960449,147.39404,153.67888,237.27469
2034.8876953,336.52548,189.2936,336.52548
2037.5793457,214.89291,134.36551,214.89291
2040.2709961,199.92308,177.58742,261.4966
2042.9626465,366.19592,275.1004,535.2721
2045.6542969,134.07053,131.83699,146.20203
2048.3459473,144.87083,160.0868,232.80602
2051.0375977,188.66219,178.58662,349.13025
2053.7292480,136.41391,111.14177,168.6041
2056.4208984,154.7332,120.545616,154.7332
2059.1125488,174.89235,211.65439,345.97238
2061.8041992,331.4517,242.47803,409.9993
2064.4958496,478.8267,351.2888,700.4297
2067.1875000,288.05148,177.4706,300.11978
2069.8791504,100.92289,155.57523,247.27412
2072.5708008,244.07777,219.02339,368.1992
2075.2624512,458.251,240.31914,458.251
2077.9541016,249.71686,215.49799,333.5044
2080.6457520,300.93347,229.6356,376.19122
2083.3374023,412.82584,206.6973,412.82584
2086.0290527,210.51743,173.24344,296.4455
2088.7207031,181.89377,150.31847,236.34908
2091.4123535,139.17859,157.75528,266.52118
2094.1040039,153.46759,157.47668,395.61273
2096.7956543,457.84076,225.00154,457.84076
2099.4873047,230.70012,151.15779,230.70012
2102.1789551,51.76768,216.28873,478.43967
2104.8706055,248.67111,138.13249,248.67111
2107.5622559,366.67993,168.92018,366.67993
2110.2539062,288.0336,166.96838,332.26254
2112.9455566,143.17514,226.5043,341.87592
2115.6372070,299.6054,153.06042,299.6054
2118.3288574,205.6683,208.91484,412.4153
2121.0205078,124.10638,189.51929,441.79446
2123.7121582,252.73286,136.70491,252.73286
2126.4038086,473.8197,291.12015,473.8197
2129.0954590,151.20955,147.65742,221.03186
2131.7871094,257.1067,168.27863,260.165
2134.4787598,113.2642,251.23778,448.82864
2137.1704102,146.01494,192.69147,264.988
2139.8620605,241.83665,246.19092,338.78912
2142.5537109,153.67474,257.05658,759.7593
2145.2453613,108.66508,105.70891,183.80783
2147.9370117,270.20502,320.3071,832.01556
2150.6286621,53.561954,295.22275,883.6358
2153.3203125,314.92447,246.43388,342.99664
2156.0119629,224.72609,277.08917,570.402
2158.7036133,273.84656,258.69385,453.50232
2161.3952637,228.93242,191.58804,351.45374
2164.0869141,338.11703,222.76492,338.11703
2166.7785645,39.443047,120.67507,202.67284
2169.4702148,214.05841,152.35216,214.05841
2172.1618652,155.81194,150.30652,196.06812
2174.8535156,27.874493,134.14302,333.67197
2177.5451660,343.14822,238.93335,383.22037
2180.2368164,102.70659,163.31848,345.10168
2182.9284668,160.58493,124.00571,255.78348
2185.6201172,180.6979,177.40068,387.90063
2188.3117676,209.89427,149.40329,209.89427
2191.0034180,158.0481,117.712746,158.0481
2193.6950684,104.23163,95.513756,155.39563
2196.3867188,158.37268,125.20072,158.37268
2199.0783691,229.39688,162.6012,262.6889
2201.7700195,328.37723,193.95708,328.37723
2204.4616699,167.63748,202.08336,311.31024
2207.1533203,95.53101,81.818504,101.01565
2209.8449707,62.676426,252.14249,428.8987
2212.5366211,231.88574,145.3753,254.0783
2215.2282715,47.037872,155.16664,455.9686
2217.9199219,330.5614,218.5592,467.27798
2220.6115723,157.08646,131.47514,186.96367
2223.3032227,154.17404,144.35028,281.49713
2225.9948730,261.72412,179.28,261.72412
2228.6865234,65.176544,95.9103,131.15175
2231.3781738,119.44502,112.14032,162.37344
2234.0698242,231.83052,202.60562,388.84073
2236.7614746,262.83865,140.25235,262.83865
2239.4531250,267.2704,162.5427,328.6822
2242.1447754,96.26555,162.73834,251.95634
2244.8364258,164.83267,168.70253,258.61444
2247.5280762,322.10312,190.92691,322.10312
2250.2197266,241.83713,247.57034,455.92065
2252.9113770,181.76608,154.74623,204.23207
2255.6030273,128.96434,110.43078,143.11774
2258.2946777,110.41426,183.5901,294.9439
2260.9863281,71.229675,115.02461,288.97095
2263.6779785,190.58461,148.24219,268.96368
2266.3696289,118.01368,97.270645,144.62141
2269.0612793,233.99083,200.63911,294.00616
2271.7529297,93.32521,85.57027,93.92563
2274.4445801,105.92494,171.52762,393.80765
2277.1362305,60.48888,119.80795,192.27931
2279.8278809,144.3814,190.58731,348.0543
2282.5195312,165.38957,164.99013,202.54922
2285.2111816,244.43106,229.24179,361.04874
2287.9028320,163.47635,218.64795,422.5995
2290.5944824,139.04637,169.39952,292.35666
2293.2861328,61.946503,124.81896,180.88776
2295.9777832,119.99022,260.83295,455.1059
2298.6694336,408.26978,236.26651,408.26978
2301.3610840,156.84593,216.02385,322.90454
2304.0527344,125.755005,210.584,527.3976
2306.7443848,135.71477,212.1691,480.26416
2309.4360352,143.96068,175.99937,242.54874
2312.1276855,94.80651,241.11697,548.79034
2314.8193359,13.394383,76.74751,145.60643
2317.5109863,128.08626,156.5523,318.2614
2320.2026367,176.8287,110.062004,176.8287
2322.8942871,137.93678,186.46173,286.3147
2325.5859375,261.44476,140.51077,261.44476
2328.2775879,32.45175,135.88132,228.71638
2330.9692383,385.84827,195.26266,385.84827
2333.6608887,77.24626,156.59673,209.3222
2336.3525391,29.55633,113.70279,185.12915
2339.0441895,340.14603,213.1637,376.2925
2341.7358398,267.95685,202.00098,267.95685
2344.4274902,75.02442,107.35855,236.16183
2347.1191406,198.10506,227.50415,468.8445
2349.8107910,90.61031,177.5857,250.48265
2352.5024414,186.31335,258.00452,316.3817
2355.1940918,140.66351,186.90996,264.55518
2357.8857422,129.58238,179.82039,312.01392
2360.5773926,260.37415,208.32123,281.03122
2363.2690430,58.20968,146.73528,242.4956
2365.9606934,311.0738,176.75334,311.0738
2368.6523438,67.61579,119.95606,196.9826
2371.3439941,132.28546,259.4951,517.4421
2374.0356445,192.2739,177.3799,286.78165
2376.7272949,268.37418,200.59357,268.37418
2379.4189453,117.00123,167.23123,263.95276
2382.1105957,185.91637,161.02565,299.26263
2384.8022461,166.6187,230.85106,405.53494
2387.4938965,74.38872,124.75828,163.32172
2390.1855469,203.72713,139.61517,203.72713
2392.8771973,302.38513,210.97545,302.38513
2395.5688477,151.77667,165.44884,204.19237
2398.2604980,195.62482,172.63988,252.29941
2400.9521484,123.4621,184.10564,217.9623
2403.6437988,122.087944,213.158,319.06656
2406.3354492,113.50921,202.81042,413.26202
2409.0270996,121.65746,186.79587,355.67355
2411.7187500,59.71536,111.8889,228.78644
2414.4104004,272.31903,221.56544,408.24628
2417.1020508,213.5316,161.87401,213.5316
2419.7937012,210.86087,195.51846,328.81583
2422.4853516,86.10107,145.82004,286.98828
2425.1770020,79.81148,163.33336,267.6006
2427.8686523,169.03993,131.86784,199.4658
2430.5603027,167.0437,211.75868,541.11554
2433.2519531,46.56399,181.99483,450.47928
2435.9436035,158.5354,254.30823,561.3499
2438.6352539,323.75803,186.39435,323.75803
2441.3269043,123.04699,110.99026,133.28207
2444.0185547,206.88138,192.72235,266.2841
2446.7102051,100.807465,193.92114,283.07672
2449.4018555,121.10183,142.79002,285.38855
2452.0935059,106.09864,166.8379,387.96307
2454.7851562,212.15886,129.65704,212.15886
2457.4768066,184.17041,263.41492,550.502
2460.1684570,219.31493,253.54613,378.71576
2462.8601074,54.207417,106.314354,156.40918
2465.5517578,319.78296,177.63652,319.78296
2468.2434082,55.91092,158.99309,374.18655
2470.9350586,304.51257,322.5997,438.33847
2473.6267090,169.20425,281.00626,520.10944
2476.3183594,140.1519,235.54799,470.80765
2479.0100098,189.13405,268.9505,664.0126
2481.7016602,289.01645,171.06024,289.01645
2484.3933105,104.553986,135.12532,245.35304
2487.0849609,90.817764,299.53586,635.6649
2489.7766113,82.37306,222.46446,456.95074
2492.4682617,80.46828,155.372,224.85075
2495.1599121,198.14403,220.83344,391.60437
2497.8515625,81.55365,201.28783,293.70572
2500.5432129,108.428535,135.48448,311.39215
2503.2348633,110.29766,221.06882,368.40765
2505.9265137,202.92186,194.67258,348.2762
2508.6181641,241.47263,231.39314,445.88034
2511.3098145,124.14311,163.50955,355.5634
2514.0014648,100.25733,132.50009,280.92874
2516.6931152,189.19586,157.2768,239.49062
2519.3847656,290.32324,265.44135,545.7505
2522.0764160,249.89342,187.47145,262.64066
2524.7680664,137.65909,291.9758,767.9907
2527.4597168,33.08708,127.72735,215.71347
2530.1513672,152.78827,142.79646,236.81868
2532.8430176,133.65338,308.8069,585.92004
2535.5346680,171.12553,244.85349,332.10403
2538.2263184,126.64097,175.51175,406.64233
2540.9179688,162.10637,209.20595,422.3934
2543.6096191,41.86649,227.31897,441.2539
2546.3012695,81.22414,243.0373,421.45068
2548.9929199,277.71393,207.83601,380.78284
2551.6845703,131.84315,241.43523,440.5209
2554.3762207,191.55069,257.5547,427.33212
2557.0678711,187.88014,259.5906,497.30606
2559.7595215,187.92937,221.91747,386.5124
2562.4511719,213.8063,232.40247,339.26288
2565.1428223,175.69872,185.71893,381.926
2567.8344727,194.82239,154.01028,194.82239
2570.5261230,37.79676,171.31506,402.98544
2573.2177734,147.70294,171.82417,382.58246
2575.9094238,92.73259,223.90921,388.549
2578.6010742,188.10307,274.99695,469.68857
2581.2927246,181.10928,215.16357,318.0418
2583.9843750,148.24133,201.73593,352.92535
2586.6760254,82.00836,164.93254,359.43213
2589.3676758,39.639065,158.31099,268.80978
2592.0593262,113.10281,225.06564,318.66202
2594.7509766,26.96298,80.122734,125.80209
2597.4426270,105.46491,220.49251,322.5383
2600.1342773,301.3105,229.33626,301.3105
2602.8259277,190.81372,173.40416,266.72446
2605.5175781,67.98034,172.01982,332.88657
2608.2092285,75.10663,166.9193,359.46848
2610.9008789,116.65935,203.93129,275.989
2613.5925293,104.20008,218.63808,504.73734
2616.2841797,223.5438,277.93747,654.8662
2618.9758301,152.25116,198.28127,362.00156
2621.6674805,104.48299,243.00412,572.3528
2624.3591309,162.05583,328.016,662.36017
2627.0507812,133.10703,224.15254,324.01584
2629.7424316,31.05051,117.63027,195.15182
2632.4340820,129.63553,204.40756,396.8301
2635.1257324,167.28343,212.84036,283.15213
2637.8173828,106.60749,194.54617,447.95633
2640.5090332,90.28391,204.83629,451.39215
2643.2006836,233.52292,237.12022,547.36316
2645.8923340,46.01815,246.94937,597.4366
2648.5839844,131.90588,117.66553,137.6431
2651.2756348,177.47551,118.19741,177.47551
2653.9672852,236.192,232.02455,369.76053
2656.6589355,66.90864,168.40176,287.5963
2659.3505859,77.32183,202.3825,378.11755
2662.0422363,193.10973,210.77798,353.48907
2664.7338867,128.60324,185.0167,521.72845
2667.4255371,110.33937,185.64043,360.38815
2670.1171875,120.540306,122.2419,208.82173
2672.8088379,122.2897,108.453384,221.9479
2675.5004883,125.187355,148.32542,247.73723
2678.1921387,40.304367,127.48907,287.2617
2680.8837891,139.06665,220.16486,490.9323
2683.5754395,30.276768,206.52663,326.27972
2686.2670898,17.0778,236.12405,454.87393
2688.9587402,216.5827,209.06412,336.4046
2691.6503906,99.28286,185.80247,385.29303
2694.3420410,168.06026,217.6572,342.0714
2697.0336914,223.72208,123.225174,223.72208
2699.7253418,121.0951,149.61491,384.56357
2702.4169922,181.37567,171.7135,201.9227
2705.1086426,149.34604,100.35434,149.34604
2707.8002930,160.74643,200.97766,398.06653
2710.4919434,84.872795,172.12946,406.7297
2713.1835938,81.94546,159.6684,451.1524
2715.8752441,56.258137,80.42859,131.27602
2718.5668945,118.365265,276.43204,695.2569
2721.2585449,97.1328,321.8178,824.8248
2723.9501953,70.258194,198.03099,383.31476
2726.6418457,225.58017,199.24301,397.59225
2729.3334961,93.33948,210.94525,336.54208
2732.0251465,209.25151,276.46176,520.438
2734.7167969,94.13938,251.16592,647.46246
2737.4084473,136.58989,211.34657,389.1463
2740.1000977,96.5691,148.6181,209.16429
2742.7917480,158.34164,175.4634,358.98248
2745.4833984,56.776314,188.49599,496.35944
2748.1750488,268.50616,257.1475,333.64218
2750.8666992,108.05037,211.21596,292.27625
2753.5583496,12.432908,179.60258,460.87927
2756.2500000,115.97627,114.25204,189.288
2758.9416504,265.145,173.62056,265.145
2761.6333008,176.66917,243.40765,529.1662
2764.3249512,82.11277,249.37794,458.81396
2767.0166016,146.8672,220.62683,425.55106
2769.7082520,125.93069,185.6671,462.44522
2772.3999023,66.185646,169.60657,233.11128
2775.0915527,51.07828,123.7242,201.54347
2777.7832031,139.2067,125.47374,234.36629
2780.4748535,80.79644,175.50003,298.05554
2783.1665039,39.771267,123.79791,267.47717
2785.8581543,36.736095,49.645878,72.78154
2788.5498047,68.52209,195.09424,308.2117
2791.2414551,176.97356,116.64624,176.97356
2793.9331055,147.47685,233.36801,413.4779
2796.6247559,119.30308,225.82631,445.84183
2799.3164062,138.79274,162.87868,441.5793
2802.0080566,172.77446,164.29282,249.37254
2804.6997070,56.763355,213.30835,562.2402
2807.3913574,124.51701,228.59361,502.5587
2810.0830078,184.76183,168.03593,272.09616
2812.7746582,123.42671,188.54518,383.58295
2815.4663086,61.16273,164.78389,285.487
2818.1579590,55.79811,227.0202,391.02838
2820.8496094,209.81099,262.28845,501.3355
2823.5412598,118.61356,131.9251,209.5687
2826.2329102,112.9297,120.60574,200.2831
2828.9245605,45.64325,99.077965,218.80078
2831.6162109,119.382935,214.83725,321.52002
2834.3078613,73.95744,163.32564,294.83792
2836.9995117,23.880707,209.42377,539.4804
2839.6911621,169.42293,183.23415,247.18886
2842.3828125,152.24988,229.10963,371.89606
2845.0744629,50.65057,301.54825,875.242
2847.7661133,58.96658,215.94518,410.26147
2850.4577637,96.12001,107.87016,136.65564
2853.1494141,149.5407,263.488,583.75195
2855.8410645,45.161587,162.36736,400.45618
2858.5327148,86.476974,146.08485,343.88373
2861.2243652,58.933247,261.6349,791.7283
2863.9160156,53.152843,114.79776,185.57338
2866.6076660,136.68474,199.14404,413.45496
2869.2993164,70.41564,173.26918,252.36707
2871.9909668,110.484764,128.89215,256.62732
2874.6826172,117.932556,113.41577,140.16078
2877.3742676,65.17376,202.60248,514.4739
2880.0659180,136.28117,216.76996,506.0494
2882.7575684,106.63496,164.03564,335.9338
2885.4492188,140.54788,196.92648,378.12
2888.1408691,104.73176,227.18275,552.63983
2890.8325195,111.77818,255.58958,429.54095
2893.5241699,146.32648,145.6829,292.7958
2896.2158203,55.159412,153.07137,254.73059
2898.9074707,89.667114,160.70648,222.32426
2901.5991211,55.008663,168.459,252.72285
2904.2907715,21.771166,74.85562,209.23337
2906.9824219,67.96593,187.64879,323.63605
2909.6740723,53.74256,172.16045,257.0443
