Spectrum Analyzer Data File
2015-04-29 15:33:08

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2781568,448.000
0.2781794,548.000
0.2782021,548.000
0.2782248,443.000
0.2782475,593.000
0.2782702,720.000
0.2782928,588.000
0.2783155,361.000
0.2783382,16.000
0.2783609,-327.000
0.2783836,-439.000
0.2784062,-388.000
0.2784289,-533.000
0.2784516,-447.000
0.2784743,-442.000
0.2784970,-202.000
0.2785196,73.000
0.2785423,195.000
0.2785650,412.000
0.2785877,544.000
0.2786103,760.000
0.2786330,863.000
0.2786557,956.000
0.2786784,963.000
0.2787011,951.000
0.2787237,661.000
0.2787464,336.000
0.2787691,126.000
0.2787918,-164.000
0.2788145,-412.000
0.2788371,-640.000
0.2788598,-871.000
0.2788825,-1072.000
0.2789052,-1310.000
0.2789279,-1255.000
0.2789505,-1113.000
0.2789732,-934.000
0.2789959,-848.000
0.2790186,-889.000
0.2790413,-680.000
0.2790639,-442.000
0.2790866,-190.000
0.2791093,-125.000
0.2791320,-33.000
0.2791547,42.000
0.2791773,86.000
0.2792000,104.000
0.2792227,255.000
0.2792454,423.000
0.2792681,409.000
0.2792907,375.000
0.2793134,221.000
0.2793361,319.000
0.2793588,464.000
0.2793815,654.000
0.2794041,940.000
0.2794268,1130.000
0.2794495,1360.000
0.2794722,1453.000
0.2794949,1637.000
0.2795175,1614.000
0.2795402,1445.000
0.2795629,1311.000
0.2795856,1140.000
0.2796082,1069.000
0.2796309,967.000
0.2796536,1085.000
0.2796763,1261.000
0.2796990,1525.000
0.2797216,1850.000
0.2797443,2128.000
0.2797670,2352.000
0.2797897,2530.000
0.2798124,2563.000
0.2798350,2395.000
0.2798577,2311.000
0.2798804,2214.000
0.2799031,2090.000
0.2799258,1938.000
0.2799484,1760.000
0.2799711,1774.000
0.2799938,1849.000
0.2800165,1778.000
0.2800392,1491.000
0.2800618,1227.000
0.2800845,1050.000
0.2801072,845.000
0.2801299,682.000
0.2801526,469.000
0.2801752,410.000
0.2801979,463.000
0.2802206,543.000
0.2802433,606.000
0.2802660,601.000
0.2802886,470.000
0.2803113,261.000
0.2803340,-53.000
0.2803567,-280.000
0.2803794,-575.000
0.2804020,-937.000
0.2804247,-1307.000
0.2804474,-1604.000
0.2804701,-1804.000
0.2804928,-1988.000
0.2805154,-1956.000
0.2805381,-1998.000
0.2805608,-2077.000
0.2805835,-2153.000
0.2806062,-2243.000
0.2806288,-2342.000
0.2806515,-2495.000
0.2806742,-2707.000
0.2806969,-2893.000
0.2807195,-2867.000
0.2807422,-2919.000
0.2807649,-2807.000
0.2807876,-2639.000
0.2808103,-2389.000
0.2808329,-2151.000
0.2808556,-2143.000
0.2808783,-2069.000
0.2809010,-1959.000
0.2809237,-1813.000
0.2809463,-1724.000
0.2809690,-1564.000
0.2809917,-1344.000
0.2810144,-1148.000
0.2810371,-783.000
0.2810597,-537.000
0.2810824,-601.000
0.2811051,-708.000
0.2811278,-1054.000
0.2811505,-1472.000
0.2811731,-1925.000
0.2811958,-2236.000
0.2812185,-2405.000
0.2812412,-2594.000
0.2812639,-2562.000
0.2812865,-2381.000
0.2813092,-2012.000
0.2813319,-1761.000
0.2813546,-1549.000
0.2813773,-1411.000
0.2813999,-1294.000
0.2814226,-1239.000
0.2814453,-1240.000
0.2814680,-1235.000
0.2814907,-1195.000
0.2815133,-1049.000
0.2815360,-911.000
0.2815587,-553.000
0.2815814,-107.000
0.2816041,275.000
0.2816267,469.000
0.2816494,493.000
0.2816721,530.000
0.2816948,483.000
0.2817174,324.000
0.2817401,191.000
0.2817628,76.000
0.2817855,132.000
0.2818082,237.000
0.2818308,419.000
0.2818535,621.000
0.2818762,731.000
0.2818989,716.000
0.2819216,755.000
0.2819442,931.000
0.2819669,1142.000
0.2819896,1280.000
0.2820123,1372.000
0.2820350,1479.000
0.2820576,1611.000
0.2820803,1864.000
0.2821030,2047.000
0.2821257,2170.000
0.2821484,2112.000
0.2821710,1995.000
0.2821937,1854.000
0.2822164,1741.000
0.2822391,1506.000
0.2822618,1193.000
0.2822844,925.000
0.2823071,688.000
0.2823298,346.000
0.2823525,-124.000
0.2823752,-637.000
0.2823978,-1078.000
0.2824205,-1473.000
0.2824432,-1859.000
0.2824659,-2076.000
0.2824886,-2288.000
0.2825112,-2422.000
0.2825339,-2486.000
0.2825566,-2490.000
0.2825793,-2381.000
0.2826020,-2307.000
0.2826246,-2381.000
0.2826473,-2376.000
0.2826700,-2269.000
0.2826927,-2108.000
0.2827154,-1903.000
0.2827380,-1721.000
0.2827607,-1663.000
0.2827834,-1562.000
0.2828061,-1398.000
0.2828287,-1269.000
0.2828514,-1145.000
0.2828741,-1184.000
0.2828968,-1406.000
0.2829195,-1734.000
0.2829421,-1990.000
0.2829648,-2077.000
0.2829875,-2161.000
0.2830102,-2283.000
0.2830329,-2264.000
0.2830555,-2286.000
0.2830782,-2359.000
0.2831009,-2363.000
0.2831236,-2223.000
0.2831463,-2181.000
0.2831689,-2215.000
0.2831916,-2145.000
0.2832143,-1988.000
0.2832370,-1718.000
0.2832597,-1440.000
0.2832823,-1193.000
0.2833050,-1013.000
0.2833277,-722.000
0.2833504,-365.000
0.2833731,-39.000
0.2833957,268.000
0.2834184,575.000
0.2834411,773.000
0.2834638,880.000
0.2834865,954.000
0.2835091,1083.000
0.2835318,1305.000
0.2835545,1504.000
0.2835772,1629.000
0.2835999,1737.000
0.2836225,1851.000
0.2836452,1865.000
0.2836679,1803.000
0.2836906,1705.000
0.2837133,1595.000
0.2837359,1468.000
0.2837586,1149.000
0.2837813,813.000
0.2838040,600.000
0.2838266,443.000
0.2838493,307.000
0.2838720,209.000
0.2838947,87.000
0.2839174,82.000
0.2839400,134.000
0.2839627,224.000
0.2839854,461.000
0.2840081,663.000
0.2840308,766.000
0.2840534,960.000
0.2840761,1129.000
0.2840988,1250.000
0.2841215,1359.000
0.2841442,1440.000
0.2841668,1528.000
0.2841895,1621.000
0.2842122,1750.000
0.2842349,1704.000
0.2842576,1750.000
0.2842802,1808.000
0.2843029,1812.000
0.2843256,1612.000
0.2843483,1387.000
0.2843710,1199.000
0.2843936,982.000
0.2844163,855.000
0.2844390,692.000
0.2844617,557.000
0.2844844,455.000
0.2845070,267.000
0.2845297,58.000
0.2845524,-85.000
0.2845751,-180.000
0.2845978,-384.000
0.2846204,-591.000
0.2846431,-810.000
0.2846658,-1067.000
0.2846885,-1315.000
0.2847112,-1553.000
0.2847338,-1700.000
0.2847565,-1771.000
0.2847792,-1745.000
0.2848019,-1743.000
0.2848246,-1705.000
0.2848472,-1629.000
0.2848699,-1461.000
0.2848926,-1320.000
0.2849153,-1230.000
0.2849379,-1168.000
0.2849606,-1094.000
0.2849833,-1099.000
0.2850060,-1124.000
0.2850287,-1146.000
0.2850513,-1327.000
0.2850740,-1426.000
0.2850967,-1316.000
0.2851194,-1118.000
0.2851421,-955.000
0.2851647,-835.000
0.2851874,-939.000
0.2852101,-918.000
0.2852328,-786.000
0.2852555,-733.000
0.2852781,-647.000
0.2853008,-597.000
0.2853235,-514.000
0.2853462,-261.000
0.2853689,198.000
0.2853915,805.000
0.2854142,1287.000
0.2854369,1566.000
0.2854596,1777.000
0.2854823,2114.000
0.2855049,2528.000
0.2855276,2749.000
0.2855503,2852.000
0.2855730,2875.000
0.2855957,2788.000
0.2856183,2725.000
0.2856410,2681.000
0.2856637,2636.000
0.2856864,2629.000
0.2857091,2521.000
0.2857317,2437.000
0.2857544,2425.000
0.2857771,2507.000
0.2857998,2500.000
0.2858225,2436.000
0.2858451,2422.000
0.2858678,2272.000
0.2858905,1995.000
0.2859132,1757.000
0.2859358,1611.000
0.2859585,1504.000
0.2859812,1388.000
0.2860039,1238.000
0.2860266,1112.000
0.2860492,1069.000
0.2860719,1179.000
0.2860946,1359.000
0.2861173,1486.000
0.2861400,1572.000
0.2861626,1630.000
0.2861853,1616.000
0.2862080,1609.000
0.2862307,1616.000
0.2862534,1696.000
0.2862760,1710.000
0.2862987,1516.000
0.2863214,1158.000
0.2863441,886.000
0.2863668,790.000
0.2863894,607.000
0.2864121,412.000
0.2864348,175.000
0.2864575,12.000
0.2864802,-134.000
0.2865028,-325.000
0.2865255,-411.000
0.2865482,-558.000
0.2865709,-653.000
0.2865936,-639.000
0.2866162,-640.000
0.2866389,-552.000
0.2866616,-416.000
0.2866843,-203.000
0.2867070,-102.000
0.2867296,-91.000
0.2867523,-73.000
0.2867750,13.000
0.2867977,37.000
0.2868204,-38.000
0.2868430,-143.000
0.2868657,-134.000
0.2868884,-74.000
0.2869111,-19.000
0.2869337,40.000
0.2869564,-78.000
0.2869791,-171.000
0.2870018,-145.000
0.2870245,-101.000
0.2870471,-126.000
0.2870698,-233.000
0.2870925,-336.000
0.2871152,-491.000
0.2871379,-540.000
0.2871605,-554.000
0.2871832,-642.000
0.2872059,-714.000
0.2872286,-794.000
0.2872513,-761.000
0.2872739,-750.000
0.2872966,-776.000
0.2873193,-631.000
0.2873420,-457.000
0.2873647,-357.000
0.2873873,-322.000
0.2874100,-92.000
0.2874327,207.000
0.2874554,623.000
0.2874781,1022.000
0.2875007,1046.000
0.2875234,1164.000
0.2875461,1418.000
0.2875688,1489.000
0.2875915,1665.000
0.2876141,1862.000
0.2876368,2050.000
0.2876595,2121.000
0.2876822,2219.000
0.2877049,2240.000
0.2877275,2292.000
0.2877502,2294.000
0.2877729,2324.000
0.2877956,2363.000
0.2878183,2287.000
0.2878409,2206.000
0.2878636,2070.000
0.2878863,1708.000
0.2879090,1433.000
0.2879317,1201.000
0.2879543,838.000
0.2879770,463.000
0.2879997,104.000
0.2880224,-186.000
0.2880450,-384.000
0.2880677,-430.000
0.2880904,-381.000
0.2881131,-459.000
0.2881358,-485.000
0.2881584,-617.000
0.2881811,-643.000
0.2882038,-540.000
0.2882265,-596.000
0.2882492,-373.000
0.2882718,-170.000
0.2882945,-2.000
0.2883172,263.000
0.2883399,588.000
0.2883626,853.000
0.2883852,986.000
0.2884079,1105.000
0.2884306,1064.000
0.2884533,881.000
0.2884760,613.000
0.2884986,269.000
0.2885213,-270.000
0.2885440,-754.000
0.2885667,-1123.000
0.2885894,-1358.000
0.2886120,-1396.000
0.2886347,-1619.000
0.2886574,-1762.000
0.2886801,-1888.000
0.2887028,-2112.000
0.2887254,-2433.000
0.2887481,-2579.000
0.2887708,-2782.000
0.2887935,-3096.000
0.2888162,-3161.000
0.2888388,-3250.000
0.2888615,-3047.000
0.2888842,-2750.000
0.2889069,-2421.000
0.2889296,-2068.000
0.2889522,-1749.000
0.2889749,-1559.000
0.2889976,-1749.000
0.2890203,-1904.000
0.2890429,-1969.000
0.2890656,-2062.000
0.2890883,-2092.000
0.2891110,-2087.000
0.2891337,-2152.000
0.2891563,-2082.000
0.2891790,-2035.000
0.2892017,-2161.000
0.2892244,-2225.000
0.2892471,-2374.000
0.2892697,-2584.000
0.2892924,-2751.000
0.2893151,-2847.000
0.2893378,-2701.000
0.2893605,-2539.000
0.2893831,-2326.000
0.2894058,-2149.000
0.2894285,-1757.000
0.2894512,-1378.000
0.2894739,-1002.000
0.2894965,-444.000
0.2895192,-47.000
0.2895419,429.000
0.2895646,863.000
0.2895873,1034.000
0.2896099,1193.000
0.2896326,1449.000
0.2896553,1514.000
0.2896780,1526.000
0.2897007,1461.000
0.2897233,1297.000
0.2897460,1044.000
0.2897687,744.000
0.2897914,513.000
0.2898141,430.000
0.2898367,567.000
0.2898594,646.000
0.2898821,873.000
0.2899048,1074.000
0.2899275,1173.000
0.2899501,1345.000
0.2899728,1528.000
0.2899955,1673.000
0.2900182,1779.000
0.2900409,1815.000
0.2900635,1745.000
0.2900862,1706.000
0.2901089,1746.000
0.2901316,1705.000
0.2901542,1721.000
0.2901769,1736.000
0.2901996,1553.000
0.2902223,1497.000
0.2902450,1478.000
0.2902676,1277.000
0.2902903,1170.000
0.2903130,1056.000
0.2903357,959.000
0.2903584,789.000
0.2903810,677.000
0.2904037,694.000
0.2904264,661.000
0.2904491,626.000
0.2904718,597.000
0.2904944,537.000
0.2905171,316.000
0.2905398,154.000
0.2905625,-12.000
0.2905852,-212.000
0.2906078,-414.000
0.2906305,-753.000
0.2906532,-1076.000
0.2906759,-1294.000
0.2906986,-1449.000
0.2907212,-1681.000
0.2907439,-1716.000
0.2907666,-1664.000
0.2907893,-1719.000
0.2908120,-1690.000
0.2908346,-1581.000
0.2908573,-1550.000
0.2908800,-1521.000
0.2909027,-1569.000
0.2909254,-1650.000
0.2909480,-1695.000
0.2909707,-1841.000
0.2909934,-2088.000
0.2910161,-2336.000
0.2910388,-2457.000
0.2910614,-2470.000
0.2910841,-2445.000
0.2911068,-2447.000
0.2911295,-2426.000
0.2911521,-2504.000
0.2911748,-2543.000
0.2911975,-2480.000
0.2912202,-2416.000
0.2912429,-2355.000
0.2912655,-2290.000
0.2912882,-2230.000
0.2913109,-2137.000
0.2913336,-1993.000
0.2913563,-1851.000
0.2913789,-1841.000
0.2914016,-1851.000
0.2914243,-1757.000
0.2914470,-1650.000
0.2914697,-1494.000
0.2914923,-1275.000
0.2915150,-1067.000
0.2915377,-867.000
0.2915604,-706.000
0.2915831,-361.000
0.2916057,-207.000
0.2916284,-175.000
0.2916511,-82.000
0.2916738,-4.000
0.2916965,33.000
0.2917191,67.000
0.2917418,223.000
0.2917645,346.000
0.2917872,522.000
0.2918099,575.000
0.2918325,566.000
0.2918552,700.000
0.2918779,902.000
0.2919006,1047.000
0.2919233,1128.000
0.2919459,1220.000
0.2919686,1208.000
0.2919913,1175.000
0.2920140,1293.000
0.2920367,1500.000
0.2920593,1746.000
0.2920820,1953.000
0.2921047,2007.000
0.2921274,2020.000
0.2921501,1974.000
0.2921727,1916.000
0.2921954,1819.000
0.2922181,1623.000
0.2922408,1310.000
0.2922634,969.000
0.2922861,635.000
0.2923088,372.000
0.2923315,267.000
0.2923542,248.000
0.2923768,278.000
0.2923995,399.000
0.2924222,569.000
0.2924449,700.000
0.2924676,821.000
0.2924902,809.000
0.2925129,588.000
0.2925356,426.000
0.2925583,281.000
0.2925810,298.000
0.2926036,351.000
0.2926263,392.000
0.2926490,480.000
0.2926717,494.000
0.2926944,471.000
0.2927170,377.000
0.2927397,150.000
0.2927624,-203.000
0.2927851,-439.000
0.2928078,-677.000
0.2928304,-827.000
0.2928531,-776.000
0.2928758,-726.000
0.2928985,-848.000
0.2929212,-794.000
0.2929438,-768.000
0.2929665,-811.000
0.2929892,-818.000
0.2930119,-851.000
0.2930346,-975.000
0.2930572,-1181.000
0.2930799,-1227.000
0.2931026,-1120.000
0.2931253,-915.000
0.2931480,-804.000
0.2931706,-673.000
0.2931933,-511.000
0.2932160,-404.000
0.2932387,-263.000
0.2932613,-44.000
0.2932840,119.000
0.2933067,342.000
0.2933294,508.000
0.2933521,487.000
0.2933747,553.000
0.2933974,649.000
0.2934201,690.000
0.2934428,728.000
0.2934655,555.000
0.2934881,332.000
0.2935108,219.000
0.2935335,198.000
0.2935562,296.000
0.2935789,455.000
0.2936015,573.000
0.2936242,721.000
0.2936469,945.000
0.2936696,1316.000
0.2936923,1678.000
0.2937149,2028.000
0.2937376,2213.000
0.2937603,2301.000
0.2937830,2359.000
0.2938057,2332.000
0.2938283,2285.000
0.2938510,2189.000
0.2938737,2185.000
0.2938964,2082.000
0.2939191,1925.000
0.2939417,1832.000
0.2939644,1732.000
0.2939871,1705.000
0.2940098,1749.000
0.2940325,1838.000
0.2940551,1946.000
0.2940778,2084.000
0.2941005,2291.000
0.2941232,2452.000
0.2941459,2594.000
0.2941685,2724.000
0.2941912,2889.000
0.2942139,2986.000
0.2942366,3034.000
0.2942593,2931.000
0.2942819,2784.000
0.2943046,2526.000
0.2943273,2276.000
0.2943500,2056.000
0.2943726,1807.000
0.2943953,1668.000
0.2944180,1533.000
0.2944407,1464.000
0.2944634,1474.000
0.2944860,1447.000
0.2945087,1327.000
0.2945314,1081.000
0.2945541,676.000
0.2945768,396.000
0.2945994,120.000
0.2946221,-161.000
0.2946448,-382.000
0.2946675,-563.000
0.2946902,-780.000
0.2947128,-1000.000
0.2947355,-1108.000
0.2947582,-1203.000
0.2947809,-1254.000
0.2948036,-1306.000
0.2948262,-1476.000
0.2948489,-1746.000
0.2948716,-2012.000
0.2948943,-2275.000
0.2949170,-2555.000
0.2949396,-2870.000
0.2949623,-3197.000
0.2949850,-3367.000
0.2950077,-3481.000
0.2950304,-3592.000
0.2950530,-3589.000
0.2950757,-3599.000
0.2950984,-3601.000
0.2951211,-3455.000
0.2951438,-3085.000
0.2951664,-2633.000
0.2951891,-2316.000
0.2952118,-2110.000
0.2952345,-1889.000
0.2952572,-1760.000
0.2952798,-1724.000
0.2953025,-1700.000
0.2953252,-1663.000
0.2953479,-1566.000
0.2953705,-1483.000
0.2953932,-1480.000
0.2954159,-1544.000
0.2954386,-1644.000
0.2954613,-1780.000
0.2954839,-1830.000
0.2955066,-1740.000
0.2955293,-1582.000
0.2955520,-1411.000
0.2955747,-1339.000
0.2955973,-1333.000
0.2956200,-1192.000
0.2956427,-953.000
0.2956654,-998.000
0.2956881,-664.000
0.2957107,-371.000
0.2957334,-246.000
0.2957561,239.000
0.2957788,525.000
0.2958015,699.000
0.2958241,855.000
0.2958468,921.000
0.2958695,1122.000
0.2958922,1377.000
0.2959149,1535.000
0.2959375,1646.000
0.2959602,1726.000
0.2959829,1871.000
0.2960056,2000.000
0.2960283,2289.000
0.2960509,2461.000
0.2960736,2572.000
0.2960963,2609.000
0.2961190,2485.000
0.2961417,2349.000
0.2961643,2096.000
0.2961870,2005.000
0.2962097,1874.000
0.2962324,1948.000
0.2962551,1968.000
0.2962777,2072.000
0.2963004,2303.000
0.2963231,2384.000
0.2963458,2743.000
0.2963684,2991.000
0.2963911,3026.000
0.2964138,2967.000
0.2964365,2830.000
0.2964592,2605.000
0.2964818,2341.000
0.2965045,2201.000
0.2965272,2006.000
0.2965499,1767.000
0.2965726,1637.000
0.2965952,1595.000
0.2966179,1685.000
0.2966406,1578.000
0.2966633,1531.000
0.2966860,1439.000
0.2967086,1328.000
0.2967313,1256.000
0.2967540,1042.000
0.2967767,825.000
0.2967994,579.000
0.2968220,319.000
0.2968447,-92.000
0.2968674,-466.000
0.2968901,-748.000
0.2969128,-1098.000
0.2969354,-1468.000
0.2969581,-1779.000
0.2969808,-2070.000
0.2970035,-2401.000
0.2970262,-2394.000
0.2970488,-2465.000
0.2970715,-2645.000
0.2970942,-2811.000
0.2971169,-3055.000
0.2971396,-3261.000
0.2971622,-3352.000
0.2971849,-3451.000
0.2972076,-3413.000
0.2972303,-3385.000
0.2972530,-3455.000
0.2972756,-3419.000
0.2972983,-3315.000
0.2973210,-3043.000
0.2973437,-2877.000
0.2973664,-2729.000
0.2973890,-2502.000
0.2974117,-2172.000
0.2974344,-1772.000
0.2974571,-1586.000
0.2974797,-1501.000
0.2975024,-1151.000
0.2975251,-867.000
0.2975478,-658.000
0.2975705,-348.000
0.2975931,-82.000
0.2976158,-9.000
0.2976385,-480.000
0.2976612,-712.000
0.2976839,-327.000
0.2977065,-574.000
0.2977292,-817.000
0.2977519,-1030.000
0.2977746,-1401.000
0.2977973,-1315.000
0.2978199,-1105.000
0.2978426,-740.000
0.2978653,-940.000
0.2978880,-846.000
0.2979107,-646.000
0.2979333,-14.000
0.2979560,325.000
0.2979787,744.000
0.2980014,1144.000
0.2980241,1226.000
0.2980467,1459.000
0.2980694,1707.000
0.2980921,1996.000
0.2981148,1758.000
0.2981375,1989.000
0.2981601,2069.000
0.2981828,1593.000
0.2982055,1741.000
0.2982282,1579.000
0.2982509,1144.000
0.2982735,1597.000
0.2982962,2335.000
0.2983189,2194.000
0.2983416,1591.000
0.2983643,1790.000
0.2983869,2086.000
0.2984096,2314.000
0.2984323,2230.000
0.2984550,1890.000
0.2984776,1498.000
0.2985003,1752.000
0.2985230,2188.000
0.2985457,2058.000
0.2985684,1601.000
0.2985910,1252.000
0.2986137,1182.000
0.2986364,1093.000
0.2986591,1013.000
0.2986818,290.000
0.2987044,-101.000
0.2987271,211.000
0.2987498,-69.000
0.2987725,-14.000
0.2987952,-564.000
0.2988178,-372.000
0.2988405,-253.000
0.2988632,53.000
0.2988859,30.000
0.2989086,-275.000
0.2989312,13.000
0.2989539,-264.000
0.2989766,-150.000
0.2989993,-506.000
0.2990220,-936.000
0.2990446,-1382.000
0.2990673,-1371.000
0.2990900,-1622.000
0.2991127,-1396.000
0.2991354,-1517.000
0.2991580,-1893.000
0.2991807,-1386.000
0.2992034,-1641.000
0.2992261,-1198.000
0.2992488,-1345.000
0.2992714,-2061.000
0.2992941,-2451.000
0.2993168,-2897.000
0.2993395,-2833.000
0.2993622,-2895.000
0.2993848,-2932.000
0.2994075,-3017.000
0.2994302,-2852.000
0.2994529,-2746.000
0.2994756,-1977.000
0.2994982,-1541.000
0.2995209,-1215.000
0.2995436,-1085.000
0.2995663,-174.000
0.2995889,138.000
0.2996116,99.000
0.2996343,-95.000
0.2996570,-448.000
0.2996797,-108.000
0.2997023,-179.000
0.2997250,-584.000
0.2997477,-993.000
0.2997704,-909.000
0.2997931,-1150.000
0.2998157,-1098.000
0.2998384,-1489.000
0.2998611,-1728.000
0.2998838,-2173.000
0.2999065,-2391.000
0.2999291,-2721.000
0.2999518,-2810.000
0.2999745,-3004.000
0.2999972,-2418.000
0.3000199,-2230.000
0.3000425,-2548.000
0.3000652,-2111.000
0.3000879,-1697.000
0.3001106,-788.000
0.3001333,-353.000
0.3001559,140.000
0.3001786,195.000
0.3002013,694.000
0.3002240,509.000
0.3002467,1065.000
0.3002693,1523.000
0.3002920,1804.000
0.3003147,1982.000
0.3003374,2123.000
0.3003601,2417.000
0.3003827,1903.000
0.3004054,1879.000
0.3004281,1828.000
0.3004508,1494.000
0.3004735,1557.000
0.3004961,1310.000
0.3005188,1175.000
0.3005415,856.000
0.3005642,852.000
0.3005868,1043.000
0.3006095,959.000
0.3006322,875.000
0.3006549,687.000
0.3006776,1328.000
0.3007002,1091.000
0.3007229,1480.000
0.3007456,1815.000
0.3007683,2183.000
0.3007910,2191.000
0.3008136,2281.000
0.3008363,2069.000
0.3008590,1808.000
0.3008817,2299.000
0.3009044,1832.000
0.3009270,1653.000
0.3009497,1340.000
0.3009724,992.000
0.3009951,775.000
0.3010178,1055.000
0.3010404,1177.000
0.3010631,1219.000
0.3010858,1588.000
0.3011085,1612.000
0.3011312,1676.000
0.3011538,1618.000
0.3011765,1670.000
0.3011992,1571.000
0.3012219,1484.000
0.3012446,1444.000
0.3012672,1445.000
0.3012899,906.000
0.3013126,511.000
0.3013353,170.000
0.3013580,90.000
0.3013806,-191.000
0.3014033,-535.000
0.3014260,-914.000
0.3014487,-1227.000
0.3014714,-1512.000
0.3014940,-1686.000
0.3015167,-1263.000
0.3015394,-1248.000
0.3015621,-1244.000
0.3015848,-1244.000
0.3016074,-1233.000
0.3016301,-1340.000
0.3016528,-1114.000
0.3016755,-1165.000
0.3016981,-1052.000
0.3017208,-1353.000
0.3017435,-1487.000
0.3017662,-1053.000
0.3017889,-646.000
0.3018115,-614.000
0.3018342,-583.000
0.3018569,-360.000
0.3018796,-398.000
0.3019023,-420.000
0.3019249,-691.000
0.3019476,-934.000
0.3019703,-1130.000
0.3019930,-1033.000
0.3020157,-1121.000
0.3020383,-991.000
0.3020610,-908.000
0.3020837,-854.000
0.3021064,-927.000
0.3021291,-1190.000
0.3021517,-1333.000
0.3021744,-1433.000
0.3021971,-1417.000
0.3022198,-1364.000
0.3022425,-928.000
0.3022651,-695.000
0.3022878,-176.000
0.3023105,432.000
0.3023332,1034.000
0.3023559,1663.000
0.3023785,2186.000
0.3024012,2637.000
0.3024239,2774.000
0.3024466,3099.000
0.3024693,3183.000
0.3024919,2845.000
0.3025146,2812.000
0.3025373,2636.000
0.3025600,2445.000
0.3025827,2174.000
0.3026053,1728.000
0.3026280,1757.000
0.3026507,1385.000
0.3026734,1155.000
0.3026960,908.000
0.3027187,773.000
0.3027414,898.000
0.3027641,1012.000
0.3027868,1168.000
0.3028094,1373.000
0.3028321,1729.000
0.3028548,1947.000
0.3028775,2271.000
0.3029002,2371.000
0.3029228,2606.000
0.3029455,2782.000
0.3029682,2817.000
0.3029909,2665.000
0.3030136,2446.000
0.3030362,2306.000
0.3030589,2206.000
0.3030816,2175.000
0.3031043,2114.000
0.3031270,2028.000
0.3031496,1842.000
0.3031723,1663.000
0.3031950,1586.000
0.3032177,1591.000
0.3032404,1384.000
0.3032630,1130.000
0.3032857,1175.000
0.3033084,1209.000
0.3033311,1242.000
0.3033538,1112.000
0.3033764,793.000
0.3033991,604.000
0.3034218,426.000
0.3034445,15.000
0.3034672,-273.000
0.3034898,-345.000
0.3035125,-579.000
0.3035352,-532.000
0.3035579,-654.000
0.3035806,-785.000
0.3036032,-749.000
0.3036259,-912.000
0.3036486,-1016.000
0.3036713,-1031.000
0.3036940,-1143.000
0.3037166,-1514.000
0.3037393,-1922.000
0.3037620,-2434.000
0.3037847,-2661.000
0.3038073,-2806.000
0.3038300,-3130.000
0.3038527,-3322.000
0.3038754,-3310.000
0.3038981,-3312.000
0.3039207,-3297.000
0.3039434,-3062.000
0.3039661,-2882.000
0.3039888,-2639.000
0.3040115,-2483.000
0.3040341,-2519.000
0.3040568,-2211.000
0.3040795,-1974.000
0.3041022,-1754.000
0.3041249,-1534.000
0.3041475,-1372.000
0.3041702,-1388.000
0.3041929,-1336.000
0.3042156,-1268.000
0.3042383,-1401.000
0.3042609,-1352.000
0.3042836,-1383.000
0.3043063,-1592.000
0.3043290,-1737.000
0.3043517,-1712.000
0.3043743,-1588.000
0.3043970,-1324.000
0.3044197,-1058.000
0.3044424,-821.000
0.3044651,-522.000
0.3044877,-249.000
0.3045104,72.000
0.3045331,364.000
0.3045558,461.000
0.3045785,536.000
0.3046011,437.000
0.3046238,334.000
0.3046465,268.000
0.3046692,306.000
0.3046919,399.000
0.3047145,406.000
0.3047372,403.000
0.3047599,520.000
0.3047826,837.000
0.3048052,1127.000
0.3048279,1388.000
0.3048506,1466.000
0.3048733,1307.000
0.3048960,1152.000
0.3049186,1002.000
0.3049413,1109.000
0.3049640,1210.000
0.3049867,1199.000
0.3050094,1037.000
0.3050320,1117.000
0.3050547,1267.000
0.3050774,1416.000
0.3051001,1766.000
0.3051228,1941.000
0.3051454,1917.000
0.3051681,1924.000
0.3051908,2140.000
0.3052135,2409.000
0.3052362,2627.000
0.3052588,2512.000
0.3052815,2297.000
0.3053042,2025.000
0.3053269,1846.000
0.3053496,1895.000
0.3053722,1945.000
0.3053949,1705.000
0.3054176,1243.000
0.3054403,867.000
0.3054630,541.000
0.3054856,457.000
0.3055083,369.000
0.3055310,-1.000
0.3055537,-326.000
0.3055764,-641.000
0.3055990,-973.000
0.3056217,-1101.000
0.3056444,-1181.000
0.3056671,-1389.000
0.3056898,-1626.000
0.3057124,-1771.000
0.3057351,-1876.000
0.3057578,-1584.000
0.3057805,-1419.000
0.3058031,-1450.000
0.3058258,-1416.000
0.3058485,-1412.000
0.3058712,-1229.000
0.3058939,-1134.000
0.3059165,-1065.000
0.3059392,-1306.000
0.3059619,-1426.000
0.3059846,-1412.000
0.3060073,-1469.000
0.3060299,-1517.000
0.3060526,-1756.000
0.3060753,-2028.000
0.3060980,-2165.000
0.3061207,-2445.000
0.3061433,-2658.000
0.3061660,-2755.000
0.3061887,-3011.000
0.3062114,-3167.000
0.3062341,-3175.000
0.3062567,-3055.000
0.3062794,-2699.000
0.3063021,-2479.000
0.3063248,-2464.000
0.3063475,-2499.000
0.3063701,-2572.000
0.3063928,-2445.000
0.3064155,-2255.000
0.3064382,-2299.000
0.3064609,-2422.000
0.3064835,-2302.000
0.3065062,-2117.000
0.3065289,-1907.000
