Spectrum Analyzer Data File
2015-04-29 15:34:32

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
17915.6250000,4.59395,3.0786254,5.1901603
17918.3166504,14.640139,4.982642,14.640139
17921.0083008,7.715572,3.220585,7.715572
17923.6999512,6.2652073,3.1508386,6.2652073
17926.3916016,5.1406565,3.3818023,6.159734
17929.0832520,3.1856391,2.098533,3.1856391
17931.7749023,6.506776,4.05436,7.1440625
17934.4665527,7.267385,4.349301,7.4768853
17937.1582031,3.5156667,2.4423342,4.0688114
17939.8498535,2.3563173,2.565895,4.372569
17942.5415039,5.6734166,3.4642706,5.6734166
17945.2331543,2.932067,2.2392886,2.932067
17947.9248047,5.2661285,3.0364347,5.2826777
17950.6164551,7.447081,4.869239,10.894106
17953.3081055,4.017355,2.3735416,4.017355
17955.9997559,7.7401533,4.034429,7.7401533
17958.6914062,4.4281087,1.802616,4.4281087
17961.3830566,8.621645,3.2454898,8.621645
17964.0747070,4.6818943,2.373157,4.6818943
17966.7663574,3.5462077,3.4548855,7.3039474
17969.4580078,5.7702255,3.3346052,6.378634
17972.1496582,6.7122827,2.4719393,6.7122827
17974.8413086,5.475524,3.3806422,6.9125757
17977.5329590,4.114446,3.2132087,7.6785464
17980.2246094,4.9560704,3.086939,5.5802
17982.9162598,4.0966973,3.3637025,7.1194315
17985.6079102,3.2884257,2.566133,4.3742733
17988.2995605,2.132,1.8658214,4.0002956
17990.9912109,1.5436577,1.8890331,4.6672
17993.6828613,9.541814,3.922266,9.541814
17996.3745117,4.090233,2.6416109,5.2552433
17999.0661621,5.5479565,2.5476646,5.5479565
18001.7578125,5.667657,3.0460372,5.667657
18004.4494629,4.461725,1.9705372,4.461725
18007.1411133,7.06532,2.6852195,7.06532
18009.8327637,1.0166762,2.1559978,6.66642
18012.5244141,5.992472,2.279917,5.992472
18015.2160645,7.0361185,3.0571716,7.0361185
18017.9077148,2.367879,2.5835302,5.801808
18020.5993652,7.114251,3.903082,7.114251
18023.2910156,8.195134,3.4933152,8.195134
18025.9826660,3.262543,3.2977927,8.589631
18028.6743164,0.62031686,3.059196,9.817201
18031.3659668,7.349195,3.7930772,7.349195
18034.0576172,2.5473347,2.0679278,4.5108814
18036.7492676,1.2878786,2.375493,6.112601
18039.4409180,4.3402367,2.897944,4.3402367
18042.1325684,4.5163527,2.8868363,4.9602156
18044.8242188,3.3275235,1.4372357,3.3275235
18047.5158691,9.429958,4.1449456,9.429958
18050.2075195,4.701381,2.4993873,4.701381
18052.8991699,2.0655882,2.4633605,5.05588
18055.5908203,4.351393,2.3113575,4.351393
18058.2824707,3.450895,2.2606418,4.448642
18060.9741211,9.049827,3.5443702,9.049827
18063.6657715,6.774691,4.484781,9.064263
18066.3574219,2.0096917,1.3996248,2.583757
18069.0490723,1.924704,1.2583089,1.924704
18071.7407227,4.8196173,3.0229874,5.2901473
18074.4323730,3.3606231,1.4911519,3.3606231
18077.1240234,2.8283496,1.7499303,3.6049032
18079.8156738,0.43289572,2.1633148,6.5368147
18082.5073242,2.8540597,1.4112247,2.8540597
18085.1989746,2.3068945,3.7764387,11.45224
18087.8906250,4.355528,2.725658,4.763384
18090.5822754,4.233732,2.0392067,4.233732
18093.2739258,2.1457982,1.8751299,3.6429021
18095.9655762,1.46103,2.812899,8.544286
18098.6572266,5.3274527,2.5031164,5.3274527
18101.3488770,5.9843197,3.901167,7.026043
18104.0405273,0.71397537,1.7524952,4.4057198
18106.7321777,1.9704506,2.8268056,8.204831
18109.4238281,1.1818396,1.2863553,2.296012
18112.1154785,0.31494823,1.8197318,4.8662963
18114.8071289,2.6464958,2.296525,5.6105723
18117.4987793,1.8678042,2.6586528,7.1267233
18120.1904297,4.251647,3.6247404,8.950542
18122.8820801,4.381923,1.7799271,4.381923
18125.5737305,3.48089,2.082064,3.48089
18128.2653809,1.5068375,1.1155238,1.9151069
18130.9570312,2.1357262,1.8772202,4.2006054
18133.6486816,4.644807,3.2997913,6.275509
18136.3403320,4.3195834,2.0421755,4.3195834
18139.0319824,8.109031,3.2363913,8.109031
18141.7236328,5.1189914,3.1783953,5.887489
18144.4152832,4.3270097,3.2651217,6.3929205
18147.1069336,3.8565135,2.1923814,3.8565135
18149.7985840,1.747144,1.6478347,2.8158016
18152.4902344,3.6361701,1.9891483,3.6361701
18155.1818848,1.6904188,2.4931638,6.9633703
18157.8735352,4.3128247,2.657868,4.986905
18160.5651855,6.7625246,3.5889885,6.7625246
18163.2568359,3.5391772,2.9825337,7.050315
18165.9484863,3.7561738,2.1402614,3.7561738
18168.6401367,5.1960273,2.7281,5.1960273
18171.3317871,2.5820968,2.6412628,5.5005083
18174.0234375,8.293302,3.8106236,8.293302
18176.7150879,8.33474,3.33491,8.33474
18179.4067383,2.0677843,1.9323825,3.4628425
18182.0983887,4.9090858,2.4807212,4.9090858
18184.7900391,2.3837912,2.3878672,5.1599174
18187.4816895,1.0457766,3.081762,9.7619505
18190.1733398,1.9157553,3.2981925,9.824812
18192.8649902,3.9508123,2.3255272,4.4969068
18195.5566406,1.3043729,0.9918284,1.8579279
18198.2482910,1.3529654,1.2121302,2.0038586
18200.9399414,5.8344574,3.0601773,5.8344574
18203.6315918,3.9527893,2.5805385,4.137151
18206.3232422,1.3546106,1.8311073,4.4832916
18209.0148926,3.9860623,3.3188448,7.6455507
18211.7065430,2.208614,2.7837822,6.675957
18214.3981934,1.1907319,1.9429622,4.4479156
18217.0898438,3.4441335,3.0219493,7.904729
18219.7814941,5.03986,3.2760453,5.03986
18222.4731445,4.775397,2.4775865,4.775397
18225.1647949,2.4737165,3.1010578,7.6268473
18227.8564453,7.0077605,3.8243694,7.3632283
18230.5480957,3.405925,1.8892365,3.405925
18233.2397461,6.0452127,2.6877382,6.0452127
18235.9313965,1.1653081,0.65655446,1.1653081
18238.6230469,3.5717268,2.1791446,4.575078
18241.3146973,3.1169488,2.5422094,5.400266
18244.0063477,1.2646278,1.1811012,2.821939
18246.6979980,6.415553,3.0524764,6.415553
18249.3896484,3.8858047,2.6250563,5.2636023
18252.0812988,1.9895346,1.5319513,2.8441303
18254.7729492,4.7712874,3.8115418,9.498326
18257.4645996,3.4739995,2.3850486,4.8507986
18260.1562500,4.8112836,3.9375167,8.614521
18262.8479004,0.36078104,3.076094,10.027276
18265.5395508,2.5501003,2.2843692,5.3162374
18268.2312012,2.2628133,3.7123454,10.072934
18270.9228516,8.629878,4.6636076,9.336546
18273.6145020,4.0537944,2.224912,4.0537944
18276.3061523,2.1820328,2.213475,5.0698233
18278.9978027,3.6167698,2.4164767,4.2218075
18281.6894531,2.2995687,2.136356,5.3753724
18284.3811035,2.3455033,1.7963046,3.2542932
18287.0727539,3.3752134,1.6121907,3.3752134
18289.7644043,3.0748565,2.433465,4.341871
18292.4560547,4.6259704,3.1944885,7.084198
18295.1477051,3.3804321,1.9337308,3.4739597
18297.8393555,3.7402978,1.5480134,3.7402978
18300.5310059,5.9533997,3.1844306,5.9533997
18303.2226562,3.8432484,2.456318,5.0957327
18305.9143066,2.3765843,1.967341,4.873881
18308.6059570,6.2688646,3.2546911,6.2688646
18311.2976074,0.4736846,1.6409589,5.2429
18313.9892578,2.7567952,2.2225707,4.963104
18316.6809082,2.8924527,1.5178864,2.8924527
18319.3725586,1.6519272,2.0273378,4.98448
18322.0642090,1.0551493,1.4420267,4.0107784
18324.7558594,3.3820705,2.8812058,6.362586
18327.4475098,6.5080442,3.0961266,6.5080442
18330.1391602,4.689588,2.8064036,5.3390307
18332.8308105,5.4171133,2.53483,5.4171133
18335.5224609,5.6037774,2.6973214,5.6037774
18338.2141113,8.082291,3.0003264,8.082291
18340.9057617,1.1159134,1.4262362,3.2151942
18343.5974121,0.24670091,1.2247233,3.6197057
18346.2890625,8.329092,3.9818826,8.329092
18348.9807129,0.5413435,2.7279115,9.215793
18351.6723633,6.127839,2.5352511,6.127839
18354.3640137,2.5278306,2.7476954,6.9940314
18357.0556641,2.677605,2.842206,7.949478
18359.7473145,8.951635,4.099168,8.951635
18362.4389648,3.7639785,2.8494844,5.1679993
18365.1306152,6.2124906,3.4759269,6.938754
18367.8222656,3.5407917,2.2380285,4.130105
18370.5139160,5.5748186,3.0970182,5.5748186
18373.2055664,5.8040056,3.5079367,6.978826
18375.8972168,5.41921,2.042175,5.41921
18378.5888672,1.6186157,1.5513625,2.8503475
18381.2805176,6.609873,3.6513264,6.609873
18383.9721680,4.982411,3.4839094,6.733434
18386.6638184,3.4222834,2.3087056,4.3269396
18389.3554688,5.0942626,3.2102067,5.8164697
18392.0471191,4.9899883,2.2433672,4.9899883
18394.7387695,4.5016665,2.7917461,5.768908
18397.4304199,1.5967007,1.4726981,3.042322
18400.1220703,4.0013103,1.7624216,4.0013103
18402.8137207,5.2768664,3.0002666,5.2768664
18405.5053711,2.97497,3.2458959,7.5745215
18408.1970215,2.4289665,2.3712833,6.1903014
18410.8886719,2.9273026,2.4514992,5.3304753
18413.5803223,2.6441422,2.1127598,5.184053
18416.2719727,4.563392,3.129584,5.6802635
18418.9636230,6.5779076,3.0633702,6.5779076
18421.6552734,0.19275516,1.472114,4.267831
18424.3469238,2.0663633,2.251305,5.6554327
18427.0385742,2.43379,2.913399,7.4397426
18429.7302246,2.8354743,1.7295374,2.9430306
18432.4218750,4.870986,2.8559732,6.1529374
18435.1135254,5.174768,3.5181618,7.483946
18437.8051758,7.413145,3.2129557,7.413145
18440.4968262,4.3126903,2.9810343,6.9347754
18443.1884766,2.9954026,2.8504632,6.393869
18445.8801270,6.9451213,3.6066203,6.9451213
18448.5717773,3.6483314,2.494839,4.8191695
18451.2634277,4.1975427,2.7049587,5.6123586
18453.9550781,3.161047,2.0255394,3.378065
18456.6467285,2.8819678,3.567411,10.586633
18459.3383789,3.9558744,3.326,7.450506
18462.0300293,5.830819,3.3723736,6.6399746
18464.7216797,0.62457925,1.7444713,5.0037804
18467.4133301,3.118307,3.091751,7.8462467
18470.1049805,2.6944861,1.7000226,3.4687521
18472.7966309,4.645677,3.7128105,8.170796
18475.4882812,2.0550454,2.153037,5.8205523
18478.1799316,1.7508252,1.1619035,1.977468
18480.8715820,1.9774246,1.486483,2.5713508
18483.5632324,6.6886883,3.5650036,6.6886883
18486.2548828,5.040683,2.7791266,5.040683
18488.9465332,4.381708,2.8176403,4.381708
18491.6381836,5.5007915,2.6542618,5.5007915
18494.3298340,1.5270195,1.8159069,4.697505
18497.0214844,5.813372,2.8169317,5.813372
18499.7131348,1.6066946,2.0605724,5.5263596
18502.4047852,2.6734483,3.0540318,8.395464
18505.0964355,3.237325,2.3522007,4.562531
18507.7880859,3.4101393,2.731897,5.3188624
18510.4797363,5.830413,3.1267288,5.830413
18513.1713867,5.6119533,2.2875094,5.6119533
18515.8630371,2.2032292,1.2521223,2.2032292
18518.5546875,0.6184645,1.3492705,3.3620765
18521.2463379,2.5524287,2.404384,5.2037854
18523.9379883,2.8865287,1.733234,2.8865287
18526.6296387,4.0953484,1.9616488,4.0953484
18529.3212891,6.6892176,3.4045305,6.6892176
18532.0129395,2.9108508,2.1019614,3.9133906
18534.7045898,5.9572725,3.7461796,7.137884
18537.3962402,6.5667725,3.6347892,6.846409
18540.0878906,2.9508634,1.7111844,2.9508634
18542.7795410,1.3303714,1.5423954,3.981572
18545.4711914,3.7509398,1.8812952,3.7509398
18548.1628418,3.5203414,3.4503703,9.269267
18550.8544922,5.9673886,3.9688509,7.9508157
18553.5461426,3.9981987,3.978731,9.288766
18556.2377930,6.7686305,2.4392,6.7686305
18558.9294434,2.4019866,2.9693165,8.5354595
18561.6210938,2.1784105,3.1943293,8.496802
18564.3127441,3.0714579,2.6520834,6.098083
18567.0043945,3.8482454,2.8847222,6.6580987
18569.6960449,4.916183,2.793918,4.916183
18572.3876953,3.6295278,2.7232885,5.9146256
18575.0793457,1.6991731,2.007242,4.166633
18577.7709961,4.3119717,2.87176,5.7746277
18580.4626465,5.0822315,4.823571,12.940093
18583.1542969,2.3840327,2.5998352,6.5123916
18585.8459473,5.1236286,2.17004,5.1236286
18588.5375977,3.29513,3.0751703,7.274138
18591.2292480,4.763237,3.254672,7.32765
18593.9208984,7.5437555,4.516661,9.7971325
18596.6125488,2.8691945,3.4742763,9.395325
18599.3041992,5.4234056,2.479806,5.4234056
18601.9958496,4.030626,2.2120826,4.030626
18604.6875000,8.050138,3.0912511,8.050138
18607.3791504,6.9230156,3.1948748,6.9230156
18610.0708008,5.75397,3.3898153,6.627198
18612.7624512,3.859544,3.7664216,8.831234
18615.4541016,2.1180997,1.7081712,3.2885141
18618.1457520,4.8097167,2.6664808,4.8097167
18620.8374023,2.4563715,2.635849,6.411392
18623.5290527,2.2743924,1.9631996,5.0834503
18626.2207031,0.3687561,1.8019242,5.4948406
18628.9123535,3.699342,1.3871058,3.699342
18631.6040039,6.848733,2.2929645,6.848733
18634.2956543,5.109208,4.039549,10.153611
18636.9873047,2.0126257,3.080078,8.501979
18639.6789551,1.5932844,2.7072597,8.3475685
18642.3706055,4.311956,3.8948987,10.071042
18645.0622559,3.2857454,3.4121883,7.916533
18647.7539062,4.016603,3.4794176,8.039065
18650.4455566,2.1706798,3.056169,9.48503
18653.1372070,2.1158442,2.6190534,6.135945
18655.8288574,1.077219,1.9209625,5.153145
18658.5205078,4.4121113,3.5783675,8.241482
18661.2121582,0.79128885,2.0109637,5.656024
18663.9038086,2.8463273,3.5998695,10.56064
18666.5954590,1.9116193,1.5782913,2.7727768
18669.2871094,3.0190604,1.623139,3.0190604
18671.9787598,1.9521956,2.7519119,8.431149
18674.6704102,2.8291533,2.6170075,6.832467
18677.3620605,3.9838672,2.44066,4.476243
18680.0537109,2.8757517,2.2052135,4.797907
18682.7453613,3.420071,1.776291,3.420071
18685.4370117,4.2728305,2.733414,5.2206593
18688.1286621,3.684041,2.536588,4.4729223
18690.8203125,1.5540892,1.7663658,4.7231355
18693.5119629,2.096558,1.3896506,2.096558
18696.2036133,3.9709177,2.4663906,3.9709177
18698.8952637,2.6255174,2.1771035,4.7728004
18701.5869141,0.84117365,2.354946,5.868197
18704.2785645,3.9366953,3.1950016,7.441082
18706.9702148,4.6508317,2.174654,4.6508317
18709.6618652,0.3542474,1.2991971,3.8881185
18712.3535156,1.7995434,2.4855664,6.2843733
18715.0451660,3.4609067,2.9466596,7.0037823
18717.7368164,5.4804544,1.9024509,5.4804544
18720.4284668,5.908121,2.7973926,5.908121
18723.1201172,2.1034396,2.539384,5.983359
18725.8117676,2.7389703,4.3708177,13.752048
18728.5034180,2.2704773,2.064239,4.749195
18731.1950684,1.8046826,2.3757253,6.7617273
18733.8867188,4.033443,2.5568411,5.232254
18736.5783691,4.296857,2.0360484,4.296857
18739.2700195,2.1709256,2.057302,5.440193
18741.9616699,0.41175157,1.1744988,3.1388056
18744.6533203,3.1206398,1.7343066,3.1206398
18747.3449707,3.4890554,3.1798728,8.367256
18750.0366211,1.0731089,2.1529603,5.7543716
18752.7282715,2.4173362,1.8881544,4.1763916
18755.4199219,2.4748774,1.724252,2.7263448
18758.1115723,2.1122994,3.6552434,11.573906
18760.8032227,4.2354813,2.7056413,5.695255
18763.4948730,3.9215066,3.1542647,7.295398
18766.1865234,1.3398372,2.2518091,6.103182
18768.8781738,6.66544,3.1716797,6.66544
18771.5698242,2.2341106,1.6259764,2.6352394
18774.2614746,4.655655,2.2416818,4.655655
18776.9531250,3.9176168,2.7192054,5.6705627
18779.6447754,4.347115,3.022732,5.7715106
18782.3364258,1.4402173,2.516562,6.9139347
18785.0280762,0.5045478,2.050704,7.012077
18787.7197266,2.5652354,2.2095184,5.072968
18790.4113770,1.9394337,2.4408078,6.2738714
18793.1030273,3.0792496,2.6883945,6.0411572
18795.7946777,2.2048469,1.7330855,3.4513295
18798.4863281,0.86920875,1.805216,5.0685124
18801.1779785,4.6500573,2.716549,5.579397
18803.8696289,3.3245056,2.7739224,6.3371644
18806.5612793,1.9645271,1.8567505,3.8339243
18809.2529297,2.3052545,1.7047645,3.1832888
18811.9445801,4.2453976,2.307467,4.2967606
18814.6362305,5.5636706,3.0113497,5.5636706
18817.3278809,2.3706002,2.1819715,4.670953
18820.0195312,2.3924072,1.8363756,3.7813053
18822.7111816,1.1136878,1.0652314,1.8321486
18825.4028320,1.688298,2.2925994,6.24741
18828.0944824,2.909601,2.5707777,5.540427
18830.7861328,1.2816787,2.124734,6.2468643
18833.4777832,1.9936571,3.4429317,10.763334
18836.1694336,8.225645,5.2127213,9.646418
18838.8610840,4.692861,2.0337489,4.692861
18841.5527344,3.0214033,1.767889,3.0490868
18844.2443848,2.417452,3.8718357,11.819517
18846.9360352,1.6478848,4.3366556,14.820587
18849.6276855,2.6459208,3.7405212,10.539359
18852.3193359,4.547183,2.4206476,4.547183
18855.0109863,6.421673,2.6845465,6.421673
18857.7026367,5.240574,3.144462,5.240574
18860.3942871,2.5574868,2.6127906,6.692621
18863.0859375,2.794204,1.2476659,2.794204
18865.7775879,2.4687495,1.1454253,2.4687495
18868.4692383,1.3077569,2.1311753,6.2625256
18871.1608887,4.558042,3.1292691,7.082758
18873.8525391,4.319034,3.046374,6.105544
18876.5441895,3.167637,1.759979,3.167637
18879.2358398,1.6703207,2.7284882,7.8694515
18881.9274902,4.19795,2.0634727,4.19795
18884.6191406,3.1301937,2.1748645,3.6511364
18887.3107910,5.6887608,3.966381,9.058186
18890.0024414,3.8041756,1.7054489,3.8041756
18892.6940918,5.8620863,2.8122442,5.8620863
18895.3857422,5.0700107,2.5005689,5.0700107
18898.0773926,4.668768,3.2842665,7.0055814
18900.7690430,1.080721,1.3706273,3.5657153
18903.4606934,1.8768848,2.735904,8.025697
18906.1523438,4.7106194,1.9402418,4.7106194
18908.8439941,2.9365137,2.6928043,6.8336167
18911.5356445,0.49028894,0.75487095,1.6853721
18914.2272949,1.6973484,1.938839,4.15936
18916.9189453,2.257746,1.6624911,3.3256657
18919.6105957,3.5356233,2.6565704,5.3472676
18922.3022461,2.1353736,1.4512637,2.1476882
18924.9938965,0.657279,1.3684059,3.3457313
18927.6855469,3.8016515,2.338482,4.097443
18930.3771973,1.8648063,0.9784269,1.8648063
18933.0688477,3.0321903,1.9545289,3.4814498
18935.7604980,2.5178509,1.0269827,2.5178509
18938.4521484,3.283762,2.072354,3.283762
18941.1437988,0.76033795,1.1892929,2.7369764
18943.8354492,1.2780601,2.2381501,6.76617
18946.5270996,0.23451719,1.8366578,6.1106772
18949.2187500,3.3246372,2.5094686,5.3152003
18951.9104004,7.307106,3.1244357,7.307106
18954.6020508,2.0104816,1.1643442,2.0104816
18957.2937012,5.6755,3.6086266,6.6571984
18959.9853516,5.6345863,3.114301,5.6345863
18962.6770020,3.872707,3.2576625,8.566504
18965.3686523,2.7272487,2.2362247,4.3543334
18968.0603027,1.9677182,2.4649935,6.068081
18970.7519531,2.2581122,2.2150924,4.776528
18973.4436035,0.8065495,1.8121076,4.976448
18976.1352539,1.4947847,0.93701047,1.5595565
18978.8269043,5.4561887,2.5966725,5.4561887
18981.5185547,6.754042,3.013702,6.754042
18984.2102051,1.9642354,2.7577302,6.98223
18986.9018555,4.4094915,3.3713944,8.084871
18989.5935059,5.0440936,2.9152594,5.253446
18992.2851562,3.635373,1.8236343,3.635373
18994.9768066,1.4839051,1.0231831,1.4839051
18997.6684570,2.0057046,1.460759,3.0795255
19000.3601074,4.9430532,2.7846763,5.304333
19003.0517578,4.2186174,2.4004648,4.2186174
19005.7434082,3.4962974,1.5953366,3.4962974
19008.4350586,4.6446123,3.1419244,6.56626
19011.1267090,5.042968,2.0595725,5.042968
19013.8183594,5.852198,2.4759316,5.852198
19016.5100098,3.5909433,1.7215872,3.5909433
19019.2016602,5.477779,3.5333664,6.1607194
19021.8933105,3.8858252,1.853796,3.8858252
19024.5849609,2.8250642,1.70473,2.8250642
19027.2766113,1.6844101,1.3836114,2.6846511
19029.9682617,5.0114813,3.8278704,9.661719
19032.6599121,2.6241114,5.074832,16.559273
19035.3515625,0.87651795,2.0100698,5.6000223
19038.0432129,1.0943342,0.9491838,1.3393725
19040.7348633,1.5961304,0.9754275,1.5961304
19043.4265137,2.2839293,2.2628882,5.9902453
19046.1181641,2.0749037,2.465752,6.8561883
19048.8098145,0.035893727,1.5505692,4.191362
19051.5014648,3.2149856,1.7358577,3.2149856
19054.1931152,0.35457152,0.79341304,1.3691374
19056.8847656,2.6971643,3.3384328,7.672861
19059.5764160,0.3772326,0.80709535,1.7206811
19062.2680664,3.7548656,3.3539414,8.01844
19064.9597168,2.6596124,1.7011911,3.2221227
19067.6513672,3.0216506,3.664215,9.84532
19070.3430176,4.1816893,3.7351296,8.971376
19073.0346680,6.5076056,3.3489885,6.5076056
19075.7263184,1.227341,2.0771163,5.652001
19078.4179688,4.4570975,3.0890353,6.188703
19081.1096191,5.991298,3.8724575,8.121673
19083.8012695,3.6297894,1.6718221,3.6297894
19086.4929199,2.3924897,2.2324493,5.7104154
19089.1845703,1.9785649,3.2446733,8.580474
19091.8762207,1.8362647,1.0450577,1.8362647
19094.5678711,2.4123464,1.758768,3.4169383
19097.2595215,3.4239976,3.5378141,8.475428
19099.9511719,2.3793612,2.428382,5.14059
19102.6428223,2.0269258,1.9584079,2.8094811
19105.3344727,2.9016476,1.912078,3.5885482
19108.0261230,2.6665149,1.7178582,2.6665149
19110.7177734,3.9707053,2.5229967,4.4313836
19113.4094238,0.31272966,2.2656193,7.1777096
19116.1010742,2.1603875,2.2193718,4.8689394
19118.7927246,0.47914737,1.8373004,5.2766633
19121.4843750,2.1002662,1.9275075,5.0502963
19124.1760254,5.449734,3.5775788,6.754525
19126.8676758,6.382667,2.7229269,6.382667
19129.5593262,6.004344,2.8766673,6.004344
19132.2509766,0.5843986,1.834271,4.5849867
19134.9426270,5.1495,2.736026,5.1495
19137.6342773,3.9327657,3.109132,7.7379937
19140.3259277,1.3573813,2.0630305,5.1271586
19143.0175781,3.8946831,3.3730865,8.089719
19145.7092285,4.751094,4.568959,11.583281
19148.4008789,3.9297829,3.7920423,9.406386
19151.0925293,2.1614454,2.149805,3.8141212
19153.7841797,3.9947424,3.2589617,7.422273
19156.4758301,2.508335,1.5253633,2.508335
