Spectrum Analyzer Data File
2015-04-29 15:38:49

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
10825.8178711,6.60437,14.701665,28.825972
10828.5095215,1.8489923,16.58752,42.29045
10831.2011719,4.015317,22.793726,35.660023
10833.8928223,4.6211452,19.381472,29.095436
10836.5844727,6.676324,14.441136,22.917746
10839.2761230,8.928705,16.124096,27.940891
10841.9677734,1.8464605,16.809227,34.52625
10844.6594238,0.87037665,18.266716,39.961227
10847.3510742,8.004733,20.377028,46.84175
10850.0427246,4.1422377,19.932386,44.535984
10852.7343750,5.648593,16.051579,35.701267
10855.4260254,2.7087834,9.5145645,13.369033
10858.1176758,3.4395266,8.61594,19.005323
10860.8093262,5.831813,11.229061,24.280783
10863.5009766,5.501288,15.305818,27.27003
10866.1926270,1.8887707,7.415938,11.945063
10868.8842773,2.9914858,21.793106,53.286358
10871.5759277,7.8034153,15.131964,28.168192
10874.2675781,3.240351,19.740084,37.801235
10876.9592285,7.505592,12.093411,18.646427
10879.6508789,2.4554107,11.775463,27.25946
10882.3425293,2.4952102,14.535571,26.78393
10885.0341797,1.2791059,17.61341,50.46343
10887.7258301,1.8197165,21.821363,46.702614
10890.4174805,1.9236271,17.687553,33.753498
10893.1091309,1.4282752,13.8445635,29.71891
10895.8007812,2.8819125,13.809872,26.464706
10898.4924316,2.3041356,11.318541,30.288733
10901.1840820,4.523379,18.544163,38.133064
10903.8757324,9.573796,11.751815,23.26324
10906.5673828,7.331634,11.3638,19.631544
10909.2590332,1.9061338,19.594318,41.190414
10911.9506836,7.1238666,16.036291,26.541464
10914.6423340,9.347125,12.393194,17.559189
10917.3339844,4.647916,17.271708,42.800873
10920.0256348,6.1330085,23.133846,40.92629
10922.7172852,4.1233277,17.007128,39.99237
10925.4089355,6.6182,17.257727,32.271744
10928.1005859,6.295189,11.643728,17.886736
10930.7922363,12.182502,23.189594,39.718994
10933.4838867,3.596407,31.18788,74.81188
10936.1755371,4.871154,22.651697,53.528027
10938.8671875,2.2356322,19.56337,33.203335
10941.5588379,2.8389492,9.326952,26.456718
10944.2504883,2.2515144,10.648702,20.19942
10946.9421387,2.4619553,11.338764,27.920525
10949.6337891,2.7629466,15.062568,26.77385
10952.3254395,8.20472,23.075235,52.5141
10955.0170898,7.667144,14.225411,29.92229
10957.7087402,2.1923687,17.219353,43.245594
10960.4003906,2.6641052,14.429607,37.420197
10963.0920410,7.549973,12.310493,32.583645
10965.7836914,3.709643,15.266277,33.589966
10968.4753418,4.4080105,11.141757,16.268028
10971.1669922,9.204072,21.01048,51.94619
10973.8586426,4.419707,12.790656,22.712597
10976.5502930,3.844853,13.9662285,24.228552
10979.2419434,7.0037036,13.030513,25.017727
10981.9335938,6.1554275,7.4560614,16.989859
10984.6252441,5.311457,13.8449335,36.256687
10987.3168945,3.0942552,23.536257,43.55086
10990.0085449,8.781161,18.605604,43.305134
10992.7001953,4.562941,17.902336,33.894688
10995.3918457,10.354623,16.926035,25.927294
10998.0834961,3.771361,13.966368,42.21547
11000.7751465,5.2930245,16.402454,39.71624
11003.4667969,4.418281,13.139085,34.63126
11006.1584473,3.3259242,17.0575,26.904459
11008.8500977,9.282903,10.605689,16.273184
11011.5417480,1.898351,20.078894,58.169273
11014.2333984,5.911781,16.058403,34.893154
11016.9250488,2.5100524,13.77126,34.204872
11019.6166992,3.088691,8.599087,17.124336
11022.3083496,6.010407,13.50188,24.974411
11025.0000000,5.633623,12.010538,16.766747
11027.6916504,9.865932,15.283176,31.070845
11030.3833008,6.831085,19.518682,35.665237
11033.0749512,5.9153786,24.979044,46.171543
11035.7666016,3.1437607,11.701783,22.904186
11038.4582520,4.241543,9.701834,26.027231
11041.1499023,6.6746836,26.586967,63.974762
11043.8415527,4.7513285,14.388198,21.109625
11046.5332031,5.275602,17.501915,28.630741
11049.2248535,8.361312,21.900814,38.51901
11051.9165039,3.069834,18.746408,42.963726
11054.6081543,6.83057,16.139427,26.924986
11057.2998047,5.373222,21.337427,44.885155
11059.9914551,5.9805417,9.561663,24.274715
11062.6831055,3.8761134,12.287492,25.569757
11065.3747559,2.334894,22.52997,42.88022
11068.0664062,2.6842937,19.420584,44.200924
11070.7580566,7.0306363,10.87413,19.677378
11073.4497070,5.631819,10.710731,18.715755
11076.1413574,1.5321739,17.097647,40.579514
11078.8330078,3.5891192,12.6518755,26.443502
11081.5246582,4.8958616,17.695978,30.81924
11084.2163086,4.928339,16.359169,35.49312
11086.9079590,6.3487744,11.278586,21.662642
11089.5996094,9.619097,15.529422,31.659983
11092.2912598,10.856809,20.073252,54.74796
11094.9829102,3.7162766,13.538193,28.408976
11097.6745605,5.4935045,6.5927477,7.85299
11100.3662109,4.3529887,13.114929,35.43749
11103.0578613,6.983238,14.198529,24.347164
11105.7495117,0.17015159,8.209586,16.291069
11108.4411621,2.7103267,10.821342,17.550434
11111.1328125,5.059791,15.287985,26.1311
11113.8244629,5.13272,11.134862,16.627617
11116.5161133,0.49653074,12.797606,27.881191
11119.2077637,6.453752,14.938858,26.007381
11121.8994141,4.4863095,15.426374,27.714603
11124.5910645,1.6583371,16.022032,41.397396
11127.2827148,4.1025934,14.528538,30.590094
11129.9743652,7.4128957,15.019882,44.64036
11132.6660156,2.7870533,19.490025,47.68349
11135.3576660,3.6318321,12.502287,18.768368
11138.0493164,0.26593196,20.313213,56.481644
11140.7409668,3.2520878,20.932825,48.558945
11143.4326172,6.4529166,21.074451,37.950417
11146.1242676,5.6394553,14.651186,26.008026
11148.8159180,7.5826178,13.32072,30.805727
11151.5075684,3.9700727,14.74156,34.419525
11154.1992188,2.337079,19.822372,47.592823
11156.8908691,3.933044,14.072044,30.637579
11159.5825195,3.6173635,12.516947,25.425179
11162.2741699,5.1110096,22.90734,52.969475
11164.9658203,2.6798625,13.274002,28.564455
11167.6574707,1.7335497,13.477957,24.852924
11170.3491211,12.490688,17.58931,29.319534
11173.0407715,0.9262658,10.925423,24.923527
11175.7324219,4.2868657,11.089586,22.836397
11178.4240723,8.367725,12.106795,23.364342
11181.1157227,4.7532196,16.907284,37.744125
11183.8073730,3.4756598,16.945242,35.80578
11186.4990234,3.4880385,18.215553,52.91864
11189.1906738,2.4083328,7.762036,14.651454
11191.8823242,5.857299,8.530566,11.629235
11194.5739746,3.4378908,9.539602,18.695992
11197.2656250,3.2779171,18.210503,45.50602
11199.9572754,4.4837613,19.300749,42.257637
11202.6489258,5.032592,14.361278,22.755964
11205.3405762,6.1947293,19.062412,41.629673
11208.0322266,4.221997,8.834194,15.8502445
11210.7238770,3.227264,15.396681,31.982496
11213.4155273,3.310758,14.219674,41.51956
11216.1071777,4.1486325,18.73134,45.449898
11218.7988281,4.344025,14.788938,30.08212
11221.4904785,6.65129,17.859535,30.14528
11224.1821289,6.355835,16.138548,42.290096
11226.8737793,2.2250783,10.600692,27.02988
11229.5654297,3.3827777,9.542497,22.277575
11232.2570801,6.561155,18.853445,31.252123
11234.9487305,2.3091226,10.612534,19.568647
11237.6403809,3.7169452,9.240929,11.976155
11240.3320312,7.3673387,15.5913515,32.37401
11243.0236816,4.225716,8.4549675,16.687866
11245.7153320,6.7388268,13.000821,25.047886
11248.4069824,3.4355989,13.670825,25.078959
11251.0986328,5.8176956,10.951863,32.01723
11253.7902832,5.699807,19.566193,54.976814
11256.4819336,2.0924163,9.092271,17.728615
11259.1735840,9.101423,14.34784,35.282837
11261.8652344,1.9459524,14.390388,31.957928
11264.5568848,1.4264877,13.866504,21.082605
11267.2485352,1.459046,11.392294,24.08408
11269.9401855,0.41469702,7.330449,16.184435
11272.6318359,1.251743,18.257784,42.69067
11275.3234863,1.4224485,11.49301,29.039656
11278.0151367,2.2251813,5.0177183,13.014439
11280.7067871,1.0032711,7.04318,14.889198
11283.3984375,6.00251,20.110315,51.11144
11286.0900879,2.7240605,17.393852,28.460989
11288.7817383,0.92480314,11.0405035,21.194963
11291.4733887,2.781075,9.601683,25.100937
11294.1650391,4.755791,17.400751,36.23997
11296.8566895,2.2528923,17.967607,55.873547
11299.5483398,2.3403473,11.650427,39.165672
11302.2399902,0.9822048,8.027272,19.318237
11304.9316406,4.956048,6.1696916,12.014027
11307.6232910,8.787498,16.242144,27.018412
11310.3149414,4.7039566,12.802803,43.906258
11313.0065918,4.2123075,17.01674,34.336258
11315.6982422,0.8104597,17.249746,43.910816
11318.3898926,7.677978,17.333775,28.102858
11321.0815430,7.991923,17.354452,26.749538
11323.7731934,9.630589,17.309397,28.68681
11326.4648438,1.5437406,17.352242,35.18459
11329.1564941,9.509988,12.30909,24.007729
11331.8481445,4.4226956,12.335801,23.112146
11334.5397949,3.6625283,11.586506,25.508556
11337.2314453,3.8481395,7.8596983,14.198631
11339.9230957,5.620514,13.5745535,30.278173
11342.6147461,7.8586826,21.4543,47.621216
11345.3063965,2.6683283,14.746798,27.411324
11347.9980469,3.338284,10.291114,24.103365
11350.6896973,8.020771,12.400343,23.109158
11353.3813477,3.340496,14.395307,23.631496
11356.0729980,6.073701,13.840606,29.161507
11358.7646484,2.8250535,8.327673,20.813093
11361.4562988,3.352391,7.562163,12.88911
11364.1479492,6.158948,20.44551,47.967075
11366.8395996,4.900669,7.202435,10.2456045
11369.5312500,5.7093005,14.144352,22.699282
11372.2229004,0.36075157,7.0052686,14.697788
11374.9145508,3.5753038,7.431689,13.346512
11377.6062012,8.243136,20.747179,35.289146
11380.2978516,2.6345057,13.771829,34.524445
11382.9895020,3.6664364,10.34655,21.24221
11385.6811523,3.414637,17.990055,42.939095
11388.3728027,0.92160505,15.847643,43.010517
11391.0644531,7.4125166,15.225767,26.759682
11393.7561035,5.1918488,5.4580717,7.4851866
11396.4477539,1.5349635,9.3941965,18.214268
11399.1394043,6.7546105,17.091015,31.60376
11401.8310547,1.97599,10.286107,29.609077
11404.5227051,4.194336,13.065615,35.47467
11407.2143555,4.2103615,16.512482,32.668373
11409.9060059,5.9064417,17.82257,35.51491
11412.5976562,6.9434447,14.344666,29.597803
11415.2893066,3.8016932,12.000348,19.955217
11417.9809570,1.7125787,14.845413,36.668568
11420.6726074,8.138585,18.802616,34.78178
11423.3642578,2.8417752,14.283086,31.514462
11426.0559082,3.9752207,12.452489,38.15514
11428.7475586,1.839261,15.576919,36.181763
11431.4392090,7.0246644,16.210451,37.200943
11434.1308594,4.298061,11.437943,25.92413
11436.8225098,1.831744,11.565226,25.772362
11439.5141602,3.7646754,14.690439,25.347332
11442.2058105,7.565105,15.519652,26.699083
11444.8974609,4.5851965,16.072834,40.921806
11447.5891113,3.3231122,19.416008,46.342476
11450.2807617,2.5692267,20.931046,41.470337
11452.9724121,1.8518926,18.81074,37.32269
11455.6640625,0.6413586,13.349351,34.691357
11458.3557129,2.0986805,8.008813,13.397366
11461.0473633,7.480696,12.452654,24.6572
11463.7390137,6.2636533,14.461228,30.893007
11466.4306641,5.5988584,11.012011,18.955015
11469.1223145,1.7072496,11.872003,30.492922
11471.8139648,1.5497156,10.765927,31.719608
11474.5056152,1.2954307,11.92861,22.673319
11477.1972656,3.1657355,10.073462,19.934607
11479.8889160,5.40533,11.642673,27.577436
11482.5805664,4.4923377,11.150443,30.521648
11485.2722168,2.7775333,14.411801,28.519302
11487.9638672,2.5624518,8.527989,21.613802
11490.6555176,2.9881558,9.1157,19.068087
11493.3471680,6.1782317,9.858739,18.581854
11496.0388184,5.488106,15.880346,32.827793
11498.7304688,6.1249986,16.512997,37.325428
11501.4221191,5.536732,17.540047,37.451336
11504.1137695,5.889141,12.162912,20.154434
11506.8054199,3.2173123,9.757032,20.312843
11509.4970703,8.034857,15.753604,29.478834
11512.1887207,6.513335,18.471386,38.72984
11514.8803711,2.1590874,9.275454,19.989752
11517.5720215,5.9533963,6.9749045,8.536352
11520.2636719,4.872623,7.646399,12.261152
11522.9553223,5.1920705,15.881733,26.358593
11525.6469727,7.4729447,7.191008,9.390683
11528.3386230,3.2090807,11.131203,21.789242
11531.0302734,5.2080607,10.118197,19.799574
11533.7219238,5.977901,16.04529,24.562366
11536.4135742,2.2878003,12.11804,22.707018
11539.1052246,2.419833,8.623102,17.570194
11541.7968750,5.0514827,23.27328,57.439148
11544.4885254,0.20603774,26.271698,87.57694
11547.1801758,4.151246,16.797812,47.182007
11549.8718262,2.5083692,8.093346,16.637691
11552.5634766,0.90607494,20.863983,55.67269
11555.2551270,1.3260866,27.181564,49.774837
11557.9467773,0.5989789,16.371634,44.483936
11560.6384277,3.4922535,6.4300284,16.551273
11563.3300781,3.008073,10.79845,18.135849
11566.0217285,6.68298,9.311072,17.661936
11568.7133789,1.2800084,13.419045,35.04408
11571.4050293,4.2991037,15.188241,42.391014
11574.0966797,4.8833284,8.936473,19.017218
11576.7883301,4.9279065,19.96506,45.485165
11579.4799805,3.2844255,21.602959,47.23505
11582.1716309,2.865012,11.072922,25.864946
11584.8632812,3.6563945,12.556892,30.519602
11587.5549316,2.556171,14.35551,28.906754
11590.2465820,4.8306923,11.950835,29.735115
11592.9382324,5.1494613,7.2158732,10.224301
11595.6298828,1.9978995,9.327372,15.817836
11598.3215332,3.0250404,4.3025084,6.3004427
11601.0131836,5.7932134,12.16628,22.18047
11603.7048340,3.571836,15.678071,48.29747
11606.3964844,5.235655,7.560997,10.911946
11609.0881348,4.725937,9.911936,15.968762
11611.7797852,1.0242485,18.146894,52.411655
11614.4714355,5.666833,15.797979,41.305897
11617.1630859,4.847709,17.319675,43.899094
11619.8547363,4.225642,10.881317,26.206284
11622.5463867,3.472877,8.547905,13.480546
11625.2380371,3.8741503,7.37075,16.168333
11627.9296875,1.0842602,10.509662,30.56617
11630.6213379,6.9854016,6.004721,9.984761
11633.3129883,5.066621,20.129667,42.218906
11636.0046387,6.972354,17.774483,30.641016
11638.6962891,4.2152314,16.727448,46.594143
11641.3879395,6.4467096,7.012456,15.62349
11644.0795898,2.4236948,13.855852,44.603786
11646.7712402,3.6285286,17.032652,32.24705
11649.4628906,6.0351133,12.730172,18.769867
11652.1545410,6.348647,10.6213875,24.541723
11654.8461914,5.4892063,9.234135,16.026571
11657.5378418,3.1433363,19.239975,35.44904
11660.2294922,3.0638528,18.075306,35.452553
11662.9211426,2.0636063,17.055342,42.67565
11665.6127930,5.2057033,19.060675,37.059002
11668.3044434,1.1231308,16.983597,55.9807
11670.9960938,3.4339924,16.917862,37.808388
11673.6877441,3.308564,18.971277,38.61023
11676.3793945,7.0616784,16.096216,29.486776
11679.0710449,4.370937,18.56167,35.50765
11681.7626953,2.1068153,14.806425,41.85006
11684.4543457,2.424282,15.4929285,27.791243
11687.1459961,1.5900056,13.080722,21.715374
11689.8376465,6.398578,17.046307,43.103
11692.5292969,3.049881,16.994875,45.21246
11695.2209473,3.5007157,12.173914,22.008722
11697.9125977,2.3171172,14.086249,25.575487
11700.6042480,1.461837,11.960495,22.836369
11703.2958984,2.0399842,18.067204,58.995823
11705.9875488,1.9301217,25.922293,80.158745
11708.6791992,2.9647477,15.16609,40.116528
11711.3708496,1.648801,23.120535,64.33155
11714.0625000,1.7903818,15.348213,42.121033
11716.7541504,1.6482817,15.797155,36.615078
11719.4458008,1.782191,9.101056,15.108248
11722.1374512,2.82075,10.380625,24.519043
11724.8291016,0.2802396,17.501286,39.789425
11727.5207520,3.236347,21.15509,57.56206
11730.2124023,2.2006164,27.141573,60.61614
11732.9040527,5.3235664,13.517328,30.547194
11735.5957031,3.794852,12.4938135,27.346912
11738.2873535,2.9497483,18.325247,37.197067
11740.9790039,4.8457847,26.719563,56.876373
11743.6706543,3.0420177,19.40481,38.86318
11746.3623047,2.6318023,17.623734,42.02781
11749.0539551,2.8825488,13.348461,24.930925
11751.7456055,2.095462,11.712933,22.480913
11754.4372559,4.6241164,9.2869625,17.34908
11757.1289062,1.9119838,13.559306,26.9301
11759.8205566,3.1304772,13.217728,29.040405
11762.5122070,3.891852,14.517316,36.082787
11765.2038574,5.0322733,14.185637,33.299877
11767.8955078,3.0342214,11.506972,24.36684
11770.5871582,3.9435027,17.583588,44.736015
11773.2788086,4.7431703,15.203778,35.216217
11775.9704590,1.9521896,15.976952,43.35333
11778.6621094,3.3227012,10.135136,18.586555
11781.3537598,5.8150973,12.370131,27.640076
11784.0454102,10.837479,12.996788,20.464764
11786.7370605,1.3953819,15.30658,28.231588
11789.4287109,7.4981594,23.341087,47.06982
11792.1203613,5.0083327,11.405089,21.279446
11794.8120117,3.9609673,11.3692465,30.927078
11797.5036621,4.9736004,10.821962,25.66367
11800.1953125,1.4867827,6.5413876,17.033583
11802.8869629,5.6576076,9.949828,15.70225
11805.5786133,0.84420055,7.0987296,14.791384
11808.2702637,5.4719048,18.49263,36.548645
11810.9619141,5.632899,15.460514,31.991297
11813.6535645,2.619457,14.803713,39.18169
11816.3452148,2.3926945,10.580904,22.85437
11819.0368652,7.1641693,14.629059,24.641958
11821.7285156,4.143294,7.234379,15.136867
11824.4201660,4.290531,11.151232,29.568739
11827.1118164,2.3731377,12.181078,32.022816
11829.8034668,5.0847588,14.443279,31.847805
11832.4951172,5.2281017,12.248296,19.094353
11835.1867676,3.5345442,15.137199,31.019133
11837.8784180,2.5244598,11.288954,27.247007
11840.5700684,3.0754998,13.577098,40.183273
11843.2617188,3.6190646,14.618661,32.931576
11845.9533691,2.4393356,9.964918,28.752031
11848.6450195,4.656273,9.633813,20.993414
11851.3366699,5.097969,13.08734,23.978691
11854.0283203,9.794591,11.788187,29.013208
11856.7199707,0.8929615,10.795657,24.27288
11859.4116211,4.9585752,7.915501,13.048943
11862.1032715,8.487457,13.429177,25.768005
11864.7949219,2.4505165,14.096571,36.870636
11867.4865723,6.994675,12.202366,27.893305
11870.1782227,0.48431,7.998033,17.330303
11872.8698730,2.9107814,10.222756,22.428814
11875.5615234,3.094985,8.257559,19.674435
11878.2531738,8.331611,8.432303,11.098011
11880.9448242,5.62117,6.753486,13.887842
11883.6364746,5.2780037,13.60472,26.081814
11886.3281250,1.2781757,12.336994,23.570644
11889.0197754,2.9125307,8.143563,16.178461
11891.7114258,3.5324943,13.334096,32.068504
11894.4030762,1.5576055,16.253004,39.233208
11897.0947266,3.6173854,15.062273,31.149738
11899.7863770,1.1975174,11.1998825,26.369871
11902.4780273,7.4753895,10.411718,22.173347
11905.1696777,3.5138292,10.249407,26.730162
11907.8613281,0.9586084,11.218357,21.06954
11910.5529785,2.330205,10.544377,20.031431
11913.2446289,1.0528784,9.151648,19.131641
11915.9362793,0.40889448,7.418181,26.029411
11918.6279297,2.2852895,14.898743,30.158768
11921.3195801,1.0116963,8.628217,14.583589
11924.0112305,5.3046594,10.341829,19.517694
11926.7028809,8.11073,15.1632595,26.933548
11929.3945312,5.7136226,11.915355,19.868483
11932.0861816,4.506681,13.5919485,22.600542
11934.7778320,4.616906,14.306897,28.76713
11937.4694824,2.5164924,15.506714,37.62863
11940.1611328,2.9385605,11.127147,24.480991
11942.8527832,3.5214763,8.105347,16.492607
11945.5444336,2.903364,9.047786,12.535716
11948.2360840,4.1996765,16.10931,30.503403
11950.9277344,3.344088,13.7352705,23.792477
11953.6193848,5.0080757,13.364334,28.591045
11956.3110352,7.4366794,13.150192,20.74108
11959.0026855,3.031096,10.388485,23.03902
11961.6943359,3.5282884,11.344142,31.33436
11964.3859863,3.1010244,6.2046313,11.629792
11967.0776367,2.377478,8.527843,18.655315
11969.7692871,1.3041904,7.8448873,14.730788
11972.4609375,5.460718,9.514844,15.446245
11975.1525879,1.2761934,10.912204,22.621786
11977.8442383,2.7092695,10.481308,19.791647
11980.5358887,2.567578,8.828732,16.341677
11983.2275391,2.4655752,11.506868,28.033344
11985.9191895,6.3896375,15.994412,34.241325
