Spectrum Analyzer Data File
2015-04-29 15:36:26

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1725.3479004,75.51659,187.23091,501.93057
1728.0395508,204.7258,317.16412,508.2753
1730.7312012,20.200178,436.91055,1830.3682
1733.4228516,192.43202,427.3445,1377.3395
1736.1145020,117.99276,411.96896,1313.691
1738.8061523,102.50249,415.55753,1447.9825
1741.4978027,147.42607,333.39447,822.09546
1744.1894531,95.28979,323.60208,720.92505
1746.8811035,239.17622,149.93059,372.91937
1749.5727539,221.21419,202.57382,434.77112
1752.2644043,248.24521,245.71355,509.69867
1754.9560547,90.840866,121.9071,203.59737
1757.6477051,221.73042,203.69,362.1083
1760.3393555,174.26363,263.97528,587.31384
1763.0310059,376.33173,336.7359,952.67065
1765.7226562,197.85043,307.28214,697.22986
1768.4143066,130.90631,305.34833,863.67737
1771.1059570,189.70036,221.19598,384.21457
1773.7976074,44.73085,270.44388,673.14264
1776.4892578,2.612302,364.65054,990.26263
1779.1809082,77.38734,313.4341,840.64276
1781.8725586,303.11945,340.12222,1055.3455
1784.5642090,395.52936,307.64996,726.22656
1787.2558594,212.49467,308.01605,996.30066
1789.9475098,292.07916,226.60207,594.25507
1792.6391602,248.06575,218.07617,447.77286
1795.3308105,461.60574,306.5619,592.4681
1798.0224609,210.43599,196.0446,417.2229
1800.7141113,129.58351,269.34238,843.9603
1803.4057617,39.25233,162.27626,358.93533
1806.0974121,93.00057,342.4625,1186.4063
1808.7890625,478.61755,342.27042,1127.7784
1811.4807129,94.608765,348.31012,939.32404
1814.1723633,100.62986,90.314255,144.37723
1816.8640137,282.3531,243.18636,892.0884
1819.5556641,95.16837,342.3133,1043.0336
1822.2473145,319.01782,326.56628,852.53656
1824.9389648,115.21891,274.30316,856.4603
1827.6306152,145.27304,201.05415,569.59686
1830.3222656,224.54405,312.3369,968.99176
1833.0139160,205.19891,286.8399,844.0156
1835.7055664,416.87784,410.75732,1010.31006
1838.3972168,369.90216,383.93384,1276.6089
1841.0888672,333.02783,291.13913,770.60675
1843.7805176,104.80926,187.02704,607.033
1846.4721680,234.80457,230.69943,592.45496
1849.1638184,335.54254,293.351,687.38086
1851.8554688,491.35733,344.77264,1188.1942
1854.5471191,311.29416,313.03528,875.5507
1857.2387695,390.6062,256.92566,624.83545
1859.9304199,89.475914,340.18472,1069.329
1862.6220703,300.22583,239.46512,560.8124
1865.3137207,371.38293,360.95462,952.4579
1868.0053711,339.36493,338.04315,722.83264
1870.6970215,390.03647,172.55182,390.03647
1873.3886719,276.67538,210.2339,366.14896
1876.0803223,360.31003,293.93484,711.69037
1878.7719727,289.605,234.04454,593.27594
1881.4636230,214.63487,260.25604,629.64325
1884.1552734,101.705215,227.4856,575.807
1886.8469238,194.39539,442.90704,1074.1112
1889.5385742,270.9284,188.7177,535.80774
1892.2302246,502.873,260.21164,543.2817
1894.9218750,364.70908,205.99518,526.3998
1897.6135254,316.9422,214.8331,368.036
1900.3051758,377.62582,255.72093,619.61414
1902.9968262,292.861,183.61664,346.63776
1905.6884766,256.90933,225.30292,415.9251
1908.3801270,253.34401,278.2298,908.5297
1911.0717773,274.3751,196.1065,499.9337
1913.7634277,158.10002,201.49846,607.6155
1916.4550781,165.89397,187.26395,419.91644
1919.1467285,347.43933,199.2886,347.43933
1921.8383789,197.67532,279.91342,571.44916
1924.5300293,155.67897,198.59315,500.44467
1927.2216797,285.98053,118.86162,285.98053
1929.9133301,237.41418,212.00793,507.05798
1932.6049805,196.5157,136.80223,196.5157
1935.2966309,129.82848,146.66293,342.06958
1937.9882812,203.53882,176.0426,400.1822
1940.6799316,128.77336,137.18767,309.22964
1943.3715820,228.49748,121.70176,228.49748
1946.0632324,148.22408,157.55402,333.1698
1948.7548828,74.387405,202.64526,752.07245
1951.4465332,40.95294,208.15273,808.4047
1954.1381836,17.418474,104.11312,257.94583
1956.8298340,71.36181,142.95647,445.07394
1959.5214844,6.950245,150.57257,587.2658
1962.2131348,58.752865,142.7427,414.94073
1964.9047852,62.78964,182.83762,488.85547
1967.5964355,32.329353,193.88464,675.6166
1970.2880859,29.465067,216.6057,574.723
1972.9797363,89.05824,177.00995,547.58594
1975.6713867,158.68607,144.62209,284.10254
1978.3630371,182.47835,100.87163,219.80743
1981.0546875,126.610466,236.58766,550.58685
1983.7463379,58.951378,144.01862,395.13797
1986.4379883,82.60803,74.25971,135.3157
1989.1296387,234.6137,221.50441,520.38293
1991.8212891,71.098885,168.82846,326.15237
1994.5129395,167.1639,188.56192,524.8907
1997.2045898,39.116245,125.75185,311.37973
1999.8962402,53.600098,209.45883,534.11926
2002.5878906,60.63058,190.33945,513.4351
2005.2795410,101.527435,108.205864,184.07204
2007.9711914,123.62884,75.82516,124.08237
2010.6628418,148.49472,133.08672,257.54495
2013.3544922,140.36862,181.77249,486.6406
2016.0461426,172.81291,188.5017,517.54755
2018.7377930,43.06496,164.62128,464.068
2021.4294434,119.620125,157.59482,411.81738
2024.1210938,149.7823,102.436104,159.58888
2026.8127441,116.63672,192.08305,414.79498
2029.5043945,87.39515,179.58122,630.2155
2032.1960449,81.12622,223.2663,481.89444
2034.8876953,84.133026,216.1715,602.37885
2037.5793457,71.9149,118.95497,385.96445
2040.2709961,242.00294,174.68724,522.66876
2042.9626465,155.48523,160.37772,480.39252
2045.6542969,138.1506,173.01857,509.58923
2048.3459473,152.33432,193.0923,424.17282
2051.0375977,40.46789,66.7826,127.53688
2053.7292480,84.36794,176.17534,551.7348
2056.4208984,78.67295,94.5066,310.8691
2059.1125488,88.30279,154.70374,386.70206
2061.8041992,29.120895,123.4533,283.13336
2064.4958496,35.221237,142.0996,508.82254
2067.1875000,41.809692,82.762856,125.46648
2069.8791504,42.380573,142.27057,395.558
2072.5708008,79.652275,138.36974,380.1335
2075.2624512,64.939606,89.44951,221.25603
2077.9541016,22.361803,70.73797,179.34802
2080.6457520,138.94035,156.99475,390.3595
2083.3374023,122.04783,183.95258,439.64935
2086.0290527,103.0316,140.06328,303.89124
2088.7207031,210.37932,169.58286,432.34515
2091.4123535,125.46502,113.108894,225.56125
2094.1040039,61.69327,112.11828,260.4813
2096.7956543,61.596386,84.634056,171.64107
2099.4873047,46.630108,81.76598,203.64633
2102.1789551,45.74242,172.06091,421.1733
2104.8706055,74.4935,99.35464,225.55792
2107.5622559,177.79578,146.09418,358.26886
2110.2539062,106.28266,115.12646,212.80434
2112.9455566,42.77335,97.05796,210.97781
2115.6372070,166.65614,90.43107,184.12675
2118.3288574,61.936745,106.03981,227.84473
2121.0205078,28.144547,133.46259,305.9086
2123.7121582,120.474434,121.36046,208.1277
2126.4038086,83.724556,226.20984,487.24457
2129.0954590,89.30837,137.01643,526.3431
2131.7871094,59.939796,73.71154,195.40475
2134.4787598,229.5993,165.42616,402.318
2137.1704102,128.6637,106.27779,313.16
2139.8620605,188.76488,136.83138,335.78397
2142.5537109,77.65179,107.69648,230.70453
2145.2453613,114.93425,93.65941,211.29445
2147.9370117,129.5818,100.30804,216.35966
2150.6286621,37.390076,81.311646,175.04439
2153.3203125,35.320187,232.6571,675.2591
2156.0119629,153.90897,139.80936,305.8006
2158.7036133,7.8948617,99.264694,420.01645
2161.3952637,128.24342,135.93933,316.7519
2164.0869141,48.646824,177.9769,499.5546
2166.7785645,263.90237,151.35643,366.55716
2169.4702148,251.06679,161.61996,433.42087
2172.1618652,82.93978,73.00994,149.03532
2174.8535156,52.2145,100.24919,215.34637
2177.5451660,78.21448,113.70594,283.99323
2180.2368164,66.63995,86.5728,233.6625
2182.9284668,100.646866,159.8601,318.95337
2185.6201172,80.975204,164.05614,316.19785
2188.3117676,183.26912,141.59013,248.70828
2191.0034180,160.1092,153.58105,307.91666
2193.6950684,137.34567,121.504425,249.6391
2196.3867188,157.91412,155.47931,314.5522
2199.0783691,147.63617,214.78197,518.6791
2201.7700195,119.58267,145.35857,357.32776
2204.4616699,35.051357,121.176895,374.16287
2207.1533203,164.01176,134.67865,302.58087
2209.8449707,91.11323,120.30235,314.55307
2212.5366211,15.075867,63.144085,142.1091
2215.2282715,139.4971,176.30443,406.12396
2217.9199219,67.55829,137.92723,395.40796
2220.6115723,135.35916,135.71117,304.77228
2223.3032227,26.92891,161.78139,421.15564
2225.9948730,153.55981,198.17574,618.6921
2228.6865234,36.626633,115.20718,432.55624
2231.3781738,124.288605,90.96257,237.02266
2234.0698242,109.90079,87.11507,168.9754
2236.7614746,43.82198,83.6908,176.78604
2239.4531250,51.937626,141.39964,478.2085
2242.1447754,43.090023,135.33176,358.40295
2244.8364258,147.86818,142.24492,384.26614
2247.5280762,48.525745,117.57928,293.0768
2250.2197266,44.605415,117.47897,508.8681
2252.9113770,64.35688,85.30479,192.75954
2255.6030273,68.94856,87.37891,222.53264
2258.2946777,87.659004,117.256195,268.52216
2260.9863281,103.83648,125.57109,291.43005
2263.6779785,111.49924,135.79272,342.49762
2266.3696289,78.0814,98.51818,275.0346
2269.0612793,58.528023,125.4412,387.67404
2271.7529297,105.42272,118.87281,205.94063
2274.4445801,132.01933,139.52434,339.91733
2277.1362305,105.209206,143.63036,397.17618
2279.8278809,87.772545,94.53627,158.33049
2282.5195312,89.53705,96.38364,183.11159
2285.2111816,82.63496,129.54199,414.2579
2287.9028320,29.563093,112.879814,427.50577
2290.5944824,24.767202,113.839485,292.79153
2293.2861328,96.43972,40.342846,96.43972
2295.9777832,56.640766,157.85674,424.70276
2298.6694336,66.95089,121.68852,352.07806
2301.3610840,54.91737,100.6124,234.48648
2304.0527344,28.137196,102.63305,408.3088
2306.7443848,66.9826,160.5757,602.538
2309.4360352,97.857346,96.684074,217.5192
2312.1276855,29.613014,74.93345,135.43085
2314.8193359,26.851536,151.45688,453.76544
2317.5109863,13.677488,53.935093,153.24733
2320.2026367,164.04985,153.565,330.20624
2322.8942871,62.140244,75.899254,121.156075
2325.5859375,56.49653,147.36018,310.20465
2328.2775879,103.213394,89.82107,164.30562
2330.9692383,19.873215,83.24782,185.73119
2333.6608887,10.692074,119.97062,341.51184
2336.3525391,122.12797,98.128586,217.37492
2339.0441895,45.778477,78.77267,221.1274
2341.7358398,112.85538,105.21336,230.33008
2344.4274902,99.12022,89.099976,218.72856
2347.1191406,105.81166,116.950645,220.77855
2349.8107910,52.598892,119.57215,346.28366
2352.5024414,34.157143,95.772064,321.08618
2355.1940918,148.71043,121.13393,198.12709
2357.8857422,114.73127,156.97076,391.7426
2360.5773926,107.175186,86.06817,126.97044
2363.2690430,132.56941,164.33934,481.72223
2365.9606934,98.38369,190.58772,545.7504
2368.6523438,76.915405,175.32777,528.4839
2371.3439941,77.239525,215.78787,500.7078
2374.0356445,47.3665,101.07779,277.09872
2376.7272949,138.73526,117.42249,281.5438
2379.4189453,49.286556,110.29457,245.75526
2382.1105957,55.17677,149.614,356.78857
2384.8022461,75.76839,150.74483,281.50754
2387.4938965,141.51031,93.73691,147.54178
2390.1855469,105.785515,104.36902,181.90315
2392.8771973,110.14243,206.76569,538.35876
2395.5688477,69.91757,114.45107,258.03098
2398.2604980,20.192118,84.33053,213.24762
2400.9521484,13.930056,142.23747,337.50363
2403.6437988,43.576843,110.84857,376.42676
2406.3354492,134.37544,144.42674,378.99603
2409.0270996,95.366905,118.19447,184.96077
2411.7187500,115.636284,117.29488,213.1339
2414.4104004,112.8633,129.57436,259.94492
2417.1020508,55.556057,173.15575,479.73547
2419.7937012,86.63156,101.603035,160.95442
2422.4853516,142.45793,213.68283,422.68146
2425.1770020,20.883884,167.12932,569.952
2427.8686523,37.37563,165.92545,390.03674
2430.5603027,51.441452,106.50987,281.23215
2433.2519531,127.086876,131.86543,287.95566
2435.9436035,74.23194,163.56683,508.72534
2438.6352539,33.545,164.39233,479.18732
2441.3269043,122.099884,138.73505,289.55457
2444.0185547,127.69411,109.42151,212.14735
2446.7102051,141.44846,193.27597,585.8323
2449.4018555,138.02592,198.64745,437.1262
2452.0935059,32.9483,183.38107,599.39966
2454.7851562,35.877514,118.062,300.16446
2457.4768066,128.63474,108.69632,244.70074
2460.1684570,113.83672,140.93211,270.5589
2462.8601074,131.1854,155.42593,277.6829
2465.5517578,300.17468,196.58594,470.73163
2468.2434082,150.95804,155.71535,352.2357
2470.9350586,55.14149,169.8732,587.97906
2473.6267090,289.7195,129.67233,289.7195
2476.3183594,93.405014,153.19986,402.4974
2479.0100098,194.54073,133.32076,346.54144
2481.7016602,146.64789,105.54504,179.71931
2484.3933105,402.5166,164.18779,402.5166
2487.0849609,121.827324,215.00163,335.40704
2489.7766113,144.59787,105.13072,144.59787
2492.4682617,136.20717,118.31504,247.38472
2495.1599121,95.03157,187.60243,594.24744
2497.8515625,125.81506,121.09613,368.17984
2500.5432129,171.5704,181.01083,353.1249
2503.2348633,87.69931,114.13108,249.72112
2505.9265137,244.41507,162.00319,329.94104
2508.6181641,241.78033,120.24446,249.74222
2511.3098145,15.312785,100.746796,294.2775
2514.0014648,59.35604,136.04553,409.3396
2516.6931152,195.30238,143.3449,237.052
2519.3847656,103.32249,85.6587,132.81297
2522.0764160,190.92715,141.07936,333.2486
2524.7680664,164.51355,113.625305,179.12215
2527.4597168,62.812504,146.14532,321.99207
2530.1513672,201.40677,116.3965,272.50977
2532.8430176,55.48351,71.771996,170.98592
2535.5346680,91.86074,110.527405,200.03064
2538.2263184,34.61597,135.9933,528.80475
2540.9179688,41.35823,134.47871,540.32007
2543.6096191,212.94276,168.13376,397.5713
2546.3012695,122.766556,159.89207,440.19772
2548.9929199,26.103268,119.1981,454.42886
2551.6845703,243.18695,134.92969,243.18695
2554.3762207,61.055283,102.632095,302.4074
2557.0678711,148.22908,106.78291,160.72781
2559.7595215,144.0369,122.2045,264.77066
2562.4511719,56.850193,78.34465,168.67136
2565.1428223,167.08577,174.51831,434.78647
2567.8344727,160.84523,158.1341,358.50278
2570.5261230,54.010273,72.91803,207.49368
2573.2177734,69.82219,129.85847,336.3863
2575.9094238,136.01813,131.61125,238.29358
2578.6010742,28.108074,146.97142,410.23126
2581.2927246,67.56199,126.45772,428.8133
2583.9843750,109.10676,118.138535,336.1002
2586.6760254,99.90941,90.01361,196.04948
2589.3676758,152.32957,110.190056,214.79514
2592.0593262,68.11672,152.60843,423.6739
2594.7509766,131.32045,140.12132,285.43927
2597.4426270,117.58559,194.99725,415.00757
2600.1342773,146.19756,140.328,316.55426
2602.8259277,113.865364,141.46445,251.0723
2605.5175781,76.69577,144.15527,389.6125
2608.2092285,102.148674,174.47113,355.01654
2610.9008789,15.064438,126.62219,381.95093
2613.5925293,176.06642,169.59251,294.0905
2616.2841797,67.542,150.81221,304.48288
2618.9758301,67.457504,81.800934,195.47314
2621.6674805,109.35078,182.68936,625.89795
2624.3591309,65.6807,104.67746,243.57846
2627.0507812,96.04682,134.49155,398.94128
2629.7424316,131.225,128.7575,243.43967
2632.4340820,131.91472,85.14282,136.91577
2635.1257324,172.56424,111.105064,207.41962
2637.8173828,47.291885,173.30293,374.0173
2640.5090332,82.31974,129.53082,328.81497
2643.2006836,123.36133,101.29603,173.04123
2645.8923340,169.80148,118.82402,248.97816
2648.5839844,43.4585,96.18041,224.61957
2651.2756348,144.86588,119.217316,275.60583
2653.9672852,63.727837,106.55647,319.53207
2656.6589355,95.23114,180.69368,376.4412
2659.3505859,120.92009,146.22226,479.88312
2662.0422363,73.91345,80.90624,164.32265
2664.7338867,57.411873,114.74534,373.20358
2667.4255371,47.003975,203.06332,589.9419
2670.1171875,101.17885,115.779755,262.63885
2672.8088379,36.78856,106.55553,182.67047
2675.5004883,53.99209,143.884,305.7061
2678.1921387,84.73769,146.41403,265.193
2680.8837891,63.09568,131.50053,292.47028
2683.5754395,95.52423,151.04785,393.05627
2686.2670898,87.77239,107.62161,267.92938
2688.9587402,188.17484,128.9461,197.71663
2691.6503906,182.79593,120.097916,244.50302
2694.3420410,144.5507,146.38132,355.64215
2697.0336914,21.954697,124.963715,358.9226
2699.7253418,47.54435,90.354225,285.86023
2702.4169922,136.46446,149.29013,280.92468
2705.1086426,83.104385,152.50226,320.1122
2707.8002930,98.49433,87.757095,186.47922
2710.4919434,90.99014,117.001625,185.82877
2713.1835938,99.22313,53.788826,114.199455
2715.8752441,88.96035,155.74023,354.92783
2718.5668945,25.662342,130.24847,318.71472
2721.2585449,145.53667,133.77351,285.31656
2723.9501953,135.68922,203.72263,409.06583
2726.6418457,137.08376,151.018,352.7712
2729.3334961,70.5378,120.61663,275.73135
2732.0251465,121.94608,183.26347,419.83685
2734.7167969,14.8904505,75.399506,125.33405
2737.4084473,58.94041,164.51917,482.67365
2740.1000977,268.64,169.65332,268.64
2742.7917480,146.5065,105.14675,217.80293
2745.4833984,236.08759,177.6386,373.46027
2748.1750488,125.51563,122.96206,271.06223
2750.8666992,35.77923,84.84451,147.51422
2753.5583496,93.78587,141.616,305.78314
2756.2500000,129.57562,119.0676,257.92715
2758.9416504,77.49056,93.2754,163.72343
2761.6333008,28.923426,98.372406,167.38258
2764.3249512,111.139,102.77581,139.68204
2767.0166016,206.58247,102.85935,206.58247
2769.7082520,159.75412,125.02512,211.3923
2772.3999023,78.498024,94.06127,151.50893
2775.0915527,175.04388,119.62496,175.04388
2777.7832031,218.63684,124.3519,287.1909
2780.4748535,90.739494,128.95476,286.0788
2783.1665039,173.7011,99.08022,173.7011
2785.8581543,89.87859,96.39549,144.6588
2788.5498047,270.6804,151.18042,270.6804
2791.2414551,174.92926,99.341034,174.92926
2793.9331055,80.70926,130.67113,372.6498
2796.6247559,99.15122,96.180115,169.92554
2799.3164062,169.61736,106.75608,188.35118
2802.0080566,192.42871,104.7072,218.76836
2804.6997070,144.32793,112.80361,238.90477
2807.3913574,99.360985,90.03902,152.53598
2810.0830078,71.79069,87.605576,139.03258
2812.7746582,60.39775,112.60074,304.61597
2815.4663086,101.989334,79.093895,143.05344
2818.1579590,89.34349,87.34787,146.45645
2820.8496094,125.59258,127.973305,273.21115
2823.5412598,82.933876,87.6916,177.60965
2826.2329102,135.00827,70.01651,135.00827
2828.9245605,69.95672,94.173164,191.1442
2831.6162109,67.128174,91.271645,164.64183
2834.3078613,152.71043,113.29046,213.81796
2836.9995117,155.84064,100.280846,249.4547
2839.6911621,59.339565,86.268974,165.59697
2842.3828125,221.58612,101.3806,221.58612
2845.0744629,113.149956,71.859955,126.41603
2847.7661133,39.446686,94.698296,260.15118
2850.4577637,163.91669,89.46124,163.91669
2853.1494141,72.99654,82.14485,170.13943
2855.8410645,65.106544,97.05471,257.36487
2858.5327148,197.79105,162.13808,355.16376
2861.2243652,62.038185,126.82763,338.36108
2863.9160156,22.47922,72.83179,184.90771
2866.6076660,91.2186,119.57538,323.44257
2869.2993164,216.16252,128.52832,216.16252
2871.9909668,115.64177,103.74443,221.5853
2874.6826172,112.302666,104.28137,329.66852
2877.3742676,37.034264,70.67214,172.73642
2880.0659180,22.435215,95.13175,167.64532
2882.7575684,116.360725,74.96199,116.360725
2885.4492188,47.740875,54.77337,130.9172
2888.1408691,21.987562,54.76702,103.323326
2890.8325195,106.94401,78.91197,118.0145
2893.5241699,95.736374,82.83385,140.23639
2896.2158203,34.91228,68.76537,143.56659
2898.9074707,134.75488,82.48482,152.03947
2901.5991211,77.99764,124.243484,265.34854
