Spectrum Analyzer Data File
2015-04-29 15:32:20

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1679.5898438,2468.952,598.83997,2468.952
1682.2814941,1167.6921,345.79297,1167.6921
1684.9731445,2068.3523,523.18304,2068.3523
1687.6647949,1530.8118,391.7353,1530.8118
1690.3564453,1274.4547,419.27493,1274.4547
1693.0480957,1776.8086,450.45505,1776.8086
1695.7397461,986.6198,345.3228,986.6198
1698.4313965,343.26685,298.819,546.4362
1701.1230469,603.6053,251.03233,603.6053
1703.8146973,1100.205,345.12128,1100.205
1706.5063477,998.49097,335.19058,998.49097
1709.1979980,769.2821,306.54178,769.2821
1711.8896484,1874.0751,488.56314,1874.0751
1714.5812988,152.61371,125.87854,190.34294
1717.2729492,1641.868,419.92017,1641.868
1719.9645996,1015.4208,341.65652,1015.4208
1722.6562500,3151.3455,747.8022,3151.3455
1725.3479004,1111.884,317.9902,1111.884
1728.0395508,806.23755,232.44632,806.23755
1730.7312012,960.54736,317.64813,960.54736
1733.4228516,524.1637,154.40057,524.1637
1736.1145020,269.09772,166.58855,269.09772
1738.8061523,1399.9749,442.4308,1399.9749
1741.4978027,1312.8552,440.93533,1312.8552
1744.1894531,1232.8265,314.52133,1232.8265
1746.8811035,292.54553,135.49983,292.54553
1749.5727539,2105.543,508.28915,2105.543
1752.2644043,479.27646,231.80713,479.27646
1754.9560547,865.3525,337.92578,865.3525
1757.6477051,1510.5752,431.27924,1510.5752
1760.3393555,2347.6697,563.5964,2347.6697
1763.0310059,894.9664,357.51572,894.9664
1765.7226562,1156.8342,333.41324,1156.8342
1768.4143066,509.58466,285.07675,509.58466
1771.1059570,328.5934,201.95432,351.9744
1773.7976074,262.86295,214.05838,476.99286
1776.4892578,481.27472,209.00905,481.27472
1779.1809082,1246.7373,320.43988,1246.7373
1781.8725586,950.22784,315.7465,950.22784
1784.5642090,405.48715,171.5793,405.48715
1787.2558594,794.69275,283.81177,794.69275
1789.9475098,531.9564,265.10483,582.0003
1792.6391602,538.6147,206.11485,538.6147
1795.3308105,1709.3202,402.48364,1709.3202
1798.0224609,1133.1451,285.8027,1133.1451
1800.7141113,1313.7322,426.34198,1313.7322
1803.4057617,856.00323,290.1788,856.00323
1806.0974121,1654.2037,391.95193,1654.2037
1808.7890625,240.94868,184.7434,316.6336
1811.4807129,328.1918,206.98604,446.95966
1814.1723633,643.4814,234.87177,643.4814
1816.8640137,661.1186,211.03523,661.1186
1819.5556641,291.9754,137.62445,291.9754
1822.2473145,1641.5146,428.218,1641.5146
1824.9389648,453.09827,169.17609,453.09827
1827.6306152,1008.2033,312.83102,1008.2033
1830.3222656,1486.0167,390.1568,1486.0167
1833.0139160,535.04785,221.78229,535.04785
1835.7055664,782.9485,227.91289,782.9485
1838.3972168,1475.5847,376.28973,1475.5847
1841.0888672,1491.1156,377.49966,1491.1156
1843.7805176,837.6007,258.98297,837.6007
1846.4721680,873.41156,268.5945,873.41156
1849.1638184,366.61844,161.15097,366.61844
1851.8554688,694.5226,236.81491,694.5226
1854.5471191,663.5333,209.07407,663.5333
1857.2387695,169.20935,139.5323,285.1274
1859.9304199,73.85071,104.11079,298.66373
1862.6220703,550.86597,235.96323,550.86597
1865.3137207,198.21352,126.70238,239.9053
1868.0053711,642.7392,198.37778,642.7392
1870.6970215,1010.8904,263.9725,1010.8904
1873.3886719,440.66684,157.23817,440.66684
1876.0803223,503.85663,189.6326,503.85663
1878.7719727,490.98264,181.95703,490.98264
1881.4636230,931.64905,318.21713,931.64905
1884.1552734,326.2509,145.43735,326.2509
1886.8469238,761.9675,236.2491,761.9675
1889.5385742,313.71445,166.51128,313.71445
1892.2302246,270.14862,107.99258,270.14862
1894.9218750,490.33685,182.82516,490.33685
1897.6135254,770.3605,207.14864,770.3605
1900.3051758,729.934,212.26964,729.934
1902.9968262,894.73785,299.89957,894.73785
1905.6884766,2591.0156,575.04803,2591.0156
1908.3801270,1849.7986,429.67914,1849.7986
1911.0717773,699.9733,186.46214,699.9733
1913.7634277,511.2182,147.38211,511.2182
1916.4550781,550.2836,209.24767,550.2836
1919.1467285,1446.3507,330.49475,1446.3507
1921.8383789,424.97424,129.0439,424.97424
1924.5300293,1344.9104,313.1309,1344.9104
1927.2216797,1033.666,281.1065,1033.666
1929.9133301,735.197,203.59552,735.197
1932.6049805,914.5756,262.42276,914.5756
1935.2966309,940.04987,287.62537,940.04987
1937.9882812,2680.6973,611.5518,2680.6973
1940.6799316,1237.2908,337.16467,1237.2908
1943.3715820,2558.4917,591.02435,2558.4917
1946.0632324,1771.0918,426.8471,1771.0918
1948.7548828,2658.7607,570.1108,2658.7607
1951.4465332,1744.0533,421.8925,1744.0533
1954.1381836,1026.3562,269.04785,1026.3562
1956.8298340,1049.6833,277.9803,1049.6833
1959.5214844,859.2335,265.81277,859.2335
1962.2131348,839.8483,243.53754,839.8483
1964.9047852,207.63205,110.97452,241.42686
1967.5964355,222.12833,122.9277,269.92657
1970.2880859,355.4899,128.53723,355.4899
1972.9797363,669.9783,219.37964,669.9783
1975.6713867,976.09973,239.06174,976.09973
1978.3630371,808.39386,193.97736,808.39386
1981.0546875,1146.1533,349.161,1146.1533
1983.7463379,377.41705,160.53654,377.41705
1986.4379883,917.19696,253.08339,917.19696
1989.1296387,1341.0144,315.44806,1341.0144
1991.8212891,533.5358,190.21692,533.5358
1994.5129395,117.49543,76.599236,117.49543
1997.2045898,493.0519,222.58296,493.0519
1999.8962402,204.69539,101.8056,204.69539
2002.5878906,562.58984,186.41734,562.58984
2005.2795410,369.45847,171.3598,369.45847
2007.9711914,706.749,191.42133,706.749
2010.6628418,716.9621,204.60551,716.9621
2013.3544922,94.74993,84.15928,139.81885
2016.0461426,463.87674,183.99026,463.87674
2018.7377930,199.72246,119.434074,219.41331
2021.4294434,1285.2408,315.29596,1285.2408
2024.1210938,1172.2079,321.5309,1172.2079
2026.8127441,794.56055,230.39642,794.56055
2029.5043945,555.6192,205.17278,555.6192
2032.1960449,809.3596,221.10977,809.3596
2034.8876953,1021.25073,249.20749,1021.25073
2037.5793457,1276.2985,341.7395,1276.2985
2040.2709961,1233.2594,304.97614,1233.2594
2042.9626465,523.74304,167.52884,523.74304
2045.6542969,300.46655,161.4848,300.46655
2048.3459473,310.09094,131.38129,310.09094
2051.0375977,869.69586,237.27554,869.69586
2053.7292480,952.05945,271.42752,952.05945
2056.4208984,584.11304,202.79314,584.11304
2059.1125488,495.21182,222.38329,495.21182
2061.8041992,697.96027,207.07295,697.96027
2064.4958496,267.49548,123.97453,267.49548
2067.1875000,650.9566,208.98802,650.9566
2069.8791504,327.9165,104.20816,327.9165
2072.5708008,666.2361,176.70972,666.2361
2075.2624512,211.90228,106.343834,211.90228
2077.9541016,724.0808,228.84195,724.0808
2080.6457520,984.4241,300.14145,984.4241
2083.3374023,337.4696,181.73901,337.4696
2086.0290527,932.6396,265.21423,932.6396
2088.7207031,281.11783,115.217354,281.11783
2091.4123535,1610.7626,380.493,1610.7626
2094.1040039,2313.6472,512.34436,2313.6472
2096.7956543,417.33054,194.76195,417.33054
2099.4873047,1532.2068,349.13342,1532.2068
2102.1789551,1274.779,333.6984,1274.779
2104.8706055,583.0749,172.51114,583.0749
2107.5622559,912.4996,256.79993,912.4996
2110.2539062,250.75072,164.79001,405.5866
2112.9455566,549.77875,175.77545,549.77875
2115.6372070,601.70935,180.37985,601.70935
2118.3288574,476.17303,166.59741,476.17303
2121.0205078,596.5527,197.1632,596.5527
2123.7121582,491.03992,196.27063,491.03992
2126.4038086,288.89954,141.323,288.89954
2129.0954590,1703.7446,386.39658,1703.7446
2131.7871094,1208.26,310.9221,1208.26
2134.4787598,1804.2324,453.10703,1804.2324
2137.1704102,497.679,178.7867,497.679
2139.8620605,1254.4419,323.79132,1254.4419
2142.5537109,912.42474,274.03238,912.42474
2145.2453613,1248.5039,370.7164,1248.5039
2147.9370117,1507.2595,406.7309,1507.2595
2150.6286621,430.92627,189.74341,430.92627
2153.3203125,609.3343,215.88998,609.3343
2156.0119629,503.353,155.93942,503.353
2158.7036133,762.3203,235.9694,762.3203
2161.3952637,379.93378,141.39491,379.93378
2164.0869141,895.9516,250.70558,895.9516
2166.7785645,2746.345,628.00464,2746.345
2169.4702148,654.17804,234.95607,654.17804
2172.1618652,1378.7848,312.11865,1378.7848
2174.8535156,1279.0226,354.75278,1279.0226
2177.5451660,636.0554,173.36807,636.0554
2180.2368164,446.8506,145.89398,446.8506
2182.9284668,877.29706,237.37155,877.29706
2185.6201172,660.5105,181.19841,660.5105
2188.3117676,478.5292,218.17563,478.5292
2191.0034180,1275.1477,329.29105,1275.1477
2193.6950684,316.67325,163.15132,316.67325
2196.3867188,344.90347,151.90681,344.90347
2199.0783691,848.13513,253.2629,848.13513
2201.7700195,1187.2208,279.33032,1187.2208
2204.4616699,1354.9801,331.1121,1354.9801
2207.1533203,357.54373,150.63844,357.54373
2209.8449707,797.30536,227.35349,797.30536
2212.5366211,175.82872,138.81844,291.4556
2215.2282715,1322.1001,347.34967,1322.1001
2217.9199219,1128.4727,281.8214,1128.4727
2220.6115723,373.53964,166.71585,373.53964
2223.3032227,882.3522,218.94998,882.3522
2225.9948730,726.9716,234.33517,726.9716
2228.6865234,916.4788,219.74341,916.4788
2231.3781738,442.11377,132.51106,442.11377
2234.0698242,654.72003,189.68475,654.72003
2236.7614746,1017.1264,249.22768,1017.1264
2239.4531250,808.87274,243.04836,808.87274
2242.1447754,807.66626,261.93323,807.66626
2244.8364258,826.3025,242.43542,826.3025
2247.5280762,1296.8622,347.4107,1296.8622
2250.2197266,919.3206,250.35092,919.3206
2252.9113770,397.72754,128.7596,397.72754
2255.6030273,660.1951,237.18433,660.1951
2258.2946777,307.12793,79.214905,307.12793
2260.9863281,389.64722,159.34041,389.64722
2263.6779785,201.89368,100.727394,201.89368
2266.3696289,457.1198,173.95938,457.1198
2269.0612793,314.9911,181.59105,402.8144
2271.7529297,219.1245,84.92352,219.1245
2274.4445801,1004.4341,282.87994,1004.4341
2277.1362305,843.81146,220.88164,843.81146
2279.8278809,1907.7076,441.44742,1907.7076
2282.5195312,827.1859,257.67108,827.1859
2285.2111816,903.57587,229.2612,903.57587
2287.9028320,77.664055,72.204865,157.03395
2290.5944824,1370.7095,355.9023,1370.7095
2293.2861328,287.74344,86.08474,287.74344
2295.9777832,468.78433,159.28769,468.78433
2298.6694336,241.44083,137.56349,278.16803
2301.3610840,991.2736,254.40947,991.2736
2304.0527344,151.88737,98.60338,151.88737
2306.7443848,581.10596,210.42479,581.10596
2309.4360352,595.8982,190.48448,595.8982
2312.1276855,567.8495,213.8732,567.8495
2314.8193359,1621.7651,420.98044,1621.7651
2317.5109863,933.4685,310.0017,933.4685
2320.2026367,608.23016,244.55563,608.23016
2322.8942871,989.48346,371.40607,989.48346
2325.5859375,399.0354,183.76105,399.0354
2328.2775879,419.73434,152.55876,419.73434
2330.9692383,862.1256,232.1723,862.1256
2333.6608887,279.97467,131.45383,279.97467
2336.3525391,569.3875,189.62878,569.3875
2339.0441895,188.9718,97.16318,188.9718
2341.7358398,194.62198,113.9814,196.28348
2344.4274902,1080.2894,281.64252,1080.2894
2347.1191406,1133.5857,309.64508,1133.5857
2349.8107910,379.32407,137.13962,379.32407
2352.5024414,447.10773,156.44124,447.10773
2355.1940918,649.53687,244.27864,649.53687
2357.8857422,532.9488,141.27422,532.9488
2360.5773926,101.03352,94.688934,183.53354
2363.2690430,295.61002,108.951164,295.61002
2365.9606934,451.88074,177.31432,451.88074
2368.6523438,689.73627,209.51677,689.73627
2371.3439941,250.61212,107.03608,250.61212
2374.0356445,553.4555,175.64005,553.4555
2376.7272949,195.16312,110.049774,238.65106
2379.4189453,425.75818,149.90886,425.75818
2382.1105957,301.23355,156.465,318.50272
2384.8022461,765.2347,207.78789,765.2347
2387.4938965,475.7455,167.9205,475.7455
2390.1855469,387.63327,255.71498,644.0962
2392.8771973,1354.8457,392.79657,1354.8457
2395.5688477,350.37173,206.18552,517.31836
2398.2604980,1244.2689,341.35507,1244.2689
2400.9521484,982.6332,291.20367,982.6332
2403.6437988,746.6643,237.33763,746.6643
2406.3354492,804.13336,236.13992,804.13336
2409.0270996,409.74405,162.37126,409.74405
2411.7187500,549.6809,197.40285,549.6809
2414.4104004,228.5362,171.33685,415.78305
2417.1020508,511.86752,164.65804,511.86752
2419.7937012,421.2992,152.2206,421.2992
2422.4853516,457.30542,209.66154,457.30542
2425.1770020,261.15332,171.47235,415.02933
2427.8686523,644.1441,194.0811,644.1441
2430.5603027,1365.2192,366.39917,1365.2192
2433.2519531,1043.4772,322.5373,1043.4772
2435.9436035,1215.3009,359.93307,1215.3009
2438.6352539,945.39404,249.1293,945.39404
2441.3269043,663.1255,245.01436,663.1255
2444.0185547,321.40964,149.33539,321.40964
2446.7102051,696.43365,226.66927,696.43365
2449.4018555,880.9701,241.37724,880.9701
2452.0935059,195.40648,138.47678,286.5675
2454.7851562,610.7455,179.0679,610.7455
2457.4768066,647.6341,222.21666,647.6341
2460.1684570,1810.4902,528.54663,1810.4902
2462.8601074,2568.3223,598.74225,2568.3223
2465.5517578,116.39538,170.34705,395.92062
2468.2434082,689.74365,222.56621,689.74365
2470.9350586,1480.0365,391.1087,1480.0365
2473.6267090,1079.6642,327.33044,1079.6642
2476.3183594,357.59824,206.63206,405.62564
2479.0100098,1300.2133,329.3911,1300.2133
2481.7016602,1108.1687,352.299,1108.1687
2484.3933105,585.42096,193.18892,585.42096
2487.0849609,266.25812,91.93899,266.25812
2489.7766113,631.33856,209.15755,631.33856
2492.4682617,610.4879,183.1151,610.4879
2495.1599121,1163.6481,328.20984,1163.6481
2497.8515625,238.61665,140.5517,323.37888
2500.5432129,501.72226,164.00925,501.72226
2503.2348633,1121.8083,319.3426,1121.8083
2505.9265137,1175.8679,289.30853,1175.8679
2508.6181641,237.51959,155.21265,237.51959
2511.3098145,1612.8673,393.2346,1612.8673
2514.0014648,908.0476,208.47556,908.0476
2516.6931152,798.69525,225.44086,798.69525
2519.3847656,697.7114,183.68808,697.7114
2522.0764160,575.65,183.4422,575.65
2524.7680664,870.3944,247.17807,870.3944
2527.4597168,1027.3698,278.83884,1027.3698
2530.1513672,797.7271,271.6642,797.7271
2532.8430176,836.8024,237.59993,836.8024
2535.5346680,930.20715,278.7409,930.20715
2538.2263184,1116.3391,267.30444,1116.3391
2540.9179688,977.8679,236.76201,977.8679
2543.6096191,847.1635,224.65164,847.1635
2546.3012695,305.19977,129.26443,305.19977
2548.9929199,1073.5098,316.90952,1073.5098
2551.6845703,1355.3643,388.66208,1355.3643
2554.3762207,519.6316,182.09494,519.6316
2557.0678711,776.35443,228.8788,776.35443
2559.7595215,248.98425,116.25304,248.98425
2562.4511719,572.71716,227.70004,572.71716
2565.1428223,490.08896,142.65839,490.08896
2567.8344727,609.07,192.25455,609.07
2570.5261230,335.75348,133.36295,335.75348
2573.2177734,800.3106,253.08235,800.3106
2575.9094238,1648.3096,387.51172,1648.3096
2578.6010742,1064.42,311.3212,1064.42
2581.2927246,561.34406,172.908,561.34406
2583.9843750,691.4219,196.19337,691.4219
2586.6760254,811.4338,238.02039,811.4338
2589.3676758,1423.5426,356.825,1423.5426
2592.0593262,740.67224,204.78854,740.67224
2594.7509766,1321.9935,331.92508,1321.9935
2597.4426270,247.58574,99.54718,247.58574
2600.1342773,517.95197,156.6685,517.95197
2602.8259277,413.94846,156.23738,413.94846
2605.5175781,548.47076,176.76276,548.47076
2608.2092285,242.43237,129.66885,242.43237
2610.9008789,33.671417,100.27591,273.93735
2613.5925293,299.74805,134.18341,299.74805
2616.2841797,853.9755,216.064,853.9755
2618.9758301,439.77188,139.86862,439.77188
2621.6674805,1202.767,281.01102,1202.767
2624.3591309,1438.0955,351.48993,1438.0955
2627.0507812,1679.1589,388.78082,1679.1589
2629.7424316,421.58908,132.61612,421.58908
2632.4340820,599.7134,197.67165,599.7134
2635.1257324,239.67009,81.30807,239.67009
2637.8173828,575.31775,176.70401,575.31775
2640.5090332,576.59357,174.7498,576.59357
2643.2006836,571.6625,202.32123,571.6625
2645.8923340,412.83688,124.1275,412.83688
2648.5839844,529.477,166.24081,529.477
2651.2756348,1364.4006,343.08606,1364.4006
2653.9672852,732.3215,237.45085,732.3215
2656.6589355,542.0331,184.39865,542.0331
2659.3505859,892.60254,240.1543,892.60254
2662.0422363,657.5246,216.98056,657.5246
2664.7338867,706.4161,175.03473,706.4161
2667.4255371,599.1848,163.14151,599.1848
2670.1171875,1088.6382,303.45468,1088.6382
2672.8088379,587.0976,177.79285,587.0976
2675.5004883,601.4902,154.04286,601.4902
2678.1921387,724.2227,172.40895,724.2227
2680.8837891,695.203,187.99097,695.203
2683.5754395,212.2653,123.31674,212.2653
2686.2670898,234.97702,100.289734,234.97702
2688.9587402,372.9935,138.15356,372.9935
2691.6503906,524.72363,169.49463,524.72363
2694.3420410,803.18304,194.0932,803.18304
2697.0336914,667.84766,180.95842,667.84766
2699.7253418,675.57837,163.89807,675.57837
2702.4169922,1081.2222,295.91055,1081.2222
2705.1086426,269.61066,158.82213,269.61066
2707.8002930,237.86928,110.62016,237.86928
2710.4919434,171.20126,128.2319,213.72908
2713.1835938,312.51114,119.22787,312.51114
2715.8752441,353.13513,133.97586,353.13513
2718.5668945,152.40208,119.38109,261.74747
2721.2585449,857.5256,221.0229,857.5256
2723.9501953,474.35934,148.57365,474.35934
2726.6418457,364.5318,137.7819,364.5318
2729.3334961,1408.8856,339.5451,1408.8856
2732.0251465,504.4666,141.45746,504.4666
2734.7167969,949.3202,278.5622,949.3202
2737.4084473,607.55707,159.60826,607.55707
2740.1000977,441.44296,155.05186,441.44296
2742.7917480,429.5742,139.66882,429.5742
2745.4833984,66.33972,86.93541,122.8724
2748.1750488,865.154,241.76526,865.154
2750.8666992,515.21136,152.16486,515.21136
2753.5583496,235.40163,81.4539,235.40163
2756.2500000,714.53516,207.46611,714.53516
2758.9416504,474.27884,171.6862,474.27884
2761.6333008,600.2403,222.81755,600.2403
2764.3249512,1572.1823,379.38138,1572.1823
2767.0166016,313.5144,164.71162,313.5144
2769.7082520,865.1665,275.99002,865.1665
2772.3999023,1336.1613,303.63123,1336.1613
2775.0915527,454.44836,149.03667,454.44836
2777.7832031,1280.115,336.46005,1280.115
2780.4748535,1165.4359,304.5944,1165.4359
2783.1665039,976.811,239.74135,976.811
2785.8581543,1294.0093,315.16132,1294.0093
2788.5498047,1288.543,323.60046,1288.543
2791.2414551,868.8911,225.29143,868.8911
2793.9331055,422.37564,122.73595,422.37564
2796.6247559,116.48173,98.84148,159.86392
2799.3164062,487.33548,163.15536,487.33548
2802.0080566,717.53296,189.12408,717.53296
2804.6997070,749.4061,218.90077,749.4061
2807.3913574,1258.0002,277.87222,1258.0002
2810.0830078,850.5249,244.39001,850.5249
2812.7746582,688.06494,187.59653,688.06494
2815.4663086,1135.8799,280.84854,1135.8799
2818.1579590,984.2633,254.1916,984.2633
2820.8496094,221.42026,98.35008,221.42026
2823.5412598,550.053,183.0296,550.053
2826.2329102,654.5265,169.38696,654.5265
2828.9245605,864.8191,251.96974,864.8191
2831.6162109,425.9044,129.48326,425.9044
2834.3078613,233.45918,126.99345,233.45918
2836.9995117,794.8037,207.49571,794.8037
2839.6911621,403.12167,123.98282,403.12167
2842.3828125,723.8919,208.08795,723.8919
2845.0744629,279.47775,105.793,279.47775
2847.7661133,900.28357,260.32022,900.28357
2850.4577637,1376.2748,356.78088,1376.2748
2853.1494141,2150.6987,501.57874,2150.6987
2855.8410645,424.97974,116.44046,424.97974
2858.5327148,234.39761,108.40421,234.39761
2861.2243652,381.97363,188.54066,381.97363
2863.9160156,627.82916,178.03488,627.82916
2866.6076660,374.8968,116.847275,374.8968
2869.2993164,744.3567,226.88986,744.3567
2871.9909668,688.2515,199.02942,688.2515
2874.6826172,647.43066,173.10217,647.43066
2877.3742676,722.87744,216.71173,722.87744
2880.0659180,525.7822,152.07977,525.7822
2882.7575684,492.19095,173.25932,492.19095
2885.4492188,797.3822,232.82094,797.3822
2888.1408691,1436.691,316.20844,1436.691
2890.8325195,1366.6104,350.45978,1366.6104
2893.5241699,814.4773,229.46126,814.4773
2896.2158203,411.87598,140.3152,411.87598
2898.9074707,294.5921,130.03561,294.5921
2901.5991211,187.89075,106.82298,187.89075
2904.2907715,146.63138,79.3907,146.63138
2906.9824219,417.73785,131.94902,417.73785
