Spectrum Analyzer Data File
2015-04-29 15:39:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1722.6562500,262.8487,584.15106,1951.7031
1725.3479004,74.03663,624.5153,2179.3003
1728.0395508,385.7548,824.0237,3158.6792
1730.7312012,252.6313,536.4167,1977.0667
1733.4228516,453.21753,730.0597,2801.8525
1736.1145020,148.85818,549.9354,2307.609
1738.8061523,216.10632,395.20563,1354.251
1741.4978027,245.17413,305.025,630.5388
1744.1894531,712.6677,441.74808,712.6677
1746.8811035,304.0755,709.1295,2771.2576
1749.5727539,430.45853,559.52423,1716.8854
1752.2644043,220.19954,488.86658,1358.2423
1754.9560547,570.21246,485.50586,1023.92706
1757.6477051,277.12405,386.6811,911.7801
1760.3393555,378.2776,518.6463,1777.5825
1763.0310059,385.14987,323.11728,675.1814
1765.7226562,530.4277,369.84705,867.7873
1768.4143066,94.5567,217.38354,498.59915
1771.1059570,89.58614,238.43503,685.68646
1773.7976074,716.24426,614.8595,1808.8737
1776.4892578,549.8554,858.51465,3074.1873
1779.1809082,451.01828,772.6472,2693.252
1781.8725586,400.1555,810.33777,3192.9473
1784.5642090,684.0823,833.77747,2910.1836
1787.2558594,57.43644,653.8744,2510.9875
1789.9475098,539.0137,610.9753,2018.4623
1792.6391602,453.1476,322.10135,744.3174
1795.3308105,97.88492,596.8862,2355.2178
1798.0224609,430.5271,261.19647,645.64594
1800.7141113,280.1384,494.26205,1869.5819
1803.4057617,172.1934,544.20776,2295.7334
1806.0974121,232.53214,587.92316,2424.5415
1808.7890625,149.36829,523.8395,1874.7999
1811.4807129,120.00573,745.79584,3242.2634
1814.1723633,520.67816,634.4286,1928.1166
1816.8640137,629.4827,720.65027,2056.9202
1819.5556641,413.30038,581.2779,2026.3513
1822.2473145,304.61215,502.53027,1746.4268
1824.9389648,212.25323,398.9747,1040.7195
1827.6306152,349.74637,208.89589,349.74637
1830.3222656,322.30576,546.6171,1674.2954
1833.0139160,392.40512,751.77875,2958.4492
1835.7055664,86.714615,622.1873,2741.734
1838.3972168,576.9562,631.27203,2143.8792
1841.0888672,386.74063,998.177,4004.6887
1843.7805176,463.3191,830.2207,3225.8672
1846.4721680,393.34766,486.7579,1321.484
1849.1638184,215.27605,795.02594,3098.0725
1851.8554688,407.55823,512.5924,1724.1198
1854.5471191,169.92896,352.32706,1205.8265
1857.2387695,266.5794,356.91812,1036.9652
1859.9304199,459.90222,493.97498,1472.6528
1862.6220703,486.06107,466.58377,1189.8556
1865.3137207,308.0169,543.85486,1766.6632
1868.0053711,450.36166,333.60123,670.7252
1870.6970215,481.92596,772.58966,2955.584
1873.3886719,319.68808,825.1708,3247.2925
1876.0803223,420.01724,533.01495,1558.0397
1878.7719727,410.22287,670.322,2213.3313
1881.4636230,433.6597,366.36218,773.9999
1884.1552734,276.24762,634.97345,2320.803
1886.8469238,251.04979,456.6172,1703.5778
1889.5385742,481.65405,411.9788,1184.8727
1892.2302246,294.80228,335.13126,961.31793
1894.9218750,95.88099,544.2947,1653.9847
1897.6135254,104.91795,547.22736,1593.0491
1900.3051758,26.360296,732.5551,2692.801
1902.9968262,98.33471,172.86256,345.069
1905.6884766,155.03734,571.1123,2453.4177
1908.3801270,135.45525,259.37097,582.39905
1911.0717773,180.34079,410.4809,1228.3497
1913.7634277,106.518845,410.71655,1621.7175
1916.4550781,14.732245,337.70987,1106.7114
1919.1467285,418.82474,405.50327,1325.9597
1921.8383789,74.05504,278.38657,956.80817
1924.5300293,210.70091,256.7731,783.58844
1927.2216797,150.54977,139.05844,179.73271
1929.9133301,419.89252,553.52203,1939.7388
1932.6049805,568.23047,379.4321,731.1211
1935.2966309,347.06454,370.89227,986.59393
1937.9882812,225.37329,425.00797,1492.9012
1940.6799316,223.28682,308.47995,887.3817
1943.3715820,207.73117,152.8982,233.05095
1946.0632324,541.9212,317.08823,798.95087
1948.7548828,301.13397,398.15408,1366.7472
1951.4465332,124.66353,117.75601,273.58377
1954.1381836,427.56958,331.45816,659.82324
1956.8298340,100.47422,357.01672,1475.3987
1959.5214844,392.32123,227.16579,392.32123
1962.2131348,342.93958,469.09546,1644.2324
1964.9047852,354.72733,350.4626,1133.3644
1967.5964355,502.96915,247.44539,502.96915
1970.2880859,609.6306,337.55185,685.58093
1972.9797363,209.9716,519.1519,2097.7595
1975.6713867,228.64052,461.1143,1652.8877
1978.3630371,589.1871,418.76663,1225.2711
1981.0546875,400.93408,622.73364,2432.7832
1983.7463379,334.9131,237.1023,425.54474
1986.4379883,277.6726,325.54697,1017.21655
1989.1296387,197.6098,192.83873,408.27124
1991.8212891,12.156438,333.39566,1444.3903
1994.5129395,88.84455,175.0099,527.3458
1997.2045898,78.83914,254.06732,795.61224
1999.8962402,342.9118,175.22798,342.9118
2002.5878906,372.21432,459.33862,1713.2975
2005.2795410,329.9035,488.9162,1666.5383
2007.9711914,249.21661,282.63608,793.3225
2010.6628418,451.74518,202.31139,451.74518
2013.3544922,84.864555,267.08298,772.1818
2016.0461426,357.684,305.1037,860.1961
2018.7377930,142.18903,232.60396,767.2075
2021.4294434,289.05582,262.49496,664.4478
2024.1210938,198.90685,195.46417,418.84885
2026.8127441,246.87854,357.9818,1250.7139
2029.5043945,282.4476,166.60162,282.4476
2032.1960449,242.64433,187.62985,543.503
2034.8876953,260.19086,230.23184,568.41833
2037.5793457,276.12875,333.2134,1055.9407
2040.2709961,216.90454,170.15573,348.1764
2042.9626465,198.44087,210.32376,605.54895
2045.6542969,454.14795,316.484,809.7423
2048.3459473,302.64725,235.88623,576.48236
2051.0375977,104.89747,216.41936,712.20416
2053.7292480,293.0214,341.62985,1192.6704
2056.4208984,318.6395,429.32486,1373.5948
2059.1125488,287.58463,339.00717,1162.2396
2061.8041992,31.576735,215.12753,750.2213
2064.4958496,222.8123,263.907,857.9278
2067.1875000,61.548042,114.25592,381.57822
2069.8791504,94.45009,324.99792,1236.5024
2072.5708008,70.25612,398.40143,1667.208
2075.2624512,388.9824,226.69067,388.9824
2077.9541016,284.1238,269.55814,856.97235
2080.6457520,152.49747,265.1363,853.4287
2083.3374023,364.55545,230.26955,557.2139
2086.0290527,224.25145,354.49573,1191.1979
2088.7207031,121.37746,262.17648,827.22675
2091.4123535,267.50323,218.8244,519.6191
2094.1040039,229.46828,359.81592,1138.3486
2096.7956543,246.90051,279.8743,918.6669
2099.4873047,106.59205,220.89156,798.99146
2102.1789551,79.01997,254.77022,931.0533
2104.8706055,52.383408,218.78864,703.385
2107.5622559,114.7344,412.30878,1733.1079
2110.2539062,108.13826,255.40782,876.7355
2112.9455566,252.29318,274.34183,792.26636
2115.6372070,138.5947,180.31165,527.04364
2118.3288574,157.04607,166.64978,321.47922
2121.0205078,287.40125,196.23662,483.77533
2123.7121582,156.00745,208.11205,780.9751
2126.4038086,162.36288,175.24841,378.68887
2129.0954590,96.83277,228.93752,518.5423
2131.7871094,144.30183,146.11168,368.1561
2134.4787598,295.4873,213.80339,383.34747
2137.1704102,155.32013,209.43262,578.7677
2139.8620605,368.63947,324.61456,899.8743
2142.5537109,198.02415,212.33408,589.68066
2145.2453613,251.04675,153.04141,283.24924
2147.9370117,230.8784,292.51773,829.6756
2150.6286621,187.01282,246.38634,694.6071
2153.3203125,119.72386,299.653,1002.20984
2156.0119629,182.4247,140.38443,234.29836
2158.7036133,378.103,249.34697,522.57526
2161.3952637,139.5876,131.68878,206.20232
2164.0869141,109.424225,235.21771,784.0305
2166.7785645,367.902,314.79276,941.15857
2169.4702148,340.37006,246.92061,629.3577
2172.1618652,115.55523,160.97816,476.77512
2174.8535156,93.608925,303.87225,1296.064
2177.5451660,223.5788,310.88623,1055.5863
2180.2368164,183.98436,185.44157,562.43097
2182.9284668,108.149345,265.4754,1026.7192
2185.6201172,147.27644,140.45366,364.53275
2188.3117676,212.54712,326.05457,1155.3923
2191.0034180,303.46188,164.44798,303.46188
2193.6950684,79.97358,203.88005,509.35327
2196.3867188,171.51988,249.46594,703.884
2199.0783691,135.934,258.17392,846.26697
2201.7700195,143.24828,103.24843,143.24828
2204.4616699,157.48415,136.86308,246.64807
2207.1533203,151.42354,198.59787,600.5969
2209.8449707,120.89953,288.30243,922.587
2212.5366211,18.038763,113.17781,323.00894
2215.2282715,213.0703,288.20627,1030.4513
2217.9199219,23.954443,221.29988,756.7714
2220.6115723,126.28487,201.20409,671.4841
2223.3032227,80.83639,187.05305,530.94836
2225.9948730,206.06352,140.41704,206.06352
2228.6865234,7.259262,56.576492,152.87085
2231.3781738,104.27874,254.55327,884.76874
2234.0698242,78.08946,163.9867,469.71625
2236.7614746,154.61903,318.72955,1095.1669
2239.4531250,123.55125,117.39246,158.78351
2242.1447754,34.077755,219.6464,719.0978
2244.8364258,167.6059,107.34089,167.6059
2247.5280762,75.29948,192.0042,661.13257
2250.2197266,67.13039,260.38208,920.4904
2252.9113770,222.82938,199.95229,629.3442
2255.6030273,193.97699,266.435,834.0304
2258.2946777,234.29189,158.35928,347.77164
2260.9863281,217.83769,110.01772,224.9438
2263.6779785,221.2007,275.6145,912.49176
2266.3696289,100.10303,121.59052,267.3974
2269.0612793,52.06451,154.5429,427.6372
2271.7529297,206.02188,223.94356,660.7681
2274.4445801,116.78075,152.38458,410.83884
2277.1362305,67.159874,170.43272,542.61993
2279.8278809,145.77559,127.68308,293.31372
2282.5195312,124.81028,185.97739,506.54944
2285.2111816,120.01344,304.53143,877.6732
2287.9028320,142.67822,249.50726,688.71826
2290.5944824,94.272896,223.8648,874.2644
2293.2861328,131.74147,241.13321,827.59155
2295.9777832,22.08769,65.29631,95.195755
2298.6694336,47.23996,176.17372,466.57007
2301.3610840,136.28244,202.86554,657.44916
2304.0527344,122.18506,203.80592,613.88416
2306.7443848,137.44391,155.33316,254.19293
2309.4360352,94.845695,252.35803,918.951
2312.1276855,125.91547,109.09668,271.80765
2314.8193359,210.29286,303.2632,1053.3765
2317.5109863,121.44207,305.11227,1116.5364
2320.2026367,61.13114,122.04854,241.59744
2322.8942871,206.46713,436.04153,1425.5281
2325.5859375,182.79012,265.84723,835.78815
2328.2775879,110.12123,107.20892,264.86945
2330.9692383,100.887856,189.50154,672.91516
2333.6608887,407.1354,200.13954,418.25998
2336.3525391,342.0987,476.93207,1747.7999
2339.0441895,390.29465,317.70087,804.03754
2341.7358398,146.78839,328.85355,1076.1809
2344.4274902,116.38708,319.22473,1181.066
2347.1191406,77.79588,334.63193,1439.1553
2349.8107910,5.1353407,212.40923,794.9682
2352.5024414,136.55717,239.71236,700.6558
2355.1940918,105.978264,131.99179,346.5728
2357.8857422,113.54857,264.28156,874.6335
2360.5773926,217.61295,296.2212,1024.7343
2363.2690430,7.082468,197.2772,602.8203
2365.9606934,83.04877,234.73904,758.3929
2368.6523438,84.084435,365.1991,1550.5422
2371.3439941,214.72412,467.69608,1779.6527
2374.0356445,234.76389,223.111,671.1453
2376.7272949,29.751036,162.61884,392.87918
2379.4189453,114.64627,244.69067,742.4789
2382.1105957,206.30125,236.15604,762.0406
2384.8022461,180.5897,108.16054,189.50323
2387.4938965,133.80783,231.89554,697.7085
2390.1855469,54.433987,211.53091,583.3884
2392.8771973,156.02913,159.73714,291.86008
2395.5688477,110.67264,147.41718,267.65118
2398.2604980,111.33272,218.3892,468.9985
2400.9521484,33.919746,286.32968,1151.3606
2403.6437988,234.05008,146.57281,234.05008
2406.3354492,256.27557,306.3731,989.7842
2409.0270996,261.24225,235.76822,457.39542
2411.7187500,91.15268,247.4264,682.39984
2414.4104004,66.25655,236.63643,666.75165
2417.1020508,133.1704,129.7672,277.67105
2419.7937012,100.84347,204.76402,660.87585
2422.4853516,234.79956,238.13872,381.66754
2425.1770020,173.1627,217.55176,537.6866
2427.8686523,76.57239,145.91876,385.50558
2430.5603027,62.242558,245.5644,742.0299
2433.2519531,90.204796,223.63133,739.5371
2435.9436035,162.88545,141.26256,225.85992
2438.6352539,136.40395,308.25024,970.69995
2441.3269043,126.72882,287.6231,990.59546
2444.0185547,175.60286,182.82745,348.29373
2446.7102051,83.58599,194.67534,587.79016
2449.4018555,154.58757,117.27242,154.58757
2452.0935059,145.85141,197.03671,358.45966
2454.7851562,141.48763,183.85638,339.13525
2457.4768066,64.82934,106.19074,187.63226
2460.1684570,52.052204,309.1879,1152.7126
2462.8601074,124.96926,162.40523,385.4704
2465.5517578,51.721962,120.9682,266.6683
2468.2434082,245.28911,181.02316,398.19135
2470.9350586,124.02094,114.04701,148.43042
2473.6267090,221.22597,374.49384,1348.9596
2476.3183594,26.940985,330.98816,1410.8718
2479.0100098,246.2649,262.2913,709.33905
2481.7016602,191.98843,207.07103,501.1492
2484.3933105,177.94055,106.764145,177.94055
2487.0849609,340.35214,252.32388,636.2765
2489.7766113,147.48189,236.47641,697.0193
2492.4682617,178.05046,219.0789,380.49466
2495.1599121,200.7851,203.90498,538.65576
2497.8515625,79.12256,185.1232,550.6869
2500.5432129,159.25696,341.20053,1184.5819
2503.2348633,204.95827,266.6044,873.5649
2505.9265137,37.615074,164.17374,414.23004
2508.6181641,23.078249,88.97073,201.83597
2511.3098145,44.342796,156.82727,430.09766
2514.0014648,314.92432,329.4579,913.8363
2516.6931152,272.7977,197.70448,391.5928
2519.3847656,343.70395,302.77,784.569
2522.0764160,217.54971,193.41193,557.6673
2524.7680664,107.2267,234.96465,609.18384
2527.4597168,115.77537,308.10168,1193.5579
2530.1513672,196.65825,388.60712,1319.1718
2532.8430176,103.1031,160.7774,478.41824
2535.5346680,71.080475,136.07889,397.3489
2538.2263184,151.77153,213.3956,680.61444
2540.9179688,218.23357,333.05713,900.24634
2543.6096191,90.06245,222.40747,498.25574
2546.3012695,75.72354,226.96146,730.8416
2548.9929199,161.64586,228.12944,807.8768
2551.6845703,303.8734,324.11777,1037.8495
2554.3762207,86.89356,295.09445,913.6955
2557.0678711,147.60724,151.7954,364.39136
2559.7595215,98.1561,299.94608,1122.4559
2562.4511719,149.2471,197.60342,664.4585
2565.1428223,368.7719,299.96152,941.5502
2567.8344727,150.34602,302.2371,1013.06714
2570.5261230,264.5205,181.74538,365.28156
2573.2177734,83.121605,307.2264,1024.8396
2575.9094238,81.6656,121.416245,257.66254
2578.6010742,154.41997,98.556145,154.41997
2581.2927246,364.57178,299.5682,710.23334
2583.9843750,55.822544,175.89705,620.0349
2586.6760254,385.77145,228.72598,536.98566
2589.3676758,87.94403,250.97124,901.5536
2592.0593262,297.63135,322.5046,1003.02734
2594.7509766,66.88558,295.55777,1156.3553
2597.4426270,327.34232,255.92966,597.21
2600.1342773,399.3956,373.06924,993.7116
2602.8259277,248.72963,152.72873,248.72963
2605.5175781,163.16194,183.83347,347.4662
2608.2092285,121.242004,116.03433,163.35896
2610.9008789,194.08939,197.89987,424.34262
2613.5925293,235.13525,154.7277,239.92896
2616.2841797,140.82132,185.14542,237.82707
2618.9758301,128.47945,197.42911,628.425
2621.6674805,122.679596,241.74034,621.7524
2624.3591309,181.49995,228.64323,764.8812
2627.0507812,162.68611,257.34818,820.4646
2629.7424316,66.372,227.92896,866.15924
2632.4340820,285.6495,248.38359,663.23785
2635.1257324,117.30035,280.75833,852.38336
2637.8173828,60.381546,185.18387,487.11597
2640.5090332,159.244,228.15843,414.5129
2643.2006836,98.302414,173.02122,545.36847
2645.8923340,253.06654,149.56909,280.08423
2648.5839844,314.73175,171.58775,314.73175
2651.2756348,96.54176,165.71678,468.93048
2653.9672852,183.81516,192.63216,573.2828
2656.6589355,99.42453,128.69475,295.05493
2659.3505859,70.692604,127.131355,310.2883
2662.0422363,127.21784,133.6357,222.01843
2664.7338867,146.25887,152.80234,289.34137
2667.4255371,146.17505,130.86105,215.01863
2670.1171875,133.01152,181.71542,426.23712
2672.8088379,137.99876,142.36926,230.09183
2675.5004883,161.37979,190.12314,480.16022
2678.1921387,316.11005,213.12958,391.65555
2680.8837891,82.04868,181.66158,725.2713
2683.5754395,196.96136,192.67676,521.8829
2686.2670898,106.43599,222.94461,616.73755
2688.9587402,69.17922,173.50938,578.7524
2691.6503906,80.77394,123.90054,315.97205
2694.3420410,73.036,79.72681,184.67891
2697.0336914,252.92728,170.73132,252.92728
2699.7253418,143.95166,148.59903,183.74107
2702.4169922,122.76531,161.78032,438.16498
2705.1086426,153.66406,194.20155,416.39526
2707.8002930,150.18962,113.755104,212.05525
2710.4919434,235.45122,124.38732,235.45122
2713.1835938,125.28818,166.36276,508.25803
2715.8752441,221.31041,145.28078,286.22183
2718.5668945,143.7565,121.11421,143.7565
2721.2585449,259.9926,164.2864,288.52133
2723.9501953,124.33366,146.63765,327.74637
2726.6418457,233.58546,141.021,233.58546
2729.3334961,163.95078,110.85402,163.95078
2732.0251465,273.86514,180.24908,273.86514
2734.7167969,91.01401,133.48059,325.06775
2737.4084473,101.67886,156.35663,258.29688
2740.1000977,174.82674,128.68564,174.82674
2742.7917480,116.04853,143.20467,317.38666
2745.4833984,99.80169,194.06401,498.94754
2748.1750488,75.00993,118.0344,354.79346
2750.8666992,143.28693,182.55048,326.0591
2753.5583496,72.946175,188.95436,585.91315
2756.2500000,166.6406,196.89954,464.4772
2758.9416504,157.2197,166.99207,434.15936
2761.6333008,86.92907,88.245575,120.95526
2764.3249512,149.77446,128.4589,185.50905
2767.0166016,206.19168,195.95654,424.07864
2769.7082520,56.66992,137.12396,341.14594
2772.3999023,206.29933,194.8868,495.73737
2775.0915527,138.01044,127.10913,184.25235
2777.7832031,196.78227,146.08846,268.1012
2780.4748535,84.23458,151.5071,480.11856
2783.1665039,164.11357,169.785,349.0486
2785.8581543,142.51709,184.70334,431.6387
2788.5498047,198.51303,206.22571,442.46674
2791.2414551,163.43434,134.38252,284.60892
2793.9331055,78.83421,152.41896,387.3356
2796.6247559,53.88625,109.997185,260.54657
2799.3164062,39.01365,137.10497,384.17813
2802.0080566,120.076294,103.96789,120.076294
2804.6997070,34.79372,67.299515,91.23211
2807.3913574,88.53145,198.92688,675.3313
2810.0830078,60.977135,104.24922,294.66327
2812.7746582,203.20515,147.07715,351.02368
2815.4663086,163.47963,86.47629,190.62352
2818.1579590,137.80417,89.14666,137.80417
2820.8496094,38.715206,106.7086,281.14282
2823.5412598,78.84201,146.79173,468.0982
2826.2329102,60.25978,104.7216,173.76198
2828.9245605,65.60801,101.29045,253.21
2831.6162109,89.084236,112.50155,260.25156
2834.3078613,99.43355,129.30789,228.09433
2836.9995117,147.82912,150.65068,386.84912
2839.6911621,238.74178,128.7062,238.74178
2842.3828125,146.89105,151.5032,483.12262
2845.0744629,39.039833,134.3374,292.3048
2847.7661133,100.92732,146.55727,332.4209
2850.4577637,207.41855,185.0357,459.62
2853.1494141,126.74039,139.4588,260.96634
2855.8410645,139.73985,225.01802,387.33145
2858.5327148,68.40103,179.41121,472.08224
2861.2243652,126.00661,190.80838,427.43958
2863.9160156,133.61137,180.87909,476.254
2866.6076660,82.34086,199.88629,620.83875
2869.2993164,99.40155,228.84074,718.196
2871.9909668,227.49588,199.71689,418.1598
2874.6826172,125.79348,161.89894,413.0635
2877.3742676,80.38469,148.22766,468.06638
2880.0659180,93.63336,203.8597,704.1433
2882.7575684,96.673225,175.57385,543.9087
2885.4492188,247.4319,162.15996,309.7462
2888.1408691,20.091734,147.05634,469.65823
2890.8325195,29.340025,69.64605,240.37343
2893.5241699,80.61064,164.11118,455.8504
2896.2158203,128.33296,159.71742,303.57175
2898.9074707,142.11943,80.935394,142.11943
2901.5991211,114.46244,130.08533,322.9501
2904.2907715,116.50357,130.65182,370.6902
