Spectrum Analyzer Data File
2015-04-29 15:39:59

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
10276.7211914,1.0728676,5.833811,10.9013815
10279.4128418,5.261889,13.745337,29.997034
10282.1044922,0.44778213,15.115821,36.695168
10284.7961426,1.359618,6.9000826,12.935317
10287.4877930,11.742038,16.260475,43.822544
10290.1794434,5.861576,15.614877,32.60117
10292.8710938,0.9567084,23.610714,70.49168
10295.5627441,6.928219,11.176497,19.523731
10298.2543945,2.0986128,14.78043,31.765896
10300.9460449,1.4562377,24.266666,67.636505
10303.6376953,4.772201,18.566406,39.60209
10306.3293457,6.354187,13.696504,28.917313
10309.0209961,0.6852313,17.821966,47.20349
10311.7126465,4.8276997,14.396402,39.39662
10314.4042969,7.944378,14.811113,29.273874
10317.0959473,6.643338,8.091862,14.833828
10319.7875977,4.4013953,13.463241,19.91219
10322.4792480,8.777533,11.169356,27.858625
10325.1708984,4.75055,12.496555,23.314636
10327.8625488,10.80986,22.822876,54.46918
10330.5541992,2.7836633,16.009575,45.711334
10333.2458496,4.800682,11.704662,22.391327
10335.9375000,4.5458007,10.260096,22.870672
10338.6291504,5.2696543,15.5233965,35.694103
10341.3208008,3.7042127,20.740118,63.80255
10344.0124512,14.104398,19.886766,46.122242
10346.7041016,10.285122,10.27101,13.816583
10349.3957520,6.767883,10.175975,27.340792
10352.0874023,6.714042,9.429017,13.483617
10354.7790527,2.5359461,13.200106,32.526756
10357.4707031,9.766759,24.172834,70.84816
10360.1623535,5.7088428,16.829433,44.029476
10362.8540039,2.4118812,12.211053,31.803202
10365.5456543,10.381769,17.454393,45.148724
10368.2373047,8.89201,21.39178,67.92863
10370.9289551,7.821725,15.934106,26.759787
10373.6206055,9.781208,10.317246,17.955456
10376.3122559,9.602077,22.866013,68.87347
10379.0039062,4.384429,16.779686,31.588718
10381.6955566,11.749873,18.686617,35.04856
10384.3872070,5.62399,12.728048,16.667068
10387.0788574,9.192875,17.968073,27.610935
10389.7705078,4.128508,13.550758,32.245846
10392.4621582,2.8845787,7.6745796,13.156957
10395.1538086,4.496413,18.908455,38.819813
10397.8454590,8.639298,19.511513,54.73229
10400.5371094,10.89226,13.638086,26.84804
10403.2287598,8.431372,13.497323,42.431843
10405.9204102,2.4454868,18.352434,58.947823
10408.6120605,5.4200616,10.522199,23.721573
10411.3037109,6.672529,22.518736,67.99675
10413.9953613,2.9834666,25.146759,80.44535
10416.6870117,7.10126,23.21921,65.56881
10419.3786621,1.8556237,12.540327,31.379456
10422.0703125,4.0684075,14.085009,29.067766
10424.7619629,2.8922856,14.895217,27.681072
10427.4536133,1.4467722,13.639076,32.352657
10430.1452637,4.7781367,20.744474,48.83306
10432.8369141,2.0932498,12.35296,29.95039
10435.5285645,1.240255,10.31324,22.360373
10438.2202148,7.1543083,19.630169,35.571617
10440.9118652,5.779482,17.760695,51.745907
10443.6035156,4.9768114,10.059805,18.652328
10446.2951660,11.142968,17.536526,35.043995
10448.9868164,10.82107,14.6370535,28.032104
10451.6784668,10.275776,13.013741,15.599757
10454.3701172,2.3866756,12.268249,32.577827
10457.0617676,13.142288,10.858122,16.26916
10459.7534180,9.121305,22.636713,56.733444
10462.4450684,1.3176703,18.677778,48.955044
10465.1367188,3.2951577,10.95163,20.599607
10467.8283691,3.583529,21.361767,65.92837
10470.5200195,4.1279087,19.11069,41.268204
10473.2116699,8.722661,26.237751,71.71481
10475.9033203,2.5153642,14.622212,40.506283
10478.5949707,11.535795,15.131854,35.24862
10481.2866211,9.287928,8.357319,11.747643
10483.9782715,6.6321597,12.702389,15.719285
10486.6699219,3.4327817,13.413094,34.862415
10489.3615723,8.688808,21.125511,61.885357
10492.0532227,7.5512085,15.147489,39.67899
10494.7448730,3.8016503,16.678755,35.7656
10497.4365234,1.462001,19.661507,65.289215
10500.1281738,4.8195243,22.396374,71.6832
10502.8198242,2.495428,14.501819,25.633736
10505.5114746,1.220109,12.170358,26.392933
10508.2031250,5.573979,25.047718,73.628876
10510.8947754,3.169001,14.63787,40.596706
10513.5864258,5.457507,23.4194,78.77087
10516.2780762,5.8366237,13.268827,24.917833
10518.9697266,5.371214,12.387087,24.424856
10521.6613770,6.187368,22.269571,66.34648
10524.3530273,7.410286,10.891165,14.581851
10527.0446777,4.8377995,9.860231,18.638004
10529.7363281,5.78785,14.853161,32.974648
10532.4279785,4.2287564,17.3287,46.253216
10535.1196289,4.3674297,17.940699,28.349825
10537.8112793,4.732302,6.276186,13.654553
10540.5029297,3.7159333,23.216507,69.668785
10543.1945801,1.4697443,24.353544,69.393486
10545.8862305,4.116454,13.032696,33.123814
10548.5778809,3.0798223,27.807695,94.79452
10551.2695312,5.326404,14.1136055,32.43742
10553.9611816,2.1203806,13.50175,34.98906
10556.6528320,3.1827047,16.907455,51.92822
10559.3444824,2.5501695,15.530785,37.288097
10562.0361328,7.3097906,19.218533,49.006664
10564.7277832,1.4053638,17.334244,60.642567
10567.4194336,3.0933354,13.5397215,20.38275
10570.1110840,6.6595254,13.183554,29.959858
10572.8027344,2.1950312,17.57329,29.19553
10575.4943848,6.8391776,10.242657,13.445966
10578.1860352,9.660749,24.45721,63.20176
10580.8776855,2.716866,17.63301,49.70597
10583.5693359,2.0273218,15.437997,45.091686
10586.2609863,5.093154,9.799993,13.853278
10588.9526367,3.1616552,20.047636,64.971375
10591.6442871,1.7045501,7.615673,13.348029
10594.3359375,6.187288,18.318924,43.00084
10597.0275879,7.412941,13.147072,26.00345
10599.7192383,6.8349586,20.143812,52.52104
10602.4108887,5.282308,14.324562,36.14165
10605.1025391,5.6259465,20.204601,50.86019
10607.7941895,7.6489964,13.083526,31.821201
10610.4858398,5.041496,16.339685,38.85611
10613.1774902,4.871583,17.909002,46.967056
10615.8691406,3.733533,23.358494,58.799362
10618.5607910,3.169677,19.381193,53.668846
10621.2524414,15.630923,31.14519,87.70481
10623.9440918,7.597465,14.184529,30.863382
10626.6357422,5.2072935,23.928463,73.31487
10629.3273926,4.6935034,25.728485,71.94162
10632.0190430,3.1408815,9.483997,14.269262
10634.7106934,10.024161,28.792833,79.32592
10637.4023438,3.306314,12.117193,29.503315
10640.0939941,2.9257846,14.909285,29.50829
10642.7856445,5.297251,11.033558,26.568419
10645.4772949,5.061613,10.546875,16.163342
10648.1689453,1.1397727,17.059767,59.283047
10650.8605957,5.9660153,32.187576,103.14596
10653.5522461,1.7008363,13.581919,40.435806
10656.2438965,7.4404416,18.551697,55.960484
10658.9355469,2.6345227,16.049025,48.690918
10661.6271973,5.3594084,24.347002,70.493195
10664.3188477,3.1707394,18.811821,53.464565
10667.0104980,4.4810753,18.40039,51.054585
10669.7021484,1.663174,23.298275,78.62622
10672.3937988,7.0793586,14.710141,31.5003
10675.0854492,3.5796885,16.861782,29.154345
10677.7770996,2.8369696,17.132294,51.98555
10680.4687500,8.344492,31.127573,103.06918
10683.1604004,4.361262,24.427544,79.05798
10685.8520508,8.381773,23.658792,55.87601
10688.5437012,2.38601,17.620165,50.98549
10691.2353516,2.0068054,16.001448,39.3892
10693.9270020,3.1338599,16.030594,39.20701
10696.6186523,4.2942414,10.880285,24.070972
10699.3103027,4.4092526,22.482283,61.372677
10702.0019531,8.791301,11.172404,31.608654
10704.6936035,6.7276177,15.497845,33.129707
10707.3852539,6.973412,18.354042,49.25374
10710.0769043,6.4302034,11.735992,36.003895
10712.7685547,5.1145926,14.864544,33.754795
10715.4602051,12.044564,27.588402,78.23682
10718.1518555,4.563736,27.16922,83.08445
10720.8435059,9.882667,23.21225,63.565266
10723.5351562,4.363213,18.767502,51.431404
10726.2268066,2.5528414,28.050543,85.27755
10728.9184570,0.87667686,18.093874,57.360847
10731.6101074,5.774641,18.91997,57.604553
10734.3017578,1.9410819,13.522407,38.117794
10736.9934082,9.321874,19.53992,45.891716
10739.6850586,2.593206,29.736551,98.935356
10742.3767090,2.2355974,8.07142,19.848162
10745.0683594,1.7871814,11.274174,24.817186
10747.7600098,8.042154,30.842352,93.1448
10750.4516602,7.0241785,13.088026,28.855886
10753.1433105,0.96656317,18.406761,55.494587
10755.8349609,2.0838497,19.384335,57.729023
10758.5266113,3.869719,19.209328,59.641815
10761.2182617,2.406244,9.615116,25.10975
10763.9099121,1.2460775,13.967352,39.969486
10766.6015625,4.8701982,11.815283,27.308393
10769.2932129,4.9995947,7.4232416,17.494007
10771.9848633,5.259915,20.94538,57.01991
10774.6765137,6.1488156,30.683342,101.875595
10777.3681641,3.6057866,10.990336,18.15399
10780.0598145,6.119447,10.368467,15.499454
10782.7514648,2.8051877,12.895297,24.346895
10785.4431152,4.8877115,23.731682,73.88867
10788.1347656,6.3611674,16.921656,35.690975
10790.8264160,1.5492009,23.752542,67.45007
10793.5180664,3.1437542,20.96622,60.40816
10796.2097168,5.9516516,17.044022,45.52642
10798.9013672,4.330848,26.93478,85.366394
10801.5930176,4.7310038,22.591393,68.93859
10804.2846680,2.9602063,15.787779,37.00386
10806.9763184,1.3756075,21.86387,73.03061
10809.6679688,1.7399269,21.85119,70.35967
10812.3596191,2.0161078,17.274717,48.786083
10815.0512695,4.3481956,8.336306,25.042318
10817.7429199,5.568915,20.225338,49.257126
10820.4345703,7.091837,14.536323,37.843628
10823.1262207,2.4656324,14.729592,30.479977
10825.8178711,8.924452,16.316326,44.29492
10828.5095215,3.7092185,15.48921,31.727703
10831.2011719,3.2933486,5.5202336,7.541963
10833.8928223,3.1948667,11.551347,22.124367
10836.5844727,2.9754755,11.4419365,21.360369
10839.2761230,3.2829237,20.243675,59.14786
10841.9677734,9.188704,16.209955,31.12743
10844.6594238,3.4696214,12.893275,36.958134
10847.3510742,6.0668893,14.369913,37.608875
10850.0427246,3.1903312,14.999251,38.841934
10852.7343750,6.3859215,17.51341,40.28332
10855.4260254,2.3946147,6.9972544,12.614885
10858.1176758,5.789474,9.682457,22.126814
10860.8093262,1.0673585,20.562824,63.85982
10863.5009766,3.4831662,10.808636,26.564709
10866.1926270,0.4979976,10.392645,20.154118
10868.8842773,1.8168166,10.114289,31.885473
10871.5759277,5.519185,22.477156,74.39809
10874.2675781,1.7070215,12.69196,33.429337
10876.9592285,6.8149357,17.044266,38.91175
10879.6508789,4.6310377,15.15405,33.253666
10882.3425293,3.308228,11.787699,20.538582
10885.0341797,5.0527883,22.390543,72.3487
10887.7258301,3.6715777,11.781634,34.76811
10890.4174805,3.603552,21.601414,78.275635
10893.1091309,0.870262,7.7776136,13.247556
10895.8007812,5.657439,13.404622,40.28351
10898.4924316,4.072833,9.753451,21.669138
10901.1840820,3.5354633,14.841701,30.632702
10903.8757324,4.99326,19.022926,67.7244
10906.5673828,5.6657047,24.018946,66.16437
10909.2590332,6.5990963,13.720019,40.64457
10911.9506836,4.395858,9.957553,29.078014
10914.6423340,4.1160765,10.25262,24.815596
10917.3339844,2.2872374,4.5814457,7.683625
10920.0256348,2.9610848,13.962767,35.691666
10922.7172852,7.6260786,16.868965,46.704197
10925.4089355,2.1436117,9.046099,18.730673
10928.1005859,2.3686578,10.584737,26.853628
10930.7922363,3.3817258,17.580788,48.69423
10933.4838867,2.1968436,16.200914,50.14012
10936.1755371,2.298402,6.4184833,19.941238
10938.8671875,1.2397181,8.219494,24.41303
10941.5588379,3.475254,21.15795,61.81122
10944.2504883,2.7728677,10.280311,16.87288
10946.9421387,1.3032006,16.724298,45.85647
10949.6337891,2.8487175,15.883415,46.099133
10952.3254395,2.7073984,13.043169,41.550934
10955.0170898,2.101782,8.519179,22.344929
10957.7087402,3.1540651,10.644072,25.091639
10960.4003906,1.762484,15.318303,35.921883
10963.0920410,9.871454,10.269693,16.997248
10965.7836914,7.680733,19.608114,54.070557
10968.4753418,7.6561837,8.557719,9.934899
10971.1669922,8.510203,10.882151,14.21148
10973.8586426,11.19803,10.639183,15.839532
10976.5502930,1.4893638,12.086367,24.975023
10979.2419434,3.2627075,16.573391,48.870686
10981.9335938,7.9511647,12.473662,22.597061
10984.6252441,2.7674382,13.720842,45.548424
10987.3168945,1.0871341,7.6449504,14.849321
10990.0085449,5.8863587,16.551262,45.22229
10992.7001953,0.5412499,16.392117,51.594833
10995.3918457,1.0985477,10.891135,39.19133
10998.0834961,1.5301104,8.373134,18.603256
11000.7751465,8.199183,6.189008,8.199183
11003.4667969,8.6187105,14.071344,28.22489
11006.1584473,1.9773197,17.561256,50.83938
11008.8500977,5.8157525,10.461137,18.80476
11011.5417480,3.2709584,7.359825,16.202604
11014.2333984,5.7565694,16.327162,44.4264
11016.9250488,7.754758,7.290147,14.799363
11019.6166992,4.729712,21.247515,66.36567
11022.3083496,1.5717456,22.40407,70.98444
11025.0000000,1.903037,16.587187,45.63648
11027.6916504,2.6433737,15.126698,38.174152
11030.3833008,1.7188044,14.126917,37.57171
11033.0749512,5.1072187,14.014401,20.433647
11035.7666016,1.8399352,9.838729,29.53471
11038.4582520,5.884102,16.36242,41.69422
11041.1499023,1.6460352,15.265074,43.282406
11043.8415527,5.3002195,9.148827,16.66833
11046.5332031,2.5872812,14.187673,27.123266
11049.2248535,2.5052538,9.822786,17.656658
11051.9165039,3.7314823,23.265364,59.72618
11054.6081543,4.335927,19.912012,64.11781
11057.2998047,0.77752006,30.239485,95.63674
11059.9914551,6.806174,17.108168,49.40947
11062.6831055,1.5930082,9.667851,27.917797
11065.3747559,2.6433742,11.936167,27.229979
11068.0664062,2.654053,8.599069,13.25296
11070.7580566,3.5122392,22.170063,57.206642
11073.4497070,3.8461199,20.464619,54.709454
11076.1413574,4.0548925,23.93824,61.793358
11078.8330078,4.60883,12.541651,35.163258
11081.5246582,5.2031713,21.923742,53.863834
11084.2163086,4.014017,10.97208,23.22369
11086.9079590,4.9113526,15.869782,38.206192
11089.5996094,6.828338,14.363357,35.2515
11092.2912598,2.5565557,14.537421,24.926632
11094.9829102,2.2986073,7.969158,19.625893
11097.6745605,3.3717253,10.293878,32.067497
11100.3662109,3.4798586,20.882101,60.473923
11103.0578613,1.9258057,14.069651,33.224655
11105.7495117,3.201626,19.706804,61.683823
11108.4411621,2.6395843,18.367416,47.463604
11111.1328125,4.9020915,14.562114,26.778233
11113.8244629,2.1361258,14.640703,40.279316
11116.5161133,2.2729673,9.388065,21.443872
11119.2077637,6.126283,17.290512,49.915127
11121.8994141,6.0181093,15.293374,41.208256
11124.5910645,5.137923,13.370108,24.898424
11127.2827148,5.4684806,25.379293,76.143936
11129.9743652,2.4771335,12.617832,25.394629
11132.6660156,0.6808021,13.71332,39.04357
11135.3576660,6.3057456,8.232729,12.955271
11138.0493164,6.191668,9.34711,15.833454
11140.7409668,7.1799417,15.916815,49.590034
11143.4326172,3.9694254,16.782656,41.910896
11146.1242676,1.4350536,21.305595,56.64236
11148.8159180,3.9898424,9.954575,30.892675
11151.5075684,2.0826995,9.401313,21.065565
11154.1992188,2.6944568,8.022841,15.82915
11156.8908691,2.3119564,13.3553915,23.69049
11159.5825195,3.2138429,18.889444,35.965183
11162.2741699,3.4791005,11.39074,22.476824
11164.9658203,5.6564956,13.939906,43.219345
11167.6574707,3.1132283,18.60907,54.976868
11170.3491211,1.3259617,8.019616,20.5396
11173.0407715,1.5879743,8.0711355,12.373067
11175.7324219,3.0338857,8.539582,15.358942
11178.4240723,4.2417765,22.383488,55.275055
11181.1157227,3.7072153,15.775344,52.006916
11183.8073730,3.1557233,16.910368,57.23001
11186.4990234,1.8342144,6.8429523,13.303068
11189.1906738,1.0785793,6.8685603,13.9835005
11191.8823242,3.0453105,12.489421,40.855385
11194.5739746,5.094296,11.742727,31.42037
11197.2656250,1.7678386,15.379895,37.509117
11199.9572754,2.5996451,19.146772,58.03676
11202.6489258,4.428708,21.745077,57.498844
11205.3405762,5.0715036,18.310396,53.47998
11208.0322266,2.762388,14.153546,25.161057
11210.7238770,2.3015156,17.352137,47.070286
11213.4155273,4.070932,11.63284,25.178478
11216.1071777,3.996068,14.447372,46.840446
11218.7988281,3.9618082,13.345172,38.33087
11221.4904785,3.1562276,13.877983,40.702866
11224.1821289,3.9830496,16.163626,50.243233
11226.8737793,3.4087896,15.887626,38.115334
11229.5654297,1.732975,28.718117,100.6091
11232.2570801,2.7298906,15.275019,46.349632
11234.9487305,3.072244,13.84787,39.32561
11237.6403809,4.133874,20.511833,64.19925
11240.3320312,0.71957004,4.749191,7.647343
11243.0236816,1.365797,14.634982,29.58792
11245.7153320,2.7427099,11.540435,20.420862
11248.4069824,4.3714643,10.374745,25.74398
11251.0986328,9.712986,12.357968,28.602734
11253.7902832,2.893116,10.530927,30.48275
11256.4819336,5.5161014,13.653747,26.786024
11259.1735840,2.0992768,18.218878,50.427017
11261.8652344,4.5017495,14.371251,38.20421
11264.5568848,1.0042825,15.161192,38.977512
11267.2485352,4.2093077,14.923547,32.796417
11269.9401855,2.8454263,19.122265,52.10165
11272.6318359,3.609459,12.382207,30.169094
11275.3234863,4.096164,16.528006,39.215862
11278.0151367,3.908444,11.413568,25.978983
11280.7067871,3.594513,7.5391684,14.937167
11283.3984375,3.1058662,10.277614,24.85672
11286.0900879,5.9096823,14.940246,25.570671
11288.7817383,5.512395,17.01827,58.525867
11291.4733887,0.52794933,11.743525,32.014675
11294.1650391,6.092724,11.755783,22.014843
11296.8566895,1.9247687,13.433456,22.854952
11299.5483398,3.2386312,14.7824955,28.469294
11302.2399902,3.3926997,20.02102,55.3222
11304.9316406,5.3094535,15.144429,43.895557
11307.6232910,0.7306561,10.911162,29.967396
11310.3149414,2.4482749,4.8177977,7.5060267
11313.0065918,2.3807554,17.033554,54.24719
11315.6982422,4.2186136,13.519933,37.186504
11318.3898926,1.6381706,15.033574,46.929413
11321.0815430,4.601891,18.412222,59.33463
11323.7731934,3.111708,21.7732,67.261536
11326.4648438,6.4815693,17.860691,48.31008
11329.1564941,4.301197,17.57528,41.635826
11331.8481445,3.9440153,19.308218,50.146725
11334.5397949,1.1151907,8.231995,20.533445
11337.2314453,1.801766,15.198023,40.55479
11339.9230957,1.3030466,5.7827587,14.235309
11342.6147461,3.5530317,11.884928,21.446617
11345.3063965,1.7970833,7.402494,13.764738
11347.9980469,2.176136,14.756017,39.431942
11350.6896973,3.2697644,15.009917,34.324028
11353.3813477,5.090884,13.908367,22.499296
11356.0729980,3.7823682,12.745626,35.633648
11358.7646484,2.0671325,10.003669,23.53428
11361.4562988,6.2578588,13.453732,27.265642
11364.1479492,1.9529532,14.488668,44.352013
11366.8395996,2.9916546,16.523987,37.397404
11369.5312500,2.3679376,12.208264,22.917475
11372.2229004,2.3065743,18.529142,48.498028
11374.9145508,3.3018272,8.328667,15.402839
11377.6062012,2.346566,16.80539,52.280567
11380.2978516,3.625279,18.539913,31.30428
11382.9895020,4.217041,19.279863,46.983925
11385.6811523,4.8624287,11.031326,22.416079
11388.3728027,2.2319849,11.869835,27.148785
11391.0644531,1.4679685,10.593883,21.33746
11393.7561035,5.400688,15.286997,34.048035
11396.4477539,3.0775564,3.545874,4.636159
11399.1394043,2.6362612,16.420849,46.728508
11401.8310547,3.2676828,6.985216,11.037833
11404.5227051,3.049986,11.501133,35.27067
11407.2143555,1.8417163,5.9285145,11.032642
11409.9060059,3.7508223,18.650194,54.412067
11412.5976562,2.109459,10.08923,21.329432
11415.2893066,1.9093179,13.482626,28.485048
11417.9809570,3.6853392,19.561913,45.521362
11420.6726074,1.7410008,11.539191,33.07043
11423.3642578,4.5617976,14.925163,39.42307
11426.0559082,0.7715112,20.229706,65.8064
11428.7475586,3.4122317,15.753053,45.279007
11431.4392090,3.8995345,9.1229725,20.099413
11434.1308594,1.8495551,14.681083,36.43347
11436.8225098,1.2708092,13.7566595,43.074787
11439.5141602,2.455548,16.05758,39.62807
11442.2058105,4.4196167,14.694231,41.615322
11444.8974609,3.2254882,12.943182,33.98121
11447.5891113,1.9403464,8.945313,14.760254
11450.2807617,3.7048483,13.561435,29.54401
