Spectrum Analyzer Data File
2015-04-29 15:37:10

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.2082583,-1504.000
0.2082810,-1722.000
0.2083037,-1912.000
0.2083264,-2060.000
0.2083490,-2094.000
0.2083717,-2013.000
0.2083944,-1821.000
0.2084171,-1774.000
0.2084398,-1925.000
0.2084624,-2072.000
0.2084851,-2149.000
0.2085078,-2163.000
0.2085305,-2096.000
0.2085532,-1872.000
0.2085758,-1605.000
0.2085985,-1411.000
0.2086212,-1229.000
0.2086439,-912.000
0.2086666,-517.000
0.2086892,-159.000
0.2087119,80.000
0.2087346,316.000
0.2087573,408.000
0.2087800,390.000
0.2088026,336.000
0.2088253,314.000
0.2088480,327.000
0.2088707,209.000
0.2088934,52.000
0.2089160,-5.000
0.2089387,62.000
0.2089614,250.000
0.2089841,441.000
0.2090068,477.000
0.2090294,476.000
0.2090521,460.000
0.2090748,341.000
0.2090975,143.000
0.2091202,-27.000
0.2091428,-92.000
0.2091655,66.000
0.2091882,268.000
0.2092109,492.000
0.2092336,713.000
0.2092562,976.000
0.2092789,1221.000
0.2093016,1251.000
0.2093243,1068.000
0.2093470,768.000
0.2093696,530.000
0.2093923,308.000
0.2094150,-39.000
0.2094377,-362.000
0.2094603,-469.000
0.2094830,-516.000
0.2095057,-574.000
0.2095284,-534.000
0.2095511,-503.000
0.2095737,-549.000
0.2095964,-696.000
0.2096191,-868.000
0.2096418,-928.000
0.2096645,-769.000
0.2096871,-476.000
0.2097098,-337.000
0.2097325,-298.000
0.2097552,-285.000
0.2097779,-180.000
0.2098005,-40.000
0.2098232,245.000
0.2098459,409.000
0.2098686,427.000
0.2098913,443.000
0.2099139,434.000
0.2099366,430.000
0.2099593,396.000
0.2099820,265.000
0.2100047,174.000
0.2100273,238.000
0.2100500,460.000
0.2100727,722.000
0.2100954,846.000
0.2101181,981.000
0.2101407,1047.000
0.2101634,1105.000
0.2101861,1225.000
0.2102088,1321.000
0.2102315,1338.000
0.2102541,1303.000
0.2102768,1356.000
0.2102995,1481.000
0.2103222,1642.000
0.2103449,1708.000
0.2103675,1645.000
0.2103902,1541.000
0.2104129,1372.000
0.2104356,1192.000
0.2104582,1072.000
0.2104809,932.000
0.2105036,586.000
0.2105263,-4.000
0.2105490,-557.000
0.2105716,-966.000
0.2105943,-1307.000
0.2106170,-1509.000
0.2106397,-1729.000
0.2106624,-1911.000
0.2106850,-1983.000
0.2107077,-2025.000
0.2107304,-1868.000
0.2107531,-1588.000
0.2107758,-1324.000
0.2107984,-1136.000
0.2108211,-1006.000
0.2108438,-832.000
0.2108665,-694.000
0.2108892,-619.000
0.2109118,-740.000
0.2109345,-972.000
0.2109572,-1045.000
0.2109799,-977.000
0.2110026,-780.000
0.2110252,-387.000
0.2110479,-64.000
0.2110706,145.000
0.2110933,320.000
0.2111160,401.000
0.2111386,552.000
0.2111613,777.000
0.2111840,827.000
0.2112067,718.000
0.2112294,774.000
0.2112520,1069.000
0.2112747,1484.000
0.2112974,1863.000
0.2113201,2049.000
0.2113428,2204.000
0.2113654,2361.000
0.2113881,2451.000
0.2114108,2509.000
0.2114335,2551.000
0.2114561,2449.000
0.2114788,2332.000
0.2115015,2017.000
0.2115242,1464.000
0.2115469,949.000
0.2115695,493.000
0.2115922,199.000
0.2116149,39.000
0.2116376,-150.000
0.2116603,-401.000
0.2116829,-573.000
0.2117056,-615.000
0.2117283,-643.000
0.2117510,-689.000
0.2117737,-588.000
0.2117963,-475.000
0.2118190,-412.000
0.2118417,-296.000
0.2118644,-91.000
0.2118871,140.000
0.2119097,342.000
0.2119324,490.000
0.2119551,609.000
0.2119778,545.000
0.2120005,353.000
0.2120231,252.000
0.2120458,171.000
0.2120685,90.000
0.2120912,-135.000
0.2121139,-375.000
0.2121365,-455.000
0.2121592,-336.000
0.2121819,-216.000
0.2122046,-151.000
0.2122273,-135.000
0.2122499,-127.000
0.2122726,-18.000
0.2122953,20.000
0.2123180,-9.000
0.2123407,-26.000
0.2123633,13.000
0.2123860,20.000
0.2124087,26.000
0.2124314,99.000
0.2124541,151.000
0.2124767,276.000
0.2124994,371.000
0.2125221,434.000
0.2125448,511.000
0.2125674,631.000
0.2125901,792.000
0.2126128,923.000
0.2126355,857.000
0.2126582,711.000
0.2126808,715.000
0.2127035,840.000
0.2127262,1071.000
0.2127489,1213.000
0.2127716,1301.000
0.2127942,1340.000
0.2128169,1321.000
0.2128396,1315.000
0.2128623,1314.000
0.2128850,1341.000
0.2129076,1209.000
0.2129303,1149.000
0.2129530,1209.000
0.2129757,1159.000
0.2129984,978.000
0.2130210,766.000
0.2130437,471.000
0.2130664,251.000
0.2130891,63.000
0.2131118,-33.000
0.2131344,-55.000
0.2131571,-209.000
0.2131798,-204.000
0.2132025,11.000
0.2132252,231.000
0.2132478,252.000
0.2132705,235.000
0.2132932,327.000
0.2133159,377.000
0.2133386,454.000
0.2133612,565.000
0.2133839,717.000
0.2134066,850.000
0.2134293,995.000
0.2134520,1216.000
0.2134746,1323.000
0.2134973,1402.000
0.2135200,1413.000
0.2135427,1269.000
0.2135653,980.000
0.2135880,616.000
0.2136107,273.000
0.2136334,-104.000
0.2136561,-380.000
0.2136787,-481.000
0.2137014,-660.000
0.2137241,-855.000
0.2137468,-1006.000
0.2137695,-1155.000
0.2137921,-1258.000
0.2138148,-1180.000
0.2138375,-990.000
0.2138602,-886.000
0.2138829,-882.000
0.2139055,-912.000
0.2139282,-868.000
0.2139509,-753.000
0.2139736,-594.000
0.2139963,-509.000
0.2140189,-576.000
0.2140416,-609.000
0.2140643,-456.000
0.2140870,-252.000
0.2141097,-231.000
0.2141323,-219.000
0.2141550,-165.000
0.2141777,-98.000
0.2142004,34.000
0.2142231,179.000
0.2142457,392.000
0.2142684,735.000
0.2142911,977.000
0.2143138,1056.000
0.2143365,1044.000
0.2143591,1009.000
0.2143818,991.000
0.2144045,813.000
0.2144272,537.000
0.2144499,160.000
0.2144725,-164.000
0.2144952,-216.000
0.2145179,-193.000
0.2145406,-241.000
0.2145633,-172.000
0.2145859,-45.000
0.2146086,-78.000
0.2146313,-215.000
0.2146540,-393.000
0.2146766,-600.000
0.2146993,-863.000
0.2147220,-1115.000
0.2147447,-1277.000
0.2147674,-1187.000
0.2147900,-949.000
0.2148127,-795.000
0.2148354,-804.000
0.2148581,-876.000
0.2148808,-843.000
0.2149034,-811.000
0.2149261,-919.000
0.2149488,-1140.000
0.2149715,-1348.000
0.2149942,-1499.000
0.2150168,-1575.000
0.2150395,-1532.000
0.2150622,-1386.000
0.2150849,-1086.000
0.2151076,-767.000
0.2151302,-462.000
0.2151529,-199.000
0.2151756,109.000
0.2151983,316.000
0.2152210,315.000
0.2152436,259.000
0.2152663,190.000
0.2152890,176.000
0.2153117,247.000
0.2153344,633.000
0.2153570,999.000
0.2153797,1308.000
0.2154024,1575.000
0.2154251,1746.000
0.2154478,1937.000
0.2154704,2009.000
0.2154931,1979.000
0.2155158,1714.000
0.2155385,1437.000
0.2155612,1187.000
0.2155838,839.000
0.2156065,465.000
0.2156292,141.000
0.2156519,34.000
0.2156745,-20.000
0.2156972,-55.000
0.2157199,-34.000
0.2157426,-36.000
0.2157653,-17.000
0.2157879,74.000
0.2158106,177.000
0.2158333,255.000
0.2158560,419.000
0.2158787,529.000
0.2159013,380.000
0.2159240,34.000
0.2159467,-96.000
0.2159694,97.000
0.2159921,312.000
0.2160147,392.000
0.2160374,277.000
0.2160601,298.000
0.2160828,408.000
0.2161055,489.000
0.2161281,465.000
0.2161508,223.000
0.2161735,-3.000
0.2161962,-315.000
0.2162189,-505.000
0.2162415,-581.000
0.2162642,-711.000
0.2162869,-918.000
0.2163096,-1133.000
0.2163323,-1275.000
0.2163549,-1211.000
0.2163776,-925.000
0.2164003,-696.000
0.2164230,-523.000
0.2164457,-592.000
0.2164683,-757.000
0.2164910,-873.000
0.2165137,-1008.000
0.2165364,-1236.000
0.2165591,-1438.000
0.2165817,-1463.000
0.2166044,-1401.000
0.2166271,-1255.000
0.2166498,-1069.000
0.2166725,-1060.000
0.2166951,-993.000
0.2167178,-762.000
0.2167405,-493.000
0.2167632,-383.000
0.2167858,-421.000
0.2168085,-566.000
0.2168312,-608.000
0.2168539,-511.000
0.2168766,-598.000
0.2168992,-723.000
0.2169219,-666.000
0.2169446,-535.000
0.2169673,-714.000
0.2169900,-770.000
0.2170126,-647.000
0.2170353,-394.000
0.2170580,-229.000
0.2170807,-170.000
0.2171034,-123.000
0.2171260,-91.000
0.2171487,3.000
0.2171714,-32.000
0.2171941,-130.000
0.2172168,-376.000
0.2172394,-575.000
0.2172621,-658.000
0.2172848,-858.000
0.2173075,-1067.000
0.2173302,-1160.000
0.2173528,-1371.000
0.2173755,-1474.000
0.2173982,-1589.000
0.2174209,-1727.000
0.2174436,-1706.000
0.2174662,-1813.000
0.2174889,-1927.000
0.2175116,-1960.000
0.2175343,-1929.000
0.2175570,-1910.000
0.2175796,-1841.000
0.2176023,-1679.000
0.2176250,-1501.000
0.2176477,-1205.000
0.2176704,-955.000
0.2176930,-929.000
0.2177157,-968.000
0.2177384,-1139.000
0.2177611,-1359.000
0.2177837,-1274.000
0.2178064,-904.000
0.2178291,-586.000
0.2178518,-490.000
0.2178745,-500.000
0.2178971,-430.000
0.2179198,-213.000
0.2179425,119.000
0.2179652,311.000
0.2179879,234.000
0.2180105,140.000
0.2180332,-10.000
0.2180559,-259.000
0.2180786,-360.000
0.2181013,-332.000
0.2181239,-451.000
0.2181466,-668.000
0.2181693,-628.000
0.2181920,-282.000
0.2182147,75.000
0.2182373,293.000
0.2182600,342.000
0.2182827,185.000
0.2183054,17.000
0.2183281,-131.000
0.2183507,-260.000
0.2183734,-448.000
0.2183961,-605.000
0.2184188,-666.000
0.2184415,-737.000
0.2184641,-647.000
0.2184868,-277.000
0.2185095,248.000
0.2185322,612.000
0.2185549,699.000
0.2185775,577.000
0.2186002,542.000
0.2186229,632.000
0.2186456,627.000
0.2186683,494.000
0.2186909,405.000
0.2187136,451.000
0.2187363,601.000
0.2187590,907.000
0.2187817,1307.000
0.2188043,1658.000
0.2188270,1788.000
0.2188497,1673.000
0.2188724,1551.000
0.2188950,1422.000
0.2189177,1325.000
0.2189404,1210.000
0.2189631,915.000
0.2189858,522.000
0.2190084,276.000
0.2190311,316.000
0.2190538,424.000
0.2190765,655.000
0.2190992,861.000
0.2191218,1005.000
0.2191445,1107.000
0.2191672,1237.000
0.2191899,1430.000
0.2192126,1537.000
0.2192352,1673.000
0.2192579,1869.000
0.2192806,2174.000
0.2193033,2430.000
0.2193260,2486.000
0.2193486,2432.000
0.2193713,2392.000
0.2193940,2383.000
0.2194167,2285.000
0.2194394,2152.000
0.2194620,2020.000
0.2194847,1778.000
0.2195074,1440.000
0.2195301,1086.000
0.2195528,658.000
0.2195754,138.000
0.2195981,-243.000
0.2196208,-482.000
0.2196435,-600.000
0.2196662,-597.000
0.2196888,-573.000
0.2197115,-598.000
0.2197342,-545.000
0.2197569,-286.000
0.2197796,60.000
0.2198022,352.000
0.2198249,725.000
0.2198476,1205.000
0.2198703,1601.000
0.2198929,1902.000
0.2199156,2092.000
0.2199383,2255.000
0.2199610,2652.000
0.2199837,2935.000
0.2200063,2933.000
0.2200290,2850.000
0.2200517,2715.000
0.2200744,2653.000
0.2200971,2516.000
0.2201197,2079.000
0.2201424,1472.000
0.2201651,967.000
0.2201878,549.000
0.2202105,24.000
0.2202331,-321.000
0.2202558,-452.000
0.2202785,-643.000
0.2203012,-817.000
0.2203239,-887.000
0.2203465,-927.000
0.2203692,-996.000
0.2203919,-914.000
0.2204146,-689.000
0.2204373,-605.000
0.2204599,-633.000
0.2204826,-527.000
0.2205053,-147.000
0.2205280,217.000
0.2205507,260.000
0.2205733,224.000
0.2205960,346.000
0.2206187,562.000
0.2206414,706.000
0.2206641,674.000
0.2206867,511.000
0.2207094,418.000
0.2207321,445.000
0.2207548,541.000
0.2207775,663.000
0.2208001,752.000
0.2208228,741.000
0.2208455,700.000
0.2208682,525.000
0.2208908,235.000
0.2209135,-145.000
0.2209362,-568.000
0.2209589,-938.000
0.2209816,-1262.000
0.2210042,-1450.000
0.2210269,-1472.000
0.2210496,-1510.000
0.2210723,-1646.000
0.2210950,-1697.000
0.2211176,-1719.000
0.2211403,-1616.000
0.2211630,-1496.000
0.2211857,-1417.000
0.2212084,-1333.000
0.2212310,-1192.000
0.2212537,-1012.000
0.2212764,-886.000
0.2212991,-790.000
0.2213218,-640.000
0.2213444,-305.000
0.2213671,119.000
0.2213898,353.000
0.2214125,424.000
0.2214352,512.000
0.2214578,656.000
0.2214805,655.000
0.2215032,457.000
0.2215259,248.000
0.2215486,109.000
0.2215712,-54.000
0.2215939,-348.000
0.2216166,-578.000
0.2216393,-715.000
0.2216620,-819.000
0.2216846,-911.000
0.2217073,-983.000
0.2217300,-1027.000
0.2217527,-1091.000
0.2217754,-1285.000
0.2217980,-1451.000
0.2218207,-1460.000
0.2218434,-1464.000
0.2218661,-1371.000
0.2218888,-1222.000
0.2219114,-887.000
0.2219341,-441.000
0.2219568,22.000
0.2219795,408.000
0.2220021,659.000
0.2220248,896.000
0.2220475,948.000
0.2220702,930.000
0.2220929,925.000
0.2221155,1090.000
0.2221382,1370.000
0.2221609,1566.000
0.2221836,1752.000
0.2222063,1851.000
0.2222289,1860.000
0.2222516,1916.000
0.2222743,1938.000
0.2222970,1773.000
0.2223197,1561.000
0.2223423,1377.000
0.2223650,1223.000
0.2223877,884.000
0.2224104,464.000
0.2224331,326.000
0.2224557,310.000
0.2224784,207.000
0.2225011,-53.000
0.2225238,-274.000
0.2225465,-489.000
0.2225691,-629.000
0.2225918,-728.000
0.2226145,-726.000
0.2226372,-688.000
0.2226599,-762.000
0.2226825,-897.000
0.2227052,-958.000
0.2227279,-807.000
0.2227506,-665.000
0.2227733,-716.000
0.2227959,-863.000
0.2228186,-1031.000
0.2228413,-1195.000
0.2228640,-1157.000
0.2228867,-912.000
0.2229093,-696.000
0.2229320,-568.000
0.2229547,-385.000
0.2229774,-233.000
0.2230000,-14.000
0.2230227,235.000
0.2230454,404.000
0.2230681,472.000
0.2230908,283.000
0.2231134,132.000
0.2231361,7.000
0.2231588,-29.000
0.2231815,34.000
0.2232042,188.000
0.2232268,220.000
0.2232495,143.000
0.2232722,205.000
0.2232949,359.000
0.2233176,462.000
0.2233402,307.000
0.2233629,113.000
0.2233856,16.000
0.2234083,-133.000
0.2234310,-402.000
0.2234536,-432.000
0.2234763,-477.000
0.2234990,-531.000
0.2235217,-490.000
0.2235444,-430.000
0.2235670,-450.000
0.2235897,-599.000
0.2236124,-801.000
0.2236351,-1048.000
0.2236578,-1220.000
0.2236804,-1342.000
0.2237031,-1438.000
0.2237258,-1596.000
0.2237485,-1647.000
0.2237712,-1410.000
0.2237938,-1136.000
0.2238165,-1058.000
0.2238392,-958.000
0.2238619,-761.000
0.2238846,-630.000
0.2239072,-670.000
0.2239299,-738.000
0.2239526,-751.000
0.2239753,-825.000
0.2239980,-935.000
0.2240206,-1099.000
0.2240433,-1060.000
0.2240660,-839.000
0.2240887,-580.000
0.2241113,-521.000
0.2241340,-626.000
0.2241567,-671.000
0.2241794,-794.000
0.2242021,-866.000
0.2242247,-979.000
0.2242474,-1077.000
0.2242701,-1186.000
0.2242928,-1208.000
0.2243155,-1204.000
0.2243381,-1097.000
0.2243608,-824.000
0.2243835,-531.000
0.2244062,-313.000
0.2244289,-283.000
0.2244515,-277.000
0.2244742,-277.000
0.2244969,-371.000
0.2245196,-515.000
0.2245423,-657.000
0.2245649,-942.000
0.2245876,-1297.000
0.2246103,-1502.000
0.2246330,-1417.000
0.2246557,-1266.000
0.2246783,-1101.000
0.2247010,-872.000
0.2247237,-701.000
0.2247464,-542.000
0.2247691,-417.000
0.2247917,-478.000
0.2248144,-705.000
0.2248371,-855.000
0.2248598,-980.000
0.2248825,-978.000
0.2249051,-899.000
0.2249278,-918.000
0.2249505,-923.000
0.2249732,-754.000
0.2249959,-554.000
0.2250185,-472.000
0.2250412,-395.000
0.2250639,-339.000
0.2250866,-296.000
0.2251092,-375.000
0.2251319,-439.000
0.2251546,-376.000
0.2251773,-427.000
0.2252000,-527.000
0.2252226,-593.000
0.2252453,-545.000
0.2252680,-557.000
0.2252907,-542.000
0.2253134,-357.000
0.2253360,-308.000
0.2253587,-344.000
0.2253814,-321.000
0.2254041,-315.000
0.2254268,-427.000
0.2254494,-496.000
0.2254721,-320.000
0.2254948,-147.000
0.2255175,-177.000
0.2255402,-212.000
0.2255628,-282.000
0.2255855,-333.000
0.2256082,-287.000
0.2256309,-113.000
0.2256536,-21.000
0.2256762,52.000
0.2256989,92.000
0.2257216,-80.000
0.2257443,-200.000
0.2257670,-362.000
0.2257896,-441.000
0.2258123,-413.000
0.2258350,-397.000
0.2258577,-357.000
0.2258804,-163.000
0.2259030,158.000
0.2259257,427.000
0.2259484,655.000
0.2259711,876.000
0.2259938,1033.000
0.2260164,901.000
0.2260391,617.000
0.2260618,568.000
0.2260845,706.000
0.2261072,792.000
0.2261298,802.000
0.2261525,842.000
0.2261752,971.000
0.2261979,1108.000
0.2262205,1285.000
0.2262432,1492.000
0.2262659,1607.000
0.2262886,1572.000
0.2263113,1442.000
0.2263339,1339.000
0.2263566,1298.000
0.2263793,1143.000
0.2264020,1020.000
0.2264247,901.000
0.2264473,617.000
0.2264700,391.000
0.2264927,80.000
0.2265154,-214.000
0.2265381,-381.000
0.2265607,-512.000
0.2265834,-628.000
0.2266061,-880.000
0.2266288,-1150.000
0.2266515,-1266.000
0.2266741,-1287.000
0.2266968,-1255.000
0.2267195,-1025.000
0.2267422,-803.000
0.2267649,-575.000
0.2267875,-380.000
0.2268102,-228.000
0.2268329,-35.000
0.2268556,49.000
0.2268783,44.000
0.2269009,-27.000
0.2269236,86.000
0.2269463,285.000
0.2269690,445.000
0.2269917,632.000
0.2270143,921.000
0.2270370,1130.000
0.2270597,1074.000
0.2270824,1105.000
0.2271051,1295.000
0.2271277,1433.000
0.2271504,1447.000
0.2271731,1337.000
0.2271958,1228.000
0.2272184,1234.000
0.2272411,1337.000
0.2272638,1537.000
0.2272865,1815.000
0.2273092,1872.000
0.2273318,1759.000
0.2273545,1704.000
0.2273772,1726.000
0.2273999,1797.000
0.2274226,1704.000
0.2274452,1440.000
0.2274679,1201.000
0.2274906,1096.000
0.2275133,1095.000
0.2275360,935.000
0.2275586,582.000
0.2275813,339.000
0.2276040,260.000
0.2276267,28.000
0.2276494,-172.000
0.2276720,-48.000
0.2276947,68.000
0.2277174,230.000
0.2277401,515.000
0.2277628,765.000
0.2277854,976.000
0.2278081,1260.000
0.2278308,1484.000
0.2278535,1655.000
0.2278762,1887.000
0.2278988,2047.000
0.2279215,2108.000
0.2279442,2073.000
0.2279669,2065.000
0.2279896,2136.000
0.2280122,2129.000
0.2280349,2088.000
0.2280576,1850.000
0.2280803,1486.000
0.2281030,1333.000
0.2281256,1046.000
0.2281483,673.000
0.2281710,466.000
0.2281937,387.000
0.2282164,232.000
0.2282390,137.000
0.2282617,-44.000
0.2282844,-169.000
0.2283071,-65.000
0.2283297,74.000
0.2283524,187.000
0.2283751,55.000
0.2283978,7.000
0.2284205,-124.000
0.2284431,-240.000
0.2284658,-187.000
0.2284885,-3.000
0.2285112,95.000
0.2285339,-4.000
0.2285565,-102.000
0.2285792,-24.000
0.2286019,119.000
0.2286246,165.000
0.2286473,178.000
0.2286699,-102.000
0.2286926,-268.000
0.2287153,-300.000
0.2287380,-185.000
0.2287607,-113.000
0.2287833,-177.000
0.2288060,-194.000
0.2288287,-225.000
0.2288514,-127.000
0.2288741,89.000
0.2288967,379.000
0.2289194,635.000
0.2289421,666.000
0.2289648,501.000
0.2289875,282.000
0.2290101,77.000
0.2290328,-175.000
0.2290555,-407.000
0.2290782,-666.000
0.2291009,-934.000
0.2291235,-1067.000
0.2291462,-937.000
0.2291689,-691.000
0.2291916,-628.000
0.2292143,-522.000
0.2292369,-297.000
0.2292596,-232.000
0.2292823,-263.000
0.2293050,-234.000
0.2293276,-194.000
0.2293503,-187.000
0.2293730,-206.000
0.2293957,-144.000
0.2294184,83.000
0.2294410,365.000
0.2294637,631.000
0.2294864,849.000
0.2295091,859.000
0.2295318,743.000
0.2295544,556.000
0.2295771,285.000
0.2295998,-32.000
0.2296225,-323.000
0.2296452,-533.000
0.2296678,-794.000
0.2296905,-1059.000
0.2297132,-1021.000
0.2297359,-813.000
0.2297586,-631.000
0.2297812,-416.000
0.2298039,-69.000
0.2298266,289.000
0.2298493,500.000
0.2298720,540.000
0.2298946,724.000
0.2299173,959.000
0.2299400,1233.000
0.2299627,1472.000
0.2299854,1671.000
0.2300080,1922.000
0.2300307,2019.000
0.2300534,2143.000
0.2300761,2058.000
0.2300988,1934.000
0.2301214,1768.000
0.2301441,1371.000
0.2301668,771.000
0.2301895,284.000
0.2302122,143.000
0.2302348,12.000
0.2302575,-173.000
0.2302802,-335.000
0.2303029,-394.000
0.2303255,-440.000
0.2303482,-354.000
0.2303709,-297.000
0.2303936,-374.000
0.2304163,-355.000
0.2304389,-224.000
0.2304616,-136.000
0.2304843,-142.000
0.2305070,-156.000
0.2305297,131.000
0.2305523,381.000
0.2305750,447.000
0.2305977,495.000
0.2306204,397.000
0.2306431,373.000
0.2306657,326.000
0.2306884,214.000
0.2307111,-19.000
0.2307338,-207.000
0.2307565,-330.000
0.2307791,-445.000
0.2308018,-774.000
0.2308245,-924.000
0.2308472,-853.000
0.2308699,-796.000
0.2308925,-544.000
0.2309152,-473.000
0.2309379,-349.000
0.2309606,-57.000
0.2309833,-116.000
0.2310059,-151.000
0.2310286,30.000
0.2310513,-80.000
0.2310740,-269.000
0.2310967,-418.000
0.2311193,-304.000
0.2311420,-194.000
0.2311647,-189.000
0.2311874,-262.000
0.2312101,-491.000
0.2312327,-608.000
0.2312554,-690.000
0.2312781,-953.000
0.2313008,-1206.000
0.2313235,-1238.000
0.2313461,-1262.000
0.2313688,-1236.000
0.2313915,-1129.000
0.2314142,-1028.000
0.2314368,-807.000
0.2314595,-589.000
0.2314822,-405.000
0.2315049,-292.000
0.2315276,-195.000
0.2315502,-54.000
0.2315729,45.000
0.2315956,117.000
0.2316183,137.000
0.2316410,-75.000
0.2316636,-528.000
0.2316863,-802.000
0.2317090,-999.000
0.2317317,-1297.000
0.2317544,-1531.000
0.2317770,-1728.000
0.2317997,-1874.000
0.2318224,-1981.000
0.2318451,-2120.000
0.2318678,-2213.000
0.2318904,-2122.000
0.2319131,-1949.000
0.2319358,-1812.000
0.2319585,-1739.000
0.2319812,-1630.000
0.2320038,-1290.000
0.2320265,-874.000
0.2320492,-556.000
0.2320719,-399.000
0.2320946,-339.000
0.2321172,-253.000
0.2321399,-223.000
0.2321626,-267.000
0.2321853,-250.000
0.2322080,-227.000
0.2322306,-158.000
0.2322533,-142.000
0.2322760,-224.000
0.2322987,-290.000
0.2323214,-269.000
0.2323440,-259.000
0.2323667,-342.000
0.2323894,-529.000
0.2324121,-683.000
0.2324347,-811.000
0.2324574,-914.000
0.2324801,-938.000
0.2325028,-987.000
0.2325255,-970.000
0.2325481,-1007.000
0.2325708,-1097.000
0.2325935,-1094.000
0.2326162,-888.000
0.2326389,-777.000
0.2326615,-583.000
0.2326842,-325.000
0.2327069,-81.000
0.2327296,221.000
0.2327523,412.000
0.2327749,468.000
0.2327976,443.000
0.2328203,457.000
0.2328430,423.000
0.2328657,378.000
0.2328883,193.000
0.2329110,-56.000
0.2329337,-264.000
0.2329564,-417.000
0.2329791,-302.000
0.2330017,-285.000
0.2330244,-262.000
0.2330471,-264.000
0.2330698,-386.000
0.2330925,-486.000
0.2331151,-604.000
0.2331378,-669.000
0.2331605,-659.000
0.2331832,-662.000
0.2332059,-574.000
0.2332285,-396.000
0.2332512,-267.000
0.2332739,-55.000
0.2332966,30.000
0.2333193,47.000
0.2333419,144.000
0.2333646,114.000
0.2333873,-90.000
0.2334100,-289.000
0.2334327,-482.000
0.2334553,-559.000
0.2334780,-530.000
0.2335007,-436.000
0.2335234,-313.000
0.2335460,-329.000
0.2335687,-372.000
0.2335914,-490.000
0.2336141,-567.000
0.2336368,-541.000
0.2336594,-647.000
0.2336821,-903.000
0.2337048,-1163.000
0.2337275,-1349.000
0.2337502,-1383.000
0.2337728,-1226.000
0.2337955,-1085.000
0.2338182,-949.000
0.2338409,-814.000
0.2338636,-773.000
0.2338862,-803.000
0.2339089,-916.000
0.2339316,-992.000
0.2339543,-993.000
0.2339770,-1020.000
0.2339996,-1001.000
0.2340223,-928.000
0.2340450,-830.000
0.2340677,-757.000
0.2340904,-726.000
0.2341130,-711.000
0.2341357,-689.000
0.2341584,-652.000
0.2341811,-681.000
0.2342038,-594.000
0.2342264,-432.000
0.2342491,-373.000
0.2342718,-314.000
0.2342945,-139.000
0.2343172,185.000
0.2343398,521.000
0.2343625,696.000
0.2343852,820.000
0.2344079,915.000
0.2344306,883.000
0.2344532,870.000
0.2344759,887.000
0.2344986,874.000
0.2345213,801.000
0.2345439,614.000
0.2345666,338.000
0.2345893,116.000
0.2346120,2.000
0.2346347,-20.000
0.2346573,-94.000
0.2346800,-269.000
0.2347027,-309.000
0.2347254,-115.000
0.2347481,140.000
0.2347707,509.000
0.2347934,914.000
0.2348161,1284.000
0.2348388,1474.000
0.2348615,1418.000
0.2348841,1305.000
0.2349068,1185.000
0.2349295,1017.000
0.2349522,867.000
0.2349749,922.000
0.2349975,863.000
0.2350202,660.000
0.2350429,489.000
0.2350656,359.000
0.2350883,157.000
0.2351109,-32.000
0.2351336,-215.000
0.2351563,-271.000
0.2351790,-313.000
0.2352017,-481.000
0.2352243,-598.000
0.2352470,-551.000
0.2352697,-486.000
0.2352924,-292.000
0.2353151,30.000
0.2353377,312.000
0.2353604,616.000
0.2353831,705.000
0.2354058,553.000
0.2354285,411.000
0.2354511,378.000
0.2354738,345.000
0.2354965,243.000
0.2355192,169.000
0.2355419,85.000
0.2355645,136.000
0.2355872,368.000
0.2356099,659.000
0.2356326,846.000
0.2356552,835.000
0.2356779,812.000
0.2357006,719.000
0.2357233,514.000
0.2357460,296.000
0.2357686,141.000
0.2357913,-6.000
0.2358140,-69.000
0.2358367,-110.000
0.2358594,-107.000
0.2358820,-4.000
0.2359047,148.000
0.2359274,200.000
0.2359501,153.000
0.2359728,83.000
0.2359954,-100.000
0.2360181,-285.000
0.2360408,-475.000
0.2360635,-690.000
0.2360862,-928.000
0.2361088,-1143.000
0.2361315,-1296.000
0.2361542,-1248.000
0.2361769,-1040.000
0.2361996,-746.000
0.2362222,-516.000
0.2362449,-368.000
0.2362676,-276.000
0.2362903,-360.000
0.2363130,-418.000
0.2363356,-416.000
0.2363583,-340.000
0.2363810,-209.000
0.2364037,-55.000
0.2364264,129.000
0.2364490,397.000
0.2364717,656.000
0.2364944,856.000
0.2365171,1001.000
0.2365398,1141.000
0.2365624,1453.000
0.2365851,1739.000
0.2366078,1899.000
0.2366305,2090.000
0.2366531,2392.000
0.2366758,2702.000
0.2366985,2946.000
0.2367212,3034.000
0.2367439,3212.000
0.2367665,3278.000
0.2367892,3391.000
0.2368119,3521.000
0.2368346,3382.000
0.2368573,3344.000
0.2368799,3355.000
0.2369026,3217.000
0.2369253,2991.000
0.2369480,2785.000
0.2369707,2482.000
0.2369933,2208.000
0.2370160,1828.000
0.2370387,1383.000
0.2370614,980.000
0.2370841,556.000
0.2371067,236.000
0.2371294,-19.000
0.2371521,-196.000
0.2371748,-373.000
0.2371975,-609.000
0.2372201,-721.000
0.2372428,-657.000
0.2372655,-619.000
0.2372882,-565.000
0.2373109,-393.000
0.2373335,-222.000
0.2373562,-99.000
0.2373789,-56.000
0.2374016,-69.000
0.2374243,-4.000
