Spectrum Analyzer Data File
2015-04-29 15:33:51

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1695.7397461,380.8381,246.71417,402.38434
1698.4313965,337.37735,429.62946,892.6799
1701.1230469,372.77533,548.57135,1445.2845
1703.8146973,207.174,214.30733,292.49777
1706.5063477,704.72095,357.87338,704.72095
1709.1979980,261.71494,333.3848,603.1429
1711.8896484,194.99158,302.94876,747.3393
1714.5812988,328.21448,346.8851,587.83496
1717.2729492,373.41092,260.94104,532.8444
1719.9645996,274.9575,325.73624,618.74713
1722.6562500,205.08698,437.88403,1099.8265
1725.3479004,668.36664,554.48364,1283.1398
1728.0395508,482.71518,316.06866,489.02615
1730.7312012,558.98,324.55695,558.98
1733.4228516,101.72055,394.38153,1098.7731
1736.1145020,304.93192,361.8022,743.4989
1738.8061523,272.58566,278.7264,386.77267
1741.4978027,235.91241,418.8856,950.17773
1744.1894531,435.27203,302.575,471.36774
1746.8811035,255.37698,371.48917,778.85986
1749.5727539,355.74405,362.82196,894.5377
1752.2644043,175.8151,168.76695,397.3413
1754.9560547,815.87976,331.4778,815.87976
1757.6477051,48.059624,302.26917,832.08887
1760.3393555,217.0528,323.88684,650.76666
1763.0310059,320.6597,340.91708,760.1194
1765.7226562,186.96764,411.14197,1263.5088
1768.4143066,275.41956,212.32555,365.336
1771.1059570,133.37743,214.40677,583.21356
1773.7976074,385.04028,383.3732,679.594
1776.4892578,927.13245,445.62228,927.13245
1779.1809082,414.50946,287.20547,542.24133
1781.8725586,226.10739,171.29436,226.10739
1784.5642090,398.3715,501.39584,789.4726
1787.2558594,575.5648,257.6542,575.5648
1789.9475098,637.5878,402.45303,741.06354
1792.6391602,443.46118,525.3473,1082.2288
1795.3308105,553.8288,363.49557,691.6222
1798.0224609,212.47694,218.01936,367.45206
1800.7141113,524.50665,429.6256,827.5791
1803.4057617,428.63803,350.3882,812.52905
1806.0974121,320.2932,373.88278,922.94257
1808.7890625,164.55786,381.88843,909.71295
1811.4807129,111.387054,279.26624,618.5859
1814.1723633,123.67951,224.24579,348.87088
1816.8640137,159.81923,193.00966,447.54773
1819.5556641,489.18127,361.5317,818.38715
1822.2473145,380.693,332.5386,580.22064
1824.9389648,576.43646,423.91333,640.2303
1827.6306152,320.34802,347.19882,819.18964
1830.3222656,367.59637,523.56903,1286.3444
1833.0139160,491.78973,252.992,491.78973
1835.7055664,677.9426,308.10522,677.9426
1838.3972168,258.6112,326.4484,739.52136
1841.0888672,69.65562,189.27498,529.0787
1843.7805176,685.8247,500.77002,1034.1328
1846.4721680,338.87967,294.19437,484.42773
1849.1638184,890.6222,412.8325,890.6222
1851.8554688,573.83185,202.64804,573.83185
1854.5471191,485.00195,322.9351,516.44006
1857.2387695,492.50507,429.02304,900.118
1859.9304199,493.99887,354.9675,720.0809
1862.6220703,312.1066,287.1898,457.11005
1865.3137207,455.52676,362.2473,616.3625
1868.0053711,272.3737,310.8004,528.8061
1870.6970215,481.59113,216.52672,481.59113
1873.3886719,107.72237,264.41116,403.1894
1876.0803223,248.83266,359.1372,835.23376
1878.7719727,648.3025,268.48703,648.3025
1881.4636230,306.5185,349.68677,861.3474
1884.1552734,663.15,367.32227,663.15
1886.8469238,701.9193,497.46085,1063.5309
1889.5385742,408.27185,381.5483,658.1419
1892.2302246,1109.1227,443.25183,1109.1227
1894.9218750,528.8038,430.92004,1041.7543
1897.6135254,985.08704,514.6798,985.08704
1900.3051758,1350.3022,499.6631,1350.3022
1902.9968262,373.82056,283.77258,659.23834
1905.6884766,3379.1064,949.7495,3379.1064
1908.3801270,1127.4114,481.2503,1127.4114
1911.0717773,2805.8918,953.8503,2805.8918
1913.7634277,2348.2283,998.81104,2348.2283
1916.4550781,3260.096,1071.3844,3260.096
1919.1467285,2100.4138,1065.6523,2100.4138
1921.8383789,888.3262,595.2223,1216.3558
1924.5300293,981.46857,426.46024,981.46857
1927.2216797,750.6691,444.78745,750.6691
1929.9133301,544.37946,333.95358,544.37946
1932.6049805,395.10754,367.86377,1004.6391
1935.2966309,683.4868,273.34274,683.4868
1937.9882812,568.10925,413.67154,703.6571
1940.6799316,959.9904,335.49332,959.9904
1943.3715820,898.91113,333.3924,898.91113
1946.0632324,517.33215,282.39456,517.33215
1948.7548828,481.91385,381.889,481.91385
1951.4465332,548.4689,252.24352,548.4689
1954.1381836,894.26245,381.5517,894.26245
1956.8298340,749.1493,422.64066,749.1493
1959.5214844,562.1092,229.9719,562.1092
1962.2131348,803.0699,545.62225,1150.2832
1964.9047852,376.75595,263.0764,497.60483
1967.5964355,401.08276,483.3792,1087.5844
1970.2880859,513.037,488.088,1142.9843
1972.9797363,46.53915,115.96329,251.21524
1975.6713867,258.59277,378.01794,1011.892
1978.3630371,333.23148,262.1867,612.67883
1981.0546875,555.67847,355.22595,703.8808
1983.7463379,745.2033,326.245,745.2033
1986.4379883,588.09564,262.48627,588.09564
1989.1296387,721.05334,328.42746,721.05334
1991.8212891,712.8151,502.62796,956.7841
1994.5129395,176.51166,217.6131,353.8281
1997.2045898,136.60768,125.77063,191.14853
1999.8962402,38.096058,138.93666,215.92589
2002.5878906,114.146164,178.14244,300.39175
2005.2795410,327.6558,505.28146,1565.0131
2007.9711914,512.92834,395.5488,649.6298
2010.6628418,588.48553,401.1869,673.061
2013.3544922,88.63671,307.30484,1034.9434
2016.0461426,166.71155,217.94943,617.7942
2018.7377930,343.25497,272.20642,565.1562
2021.4294434,511.0422,384.87372,830.101
2024.1210938,674.96204,495.46945,1183.34
2026.8127441,339.1697,348.61545,801.27747
2029.5043945,427.52313,312.1142,678.8518
2032.1960449,464.84613,237.19864,464.84613
2034.8876953,496.10483,373.03864,689.5205
2037.5793457,92.99994,358.09583,1175.7369
2040.2709961,229.80042,311.72296,810.5826
2042.9626465,174.95778,193.63791,410.43268
2045.6542969,75.03989,67.296165,142.74019
2048.3459473,18.299746,104.02876,276.90887
2051.0375977,460.46634,285.79092,595.194
2053.7292480,471.14,306.4333,493.891
2056.4208984,578.5065,379.49658,655.06366
2059.1125488,474.2807,318.19547,530.73596
2061.8041992,763.2148,406.91876,763.2148
2064.4958496,317.23508,347.07428,880.8988
2067.1875000,306.63452,340.6206,742.9978
2069.8791504,440.252,304.80872,535.79486
2072.5708008,400.1498,258.49628,481.6921
2075.2624512,205.6608,173.20857,372.3044
2077.9541016,252.19441,233.67336,390.67346
2080.6457520,395.79834,365.9457,859.6581
2083.3374023,245.02388,328.71246,673.5455
2086.0290527,256.68347,161.101,256.68347
2088.7207031,425.01538,301.71384,530.2428
2091.4123535,287.70905,216.97917,494.30136
2094.1040039,299.9254,210.74026,417.6065
2096.7956543,240.64578,285.43973,570.9229
2099.4873047,342.92746,506.70615,1370.4523
2102.1789551,368.8736,501.35327,1365.3843
2104.8706055,235.4218,349.9387,886.90063
2107.5622559,475.75186,342.65567,751.33624
2110.2539062,227.52663,346.40625,1028.8206
2112.9455566,143.72876,319.52444,887.86816
2115.6372070,156.42569,329.00653,903.073
2118.3288574,107.79792,145.15836,229.57616
2121.0205078,384.0804,211.55609,384.0804
2123.7121582,301.9478,209.60687,310.90503
2126.4038086,318.522,171.55989,318.522
2129.0954590,111.03182,112.524414,228.80525
2131.7871094,285.31998,198.1888,351.17395
2134.4787598,121.2184,285.77765,770.6629
2137.1704102,389.68436,158.07857,389.68436
2139.8620605,427.57037,263.03494,427.57037
2142.5537109,167.66687,288.63303,747.73706
2145.2453613,385.44586,284.94385,521.6942
2147.9370117,432.4268,211.76569,432.4268
2150.6286621,398.02017,246.53514,465.7106
2153.3203125,130.2621,141.11168,205.82657
2156.0119629,415.50272,209.97054,415.50272
2158.7036133,445.8258,229.37427,445.8258
2161.3952637,118.36524,211.77795,480.08197
2164.0869141,406.4738,292.57632,608.5959
2166.7785645,430.2901,225.79604,430.2901
2169.4702148,108.552704,95.60169,150.40591
2172.1618652,121.57315,166.0512,400.87274
2174.8535156,343.67145,147.28278,343.67145
2177.5451660,408.6524,189.3557,408.6524
2180.2368164,363.0808,160.05733,363.0808
2182.9284668,216.60982,158.1487,329.87463
2185.6201172,348.7491,239.65395,457.30176
2188.3117676,299.58432,352.99146,897.4814
2191.0034180,222.60132,316.87134,778.04
2193.6950684,62.825714,145.88983,414.59232
2196.3867188,254.32137,262.16132,559.0811
2199.0783691,321.51764,245.93544,498.5334
2201.7700195,252.53636,234.6412,482.04706
2204.4616699,303.12466,233.15242,498.76703
2207.1533203,112.24767,187.19756,427.9547
2209.8449707,291.00238,387.4818,989.5603
2212.5366211,448.08304,343.70325,690.28076
2215.2282715,371.85248,184.34691,371.85248
2217.9199219,234.47813,210.92961,396.71097
2220.6115723,671.9857,354.4574,671.9857
2223.3032227,345.6857,290.0176,678.81885
2225.9948730,236.56514,204.08206,403.90118
2228.6865234,166.0476,240.75848,690.68317
2231.3781738,185.48357,221.71783,547.30524
2234.0698242,487.9352,341.9071,698.2638
2236.7614746,48.589294,245.45181,678.01294
2239.4531250,219.03345,202.96794,509.59662
2242.1447754,466.46277,247.72025,466.46277
2244.8364258,179.68814,186.78535,463.80222
2247.5280762,261.00558,148.0493,261.00558
2250.2197266,416.55103,203.72858,416.55103
2252.9113770,148.60153,222.47029,562.29584
2255.6030273,207.93353,259.92126,659.4529
2258.2946777,513.2799,260.73148,513.2799
2260.9863281,450.95306,156.2696,450.95306
2263.6779785,513.468,304.80713,513.468
2266.3696289,369.96335,239.6744,434.8458
2269.0612793,364.43823,235.93182,375.34842
2271.7529297,384.86978,177.71774,384.86978
2274.4445801,67.42503,137.41545,273.15103
2277.1362305,231.15572,92.01424,231.15572
2279.8278809,116.7699,181.28952,512.3847
2282.5195312,194.76956,228.97717,573.03906
2285.2111816,300.4449,179.32051,300.4449
2287.9028320,110.48429,146.73494,311.2932
2290.5944824,353.9655,249.00128,365.007
2293.2861328,143.1342,249.49762,722.7562
2295.9777832,242.76935,260.88705,599.34595
2298.6694336,33.08408,97.08338,211.91464
2301.3610840,108.25251,181.91573,489.93393
2304.0527344,120.4241,171.66351,360.45468
2306.7443848,237.88458,179.55463,254.27234
2309.4360352,330.8576,188.24614,330.8576
2312.1276855,160.29453,233.28867,605.69617
2314.8193359,486.1318,291.93445,486.1318
2317.5109863,79.551506,176.85876,475.24536
2320.2026367,131.00804,192.72357,305.5414
2322.8942871,56.552322,247.0513,647.67303
2325.5859375,495.0535,381.56177,806.5314
2328.2775879,25.980808,168.58003,502.69708
2330.9692383,122.750786,173.11891,368.4975
2333.6608887,118.20976,283.47678,828.3241
2336.3525391,179.82861,239.52927,575.6708
2339.0441895,531.16296,329.022,603.79675
2341.7358398,39.793476,74.264946,152.35896
2344.4274902,50.765396,136.34113,402.7415
2347.1191406,210.3889,253.53545,470.66946
2349.8107910,273.3645,214.77036,285.62866
2352.5024414,87.8358,77.17661,99.621506
2355.1940918,138.45053,156.54457,331.68497
2357.8857422,58.569065,164.23624,514.1447
2360.5773926,234.51892,251.71355,588.18634
2363.2690430,80.78182,92.83173,181.38567
2365.9606934,486.0621,319.54495,526.1302
2368.6523438,62.621006,113.50575,271.07614
2371.3439941,231.55014,231.53273,422.613
2374.0356445,174.20355,86.73683,174.20355
2376.7272949,301.51904,255.5573,529.3196
2379.4189453,273.55338,283.1644,692.04254
2382.1105957,374.52902,377.28363,771.5266
2384.8022461,103.38076,104.40902,197.93585
2387.4938965,621.9739,386.51318,834.3638
2390.1855469,242.24846,271.98352,586.6463
2392.8771973,97.901566,119.284164,182.46979
2395.5688477,195.35881,220.66977,449.5937
2398.2604980,121.981606,74.61016,121.981606
2400.9521484,280.07016,318.3521,526.6014
2403.6437988,104.37355,229.79399,588.7065
2406.3354492,150.0922,262.02704,724.4099
2409.0270996,393.75766,398.69803,955.49695
2411.7187500,399.96915,384.72333,897.03284
2414.4104004,159.28609,355.41916,1020.38885
2417.1020508,392.39218,487.04044,1219.8054
2419.7937012,301.64185,217.29404,301.64185
2422.4853516,378.39877,257.88135,378.39877
2425.1770020,143.39662,212.86974,520.631
2427.8686523,181.62993,236.8635,678.2469
2430.5603027,216.50012,195.9986,288.51474
2433.2519531,241.93292,250.2929,581.1493
2435.9436035,161.22995,203.54218,393.29373
2438.6352539,47.57256,191.49373,379.5752
2441.3269043,379.69403,272.7334,427.287
2444.0185547,607.94885,376.39334,691.49243
2446.7102051,62.251926,150.67656,399.37466
2449.4018555,381.2875,417.14545,985.47107
2452.0935059,277.72046,328.34427,990.2659
2454.7851562,174.25523,244.38066,661.9254
2457.4768066,417.15332,397.1119,932.5713
2460.1684570,81.00349,418.27728,1325.9137
2462.8601074,216.66394,236.68248,580.17834
2465.5517578,130.72824,401.8911,1189.1974
2468.2434082,335.7611,374.00552,700.1677
2470.9350586,151.59425,299.28088,887.1537
2473.6267090,295.92606,286.59573,526.58295
2476.3183594,218.0696,285.1834,703.7537
2479.0100098,213.85812,284.20462,622.36816
2481.7016602,92.71074,176.34604,255.60777
2484.3933105,160.3622,255.25342,484.46045
2487.0849609,333.4462,212.16855,333.4462
2489.7766113,184.72113,269.92282,716.9904
2492.4682617,183.36308,321.08646,848.226
2495.1599121,117.157234,238.72209,530.24805
2497.8515625,145.6423,279.2845,482.21957
2500.5432129,329.98602,191.3632,329.98602
2503.2348633,239.20598,178.38197,387.45236
2505.9265137,226.84457,223.49284,296.46524
2508.6181641,219.78067,107.74723,219.78067
2511.3098145,304.85126,255.40074,557.08026
2514.0014648,207.30101,180.7551,307.48148
2516.6931152,535.2308,304.94763,535.2308
2519.3847656,548.69183,252.78032,548.69183
2522.0764160,349.24908,260.8692,349.24908
2524.7680664,283.7555,197.44592,283.7555
2527.4597168,178.19824,323.7717,1004.5885
2530.1513672,134.95143,112.30983,229.87393
2532.8430176,35.145424,121.58891,253.36093
2535.5346680,158.92946,237.34808,446.20963
2538.2263184,413.04428,199.70186,413.04428
2540.9179688,230.22414,309.08664,811.02014
2543.6096191,274.20065,303.62708,673.7062
2546.3012695,186.82074,254.1596,615.0518
2548.9929199,274.24823,177.16608,274.24823
2551.6845703,188.19093,419.12552,1216.9277
2554.3762207,363.0319,279.01544,473.29105
2557.0678711,107.5803,238.39842,661.6363
2559.7595215,333.71213,355.17114,768.95087
2562.4511719,46.774773,89.899155,159.67923
2565.1428223,339.79095,218.38652,433.08945
2567.8344727,432.24966,367.11923,796.8065
2570.5261230,165.19995,178.88979,361.93906
2573.2177734,218.56639,179.91069,219.87466
2575.9094238,132.85008,294.56442,837.68665
2578.6010742,262.9815,310.97485,788.5729
2581.2927246,272.102,179.83092,272.102
2583.9843750,43.28999,212.10869,622.6225
2586.6760254,207.0873,163.17432,207.0873
2589.3676758,166.49867,233.03232,427.36255
2592.0593262,356.75388,246.42577,356.75388
2594.7509766,399.51276,171.8913,399.51276
2597.4426270,400.08118,272.95474,571.52094
2600.1342773,380.24136,266.16464,443.33752
2602.8259277,344.1422,252.64307,344.1422
2605.5175781,293.53256,379.5204,915.9988
2608.2092285,148.89914,341.10385,1020.7866
2610.9008789,235.63123,262.09192,629.634
2613.5925293,379.34662,158.40286,379.34662
2616.2841797,241.50099,161.80713,241.50099
2618.9758301,55.115025,204.68929,464.6711
2621.6674805,153.31721,347.1235,931.5399
2624.3591309,124.57483,261.63434,717.9323
2627.0507812,179.57605,207.0958,547.2956
2629.7424316,285.50897,315.92407,702.8959
2632.4340820,98.286766,160.63928,399.2854
2635.1257324,264.87567,249.904,326.25928
2637.8173828,165.61511,233.60405,577.53217
2640.5090332,160.5704,212.74126,369.5308
2643.2006836,348.01718,209.54079,348.01718
2645.8923340,176.7798,369.33383,733.8485
2648.5839844,94.64817,165.21243,257.52203
2651.2756348,366.9117,193.59407,366.9117
2653.9672852,300.60596,239.6884,449.15488
2656.6589355,92.05751,182.10826,351.9076
2659.3505859,231.54684,258.79187,555.3272
2662.0422363,175.64363,148.76273,226.4637
2664.7338867,179.09155,166.01102,207.97092
2667.4255371,208.75842,177.39479,285.2286
2670.1171875,311.7945,213.59586,366.70358
2672.8088379,202.46317,316.53748,813.5248
2675.5004883,366.02405,342.51224,795.4054
2678.1921387,41.98208,199.02248,501.2591
2680.8837891,186.01976,175.34795,290.03644
2683.5754395,387.82187,257.85742,387.82187
2686.2670898,38.10905,236.06163,712.0099
2688.9587402,122.04746,196.11058,336.4485
2691.6503906,708.24536,344.8154,708.24536
2694.3420410,217.55713,230.09032,401.78528
2697.0336914,224.65659,265.11392,612.14197
2699.7253418,141.29446,245.4956,572.9476
2702.4169922,180.98167,175.27876,252.82762
2705.1086426,279.1984,322.3414,645.6082
2707.8002930,154.91689,276.78107,486.55872
2710.4919434,276.18295,204.44164,360.03122
2713.1835938,214.61076,259.32806,405.61115
2715.8752441,185.89249,207.25064,264.94186
2718.5668945,236.47107,248.55022,678.1042
2721.2585449,72.796936,160.40858,361.29645
2723.9501953,58.777637,169.5567,495.02136
2726.6418457,289.87488,285.83072,569.1238
2729.3334961,227.08965,151.24506,227.08965
2732.0251465,64.936165,126.629906,329.58096
2734.7167969,35.44262,82.015785,113.4792
2737.4084473,200.71068,226.48611,532.5935
2740.1000977,216.8178,196.96994,369.68198
2742.7917480,96.000916,150.58392,198.12593
2745.4833984,332.5702,234.7557,336.60376
2748.1750488,385.27747,200.65273,385.27747
2750.8666992,163.50609,278.49664,477.05057
2753.5583496,163.60854,160.57426,201.96826
2756.2500000,268.67484,213.50311,298.60895
2758.9416504,308.98492,235.5115,308.98492
2761.6333008,400.39456,259.79797,400.39456
2764.3249512,145.13269,88.333626,145.13269
2767.0166016,140.45955,135.45277,180.21693
2769.7082520,110.76195,251.90155,515.67413
2772.3999023,175.07594,167.39351,252.1199
2775.0915527,136.1242,193.24883,355.1479
2777.7832031,157.41324,159.93265,250.9268
2780.4748535,109.18396,204.02649,269.89816
2783.1665039,10.494515,232.94035,494.4901
2785.8581543,220.96405,144.34732,220.96405
2788.5498047,135.55621,153.87724,310.06268
2791.2414551,127.56909,161.29546,344.85797
2793.9331055,80.7478,47.066128,80.7478
2796.6247559,124.64826,214.7197,446.72147
2799.3164062,429.0032,197.74638,429.0032
2802.0080566,291.03012,195.962,294.68494
2804.6997070,292.14053,195.69077,324.3881
2807.3913574,278.855,149.84833,278.855
2810.0830078,190.95972,192.83372,364.77557
2812.7746582,248.11882,224.07278,478.01834
2815.4663086,297.72974,199.90672,297.72974
2818.1579590,277.72217,144.18288,277.72217
2820.8496094,254.81462,259.51892,518.97406
2823.5412598,199.65852,146.91432,199.65852
2826.2329102,167.15036,137.81683,328.70602
2828.9245605,137.58606,159.77943,220.15369
2831.6162109,560.4058,260.02295,560.4058
2834.3078613,672.6534,309.90256,672.6534
2836.9995117,563.47076,323.60532,563.47076
2839.6911621,500.2888,189.50612,500.2888
2842.3828125,307.23813,233.88098,327.38474
2845.0744629,250.19214,198.79498,250.19214
2847.7661133,337.37143,193.09276,337.37143
2850.4577637,482.4169,265.01166,482.4169
2853.1494141,111.64255,170.75249,420.07986
2855.8410645,323.96045,222.51228,465.54883
2858.5327148,221.23236,117.043945,221.23236
2861.2243652,243.2233,122.38619,243.2233
2863.9160156,312.62823,205.41704,312.62823
2866.6076660,362.62466,261.32416,388.63638
2869.2993164,159.71019,134.66925,249.67838
2871.9909668,200.16425,155.24657,200.16425
2874.6826172,205.14026,149.49606,205.14026
2877.3742676,134.11714,113.22969,134.11714
2880.0659180,23.601967,125.13381,246.23596
2882.7575684,269.78366,185.2768,269.78366
2885.4492188,163.01436,167.0136,181.50117
2888.1408691,60.213127,110.19706,210.31212
2890.8325195,150.19576,161.10683,207.03587
2893.5241699,332.33124,166.09622,332.33124
2896.2158203,360.979,229.99841,360.979
2898.9074707,166.24095,99.54579,166.24095
2901.5991211,166.28181,178.2368,331.70215
2904.2907715,324.3866,167.8816,324.3866
2906.9824219,102.459526,97.26925,171.26115
2909.6740723,219.6515,152.03882,219.6515
2912.3657227,301.60226,209.89792,398.82315
