Spectrum Analyzer Data File
2015-04-29 15:37:37

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1880055,3645.000
0.1880282,4152.000
0.1880508,4113.000
0.1880735,3759.000
0.1880962,4124.000
0.1881189,4171.000
0.1881416,3573.000
0.1881642,3447.000
0.1881869,3482.000
0.1882096,3448.000
0.1882323,3220.000
0.1882550,2827.000
0.1882776,1994.000
0.1883003,1305.000
0.1883230,852.000
0.1883457,384.000
0.1883684,-27.000
0.1883910,-570.000
0.1884137,-1140.000
0.1884364,-1100.000
0.1884591,-998.000
0.1884817,-1998.000
0.1885044,-3418.000
0.1885271,-3908.000
0.1885498,-3922.000
0.1885725,-3674.000
0.1885951,-3564.000
0.1886178,-3858.000
0.1886405,-3954.000
0.1886632,-4264.000
0.1886859,-5316.000
0.1887085,-7022.000
0.1887312,-8015.000
0.1887539,-8179.000
0.1887766,-8316.000
0.1887993,-8533.000
0.1888219,-8639.000
0.1888446,-8396.000
0.1888673,-8927.000
0.1888900,-9593.000
0.1889127,-9766.000
0.1889353,-9814.000
0.1889580,-9237.000
0.1889807,-8225.000
0.1890034,-7616.000
0.1890261,-8516.000
0.1890487,-9336.000
0.1890714,-9079.000
0.1890941,-8207.000
0.1891168,-7374.000
0.1891395,-7377.000
0.1891621,-7209.000
0.1891848,-6217.000
0.1892075,-4808.000
0.1892302,-3907.000
0.1892529,-3618.000
0.1892755,-3115.000
0.1892982,-2162.000
0.1893209,-2154.000
0.1893436,-2648.000
0.1893663,-2660.000
0.1893889,-2116.000
0.1894116,-1438.000
0.1894343,-1367.000
0.1894570,-823.000
0.1894796,180.000
0.1895023,727.000
0.1895250,1273.000
0.1895477,1640.000
0.1895704,1466.000
0.1895930,1337.000
0.1896157,1358.000
0.1896384,1130.000
0.1896611,548.000
0.1896838,201.000
0.1897064,447.000
0.1897291,447.000
0.1897518,-59.000
0.1897745,-640.000
0.1897972,-1199.000
0.1898198,-1152.000
0.1898425,-660.000
0.1898652,-519.000
0.1898879,-916.000
0.1899106,-1241.000
0.1899332,-1559.000
0.1899559,-1916.000
0.1899786,-2011.000
0.1900013,-1773.000
0.1900240,-1481.000
0.1900466,-1308.000
0.1900693,-829.000
0.1900920,-348.000
0.1901147,441.000
0.1901374,1060.000
0.1901600,1189.000
0.1901827,1371.000
0.1902054,1412.000
0.1902281,715.000
0.1902508,355.000
0.1902734,880.000
0.1902961,1428.000
0.1903188,999.000
0.1903415,184.000
0.1903642,691.000
0.1903868,2397.000
0.1904095,4004.000
0.1904322,4140.000
0.1904549,3983.000
0.1904776,4414.000
0.1905002,5335.000
0.1905229,5435.000
0.1905456,5584.000
0.1905683,6010.000
0.1905909,5874.000
0.1906136,5306.000
0.1906363,4773.000
0.1906590,4229.000
0.1906817,4001.000
0.1907043,4397.000
0.1907270,4933.000
0.1907497,5624.000
0.1907724,5904.000
0.1907951,6105.000
0.1908177,5260.000
0.1908404,5110.000
0.1908631,5120.000
0.1908858,4284.000
0.1909085,4377.000
0.1909311,4976.000
0.1909538,4906.000
0.1909765,3824.000
0.1909992,3034.000
0.1910219,2916.000
0.1910445,3125.000
0.1910672,3631.000
0.1910899,3374.000
0.1911126,2696.000
0.1911353,2732.000
0.1911579,2599.000
0.1911806,2370.000
0.1912033,1948.000
0.1912260,894.000
0.1912487,101.000
0.1912713,-920.000
0.1912940,-1567.000
0.1913167,-1845.000
0.1913394,-1019.000
0.1913621,709.000
0.1913847,1877.000
0.1914074,2492.000
0.1914301,2002.000
0.1914528,1749.000
0.1914755,2462.000
0.1914981,2772.000
0.1915208,2759.000
0.1915435,2708.000
0.1915662,3732.000
0.1915888,4350.000
0.1916115,3200.000
0.1916342,2031.000
0.1916569,1695.000
0.1916796,1911.000
0.1917022,1912.000
0.1917249,1991.000
0.1917476,2244.000
0.1917703,2452.000
0.1917930,1840.000
0.1918156,1219.000
0.1918383,1108.000
0.1918610,1306.000
0.1918837,1152.000
0.1919064,1364.000
0.1919290,1759.000
0.1919517,1603.000
0.1919744,1203.000
0.1919971,253.000
0.1920198,-1310.000
0.1920424,-3601.000
0.1920651,-4990.000
0.1920878,-5306.000
0.1921105,-6246.000
0.1921332,-7570.000
0.1921558,-8302.000
0.1921785,-8605.000
0.1922012,-9032.000
0.1922239,-9568.000
0.1922466,-9471.000
0.1922692,-8912.000
0.1922919,-8402.000
0.1923146,-7322.000
0.1923373,-7005.000
0.1923600,-7137.000
0.1923826,-6325.000
0.1924053,-4589.000
0.1924280,-3582.000
0.1924507,-3081.000
0.1924734,-2284.000
0.1924960,-1415.000
0.1925187,-374.000
0.1925414,511.000
0.1925641,1776.000
0.1925867,3451.000
0.1926094,4480.000
0.1926321,4558.000
0.1926548,4649.000
0.1926775,4676.000
0.1927001,4896.000
0.1927228,5313.000
0.1927455,5929.000
0.1927682,5918.000
0.1927909,5950.000
0.1928135,6313.000
0.1928362,5181.000
0.1928589,3902.000
0.1928816,3570.000
0.1929043,4011.000
0.1929269,4507.000
0.1929496,4617.000
0.1929723,5523.000
0.1929950,6457.000
0.1930177,6133.000
0.1930403,4986.000
0.1930630,3592.000
0.1930857,2654.000
0.1931084,2269.000
0.1931311,1420.000
0.1931537,418.000
0.1931764,-320.000
0.1931991,-1343.000
0.1932218,-2350.000
0.1932445,-3250.000
0.1932671,-3827.000
0.1932898,-4131.000
0.1933125,-3767.000
0.1933352,-2941.000
0.1933579,-2826.000
0.1933805,-2215.000
0.1934032,-1494.000
0.1934259,-1072.000
0.1934486,-162.000
0.1934713,479.000
0.1934939,1196.000
0.1935166,1924.000
0.1935393,2491.000
0.1935620,2596.000
0.1935847,2120.000
0.1936073,1758.000
0.1936300,1750.000
0.1936527,1649.000
0.1936754,2154.000
0.1936980,1740.000
0.1937207,1160.000
0.1937434,1444.000
0.1937661,1609.000
0.1937888,1477.000
0.1938114,791.000
0.1938341,566.000
0.1938568,-849.000
0.1938795,-2843.000
0.1939022,-3935.000
0.1939248,-4664.000
0.1939475,-4956.000
0.1939702,-5528.000
0.1939929,-6036.000
0.1940156,-6690.000
0.1940382,-7843.000
0.1940609,-8191.000
0.1940836,-7477.000
0.1941063,-7129.000
0.1941290,-5704.000
0.1941516,-4768.000
0.1941743,-5532.000
0.1941970,-6348.000
0.1942197,-6522.000
0.1942424,-6558.000
0.1942650,-6680.000
0.1942877,-5387.000
0.1943104,-4064.000
0.1943331,-3512.000
0.1943558,-3119.000
0.1943784,-2493.000
0.1944011,-2276.000
0.1944238,-1830.000
0.1944465,-472.000
0.1944692,1151.000
0.1944918,2685.000
0.1945145,3344.000
0.1945372,3243.000
0.1945599,3670.000
0.1945826,4010.000
0.1946052,3992.000
0.1946279,4171.000
0.1946506,4621.000
0.1946733,4840.000
0.1946959,4587.000
0.1947186,4308.000
0.1947413,3711.000
0.1947640,2917.000
0.1947867,2810.000
0.1948093,2425.000
0.1948320,1795.000
0.1948547,1387.000
0.1948774,1404.000
0.1949001,2196.000
0.1949227,2600.000
0.1949454,2051.000
0.1949681,2001.000
0.1949908,2281.000
0.1950135,1639.000
0.1950361,1006.000
0.1950588,1309.000
0.1950815,1802.000
0.1951042,936.000
0.1951269,96.000
0.1951495,48.000
0.1951722,-22.000
0.1951949,-229.000
0.1952176,-756.000
0.1952403,-1115.000
0.1952629,-623.000
0.1952856,907.000
0.1953083,1588.000
0.1953310,905.000
0.1953537,185.000
0.1953763,97.000
0.1953990,181.000
0.1954217,413.000
0.1954444,408.000
0.1954671,178.000
0.1954897,49.000
0.1955124,270.000
0.1955351,455.000
0.1955578,-157.000
0.1955805,-558.000
0.1956031,-811.000
0.1956258,-966.000
0.1956485,-724.000
0.1956712,-879.000
0.1956939,-1976.000
0.1957165,-3140.000
0.1957392,-3584.000
0.1957619,-3474.000
0.1957846,-3710.000
0.1958072,-4352.000
0.1958299,-4669.000
0.1958526,-4708.000
0.1958753,-4497.000
0.1958980,-3560.000
0.1959206,-2150.000
0.1959433,-635.000
0.1959660,342.000
0.1959887,742.000
0.1960114,91.000
0.1960340,-550.000
0.1960567,453.000
0.1960794,1319.000
0.1961021,1384.000
0.1961248,1317.000
0.1961474,1432.000
0.1961701,894.000
0.1961928,158.000
0.1962155,-51.000
0.1962382,-48.000
0.1962608,755.000
0.1962835,2251.000
0.1963062,2977.000
0.1963289,2284.000
0.1963516,2322.000
0.1963742,3160.000
0.1963969,3451.000
0.1964196,3629.000
0.1964423,3722.000
0.1964650,3761.000
0.1964876,3752.000
0.1965103,3996.000
0.1965330,4052.000
0.1965557,3949.000
0.1965784,3648.000
0.1966010,2540.000
0.1966237,1133.000
0.1966464,583.000
0.1966691,801.000
0.1966918,970.000
0.1967144,1119.000
0.1967371,525.000
0.1967598,-127.000
0.1967825,65.000
0.1968051,550.000
0.1968278,331.000
0.1968505,-657.000
0.1968732,-1022.000
0.1968959,-458.000
0.1969185,331.000
0.1969412,756.000
0.1969639,905.000
0.1969866,1134.000
0.1970093,1668.000
0.1970319,2307.000
0.1970546,2657.000
0.1970773,3085.000
0.1971000,3658.000
0.1971227,3911.000
0.1971453,3628.000
0.1971680,3469.000
0.1971907,3999.000
0.1972134,4455.000
0.1972361,4070.000
0.1972587,3625.000
0.1972814,3253.000
0.1973041,3050.000
0.1973268,3262.000
0.1973495,3155.000
0.1973721,2893.000
0.1973948,2532.000
0.1974175,2019.000
0.1974402,1683.000
0.1974629,1457.000
0.1974855,1103.000
0.1975082,546.000
0.1975309,478.000
0.1975536,836.000
0.1975763,728.000
0.1975989,238.000
0.1976216,-220.000
0.1976443,-562.000
0.1976670,-1020.000
0.1976897,-1837.000
0.1977123,-2517.000
0.1977350,-2802.000
0.1977577,-3255.000
0.1977804,-3718.000
0.1978031,-3818.000
0.1978257,-3842.000
0.1978484,-3833.000
0.1978711,-3760.000
0.1978938,-3708.000
0.1979164,-3763.000
0.1979391,-3590.000
0.1979618,-2925.000
0.1979845,-2090.000
0.1980072,-1298.000
0.1980298,-514.000
0.1980525,31.000
0.1980752,396.000
0.1980979,887.000
0.1981206,1721.000
0.1981432,2019.000
0.1981659,2034.000
0.1981886,2511.000
0.1982113,2901.000
0.1982340,2554.000
0.1982566,1806.000
0.1982793,1740.000
0.1983020,2119.000
0.1983247,2696.000
0.1983474,3242.000
0.1983700,3935.000
0.1983927,4315.000
0.1984154,4239.000
0.1984381,4706.000
0.1984608,4977.000
0.1984834,4276.000
0.1985061,3148.000
0.1985288,3092.000
0.1985515,3496.000
0.1985742,3976.000
0.1985968,4296.000
0.1986195,3900.000
0.1986422,3109.000
0.1986649,1995.000
0.1986876,1598.000
0.1987102,1911.000
0.1987329,2768.000
0.1987556,3710.000
0.1987783,2935.000
0.1988010,1971.000
0.1988236,1381.000
0.1988463,895.000
0.1988690,669.000
0.1988917,375.000
0.1989143,663.000
0.1989370,1014.000
0.1989597,1572.000
0.1989824,1289.000
0.1990051,601.000
0.1990277,703.000
0.1990504,589.000
0.1990731,1191.000
0.1990958,2098.000
0.1991185,2757.000
0.1991411,2949.000
0.1991638,2446.000
0.1991865,1714.000
0.1992092,1616.000
0.1992319,1699.000
0.1992545,1686.000
0.1992772,1378.000
0.1992999,813.000
0.1993226,76.000
0.1993453,-868.000
0.1993679,-1085.000
0.1993906,-2087.000
0.1994133,-3789.000
0.1994360,-5215.000
0.1994587,-5919.000
0.1994813,-6506.000
0.1995040,-7564.000
0.1995267,-8037.000
0.1995494,-8694.000
0.1995721,-9788.000
0.1995947,-10851.000
0.1996174,-12202.000
0.1996401,-12877.000
0.1996628,-13010.000
0.1996855,-12910.000
0.1997081,-12574.000
0.1997308,-11976.000
0.1997535,-10833.000
0.1997762,-10433.000
0.1997989,-10361.000
0.1998215,-9760.000
0.1998442,-9021.000
0.1998669,-8324.000
0.1998896,-6750.000
0.1999123,-4901.000
0.1999349,-4243.000
0.1999576,-4496.000
0.1999803,-4171.000
0.2000030,-3808.000
0.2000256,-4523.000
0.2000483,-4542.000
0.2000710,-3828.000
0.2000937,-2236.000
0.2001164,-2115.000
0.2001390,-2642.000
0.2001617,-1782.000
0.2001844,-1416.000
0.2002071,-1848.000
0.2002298,-2685.000
0.2002524,-2546.000
0.2002751,-1172.000
0.2002978,-522.000
0.2003205,-736.000
0.2003432,-344.000
0.2003658,581.000
0.2003885,781.000
0.2004112,198.000
0.2004339,-206.000
0.2004566,-363.000
0.2004792,421.000
0.2005019,1151.000
0.2005246,1054.000
0.2005473,913.000
0.2005700,864.000
0.2005926,351.000
0.2006153,-167.000
0.2006380,-87.000
0.2006607,-401.000
0.2006834,-135.000
0.2007060,593.000
0.2007287,567.000
0.2007514,537.000
0.2007741,46.000
0.2007968,-580.000
0.2008194,-437.000
0.2008421,-647.000
0.2008648,-447.000
0.2008875,606.000
0.2009102,1188.000
0.2009328,687.000
0.2009555,762.000
0.2009782,1080.000
0.2010009,-65.000
0.2010235,-1114.000
0.2010462,-1397.000
0.2010689,-1532.000
0.2010916,-632.000
0.2011143,132.000
0.2011369,-4.000
0.2011596,-174.000
0.2011823,-485.000
0.2012050,-683.000
0.2012277,-732.000
0.2012503,316.000
0.2012730,973.000
0.2012957,870.000
0.2013184,1198.000
0.2013411,1662.000
0.2013637,1804.000
0.2013864,2216.000
0.2014091,1660.000
0.2014318,2027.000
0.2014545,2928.000
0.2014771,3057.000
0.2014998,2553.000
0.2015225,2355.000
0.2015452,3196.000
0.2015679,2470.000
0.2015905,1646.000
0.2016132,1143.000
0.2016359,681.000
0.2016586,-242.000
0.2016813,-1093.000
0.2017039,-808.000
0.2017266,-1499.000
0.2017493,-2580.000
0.2017720,-3050.000
0.2017947,-4350.000
0.2018173,-5747.000
0.2018400,-6630.000
0.2018627,-6233.000
0.2018854,-5182.000
0.2019081,-4677.000
0.2019307,-3674.000
0.2019534,-3459.000
0.2019761,-3210.000
0.2019988,-3004.000
0.2020214,-3361.000
0.2020441,-2757.000
0.2020668,-2171.000
0.2020895,-1824.000
0.2021122,-1618.000
0.2021348,-2159.000
0.2021575,-1501.000
0.2021802,-1157.000
0.2022029,-1132.000
0.2022256,-1362.000
0.2022482,-1107.000
0.2022709,-634.000
0.2022936,-856.000
0.2023163,-472.000
0.2023390,208.000
0.2023616,760.000
0.2023843,942.000
0.2024070,1328.000
0.2024297,1633.000
0.2024524,2003.000
0.2024750,2607.000
0.2024977,3289.000
0.2025204,3573.000
0.2025431,3331.000
0.2025658,3223.000
0.2025884,2984.000
0.2026111,2346.000
0.2026338,2456.000
0.2026565,2382.000
0.2026792,1922.000
0.2027018,2035.000
0.2027245,2616.000
0.2027472,3147.000
0.2027699,2825.000
0.2027926,2690.000
0.2028152,3143.000
0.2028379,3903.000
0.2028606,3621.000
0.2028833,3240.000
0.2029060,3240.000
0.2029286,3350.000
0.2029513,3027.000
0.2029740,2419.000
0.2029967,2693.000
0.2030194,3224.000
0.2030420,3315.000
0.2030647,2641.000
0.2030874,2582.000
0.2031101,2908.000
0.2031327,3064.000
0.2031554,3869.000
0.2031781,4305.000
0.2032008,4015.000
0.2032235,3513.000
0.2032461,3265.000
0.2032688,2874.000
0.2032915,2321.000
0.2033142,2624.000
0.2033369,3032.000
0.2033595,3238.000
0.2033822,3221.000
0.2034049,3195.000
0.2034276,3654.000
0.2034503,3838.000
0.2034729,3811.000
0.2034956,4378.000
0.2035183,4901.000
0.2035410,5342.000
0.2035637,5144.000
0.2035863,4024.000
0.2036090,3057.000
0.2036317,3249.000
0.2036544,3980.000
0.2036771,3680.000
0.2036997,2647.000
0.2037224,1411.000
0.2037451,488.000
0.2037678,196.000
0.2037905,44.000
0.2038131,-479.000
0.2038358,-926.000
0.2038585,-1166.000
0.2038812,-913.000
0.2039039,-558.000
0.2039265,-119.000
0.2039492,326.000
0.2039719,337.000
0.2039946,940.000
0.2040173,2037.000
0.2040399,3097.000
0.2040626,4021.000
0.2040853,4237.000
0.2041080,4278.000
0.2041306,4340.000
0.2041533,4595.000
0.2041760,4534.000
0.2041987,3820.000
0.2042214,3459.000
0.2042440,3632.000
0.2042667,3315.000
0.2042894,3020.000
0.2043121,2988.000
0.2043348,2416.000
0.2043574,1640.000
0.2043801,1492.000
0.2044028,1932.000
0.2044255,2001.000
0.2044482,1757.000
0.2044708,1833.000
0.2044935,1746.000
0.2045162,1704.000
0.2045389,1136.000
0.2045616,940.000
0.2045842,358.000
0.2046069,-82.000
0.2046296,-342.000
0.2046523,-933.000
0.2046750,-874.000
0.2046976,-861.000
0.2047203,-941.000
0.2047430,-1229.000
0.2047657,-1692.000
0.2047884,-2018.000
0.2048110,-2429.000
0.2048337,-2502.000
0.2048564,-2537.000
0.2048791,-2737.000
0.2049018,-2432.000
0.2049244,-1951.000
0.2049471,-2050.000
0.2049698,-2767.000
0.2049925,-3208.000
0.2050152,-3516.000
0.2050378,-3563.000
0.2050605,-3351.000
0.2050832,-2996.000
0.2051059,-2860.000
0.2051286,-2709.000
0.2051512,-2889.000
0.2051739,-3736.000
0.2051966,-4431.000
0.2052193,-4785.000
0.2052419,-5292.000
0.2052646,-5712.000
0.2052873,-5792.000
0.2053100,-5375.000
0.2053327,-5167.000
0.2053553,-5432.000
0.2053780,-4868.000
0.2054007,-4388.000
0.2054234,-3211.000
0.2054461,-1605.000
0.2054687,-852.000
0.2054914,353.000
0.2055141,903.000
0.2055368,873.000
0.2055595,979.000
0.2055821,1372.000
0.2056048,1332.000
0.2056275,881.000
0.2056502,368.000
0.2056729,-511.000
0.2056955,-1098.000
0.2057182,-974.000
0.2057409,-708.000
0.2057636,-1055.000
0.2057863,-1054.000
0.2058089,-762.000
0.2058316,-768.000
0.2058543,-688.000
0.2058770,222.000
0.2058997,1109.000
0.2059223,1569.000
0.2059450,1760.000
0.2059677,2330.000
0.2059904,2801.000
0.2060131,2382.000
0.2060357,1920.000
0.2060584,1488.000
0.2060811,1255.000
0.2061038,1423.000
0.2061265,1521.000
0.2061491,631.000
0.2061718,-884.000
0.2061945,-1209.000
0.2062172,-782.000
0.2062398,-591.000
0.2062625,-599.000
0.2062852,-418.000
0.2063079,-86.000
0.2063306,-387.000
0.2063532,-834.000
0.2063759,-1640.000
0.2063986,-1870.000
0.2064213,-1388.000
0.2064440,-768.000
0.2064666,-760.000
0.2064893,-935.000
0.2065120,-542.000
0.2065347,-43.000
0.2065574,83.000
0.2065800,-132.000
0.2066027,-116.000
0.2066254,-336.000
0.2066481,-817.000
0.2066708,-1631.000
0.2066934,-2320.000
0.2067161,-3022.000
0.2067388,-3493.000
0.2067615,-3827.000
0.2067842,-4338.000
0.2068068,-4540.000
0.2068295,-4564.000
0.2068522,-4970.000
0.2068749,-5204.000
0.2068976,-5034.000
0.2069202,-4476.000
0.2069429,-3653.000
0.2069656,-3226.000
0.2069883,-2864.000
0.2070110,-2462.000
0.2070336,-1829.000
0.2070563,-749.000
0.2070790,-78.000
0.2071017,657.000
0.2071244,1082.000
0.2071470,1103.000
0.2071697,970.000
0.2071924,796.000
0.2072151,788.000
0.2072378,49.000
0.2072604,-904.000
0.2072831,-1366.000
0.2073058,-1432.000
0.2073285,-1831.000
0.2073511,-2024.000
0.2073738,-1730.000
0.2073965,-1546.000
0.2074192,-1220.000
0.2074419,-1072.000
0.2074645,-790.000
0.2074872,-358.000
0.2075099,192.000
0.2075326,350.000
0.2075553,310.000
0.2075779,817.000
0.2076006,1426.000
0.2076233,1899.000
0.2076460,1845.000
0.2076687,1536.000
0.2076913,1504.000
0.2077140,1855.000
0.2077367,1966.000
0.2077594,1444.000
0.2077821,452.000
0.2078047,-148.000
0.2078274,-610.000
0.2078501,-802.000
0.2078728,-736.000
0.2078955,-628.000
0.2079181,-222.000
0.2079408,274.000
0.2079635,534.000
0.2079862,358.000
0.2080089,301.000
0.2080315,498.000
0.2080542,359.000
0.2080769,751.000
0.2080996,1473.000
0.2081223,1652.000
0.2081449,1348.000
0.2081676,993.000
0.2081903,1010.000
0.2082130,1438.000
0.2082357,2027.000
0.2082583,2220.000
0.2082810,2308.000
0.2083037,2772.000
0.2083264,3690.000
0.2083490,3918.000
0.2083717,3242.000
0.2083944,2706.000
0.2084171,2376.000
0.2084398,2089.000
0.2084624,2148.000
0.2084851,2419.000
0.2085078,2094.000
0.2085305,1462.000
0.2085532,1032.000
0.2085758,667.000
0.2085985,515.000
0.2086212,891.000
0.2086439,1051.000
0.2086666,1018.000
0.2086892,1199.000
0.2087119,1192.000
0.2087346,860.000
0.2087573,486.000
0.2087800,128.000
0.2088026,-164.000
0.2088253,-252.000
0.2088480,-149.000
0.2088707,-51.000
0.2088934,279.000
0.2089160,555.000
0.2089387,-62.000
0.2089614,-865.000
0.2089841,-1460.000
0.2090068,-1504.000
0.2090294,-1191.000
0.2090521,-667.000
0.2090748,-209.000
0.2090975,-350.000
0.2091202,-751.000
0.2091428,-958.000
0.2091655,-1330.000
0.2091882,-1778.000
0.2092109,-1570.000
0.2092336,-1146.000
0.2092562,-1102.000
0.2092789,-1612.000
0.2093016,-1821.000
0.2093243,-1966.000
0.2093470,-1992.000
0.2093696,-1528.000
0.2093923,-845.000
0.2094150,-473.000
0.2094377,-485.000
0.2094603,-311.000
0.2094830,-316.000
0.2095057,-869.000
0.2095284,-1792.000
0.2095511,-2645.000
0.2095737,-3536.000
0.2095964,-4417.000
0.2096191,-5309.000
0.2096418,-5847.000
0.2096645,-5830.000
0.2096871,-5631.000
0.2097098,-5359.000
0.2097325,-5052.000
0.2097552,-4412.000
0.2097779,-2987.000
0.2098005,-1564.000
0.2098232,-755.000
0.2098459,-364.000
0.2098686,619.000
0.2098913,1772.000
0.2099139,2252.000
0.2099366,2893.000
0.2099593,3717.000
0.2099820,4140.000
0.2100047,4733.000
0.2100273,5709.000
0.2100500,6109.000
0.2100727,6196.000
0.2100954,6309.000
0.2101181,5998.000
0.2101407,5289.000
0.2101634,4810.000
0.2101861,4840.000
0.2102088,5177.000
0.2102315,5434.000
0.2102541,5761.000
0.2102768,5800.000
0.2102995,5859.000
0.2103222,6195.000
0.2103449,6323.000
0.2103675,6508.000
0.2103902,6346.000
0.2104129,5907.000
0.2104356,5304.000
0.2104582,4985.000
0.2104809,4980.000
0.2105036,4440.000
0.2105263,3173.000
0.2105490,1862.000
0.2105716,339.000
0.2105943,-772.000
0.2106170,-774.000
0.2106397,-621.000
0.2106624,-737.000
0.2106850,-1151.000
0.2107077,-1608.000
0.2107304,-2473.000
0.2107531,-3359.000
0.2107758,-3422.000
0.2107984,-2926.000
0.2108211,-1908.000
0.2108438,-1399.000
0.2108665,-1266.000
0.2108892,-1384.000
0.2109118,-1989.000
0.2109345,-2128.000
0.2109572,-2259.000
0.2109799,-2365.000
0.2110026,-2159.000
0.2110252,-1700.000
0.2110479,-1516.000
0.2110706,-1482.000
0.2110933,-469.000
0.2111160,17.000
0.2111386,581.000
0.2111613,1810.000
0.2111840,2204.000
0.2112067,2893.000
0.2112294,3985.000
0.2112520,4349.000
0.2112747,4113.000
0.2112974,3573.000
0.2113201,3391.000
0.2113428,3479.000
0.2113654,3768.000
0.2113881,3957.000
0.2114108,3968.000
0.2114335,4168.000
0.2114561,3783.000
0.2114788,3025.000
0.2115015,2429.000
0.2115242,1586.000
0.2115469,606.000
0.2115695,294.000
0.2115922,-209.000
0.2116149,-1104.000
0.2116376,-1590.000
0.2116603,-1986.000
0.2116829,-2892.000
0.2117056,-3588.000
0.2117283,-3313.000
0.2117510,-3310.000
0.2117737,-3791.000
0.2117963,-4010.000
0.2118190,-4218.000
0.2118417,-4105.000
0.2118644,-3424.000
0.2118871,-2542.000
0.2119097,-2214.000
0.2119324,-1815.000
0.2119551,-1107.000
0.2119778,-1259.000
0.2120005,-1284.000
0.2120231,-1108.000
0.2120458,-1108.000
0.2120685,-830.000
0.2120912,-586.000
0.2121139,-899.000
0.2121365,-995.000
0.2121592,-316.000
0.2121819,-357.000
0.2122046,-549.000
0.2122273,-324.000
0.2122499,-164.000
0.2122726,-236.000
0.2122953,-64.000
0.2123180,271.000
0.2123407,687.000
0.2123633,1276.000
0.2123860,1285.000
0.2124087,913.000
0.2124314,367.000
0.2124541,-163.000
0.2124767,-489.000
0.2124994,-213.000
0.2125221,430.000
0.2125448,176.000
0.2125674,-375.000
0.2125901,-852.000
0.2126128,-1303.000
0.2126355,-1439.000
0.2126582,-1462.000
0.2126808,-1127.000
0.2127035,-353.000
0.2127262,393.000
0.2127489,858.000
0.2127716,1140.000
0.2127942,1995.000
0.2128169,3151.000
0.2128396,4033.000
0.2128623,5028.000
0.2128850,5921.000
0.2129076,6730.000
0.2129303,6717.000
0.2129530,6597.000
0.2129757,6491.000
0.2129984,6084.000
0.2130210,5629.000
0.2130437,4791.000
0.2130664,4011.000
0.2130891,3085.000
0.2131118,2221.000
0.2131344,1338.000
0.2131571,757.000
0.2131798,1127.000
0.2132025,1648.000
0.2132252,1582.000
0.2132478,693.000
0.2132705,-87.000
0.2132932,-33.000
0.2133159,-370.000
0.2133386,-1214.000
0.2133612,-1710.000
0.2133839,-1949.000
0.2134066,-1821.000
0.2134293,-1678.000
0.2134520,-1932.000
0.2134746,-1922.000
0.2134973,-1235.000
0.2135200,-795.000
0.2135427,-1200.000
0.2135653,-1283.000
0.2135880,-1416.000
0.2136107,-1358.000
0.2136334,-1011.000
0.2136561,-1588.000
0.2136787,-2352.000
0.2137014,-2698.000
0.2137241,-2929.000
0.2137468,-3446.000
0.2137695,-3761.000
0.2137921,-3436.000
0.2138148,-2821.000
0.2138375,-2544.000
0.2138602,-2304.000
0.2138829,-2290.000
0.2139055,-2462.000
0.2139282,-1898.000
0.2139509,-1058.000
0.2139736,-247.000
0.2139963,55.000
0.2140189,-260.000
0.2140416,-490.000
0.2140643,-1062.000
0.2140870,-1973.000
0.2141097,-2776.000
0.2141323,-3264.000
0.2141550,-3394.000
0.2141777,-3645.000
0.2142004,-4116.000
0.2142231,-4569.000
0.2142457,-4769.000
0.2142684,-5709.000
0.2142911,-6405.000
0.2143138,-6711.000
0.2143365,-6911.000
0.2143591,-6969.000
0.2143818,-6790.000
0.2144045,-6325.000
0.2144272,-6466.000
0.2144499,-7042.000
0.2144725,-7551.000
0.2144952,-7907.000
0.2145179,-7426.000
0.2145406,-6629.000
0.2145633,-6166.000
0.2145859,-6004.000
0.2146086,-5939.000
0.2146313,-5566.000
0.2146540,-5950.000
0.2146766,-6144.000
0.2146993,-5907.000
0.2147220,-5599.000
0.2147447,-5107.000
0.2147674,-4411.000
0.2147900,-3785.000
0.2148127,-3462.000
0.2148354,-2760.000
0.2148581,-2166.000
0.2148808,-1607.000
0.2149034,-334.000
0.2149261,571.000
0.2149488,978.000
0.2149715,1206.000
0.2149942,1260.000
0.2150168,1276.000
0.2150395,1177.000
0.2150622,1498.000
0.2150849,975.000
0.2151076,-135.000
0.2151302,-1039.000
0.2151529,-1553.000
0.2151756,-1541.000
0.2151983,-1966.000
0.2152210,-2242.000
0.2152436,-2231.000
0.2152663,-1285.000
0.2152890,-354.000
0.2153117,45.000
0.2153344,25.000
0.2153570,-258.000
0.2153797,280.000
0.2154024,597.000
0.2154251,686.000
0.2154478,622.000
0.2154704,842.000
0.2154931,1797.000
0.2155158,1791.000
0.2155385,1664.000
0.2155612,1898.000
0.2155838,2074.000
0.2156065,2666.000
0.2156292,2928.000
0.2156519,3043.000
0.2156745,3298.000
0.2156972,3608.000
0.2157199,4148.000
0.2157426,3825.000
0.2157653,3076.000
0.2157879,2789.000
0.2158106,3014.000
0.2158333,2959.000
0.2158560,2054.000
0.2158787,1436.000
0.2159013,1452.000
0.2159240,795.000
0.2159467,-425.000
0.2159694,-1022.000
0.2159921,-1994.000
0.2160147,-2728.000
0.2160374,-3773.000
0.2160601,-4667.000
0.2160828,-4620.000
0.2161055,-4579.000
0.2161281,-4918.000
0.2161508,-5365.000
0.2161735,-4910.000
