Spectrum Analyzer Data File
2015-04-29 15:34:55

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0563948,-4026.000
0.0564175,-3826.000
0.0564402,-4245.000
0.0564628,-2383.000
0.0564855,-540.000
0.0565082,-289.000
0.0565309,-696.000
0.0565535,-1941.000
0.0565762,-2962.000
0.0565989,-2440.000
0.0566216,-2253.000
0.0566442,-4205.000
0.0566669,-6315.000
0.0566896,-6464.000
0.0567123,-4562.000
0.0567349,-2857.000
0.0567576,-47.000
0.0567803,3122.000
0.0568030,4463.000
0.0568256,4933.000
0.0568483,4973.000
0.0568710,5180.000
0.0568937,6264.000
0.0569164,7646.000
0.0569390,8965.000
0.0569617,8301.000
0.0569844,6974.000
0.0570071,5472.000
0.0570297,1628.000
0.0570524,-1427.000
0.0570751,-2341.000
0.0570978,-1101.000
0.0571204,928.000
0.0571431,1489.000
0.0571658,161.000
0.0571885,-3665.000
0.0572111,-6794.000
0.0572338,-6818.000
0.0572565,-4204.000
0.0572792,-1368.000
0.0573018,2161.000
0.0573245,8007.000
0.0573472,13078.000
0.0573699,14714.000
0.0573925,11560.000
0.0574152,6539.000
0.0574379,2890.000
0.0574606,2231.000
0.0574832,4706.000
0.0575059,7472.000
0.0575286,7743.000
0.0575513,4056.000
0.0575740,-2714.000
0.0575966,-9230.000
0.0576193,-12087.000
0.0576420,-10196.000
0.0576647,-4517.000
0.0576873,707.000
0.0577100,2013.000
0.0577327,321.000
0.0577554,-2018.000
0.0577780,-6805.000
0.0578007,-8189.000
0.0578234,-5017.000
0.0578461,1.000
0.0578687,5297.000
0.0578914,6442.000
0.0579141,6832.000
0.0579368,5916.000
0.0579594,4851.000
0.0579821,4890.000
0.0580048,5297.000
0.0580275,5359.000
0.0580501,4653.000
0.0580728,3044.000
0.0580955,1665.000
0.0581182,1497.000
0.0581408,-108.000
0.0581635,-1218.000
0.0581862,-3961.000
0.0582089,-5801.000
0.0582316,-7560.000
0.0582542,-9749.000
0.0582769,-10430.000
0.0582996,-8442.000
0.0583223,-8138.000
0.0583449,-9091.000
0.0583676,-9391.000
0.0583903,-8459.000
0.0584130,-5781.000
0.0584356,-4171.000
0.0584583,-959.000
0.0584810,1734.000
0.0585037,2816.000
0.0585263,2426.000
0.0585490,2083.000
0.0585717,2928.000
0.0585944,2825.000
0.0586170,2284.000
0.0586397,535.000
0.0586624,-4286.000
0.0586851,-10024.000
0.0587077,-13667.000
0.0587304,-14170.000
0.0587531,-12698.000
0.0587758,-8615.000
0.0587984,-3579.000
0.0588211,-2883.000
0.0588438,-2663.000
0.0588665,-3218.000
0.0588892,-3808.000
0.0589118,-1513.000
0.0589345,6097.000
0.0589572,15252.000
0.0589799,20426.000
0.0590025,20489.000
0.0590252,17433.000
0.0590479,14268.000
0.0590706,10190.000
0.0590932,8247.000
0.0591159,7548.000
0.0591386,6639.000
0.0591613,3104.000
0.0591839,-871.000
0.0592066,-1837.000
0.0592293,-2669.000
0.0592520,-3750.000
0.0592746,-2726.000
0.0592973,-2640.000
0.0593200,-3439.000
0.0593427,-3957.000
0.0593653,-3341.000
0.0593880,-390.000
0.0594107,3331.000
0.0594334,6216.000
0.0594560,5148.000
0.0594787,4211.000
0.0595014,3447.000
0.0595241,3615.000
0.0595468,3428.000
0.0595694,1888.000
0.0595921,3169.000
0.0596148,3981.000
0.0596375,6250.000
0.0596601,6713.000
0.0596828,4799.000
0.0597055,3180.000
0.0597282,-265.000
0.0597508,-3419.000
0.0597735,-5124.000
0.0597962,-2618.000
0.0598189,-579.000
0.0598415,-163.000
0.0598642,-139.000
0.0598869,-484.000
0.0599096,-1769.000
0.0599322,-3610.000
0.0599549,-4655.000
0.0599776,-5847.000
0.0600003,-6894.000
0.0600229,-5694.000
0.0600456,-3512.000
0.0600683,-2362.000
0.0600910,-2220.000
0.0601136,-2750.000
0.0601363,-2220.000
0.0601590,-2715.000
0.0601817,-3119.000
0.0602043,-1989.000
0.0602270,-1081.000
0.0602497,-59.000
0.0602724,-613.000
0.0602951,-1345.000
0.0603177,-1791.000
0.0603404,-1072.000
0.0603631,-1021.000
0.0603858,-1342.000
0.0604084,600.000
0.0604311,1707.000
0.0604538,1731.000
0.0604765,475.000
0.0604991,72.000
0.0605218,557.000
0.0605445,1230.000
0.0605672,1577.000
0.0605898,847.000
0.0606125,1239.000
0.0606352,2295.000
0.0606579,3204.000
0.0606805,4938.000
0.0607032,5144.000
0.0607259,3645.000
0.0607486,3810.000
0.0607712,4481.000
0.0607939,4985.000
0.0608166,6458.000
0.0608393,7448.000
0.0608619,5885.000
0.0608846,2618.000
0.0609073,405.000
0.0609300,550.000
0.0609527,805.000
0.0609753,2383.000
0.0609980,5720.000
0.0610207,7255.000
0.0610434,5298.000
0.0610660,673.000
0.0610887,-3150.000
0.0611114,-4180.000
0.0611341,-1787.000
0.0611567,2992.000
0.0611794,5935.000
0.0612021,5375.000
0.0612248,3264.000
0.0612474,-1223.000
0.0612701,-5301.000
0.0612928,-7688.000
0.0613155,-7739.000
0.0613381,-5095.000
0.0613608,-2050.000
0.0613835,-361.000
0.0614062,-1684.000
0.0614288,-4543.000
0.0614515,-7282.000
0.0614742,-8569.000
0.0614969,-9546.000
0.0615195,-9557.000
0.0615422,-8743.000
0.0615649,-5661.000
0.0615876,-3225.000
0.0616103,-1995.000
0.0616329,-2285.000
0.0616556,-2742.000
0.0616783,-3045.000
0.0617010,-2398.000
0.0617236,-603.000
0.0617463,1781.000
0.0617690,4777.000
0.0617917,7047.000
0.0618143,8714.000
0.0618370,9163.000
0.0618597,8496.000
0.0618824,7949.000
0.0619050,7059.000
0.0619277,4842.000
0.0619504,3922.000
0.0619731,4781.000
0.0619957,4067.000
0.0620184,2343.000
0.0620411,551.000
0.0620638,-385.000
0.0620864,-934.000
0.0621091,-1238.000
0.0621318,-69.000
0.0621545,1011.000
0.0621771,1038.000
0.0621998,997.000
0.0622225,336.000
0.0622452,-52.000
0.0622679,-48.000
0.0622905,1967.000
0.0623132,6412.000
0.0623359,9139.000
0.0623586,9644.000
0.0623812,8536.000
0.0624039,6644.000
0.0624266,6696.000
0.0624493,9212.000
0.0624719,11039.000
0.0624946,10972.000
0.0625173,9430.000
0.0625400,7289.000
0.0625626,3818.000
0.0625853,-526.000
0.0626080,-2026.000
0.0626306,-1173.000
0.0626533,-899.000
0.0626760,-1618.000
0.0626987,-3389.000
0.0627213,-6239.000
0.0627440,-8651.000
0.0627667,-9378.000
0.0627894,-8900.000
0.0628120,-6400.000
0.0628347,-2568.000
0.0628574,-116.000
0.0628800,1237.000
0.0629027,2514.000
0.0629254,2734.000
0.0629481,2767.000
0.0629707,1038.000
0.0629934,1625.000
0.0630161,3220.000
0.0630387,3660.000
0.0630614,5371.000
0.0630841,5046.000
0.0631068,2820.000
0.0631294,-1112.000
0.0631521,-4409.000
0.0631748,-4019.000
0.0631974,-2142.000
0.0632201,50.000
0.0632428,950.000
0.0632655,489.000
0.0632881,274.000
0.0633108,-100.000
0.0633335,-1233.000
0.0633562,-2696.000
0.0633788,-4309.000
0.0634015,-5393.000
0.0634242,-6769.000
0.0634468,-7688.000
0.0634695,-7031.000
0.0634922,-4926.000
0.0635149,-1188.000
0.0635375,-1787.000
0.0635602,-4679.000
0.0635829,-7668.000
0.0636055,-8991.000
0.0636282,-7772.000
0.0636509,-6798.000
0.0636736,-4918.000
0.0636962,-6033.000
0.0637189,-6937.000
0.0637416,-6135.000
0.0637643,-6213.000
0.0637869,-5800.000
0.0638096,-5346.000
0.0638323,-5437.000
0.0638549,-4464.000
0.0638776,-4748.000
0.0639003,-2031.000
0.0639230,-1312.000
0.0639456,-2707.000
0.0639683,-2271.000
0.0639910,-1020.000
0.0640136,971.000
0.0640363,2441.000
0.0640590,3369.000
0.0640817,2942.000
0.0641043,3895.000
0.0641270,4096.000
0.0641497,2120.000
0.0641723,1582.000
0.0641950,1234.000
0.0642177,3260.000
0.0642404,4139.000
0.0642630,4135.000
0.0642857,4680.000
0.0643084,2734.000
0.0643311,2697.000
0.0643537,2476.000
0.0643764,2433.000
0.0643991,2993.000
0.0644217,2578.000
0.0644444,5267.000
0.0644671,8070.000
0.0644898,8757.000
0.0645124,8191.000
0.0645351,4455.000
0.0645578,3683.000
0.0645804,3800.000
0.0646031,4644.000
0.0646258,2023.000
0.0646485,-142.000
0.0646711,1970.000
0.0646938,1782.000
0.0647165,-510.000
0.0647392,-3040.000
0.0647618,-3129.000
0.0647845,-5104.000
0.0648072,-3896.000
0.0648298,-3226.000
0.0648525,-3818.000
0.0648752,-2934.000
0.0648979,-1604.000
0.0649205,-42.000
0.0649432,-1793.000
0.0649659,-216.000
0.0649885,-1431.000
0.0650112,-5785.000
0.0650339,-4966.000
0.0650566,-2184.000
0.0650792,2819.000
0.0651019,1525.000
0.0651246,-933.000
0.0651473,-212.000
0.0651699,-5316.000
0.0651926,-8179.000
0.0652153,-7489.000
0.0652379,-9003.000
0.0652606,-8067.000
0.0652833,-6206.000
0.0653060,-4761.000
0.0653286,-5429.000
0.0653513,-5919.000
0.0653740,-8550.000
0.0653966,-13676.000
0.0654193,-16268.000
0.0654420,-15485.000
0.0654647,-15693.000
0.0654873,-12879.000
0.0655100,-12009.000
0.0655327,-10402.000
0.0655553,-7541.000
0.0655780,-9084.000
0.0656007,-10827.000
0.0656234,-9955.000
0.0656460,-10896.000
0.0656687,-8649.000
0.0656914,-5036.000
0.0657141,-5020.000
0.0657367,-4011.000
0.0657594,-6610.000
0.0657821,-5458.000
0.0658047,-4710.000
0.0658274,-3757.000
0.0658501,-2224.000
0.0658728,-5346.000
0.0658954,-5749.000
0.0659181,-5606.000
0.0659408,-5492.000
0.0659634,-3761.000
0.0659861,-3130.000
0.0660088,-85.000
0.0660315,1518.000
0.0660541,-564.000
0.0660768,-3048.000
0.0660995,-2617.000
0.0661222,-2497.000
0.0661448,259.000
0.0661675,1244.000
0.0661902,3298.000
0.0662128,8001.000
0.0662355,9775.000
0.0662582,10539.000
0.0662809,9012.000
0.0663035,8256.000
0.0663262,6798.000
0.0663489,6739.000
0.0663715,6934.000
0.0663942,8292.000
0.0664169,9363.000
0.0664396,8575.000
0.0664622,4258.000
0.0664849,4950.000
0.0665076,5410.000
0.0665303,3220.000
0.0665529,966.000
0.0665756,-1376.000
0.0665983,590.000
0.0666209,265.000
0.0666436,1939.000
0.0666663,2905.000
0.0666890,2838.000
0.0667116,1955.000
0.0667343,-243.000
0.0667570,1234.000
0.0667796,272.000
0.0668023,2208.000
0.0668250,3241.000
0.0668477,3691.000
0.0668703,4838.000
0.0668930,4493.000
0.0669157,2042.000
0.0669383,-3697.000
0.0669610,-4095.000
0.0669837,-5073.000
0.0670064,-8677.000
0.0670290,-8287.000
0.0670517,-7177.000
0.0670744,-5448.000
0.0670971,-1186.000
0.0671197,-1668.000
0.0671424,983.000
0.0671651,3709.000
0.0671877,2102.000
0.0672104,2676.000
0.0672331,4890.000
0.0672558,6595.000
0.0672784,7607.000
0.0673011,7498.000
0.0673238,5722.000
0.0673464,5927.000
0.0673691,4564.000
0.0673918,1924.000
0.0674145,-182.000
0.0674371,271.000
0.0674598,223.000
0.0674825,-695.000
0.0675052,-517.000
0.0675278,-401.000
0.0675505,2722.000
0.0675732,1446.000
0.0675958,-58.000
0.0676185,-353.000
0.0676412,318.000
0.0676639,3418.000
0.0676865,3610.000
0.0677092,3992.000
0.0677319,5524.000
0.0677545,5369.000
0.0677772,4318.000
0.0677999,835.000
0.0678226,1656.000
0.0678452,2320.000
0.0678679,1938.000
0.0678906,3735.000
0.0679132,5413.000
0.0679359,6302.000
0.0679586,7472.000
0.0679813,5266.000
0.0680039,2181.000
0.0680266,559.000
0.0680493,-63.000
0.0680720,758.000
0.0680946,2849.000
0.0681173,3655.000
0.0681400,5121.000
0.0681626,3576.000
0.0681853,2800.000
0.0682080,363.000
0.0682307,-560.000
0.0682533,-1059.000
0.0682760,-1377.000
0.0682987,1833.000
0.0683213,4229.000
0.0683440,6619.000
0.0683667,7570.000
0.0683894,9092.000
0.0684120,8864.000
0.0684347,8649.000
0.0684574,9734.000
0.0684801,8176.000
0.0685027,5661.000
0.0685254,5504.000
0.0685481,5814.000
0.0685707,7364.000
0.0685934,6611.000
0.0686161,7491.000
0.0686388,7095.000
0.0686614,4169.000
0.0686841,1413.000
0.0687068,345.000
0.0687294,-325.000
0.0687521,-2544.000
0.0687748,-2192.000
0.0687975,-3870.000
0.0688201,-2760.000
0.0688428,-1497.000
0.0688655,-4216.000
0.0688882,-4084.000
0.0689108,-6543.000
0.0689335,-5652.000
0.0689562,-5745.000
0.0689788,-5655.000
0.0690015,-4781.000
0.0690242,-7390.000
0.0690469,-6303.000
0.0690695,-3318.000
0.0690922,-1452.000
0.0691149,-818.000
0.0691375,-995.000
0.0691602,2426.000
0.0691829,5361.000
0.0692056,5584.000
0.0692282,5676.000
0.0692509,6138.000
0.0692736,6355.000
0.0692962,6975.000
0.0693189,7373.000
0.0693416,6990.000
0.0693643,4750.000
0.0693869,4937.000
0.0694096,4030.000
0.0694323,2232.000
0.0694550,1287.000
0.0694776,-732.000
0.0695003,-448.000
0.0695230,-1717.000
0.0695456,-1303.000
0.0695683,-1330.000
0.0695910,-490.000
0.0696137,-1508.000
0.0696363,-3969.000
0.0696590,-4399.000
0.0696817,-4815.000
0.0697043,-5111.000
0.0697270,-4055.000
0.0697497,-3411.000
0.0697724,-2812.000
0.0697950,-1677.000
0.0698177,120.000
0.0698404,2141.000
0.0698631,5334.000
0.0698857,6705.000
0.0699084,7535.000
0.0699311,9496.000
0.0699537,9196.000
0.0699764,9193.000
0.0699991,9756.000
0.0700218,8195.000
0.0700444,7137.000
0.0700671,4102.000
0.0700898,2636.000
0.0701124,2418.000
0.0701351,2354.000
0.0701578,1854.000
0.0701805,-1659.000
0.0702031,-4875.000
0.0702258,-7930.000
0.0702485,-9080.000
0.0702711,-8287.000
0.0702938,-6697.000
0.0703165,-4419.000
0.0703392,-2681.000
0.0703618,-3299.000
0.0703845,-3803.000
0.0704072,-3245.000
0.0704299,-3945.000
0.0704525,-3926.000
0.0704752,-3399.000
0.0704979,-3445.000
0.0705205,-3625.000
0.0705432,-4963.000
0.0705659,-4438.000
0.0705886,-3652.000
0.0706112,-3459.000
0.0706339,-3542.000
0.0706566,-3770.000
0.0706792,-4508.000
0.0707019,-5009.000
0.0707246,-4801.000
0.0707473,-3332.000
0.0707699,-2631.000
0.0707926,-604.000
0.0708153,473.000
0.0708380,28.000
0.0708606,1140.000
0.0708833,147.000
0.0709060,-1503.000
0.0709286,-3303.000
0.0709513,-4468.000
0.0709740,-2723.000
0.0709967,-2819.000
0.0710193,-3236.000
0.0710420,-4161.000
0.0710647,-6151.000
0.0710873,-5253.000
0.0711100,-3338.000
0.0711327,-2025.000
0.0711554,-1757.000
0.0711780,-2184.000
0.0712007,-564.000
0.0712234,-98.000
0.0712461,-1862.000
0.0712687,-4357.000
0.0712914,-4463.000
0.0713141,-2697.000
0.0713367,-1332.000
0.0713594,-649.000
0.0713821,-991.000
0.0714048,-1057.000
0.0714274,-592.000
0.0714501,-1281.000
0.0714728,-2060.000
0.0714954,106.000
0.0715181,2606.000
0.0715408,2961.000
0.0715635,3085.000
0.0715861,3475.000
0.0716088,4208.000
0.0716315,5196.000
0.0716541,5379.000
0.0716768,6647.000
0.0716995,7165.000
0.0717222,6054.000
0.0717448,5630.000
0.0717675,4401.000
0.0717902,2555.000
0.0718129,-194.000
0.0718355,-1832.000
0.0718582,-1932.000
0.0718809,-1416.000
0.0719035,-1813.000
0.0719262,-4287.000
0.0719489,-4099.000
0.0719716,-3596.000
0.0719942,-4234.000
0.0720169,-4268.000
0.0720396,-3502.000
0.0720622,-944.000
0.0720849,1365.000
0.0721076,2221.000
0.0721303,1382.000
0.0721529,31.000
0.0721756,-135.000
0.0721983,-911.000
0.0722210,-1717.000
0.0722436,-728.000
0.0722663,-246.000
0.0722890,636.000
0.0723116,-224.000
0.0723343,-1963.000
0.0723570,-1960.000
0.0723797,-2434.000
0.0724023,-4097.000
0.0724250,-6197.000
0.0724477,-6585.000
0.0724703,-4476.000
0.0724930,-4380.000
0.0725157,-5093.000
0.0725384,-4905.000
0.0725610,-3900.000
0.0725837,-2194.000
0.0726064,-1392.000
0.0726290,-1107.000
0.0726517,-970.000
0.0726744,105.000
0.0726971,2187.000
0.0727197,3725.000
0.0727424,4780.000
0.0727651,3746.000
0.0727878,2455.000
0.0728104,1528.000
0.0728331,1623.000
0.0728558,2945.000
0.0728784,3404.000
0.0729011,4166.000
0.0729238,3243.000
0.0729465,1825.000
0.0729691,2075.000
0.0729918,3118.000
0.0730145,3569.000
0.0730371,4623.000
0.0730598,5095.000
0.0730825,4062.000
0.0731052,1760.000
0.0731278,873.000
0.0731505,1497.000
0.0731732,2878.000
0.0731959,2744.000
0.0732185,1257.000
0.0732412,351.000
0.0732639,596.000
0.0732865,15.000
0.0733092,-369.000
0.0733319,-905.000
0.0733546,-2231.000
0.0733772,-2420.000
0.0733999,-2568.000
0.0734226,-2717.000
0.0734452,-3003.000
0.0734679,-2244.000
0.0734906,-306.000
0.0735133,-154.000
0.0735359,-1034.000
0.0735586,-1425.000
0.0735813,-701.000
0.0736040,-767.000
0.0736266,-1690.000
0.0736493,-1393.000
0.0736720,-194.000
0.0736946,3209.000
0.0737173,5084.000
0.0737400,4145.000
0.0737627,2867.000
0.0737853,2402.000
0.0738080,2667.000
0.0738307,3210.000
0.0738533,5512.000
0.0738760,7583.000
0.0738987,7165.000
0.0739214,4622.000
0.0739440,1581.000
0.0739667,-1350.000
0.0739894,-4684.000
0.0740120,-6408.000
0.0740347,-7963.000
0.0740574,-8465.000
0.0740801,-8871.000
0.0741027,-8909.000
0.0741254,-7533.000
0.0741481,-6560.000
0.0741708,-5916.000
0.0741934,-5841.000
0.0742161,-5058.000
0.0742388,-3136.000
0.0742614,-1029.000
0.0742841,762.000
0.0743068,1497.000
0.0743295,1971.000
0.0743521,1688.000
0.0743748,1503.000
0.0743975,1205.000
0.0744201,-695.000
0.0744428,-2103.000
0.0744655,-3734.000
0.0744882,-4860.000
0.0745108,-5039.000
0.0745335,-4653.000
0.0745562,-3814.000
0.0745789,-1927.000
0.0746015,-1262.000
0.0746242,-1476.000
0.0746469,-917.000
0.0746695,-649.000
0.0746922,-360.000
0.0747149,1577.000
0.0747376,4500.000
0.0747602,7443.000
0.0747829,8795.000
0.0748056,9359.000
0.0748282,7540.000
0.0748509,4597.000
0.0748736,3324.000
0.0748963,2652.000
0.0749189,1459.000
0.0749416,659.000
0.0749643,751.000
0.0749869,905.000
0.0750096,1623.000
0.0750323,851.000
0.0750550,-1592.000
0.0750776,-3984.000
0.0751003,-5956.000
0.0751230,-7246.000
0.0751457,-6937.000
0.0751683,-5452.000
0.0751910,-4583.000
0.0752137,-4766.000
0.0752363,-4257.000
0.0752590,-3151.000
0.0752817,-3037.000
0.0753044,-2250.000
0.0753270,-1570.000
0.0753497,-1041.000
0.0753724,-698.000
0.0753950,-589.000
0.0754177,354.000
0.0754404,674.000
0.0754631,1130.000
0.0754857,728.000
0.0755084,-702.000
0.0755311,-1911.000
0.0755538,-1608.000
0.0755764,-756.000
0.0755991,-340.000
0.0756218,-295.000
0.0756444,-760.000
0.0756671,-1713.000
0.0756898,-2147.000
0.0757125,-926.000
0.0757351,1392.000
0.0757578,3235.000
0.0757805,4612.000
0.0758031,5194.000
0.0758258,5309.000
0.0758485,3984.000
0.0758712,2871.000
0.0758938,3395.000
0.0759165,4720.000
0.0759392,5792.000
0.0759619,5316.000
0.0759845,6394.000
0.0760072,7648.000
0.0760299,7552.000
0.0760525,8646.000
0.0760752,8933.000
0.0760979,7684.000
0.0761206,6243.000
0.0761432,3837.000
0.0761659,1454.000
0.0761886,-474.000
0.0762112,-2129.000
0.0762339,-3064.000
0.0762566,-3222.000
0.0762793,-2926.000
0.0763019,-2471.000
0.0763246,-3314.000
0.0763473,-4405.000
0.0763699,-5610.000
0.0763926,-5576.000
0.0764153,-5012.000
0.0764380,-3086.000
0.0764606,-565.000
0.0764833,712.000
0.0765060,1689.000
0.0765287,804.000
0.0765513,-800.000
0.0765740,-1767.000
0.0765967,-3489.000
0.0766193,-5115.000
0.0766420,-4803.000
0.0766647,-4248.000
0.0766874,-5165.000
0.0767100,-6504.000
0.0767327,-6795.000
0.0767554,-6549.000
0.0767780,-7570.000
0.0768007,-8222.000
0.0768234,-8229.000
0.0768461,-6417.000
0.0768687,-2904.000
0.0768914,962.000
0.0769141,4104.000
0.0769368,3990.000
0.0769594,1516.000
0.0769821,314.000
0.0770048,740.000
0.0770274,1806.000
0.0770501,4590.000
0.0770728,7166.000
0.0770955,8974.000
0.0771181,8778.000
0.0771408,6799.000
0.0771635,3817.000
0.0771861,1285.000
0.0772088,-678.000
0.0772315,-1725.000
0.0772542,-2460.000
0.0772768,-2706.000
0.0772995,-638.000
0.0773222,2208.000
0.0773448,4722.000
0.0773675,5703.000
0.0773902,4276.000
0.0774129,1293.000
0.0774355,-928.000
0.0774582,-1014.000
0.0774809,658.000
0.0775036,2421.000
0.0775262,2981.000
0.0775489,1901.000
0.0775716,1008.000
0.0775942,-1416.000
0.0776169,-4308.000
0.0776396,-5654.000
0.0776623,-6016.000
0.0776849,-5005.000
0.0777076,-3719.000
0.0777303,-3070.000
0.0777529,-3347.000
0.0777756,-3659.000
0.0777983,-3727.000
0.0778210,-3764.000
0.0778436,-3262.000
0.0778663,-3599.000
0.0778890,-3782.000
0.0779117,-2058.000
0.0779343,435.000
0.0779570,3125.000
0.0779797,4570.000
0.0780023,5087.000
0.0780250,4342.000
0.0780477,3616.000
0.0780704,3025.000
0.0780930,3497.000
0.0781157,4568.000
0.0781384,3780.000
0.0781610,2425.000
0.0781837,1498.000
0.0782064,620.000
0.0782291,-52.000
0.0782517,-158.000
0.0782744,364.000
0.0782971,-310.000
0.0783198,-744.000
0.0783424,558.000
0.0783651,2001.000
0.0783878,2800.000
0.0784104,3687.000
0.0784331,5063.000
0.0784558,6185.000
0.0784785,8401.000
0.0785011,9344.000
0.0785238,9651.000
0.0785465,9252.000
0.0785691,8437.000
0.0785918,8181.000
0.0786145,7329.000
0.0786372,5646.000
0.0786598,2385.000
0.0786825,1088.000
0.0787052,1925.000
0.0787278,3097.000
0.0787505,4624.000
0.0787732,5353.000
0.0787959,5131.000
0.0788185,5331.000
0.0788412,5842.000
0.0788639,6690.000
0.0788866,6489.000
0.0789092,6235.000
0.0789319,7575.000
0.0789546,8253.000
0.0789772,7833.000
0.0789999,6442.000
0.0790226,5470.000
0.0790453,4590.000
0.0790679,4305.000
0.0790906,4045.000
0.0791133,3811.000
0.0791359,2920.000
0.0791586,2227.000
0.0791813,2115.000
0.0792040,2009.000
0.0792266,2430.000
0.0792493,1616.000
0.0792720,252.000
0.0792947,-630.000
0.0793173,-351.000
0.0793400,173.000
0.0793627,1074.000
0.0793853,1105.000
0.0794080,-402.000
0.0794307,-1222.000
0.0794534,-575.000
0.0794760,-170.000
0.0794987,-369.000
0.0795214,-997.000
0.0795440,-1222.000
0.0795667,-1832.000
0.0795894,-3311.000
0.0796121,-4068.000
0.0796347,-3586.000
0.0796574,-1622.000
0.0796801,222.000
0.0797027,1166.000
0.0797254,962.000
0.0797481,-452.000
0.0797708,-2427.000
0.0797934,-3967.000
0.0798161,-5390.000
0.0798388,-5742.000
0.0798615,-5750.000
0.0798841,-6515.000
0.0799068,-6929.000
0.0799295,-7359.000
0.0799521,-8587.000
0.0799748,-9665.000
0.0799975,-9498.000
0.0800202,-7071.000
0.0800428,-4126.000
0.0800655,-2417.000
0.0800882,-2090.000
0.0801108,-4150.000
0.0801335,-6114.000
0.0801562,-8596.000
0.0801789,-9455.000
0.0802015,-8986.000
0.0802242,-7813.000
0.0802469,-5851.000
0.0802696,-3823.000
0.0802922,-3200.000
0.0803149,-3366.000
0.0803376,-4077.000
0.0803602,-6322.000
0.0803829,-7033.000
0.0804056,-6486.000
0.0804283,-5232.000
0.0804509,-4163.000
0.0804736,-2683.000
0.0804963,-2631.000
0.0805189,-2496.000
0.0805416,-2444.000
0.0805643,-4799.000
0.0805870,-5663.000
0.0806096,-4397.000
0.0806323,-3128.000
0.0806550,-1607.000
0.0806777,-2120.000
0.0807003,-4083.000
0.0807230,-5330.000
0.0807457,-6309.000
0.0807683,-7200.000
0.0807910,-7047.000
0.0808137,-5394.000
0.0808364,-3524.000
0.0808590,-1721.000
0.0808817,-915.000
0.0809044,-122.000
0.0809270,-83.000
0.0809497,-361.000
0.0809724,-292.000
0.0809951,-245.000
0.0810177,914.000
0.0810404,1649.000
0.0810631,3788.000
0.0810857,5427.000
0.0811084,4968.000
0.0811311,4135.000
0.0811538,4862.000
0.0811764,5061.000
0.0811991,4037.000
