Spectrum Analyzer Data File
2015-04-29 15:34:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.1852612,476.000
0.1852839,1291.000
0.1853066,1526.000
0.1853293,1141.000
0.1853520,834.000
0.1853746,1013.000
0.1853973,1048.000
0.1854200,460.000
0.1854427,-50.000
0.1854654,-385.000
0.1854880,-167.000
0.1855107,-433.000
0.1855334,-1207.000
0.1855561,-1756.000
0.1855788,-1696.000
0.1856014,-1947.000
0.1856241,-2317.000
0.1856468,-2918.000
0.1856695,-3509.000
0.1856922,-3836.000
0.1857148,-4185.000
0.1857375,-3795.000
0.1857602,-4576.000
0.1857829,-5281.000
0.1858056,-4995.000
0.1858282,-4822.000
0.1858509,-5057.000
0.1858736,-5149.000
0.1858963,-4677.000
0.1859190,-4492.000
0.1859416,-4703.000
0.1859643,-4495.000
0.1859870,-4149.000
0.1860097,-4200.000
0.1860324,-3800.000
0.1860550,-4214.000
0.1860777,-4639.000
0.1861004,-3908.000
0.1861231,-3393.000
0.1861458,-3381.000
0.1861684,-3736.000
0.1861911,-3430.000
0.1862138,-3693.000
0.1862365,-4294.000
0.1862592,-3890.000
0.1862818,-3505.000
0.1863045,-3587.000
0.1863272,-3289.000
0.1863499,-3009.000
0.1863725,-2260.000
0.1863952,-2188.000
0.1864179,-1728.000
0.1864406,-1383.000
0.1864633,-736.000
0.1864859,-760.000
0.1865086,-1179.000
0.1865313,-1127.000
0.1865540,-1458.000
0.1865767,-1352.000
0.1865993,-769.000
0.1866220,-688.000
0.1866447,-928.000
0.1866674,-817.000
0.1866901,-657.000
0.1867127,-220.000
0.1867354,681.000
0.1867581,933.000
0.1867808,721.000
0.1868035,555.000
0.1868261,780.000
0.1868488,1507.000
0.1868715,1758.000
0.1868942,1880.000
0.1869169,2033.000
0.1869395,2435.000
0.1869622,2830.000
0.1869849,3506.000
0.1870076,3602.000
0.1870303,3204.000
0.1870529,3352.000
0.1870756,3032.000
0.1870983,2316.000
0.1871210,1900.000
0.1871437,2062.000
0.1871663,1535.000
0.1871890,1036.000
0.1872117,1306.000
0.1872344,1333.000
0.1872571,938.000
0.1872797,1072.000
0.1873024,2007.000
0.1873251,1518.000
0.1873478,1115.000
0.1873704,1000.000
0.1873931,1114.000
0.1874158,1601.000
0.1874385,977.000
0.1874612,801.000
0.1874838,680.000
0.1875065,293.000
0.1875292,-333.000
0.1875519,-272.000
0.1875746,78.000
0.1875972,-327.000
0.1876199,-397.000
0.1876426,-736.000
0.1876653,-1473.000
0.1876880,-1503.000
0.1877106,-1253.000
0.1877333,-1271.000
0.1877560,-1186.000
0.1877787,-1414.000
0.1878014,-1440.000
0.1878240,-779.000
0.1878467,-174.000
0.1878694,-121.000
0.1878921,-87.000
0.1879148,204.000
0.1879374,552.000
0.1879601,1226.000
0.1879828,1893.000
0.1880055,1821.000
0.1880282,1643.000
0.1880508,2324.000
0.1880735,2889.000
0.1880962,3191.000
0.1881189,3120.000
0.1881416,2901.000
0.1881642,3510.000
0.1881869,4430.000
0.1882096,4297.000
0.1882323,3903.000
0.1882550,3532.000
0.1882776,3022.000
0.1883003,3587.000
0.1883230,3986.000
0.1883457,3862.000
0.1883684,3480.000
0.1883910,3128.000
0.1884137,2581.000
0.1884364,2676.000
0.1884591,2532.000
0.1884817,2301.000
0.1885044,2021.000
0.1885271,1443.000
0.1885498,1012.000
0.1885725,1013.000
0.1885951,1071.000
0.1886178,740.000
0.1886405,1017.000
0.1886632,1416.000
0.1886859,1130.000
0.1887085,657.000
0.1887312,664.000
0.1887539,1011.000
0.1887766,1609.000
0.1887993,1436.000
0.1888219,1115.000
0.1888446,769.000
0.1888673,485.000
0.1888900,451.000
0.1889127,322.000
0.1889353,348.000
0.1889580,-326.000
0.1889807,-601.000
0.1890034,-769.000
0.1890261,-767.000
0.1890487,-851.000
0.1890714,-996.000
0.1890941,-1319.000
0.1891168,-1181.000
0.1891395,-633.000
0.1891621,-731.000
0.1891848,-337.000
0.1892075,370.000
0.1892302,-115.000
0.1892529,-844.000
0.1892755,-311.000
0.1892982,34.000
0.1893209,286.000
0.1893436,766.000
0.1893663,1320.000
0.1893889,1986.000
0.1894116,2207.000
0.1894343,2605.000
0.1894570,3014.000
0.1894796,3044.000
0.1895023,2660.000
0.1895250,2063.000
0.1895477,1759.000
0.1895704,1777.000
0.1895930,1668.000
0.1896157,1070.000
0.1896384,1135.000
0.1896611,1614.000
0.1896838,1289.000
0.1897064,1210.000
0.1897291,1550.000
0.1897518,1587.000
0.1897745,1756.000
0.1897972,1870.000
0.1898198,2445.000
0.1898425,2405.000
0.1898652,2744.000
0.1898879,2941.000
0.1899106,2713.000
0.1899332,2580.000
0.1899559,2425.000
0.1899786,1860.000
0.1900013,1367.000
0.1900240,1507.000
0.1900466,1058.000
0.1900693,872.000
0.1900920,770.000
0.1901147,286.000
0.1901374,64.000
0.1901600,-29.000
0.1901827,46.000
0.1902054,405.000
0.1902281,26.000
0.1902508,-677.000
0.1902734,-1187.000
0.1902961,-1152.000
0.1903188,-1456.000
0.1903415,-2050.000
0.1903642,-2249.000
0.1903868,-2436.000
0.1904095,-2541.000
0.1904322,-2945.000
0.1904549,-3317.000
0.1904776,-2858.000
0.1905002,-2678.000
0.1905229,-2959.000
0.1905456,-2346.000
0.1905683,-1760.000
0.1905909,-1738.000
0.1906136,-1572.000
0.1906363,-932.000
0.1906590,-558.000
0.1906817,-497.000
0.1907043,-520.000
0.1907270,-461.000
0.1907497,-300.000
0.1907724,-347.000
0.1907951,-200.000
0.1908177,-231.000
0.1908404,-577.000
0.1908631,-1276.000
0.1908858,-1666.000
0.1909085,-1850.000
0.1909311,-2247.000
0.1909538,-2555.000
0.1909765,-2607.000
0.1909992,-2361.000
0.1910219,-2103.000
0.1910445,-2404.000
0.1910672,-2430.000
0.1910899,-2279.000
0.1911126,-2195.000
0.1911353,-1807.000
0.1911579,-1570.000
0.1911806,-1446.000
0.1912033,-1424.000
0.1912260,-868.000
0.1912487,-882.000
0.1912713,-975.000
0.1912940,-723.000
0.1913167,-833.000
0.1913394,-789.000
0.1913621,-390.000
0.1913847,-289.000
0.1914074,-486.000
0.1914301,-515.000
0.1914528,-753.000
0.1914755,-1168.000
0.1914981,-1499.000
0.1915208,-1732.000
0.1915435,-1981.000
0.1915662,-1946.000
0.1915888,-2166.000
0.1916115,-2284.000
0.1916342,-2033.000
0.1916569,-1804.000
0.1916796,-1534.000
0.1917022,-1251.000
0.1917249,-767.000
0.1917476,-431.000
0.1917703,-447.000
0.1917930,-6.000
0.1918156,474.000
0.1918383,328.000
0.1918610,165.000
0.1918837,209.000
0.1919064,228.000
0.1919290,453.000
0.1919517,354.000
0.1919744,-41.000
0.1919971,67.000
0.1920198,291.000
0.1920424,435.000
0.1920651,679.000
0.1920878,1028.000
0.1921105,1407.000
0.1921332,1629.000
0.1921558,1788.000
0.1921785,2166.000
0.1922012,2294.000
0.1922239,2281.000
0.1922466,2326.000
0.1922692,2183.000
0.1922919,1714.000
0.1923146,1652.000
0.1923373,1401.000
0.1923600,1351.000
0.1923826,1405.000
0.1924053,1185.000
0.1924280,769.000
0.1924507,355.000
0.1924734,615.000
0.1924960,882.000
0.1925187,257.000
0.1925414,-230.000
0.1925641,-299.000
0.1925867,-448.000
0.1926094,-754.000
0.1926321,-876.000
0.1926548,-1091.000
0.1926775,-1555.000
0.1927001,-1684.000
0.1927228,-2035.000
0.1927455,-2068.000
0.1927682,-2300.000
0.1927909,-2505.000
0.1928135,-2586.000
0.1928362,-2508.000
0.1928589,-2072.000
0.1928816,-1653.000
0.1929043,-1427.000
0.1929269,-1181.000
0.1929496,-997.000
0.1929723,-964.000
0.1929950,-1176.000
0.1930177,-1776.000
0.1930403,-2201.000
0.1930630,-2207.000
0.1930857,-2121.000
0.1931084,-2303.000
0.1931311,-2659.000
0.1931537,-2762.000
0.1931764,-2886.000
0.1931991,-2804.000
0.1932218,-2703.000
0.1932445,-3034.000
0.1932671,-3639.000
0.1932898,-3895.000
0.1933125,-3606.000
0.1933352,-3621.000
0.1933579,-3645.000
0.1933805,-3467.000
0.1934032,-3356.000
0.1934259,-3091.000
0.1934486,-2663.000
0.1934713,-2467.000
0.1934939,-2253.000
0.1935166,-2039.000
0.1935393,-1380.000
0.1935620,-748.000
0.1935847,12.000
0.1936073,926.000
0.1936300,1898.000
0.1936527,2951.000
0.1936754,3953.000
0.1936980,4867.000
0.1937207,5260.000
0.1937434,5373.000
0.1937661,5352.000
0.1937888,5009.000
0.1938114,4420.000
0.1938341,3969.000
0.1938568,3628.000
0.1938795,3230.000
0.1939022,3008.000
0.1939248,2888.000
0.1939475,2701.000
0.1939702,2400.000
0.1939929,1974.000
0.1940156,1541.000
0.1940382,1279.000
0.1940609,754.000
0.1940836,396.000
0.1941063,277.000
0.1941290,-63.000
0.1941516,330.000
0.1941743,816.000
0.1941970,947.000
0.1942197,1050.000
0.1942424,1115.000
0.1942650,1524.000
0.1942877,2254.000
0.1943104,2496.000
0.1943331,2728.000
0.1943558,3210.000
0.1943784,3707.000
0.1944011,3931.000
0.1944238,4324.000
0.1944465,4477.000
0.1944692,3917.000
0.1944918,3686.000
0.1945145,3477.000
0.1945372,2943.000
0.1945599,2098.000
0.1945826,1343.000
0.1946052,1080.000
0.1946279,1125.000
0.1946506,977.000
0.1946733,943.000
0.1946959,578.000
0.1947186,377.000
0.1947413,614.000
0.1947640,416.000
0.1947867,-217.000
0.1948093,-539.000
0.1948320,-237.000
0.1948547,268.000
0.1948774,499.000
0.1949001,577.000
0.1949227,952.000
0.1949454,1403.000
0.1949681,1827.000
0.1949908,2297.000
0.1950135,2617.000
0.1950361,2600.000
0.1950588,2026.000
0.1950815,1459.000
0.1951042,1324.000
0.1951269,1297.000
0.1951495,817.000
0.1951722,278.000
0.1951949,410.000
0.1952176,269.000
0.1952403,-458.000
0.1952629,-938.000
0.1952856,-1026.000
0.1953083,-1234.000
0.1953310,-1417.000
0.1953537,-1297.000
0.1953763,-1468.000
0.1953990,-1680.000
0.1954217,-1396.000
0.1954444,-1042.000
0.1954671,-371.000
0.1954897,164.000
0.1955124,340.000
0.1955351,895.000
0.1955578,1262.000
0.1955805,1119.000
0.1956031,540.000
0.1956258,174.000
0.1956485,-175.000
0.1956712,-549.000
0.1956939,-830.000
0.1957165,-1297.000
0.1957392,-1531.000
0.1957619,-1400.000
0.1957846,-1333.000
0.1958072,-1519.000
0.1958299,-1513.000
0.1958526,-1547.000
0.1958753,-1529.000
0.1958980,-1407.000
0.1959206,-1147.000
0.1959433,-858.000
0.1959660,-547.000
0.1959887,-505.000
0.1960114,-575.000
0.1960340,-663.000
0.1960567,-886.000
0.1960794,-877.000
0.1961021,-1013.000
0.1961248,-969.000
0.1961474,-1172.000
0.1961701,-1424.000
0.1961928,-1513.000
0.1962155,-1721.000
0.1962382,-1568.000
0.1962608,-1063.000
0.1962835,-870.000
0.1963062,-536.000
0.1963289,-138.000
0.1963516,-32.000
0.1963742,256.000
0.1963969,554.000
0.1964196,666.000
0.1964423,754.000
0.1964650,1055.000
0.1964876,1278.000
0.1965103,1606.000
0.1965330,1974.000
0.1965557,1975.000
0.1965784,1785.000
0.1966010,1788.000
0.1966237,1710.000
0.1966464,1345.000
0.1966691,1047.000
0.1966918,878.000
0.1967144,272.000
0.1967371,-305.000
0.1967598,-375.000
0.1967825,-804.000
0.1968051,-1148.000
0.1968278,-1441.000
0.1968505,-1651.000
0.1968732,-1467.000
0.1968959,-666.000
0.1969185,33.000
0.1969412,490.000
0.1969639,916.000
0.1969866,1149.000
0.1970093,1381.000
0.1970319,1634.000
0.1970546,1764.000
0.1970773,1812.000
0.1971000,1698.000
0.1971227,1498.000
0.1971453,1438.000
0.1971680,1270.000
0.1971907,891.000
0.1972134,798.000
0.1972361,698.000
0.1972587,583.000
0.1972814,900.000
0.1973041,992.000
0.1973268,865.000
0.1973495,858.000
0.1973721,1565.000
0.1973948,2160.000
0.1974175,2206.000
0.1974402,2425.000
0.1974629,2858.000
0.1974855,3162.000
0.1975082,3276.000
0.1975309,3565.000
0.1975536,3744.000
0.1975763,3262.000
0.1975989,2807.000
0.1976216,2488.000
0.1976443,2045.000
0.1976670,1368.000
0.1976897,679.000
0.1977123,-27.000
0.1977350,-750.000
0.1977577,-1322.000
0.1977804,-1807.000
0.1978031,-2513.000
0.1978257,-3118.000
0.1978484,-3355.000
0.1978711,-3843.000
0.1978938,-3920.000
0.1979164,-3597.000
0.1979391,-3408.000
0.1979618,-3265.000
0.1979845,-2647.000
0.1980072,-1971.000
0.1980298,-1710.000
0.1980525,-1469.000
0.1980752,-1152.000
0.1980979,-1019.000
0.1981206,-1026.000
0.1981432,-955.000
0.1981659,-1386.000
0.1981886,-1641.000
0.1982113,-1323.000
0.1982340,-1317.000
0.1982566,-1291.000
0.1982793,-1219.000
0.1983020,-1625.000
0.1983247,-1989.000
0.1983474,-2314.000
0.1983700,-2626.000
0.1983927,-2669.000
0.1984154,-2347.000
0.1984381,-2439.000
0.1984608,-2446.000
0.1984834,-2475.000
0.1985061,-2472.000
0.1985288,-2121.000
0.1985515,-1854.000
0.1985742,-1511.000
0.1985968,-1069.000
0.1986195,-851.000
0.1986422,-935.000
0.1986649,-601.000
0.1986876,-262.000
0.1987102,114.000
0.1987329,721.000
0.1987556,1362.000
0.1987783,1506.000
0.1988010,1758.000
0.1988236,2062.000
0.1988463,2135.000
0.1988690,2123.000
0.1988917,1836.000
0.1989143,1207.000
0.1989370,489.000
0.1989597,-10.000
0.1989824,-284.000
0.1990051,-531.000
0.1990277,-1003.000
0.1990504,-1369.000
0.1990731,-1404.000
0.1990958,-1512.000
0.1991185,-1577.000
0.1991411,-1574.000
0.1991638,-1734.000
0.1991865,-1953.000
0.1992092,-2125.000
0.1992319,-2136.000
0.1992545,-2206.000
0.1992772,-2226.000
0.1992999,-2117.000
0.1993226,-1857.000
0.1993453,-1180.000
0.1993679,-216.000
0.1993906,470.000
0.1994133,1020.000
0.1994360,1706.000
0.1994587,2338.000
0.1994813,2619.000
0.1995040,2846.000
0.1995267,2744.000
0.1995494,2165.000
0.1995721,1622.000
0.1995947,1388.000
0.1996174,995.000
0.1996401,363.000
0.1996628,-246.000
0.1996855,-931.000
0.1997081,-1185.000
0.1997308,-1472.000
0.1997535,-2403.000
0.1997762,-3310.000
0.1997989,-3811.000
0.1998215,-4195.000
0.1998442,-4403.000
0.1998669,-4225.000
0.1998896,-4182.000
0.1999123,-4108.000
0.1999349,-3550.000
0.1999576,-3175.000
0.1999803,-2856.000
0.2000030,-2134.000
0.2000256,-1650.000
0.2000483,-1339.000
0.2000710,-970.000
0.2000937,-575.000
0.2001164,-340.000
0.2001390,-169.000
0.2001617,7.000
0.2001844,265.000
0.2002071,732.000
0.2002298,895.000
0.2002524,1135.000
0.2002751,1436.000
0.2002978,1412.000
0.2003205,1210.000
0.2003432,1144.000
0.2003658,897.000
0.2003885,346.000
0.2004112,66.000
0.2004339,191.000
0.2004566,291.000
0.2004792,407.000
0.2005019,839.000
0.2005246,1350.000
0.2005473,1735.000
0.2005700,1920.000
0.2005926,1852.000
0.2006153,1592.000
0.2006380,1580.000
0.2006607,1400.000
0.2006834,1243.000
0.2007060,1438.000
0.2007287,1554.000
0.2007514,1596.000
0.2007741,1725.000
0.2007968,1840.000
0.2008194,1624.000
0.2008421,1722.000
0.2008648,1803.000
0.2008875,1570.000
0.2009102,1411.000
0.2009328,990.000
0.2009555,288.000
0.2009782,-240.000
0.2010009,-913.000
0.2010235,-1865.000
0.2010462,-2296.000
0.2010689,-2517.000
0.2010916,-2915.000
0.2011143,-3086.000
0.2011369,-3330.000
0.2011596,-3552.000
0.2011823,-3666.000
0.2012050,-3489.000
0.2012277,-3144.000
0.2012503,-3251.000
0.2012730,-3430.000
0.2012957,-3339.000
0.2013184,-3057.000
0.2013411,-2639.000
0.2013637,-2295.000
0.2013864,-2054.000
0.2014091,-1673.000
0.2014318,-1341.000
0.2014545,-1311.000
0.2014771,-1113.000
0.2014998,-795.000
0.2015225,-383.000
0.2015452,145.000
0.2015679,726.000
0.2015905,1256.000
0.2016132,1481.000
0.2016359,1970.000
0.2016586,2359.000
0.2016813,2460.000
0.2017039,2889.000
0.2017266,3320.000
0.2017493,3143.000
0.2017720,2824.000
0.2017947,2889.000
0.2018173,2936.000
0.2018400,2398.000
0.2018627,2099.000
0.2018854,2148.000
0.2019081,2125.000
0.2019307,1804.000
0.2019534,1512.000
0.2019761,1683.000
0.2019988,1454.000
0.2020214,714.000
0.2020441,276.000
0.2020668,-27.000
0.2020895,-463.000
0.2021122,-434.000
0.2021348,-287.000
0.2021575,-75.000
0.2021802,454.000
0.2022029,1138.000
0.2022256,1034.000
0.2022482,452.000
0.2022709,523.000
0.2022936,728.000
0.2023163,879.000
0.2023390,712.000
0.2023616,377.000
0.2023843,211.000
0.2024070,187.000
0.2024297,308.000
0.2024524,489.000
0.2024750,982.000
0.2024977,1075.000
0.2025204,1010.000
0.2025431,1084.000
0.2025658,664.000
0.2025884,276.000
0.2026111,282.000
0.2026338,58.000
0.2026565,-225.000
0.2026792,-198.000
0.2027018,-17.000
0.2027245,216.000
0.2027472,155.000
0.2027699,273.000
0.2027926,708.000
0.2028152,845.000
0.2028379,1254.000
0.2028606,1586.000
0.2028833,1549.000
0.2029060,1246.000
0.2029286,887.000
0.2029513,732.000
0.2029740,827.000
0.2029967,1290.000
0.2030194,1338.000
0.2030420,857.000
0.2030647,640.000
0.2030874,1141.000
0.2031101,1393.000
0.2031327,1120.000
0.2031554,944.000
0.2031781,783.000
0.2032008,213.000
0.2032235,-764.000
0.2032461,-1434.000
0.2032688,-1875.000
0.2032915,-1786.000
0.2033142,-1423.000
0.2033369,-1632.000
0.2033595,-1742.000
0.2033822,-1469.000
0.2034049,-766.000
0.2034276,-535.000
0.2034503,-624.000
0.2034729,-691.000
0.2034956,-348.000
0.2035183,598.000
0.2035410,1140.000
0.2035637,1297.000
0.2035863,952.000
0.2036090,797.000
0.2036317,991.000
0.2036544,1134.000
0.2036771,1775.000
0.2036997,2385.000
0.2037224,2533.000
0.2037451,2100.000
0.2037678,1866.000
0.2037905,1751.000
0.2038131,1083.000
0.2038358,230.000
0.2038585,-335.000
0.2038812,-841.000
0.2039039,-1477.000
0.2039265,-1661.000
0.2039492,-1385.000
0.2039719,-1614.000
0.2039946,-2129.000
0.2040173,-2267.000
0.2040399,-2322.000
0.2040626,-1855.000
0.2040853,-1004.000
0.2041080,-606.000
0.2041306,-712.000
0.2041533,-934.000
0.2041760,-1016.000
0.2041987,-945.000
0.2042214,-774.000
0.2042440,-563.000
0.2042667,-422.000
0.2042894,-293.000
0.2043121,212.000
0.2043348,825.000
0.2043574,1160.000
0.2043801,1378.000
0.2044028,1609.000
0.2044255,1666.000
0.2044482,1496.000
0.2044708,1240.000
0.2044935,1174.000
0.2045162,1632.000
0.2045389,1809.000
0.2045616,1479.000
0.2045842,1829.000
0.2046069,1911.000
0.2046296,1615.000
0.2046523,1707.000
0.2046750,1605.000
0.2046976,1144.000
0.2047203,467.000
0.2047430,294.000
0.2047657,73.000
0.2047884,-196.000
0.2048110,-6.000
0.2048337,-202.000
0.2048564,-1157.000
0.2048791,-1780.000
0.2049018,-1787.000
0.2049244,-1647.000
0.2049471,-1648.000
0.2049698,-1792.000
0.2049925,-2077.000
0.2050152,-2100.000
0.2050378,-1978.000
0.2050605,-1970.000
0.2050832,-1563.000
0.2051059,-1224.000
0.2051286,-1379.000
0.2051512,-1660.000
0.2051739,-1992.000
0.2051966,-2111.000
0.2052193,-1812.000
0.2052419,-1813.000
0.2052646,-2417.000
0.2052873,-2959.000
0.2053100,-2929.000
0.2053327,-2502.000
0.2053553,-1927.000
0.2053780,-1500.000
0.2054007,-1660.000
0.2054234,-1870.000
0.2054461,-1466.000
0.2054687,-554.000
0.2054914,273.000
0.2055141,899.000
0.2055368,1164.000
0.2055595,1423.000
0.2055821,2339.000
0.2056048,3087.000
0.2056275,3677.000
0.2056502,4211.000
0.2056729,4427.000
0.2056955,4579.000
0.2057182,4755.000
0.2057409,4889.000
0.2057636,5249.000
0.2057863,5734.000
0.2058089,5938.000
0.2058316,5886.000
0.2058543,5945.000
0.2058770,5414.000
0.2058997,4877.000
0.2059223,4592.000
0.2059450,3998.000
0.2059677,3080.000
0.2059904,2362.000
0.2060131,2370.000
0.2060357,2156.000
0.2060584,1956.000
0.2060811,1439.000
0.2061038,1050.000
0.2061265,934.000
0.2061491,643.000
0.2061718,172.000
0.2061945,-117.000
0.2062172,-184.000
0.2062398,-478.000
0.2062625,-625.000
0.2062852,-665.000
0.2063079,-711.000
0.2063306,-691.000
0.2063532,-848.000
0.2063759,-1040.000
0.2063986,-616.000
0.2064213,-384.000
0.2064440,-790.000
0.2064666,-963.000
0.2064893,-1285.000
0.2065120,-2226.000
0.2065347,-2815.000
0.2065574,-2827.000
0.2065800,-2639.000
0.2066027,-2636.000
0.2066254,-2866.000
0.2066481,-2976.000
0.2066708,-3122.000
0.2066934,-3694.000
0.2067161,-4928.000
0.2067388,-5440.000
0.2067615,-5179.000
0.2067842,-5035.000
0.2068068,-4997.000
0.2068295,-4589.000
0.2068522,-3460.000
0.2068749,-2866.000
0.2068976,-2229.000
0.2069202,-1616.000
0.2069429,-1491.000
0.2069656,-1008.000
0.2069883,-454.000
0.2070110,297.000
0.2070336,606.000
0.2070563,400.000
0.2070790,-257.000
0.2071017,-190.000
0.2071244,508.000
0.2071470,590.000
0.2071697,362.000
0.2071924,201.000
0.2072151,21.000
0.2072378,-857.000
0.2072604,-1539.000
0.2072831,-1926.000
0.2073058,-2213.000
0.2073285,-2360.000
0.2073511,-2199.000
0.2073738,-2280.000
0.2073965,-2447.000
0.2074192,-1769.000
0.2074419,-1537.000
0.2074645,-1877.000
0.2074872,-1961.000
0.2075099,-1648.000
0.2075326,-1338.000
0.2075553,-1031.000
0.2075779,-1035.000
0.2076006,-1318.000
0.2076233,-886.000
0.2076460,-959.000
0.2076687,-1007.000
0.2076913,-326.000
0.2077140,-554.000
0.2077367,-909.000
0.2077594,-1013.000
0.2077821,-964.000
0.2078047,-863.000
0.2078274,-327.000
0.2078501,-107.000
0.2078728,-268.000
0.2078955,500.000
0.2079181,720.000
0.2079408,694.000
0.2079635,1299.000
0.2079862,1736.000
0.2080089,1662.000
0.2080315,1866.000
0.2080542,1980.000
0.2080769,1677.000
0.2080996,1678.000
0.2081223,1475.000
0.2081449,1249.000
0.2081676,836.000
0.2081903,301.000
0.2082130,-731.000
0.2082357,-1355.000
0.2082583,-1436.000
0.2082810,-1486.000
0.2083037,-1034.000
0.2083264,-1069.000
0.2083490,-1369.000
0.2083717,-1273.000
0.2083944,-911.000
0.2084171,-676.000
0.2084398,-540.000
0.2084624,-780.000
0.2084851,-976.000
0.2085078,-1133.000
0.2085305,-1079.000
0.2085532,-748.000
0.2085758,-891.000
0.2085985,-717.000
0.2086212,-795.000
0.2086439,-1293.000
0.2086666,-1159.000
0.2086892,-1121.000
0.2087119,-1619.000
0.2087346,-2303.000
0.2087573,-2328.000
0.2087800,-2276.000
0.2088026,-2620.000
0.2088253,-3180.000
0.2088480,-3915.000
0.2088707,-3669.000
0.2088934,-3276.000
0.2089160,-3218.000
0.2089387,-3040.000
0.2089614,-2932.000
0.2089841,-2767.000
0.2090068,-2586.000
0.2090294,-2564.000
0.2090521,-2343.000
0.2090748,-1453.000
0.2090975,-513.000
0.2091202,193.000
0.2091428,904.000
0.2091655,1794.000
0.2091882,2378.000
0.2092109,2349.000
0.2092336,2328.000
0.2092562,2445.000
0.2092789,2528.000
0.2093016,2065.000
0.2093243,1584.000
0.2093470,1419.000
0.2093696,1417.000
0.2093923,1389.000
0.2094150,1573.000
0.2094377,1803.000
0.2094603,1248.000
0.2094830,991.000
0.2095057,1513.000
0.2095284,1931.000
0.2095511,2451.000
0.2095737,2912.000
0.2095964,2653.000
0.2096191,2612.000
0.2096418,3225.000
0.2096645,3556.000
0.2096871,3421.000
0.2097098,3257.000
0.2097325,2947.000
0.2097552,2432.000
0.2097779,1828.000
0.2098005,1290.000
0.2098232,972.000
0.2098459,732.000
0.2098686,664.000
0.2098913,1121.000
0.2099139,1516.000
0.2099366,1843.000
0.2099593,1290.000
0.2099820,1015.000
0.2100047,1814.000
0.2100273,1788.000
0.2100500,1239.000
0.2100727,820.000
0.2100954,141.000
0.2101181,-941.000
0.2101407,-1322.000
0.2101634,-1352.000
0.2101861,-1185.000
0.2102088,-1087.000
0.2102315,-1236.000
0.2102541,-1399.000
0.2102768,-1532.000
0.2102995,-1882.000
0.2103222,-2305.000
0.2103449,-1789.000
0.2103675,-964.000
0.2103902,-911.000
0.2104129,-1450.000
0.2104356,-1444.000
0.2104582,-1331.000
0.2104809,-950.000
0.2105036,-734.000
0.2105263,-1363.000
0.2105490,-1968.000
0.2105716,-1990.000
0.2105943,-1636.000
0.2106170,-1002.000
0.2106397,-323.000
0.2106624,124.000
0.2106850,550.000
0.2107077,1458.000
0.2107304,2399.000
0.2107531,3017.000
0.2107758,4010.000
0.2107984,4616.000
0.2108211,4334.000
0.2108438,3979.000
0.2108665,3836.000
0.2108892,3929.000
0.2109118,4464.000
0.2109345,4368.000
0.2109572,3538.000
0.2109799,2544.000
0.2110026,1944.000
0.2110252,1762.000
0.2110479,1735.000
0.2110706,1463.000
0.2110933,51.000
0.2111160,-725.000
0.2111386,-695.000
0.2111613,-476.000
0.2111840,-853.000
0.2112067,-1181.000
0.2112294,-1064.000
0.2112520,-1014.000
0.2112747,-725.000
0.2112974,-641.000
0.2113201,-944.000
0.2113428,-997.000
0.2113654,-597.000
0.2113881,-179.000
0.2114108,55.000
0.2114335,78.000
0.2114561,84.000
0.2114788,448.000
0.2115015,1145.000
0.2115242,1524.000
0.2115469,1998.000
0.2115695,2416.000
0.2115922,2308.000
0.2116149,2073.000
0.2116376,2062.000
0.2116603,2063.000
0.2116829,2183.000
0.2117056,2471.000
0.2117283,2609.000
0.2117510,2253.000
0.2117737,1994.000
0.2117963,1947.000
0.2118190,1569.000
0.2118417,1431.000
0.2118644,1837.000
0.2118871,2141.000
0.2119097,2385.000
0.2119324,2588.000
0.2119551,2888.000
0.2119778,2946.000
0.2120005,3059.000
0.2120231,3105.000
0.2120458,2858.000
0.2120685,3133.000
0.2120912,3770.000
0.2121139,4066.000
0.2121365,4094.000
0.2121592,4222.000
0.2121819,4445.000
0.2122046,4615.000
0.2122273,4188.000
0.2122499,3272.000
0.2122726,2656.000
0.2122953,2106.000
0.2123180,1490.000
0.2123407,1094.000
0.2123633,243.000
0.2123860,-618.000
0.2124087,-818.000
0.2124314,-589.000
0.2124541,-951.000
0.2124767,-1610.000
0.2124994,-1598.000
0.2125221,-1103.000
0.2125448,-82.000
0.2125674,777.000
0.2125901,1161.000
0.2126128,1276.000
0.2126355,1443.000
0.2126582,1726.000
0.2126808,2120.000
0.2127035,2456.000
0.2127262,2084.000
0.2127489,1344.000
0.2127716,810.000
0.2127942,529.000
0.2128169,320.000
0.2128396,284.000
0.2128623,155.000
0.2128850,-14.000
0.2129076,21.000
0.2129303,165.000
0.2129530,430.000
0.2129757,509.000
0.2129984,437.000
0.2130210,224.000
0.2130437,-7.000
0.2130664,-691.000
0.2130891,-1280.000
0.2131118,-1313.000
0.2131344,-906.000
0.2131571,-893.000
0.2131798,-1158.000
0.2132025,-1106.000
0.2132252,-758.000
0.2132478,-6.000
0.2132705,554.000
0.2132932,769.000
0.2133159,926.000
0.2133386,1268.000
0.2133612,1325.000
0.2133839,1200.000
0.2134066,1090.000
0.2134293,866.000
0.2134520,733.000
0.2134746,896.000
0.2134973,788.000
0.2135200,403.000
0.2135427,215.000
0.2135653,228.000
0.2135880,6.000
0.2136107,-372.000
