Spectrum Analyzer Data File
2015-04-29 15:36:48

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0469163,-88.000
0.0469390,-149.000
0.0469617,-237.000
0.0469843,-264.000
0.0470070,-149.000
0.0470297,-211.000
0.0470524,-392.000
0.0470750,-489.000
0.0470977,-533.000
0.0471204,-665.000
0.0471431,-664.000
0.0471657,-733.000
0.0471884,-816.000
0.0472111,-826.000
0.0472338,-871.000
0.0472564,-715.000
0.0472791,-355.000
0.0473018,96.000
0.0473245,528.000
0.0473471,1023.000
0.0473698,1402.000
0.0473925,1568.000
0.0474152,1587.000
0.0474379,1432.000
0.0474605,1380.000
0.0474832,1421.000
0.0475059,1375.000
0.0475286,1240.000
0.0475512,832.000
0.0475739,496.000
0.0475966,389.000
0.0476193,478.000
0.0476419,449.000
0.0476646,348.000
0.0476873,331.000
0.0477100,186.000
0.0477326,-40.000
0.0477553,-183.000
0.0477780,-228.000
0.0478007,-360.000
0.0478233,-447.000
0.0478460,-545.000
0.0478687,-551.000
0.0478914,-386.000
0.0479140,-104.000
0.0479367,61.000
0.0479594,146.000
0.0479821,288.000
0.0480047,310.000
0.0480274,380.000
0.0480501,528.000
0.0480728,536.000
0.0480954,453.000
0.0481181,468.000
0.0481408,659.000
0.0481635,805.000
0.0481862,680.000
0.0482088,532.000
0.0482315,389.000
0.0482542,258.000
0.0482769,258.000
0.0482995,149.000
0.0483222,-26.000
0.0483449,-157.000
0.0483676,-251.000
0.0483902,-246.000
0.0484129,-359.000
0.0484356,-372.000
0.0484583,-151.000
0.0484809,-6.000
0.0485036,48.000
0.0485263,288.000
0.0485490,792.000
0.0485716,1307.000
0.0485943,1711.000
0.0486170,1857.000
0.0486397,1944.000
0.0486623,2157.000
0.0486850,2314.000
0.0487077,2340.000
0.0487304,2401.000
0.0487530,2425.000
0.0487757,2241.000
0.0487984,1974.000
0.0488211,1781.000
0.0488438,1689.000
0.0488664,1608.000
0.0488891,1535.000
0.0489118,1512.000
0.0489345,1386.000
0.0489571,1180.000
0.0489798,1047.000
0.0490025,840.000
0.0490252,592.000
0.0490478,423.000
0.0490705,281.000
0.0490932,15.000
0.0491159,-181.000
0.0491385,-392.000
0.0491612,-727.000
0.0491839,-1061.000
0.0492066,-1309.000
0.0492292,-1609.000
0.0492519,-1674.000
0.0492746,-1559.000
0.0492973,-1440.000
0.0493199,-1126.000
0.0493426,-664.000
0.0493653,-355.000
0.0493880,-307.000
0.0494106,-159.000
0.0494333,11.000
0.0494560,312.000
0.0494787,604.000
0.0495014,946.000
0.0495240,1321.000
0.0495467,1676.000
0.0495694,1876.000
0.0495921,1881.000
0.0496147,2001.000
0.0496374,2064.000
0.0496601,2118.000
0.0496828,2151.000
0.0497054,2074.000
0.0497281,2011.000
0.0497508,2009.000
0.0497735,1717.000
0.0497961,1302.000
0.0498188,787.000
0.0498415,259.000
0.0498642,-173.000
0.0498868,-766.000
0.0499095,-1365.000
0.0499322,-1894.000
0.0499549,-2302.000
0.0499775,-2495.000
0.0500002,-2583.000
0.0500229,-2673.000
0.0500456,-2639.000
0.0500682,-2484.000
0.0500909,-2283.000
0.0501136,-1817.000
0.0501363,-1452.000
0.0501590,-1232.000
0.0501816,-1016.000
0.0502043,-890.000
0.0502270,-584.000
0.0502497,-431.000
0.0502723,-521.000
0.0502950,-523.000
0.0503177,-482.000
0.0503404,-553.000
0.0503630,-617.000
0.0503857,-473.000
0.0504084,-369.000
0.0504311,-295.000
0.0504537,-357.000
0.0504764,-589.000
0.0504991,-732.000
0.0505218,-852.000
0.0505444,-999.000
0.0505671,-1225.000
0.0505898,-1353.000
0.0506125,-1594.000
0.0506351,-1797.000
0.0506578,-1900.000
0.0506805,-1903.000
0.0507032,-1872.000
0.0507258,-1781.000
0.0507485,-1577.000
0.0507712,-1227.000
0.0507939,-708.000
0.0508166,-147.000
0.0508392,444.000
0.0508619,920.000
0.0508846,1207.000
0.0509073,1393.000
0.0509299,1567.000
0.0509526,1643.000
0.0509753,1626.000
0.0509980,1375.000
0.0510206,1103.000
0.0510433,933.000
0.0510660,746.000
0.0510887,522.000
0.0511113,361.000
0.0511340,212.000
0.0511567,168.000
0.0511794,195.000
0.0512020,99.000
0.0512247,2.000
0.0512474,-79.000
0.0512701,-171.000
0.0512927,-374.000
0.0513154,-633.000
0.0513381,-866.000
0.0513608,-1152.000
0.0513834,-1409.000
0.0514061,-1507.000
0.0514288,-1520.000
0.0514515,-1511.000
0.0514742,-1550.000
0.0514968,-1550.000
0.0515195,-1376.000
0.0515422,-1030.000
0.0515649,-901.000
0.0515875,-768.000
0.0516102,-510.000
0.0516329,-547.000
0.0516556,-727.000
0.0516782,-797.000
0.0517009,-785.000
0.0517236,-741.000
0.0517463,-661.000
0.0517689,-488.000
0.0517916,-286.000
0.0518143,-73.000
0.0518370,82.000
0.0518596,69.000
0.0518823,43.000
0.0519050,48.000
0.0519277,-114.000
0.0519503,-440.000
0.0519730,-771.000
0.0519957,-1008.000
0.0520184,-1005.000
0.0520410,-1033.000
0.0520637,-1031.000
0.0520864,-998.000
0.0521091,-1142.000
0.0521317,-1391.000
0.0521544,-1623.000
0.0521771,-1716.000
0.0521998,-1785.000
0.0522225,-1995.000
0.0522451,-2206.000
0.0522678,-2163.000
0.0522905,-1894.000
0.0523132,-1478.000
0.0523358,-999.000
0.0523585,-508.000
0.0523812,-36.000
0.0524039,313.000
0.0524265,791.000
0.0524492,1308.000
0.0524719,1772.000
0.0524946,2149.000
0.0525172,2377.000
0.0525399,2398.000
0.0525626,2400.000
0.0525853,2311.000
0.0526079,2144.000
0.0526306,1918.000
0.0526533,1538.000
0.0526760,1230.000
0.0526986,995.000
0.0527213,742.000
0.0527440,655.000
0.0527667,669.000
0.0527893,560.000
0.0528120,476.000
0.0528347,535.000
0.0528574,504.000
0.0528801,290.000
0.0529027,90.000
0.0529254,-51.000
0.0529481,-299.000
0.0529708,-484.000
0.0529934,-515.000
0.0530161,-475.000
0.0530388,-309.000
0.0530615,-162.000
0.0530841,-76.000
0.0531068,-16.000
0.0531295,74.000
0.0531522,-11.000
0.0531748,21.000
0.0531975,235.000
0.0532202,369.000
0.0532429,300.000
0.0532655,77.000
0.0532882,-47.000
0.0533109,-218.000
0.0533336,-514.000
0.0533562,-715.000
0.0533789,-802.000
0.0534016,-874.000
0.0534243,-974.000
0.0534469,-1070.000
0.0534696,-1047.000
0.0534923,-715.000
0.0535150,-307.000
0.0535377,-71.000
0.0535603,136.000
0.0535830,218.000
0.0536057,411.000
0.0536284,644.000
0.0536510,804.000
0.0536737,906.000
0.0536964,932.000
0.0537191,1079.000
0.0537417,1282.000
0.0537644,1482.000
0.0537871,1800.000
0.0538098,1987.000
0.0538324,2041.000
0.0538551,1951.000
0.0538778,1652.000
0.0539005,1373.000
0.0539231,1054.000
0.0539458,782.000
0.0539685,708.000
0.0539912,531.000
0.0540138,294.000
0.0540365,295.000
0.0540592,479.000
0.0540819,522.000
0.0541045,529.000
0.0541272,604.000
0.0541499,643.000
0.0541726,741.000
0.0541953,759.000
0.0542179,721.000
0.0542406,654.000
0.0542633,594.000
0.0542860,588.000
0.0543086,588.000
0.0543313,511.000
0.0543540,393.000
0.0543767,169.000
0.0543993,-142.000
0.0544220,-360.000
0.0544447,-319.000
0.0544674,-203.000
0.0544900,-71.000
0.0545127,-4.000
0.0545354,-81.000
0.0545581,-202.000
0.0545807,-234.000
0.0546034,-199.000
0.0546261,-375.000
0.0546488,-666.000
0.0546714,-766.000
0.0546941,-787.000
0.0547168,-596.000
0.0547395,-234.000
0.0547621,39.000
0.0547848,373.000
0.0548075,678.000
0.0548302,820.000
0.0548529,1078.000
0.0548755,1244.000
0.0548982,1132.000
0.0549209,949.000
0.0549436,652.000
0.0549662,293.000
0.0549889,-98.000
0.0550116,-470.000
0.0550343,-719.000
0.0550569,-754.000
0.0550796,-708.000
0.0551023,-541.000
0.0551250,-388.000
0.0551476,-286.000
0.0551703,-203.000
0.0551930,-3.000
0.0552157,194.000
0.0552383,386.000
0.0552610,609.000
0.0552837,741.000
0.0553064,871.000
0.0553290,1075.000
0.0553517,1306.000
0.0553744,1354.000
0.0553971,1317.000
0.0554197,1177.000
0.0554424,1160.000
0.0554651,1188.000
0.0554878,1141.000
0.0555105,1103.000
0.0555331,947.000
0.0555558,753.000
0.0555785,690.000
0.0556012,457.000
0.0556238,36.000
0.0556465,-300.000
0.0556692,-720.000
0.0556919,-1196.000
0.0557145,-1608.000
0.0557372,-1790.000
0.0557599,-1844.000
0.0557826,-1900.000
0.0558052,-1823.000
0.0558279,-1701.000
0.0558506,-1630.000
0.0558733,-1616.000
0.0558959,-1483.000
0.0559186,-1143.000
0.0559413,-717.000
0.0559640,-433.000
0.0559866,-245.000
0.0560093,-155.000
0.0560320,-105.000
0.0560547,-68.000
0.0560773,-44.000
0.0561000,131.000
0.0561227,189.000
0.0561454,255.000
0.0561680,277.000
0.0561907,305.000
0.0562134,373.000
0.0562361,426.000
0.0562588,423.000
0.0562814,275.000
0.0563041,123.000
0.0563268,36.000
0.0563495,-160.000
0.0563721,-351.000
0.0563948,-552.000
0.0564175,-849.000
0.0564402,-932.000
0.0564628,-876.000
0.0564855,-745.000
0.0565082,-561.000
0.0565309,-345.000
0.0565535,-81.000
0.0565762,244.000
0.0565989,537.000
0.0566216,826.000
0.0566442,1113.000
0.0566669,1221.000
0.0566896,1278.000
0.0567123,1364.000
0.0567349,1261.000
0.0567576,1018.000
0.0567803,758.000
0.0568030,590.000
0.0568256,468.000
0.0568483,347.000
0.0568710,401.000
0.0568937,552.000
0.0569164,686.000
0.0569390,753.000
0.0569617,804.000
0.0569844,746.000
0.0570071,676.000
0.0570297,629.000
0.0570524,540.000
0.0570751,439.000
0.0570978,277.000
0.0571204,55.000
0.0571431,-129.000
0.0571658,-191.000
0.0571885,-299.000
0.0572111,-580.000
0.0572338,-857.000
0.0572565,-1129.000
0.0572792,-1302.000
0.0573018,-1186.000
0.0573245,-943.000
0.0573472,-684.000
0.0573699,-312.000
0.0573925,165.000
0.0574152,612.000
0.0574379,1010.000
0.0574606,1330.000
0.0574832,1487.000
0.0575059,1453.000
0.0575286,1373.000
0.0575513,1313.000
0.0575740,1146.000
0.0575966,1167.000
0.0576193,1496.000
0.0576420,1695.000
0.0576647,1954.000
0.0576873,2215.000
0.0577100,2217.000
0.0577327,2082.000
0.0577554,1823.000
0.0577780,1471.000
0.0578007,1041.000
0.0578234,647.000
0.0578461,259.000
0.0578687,-200.000
0.0578914,-617.000
0.0579141,-888.000
0.0579368,-1159.000
0.0579594,-1533.000
0.0579821,-1903.000
0.0580048,-2218.000
0.0580275,-2329.000
0.0580501,-2322.000
0.0580728,-2378.000
0.0580955,-2488.000
0.0581182,-2588.000
0.0581408,-2544.000
0.0581635,-2466.000
0.0581862,-2378.000
0.0582089,-2136.000
0.0582316,-1901.000
0.0582542,-1764.000
0.0582769,-1583.000
0.0582996,-1270.000
0.0583223,-928.000
0.0583449,-720.000
0.0583676,-599.000
0.0583903,-499.000
0.0584130,-442.000
0.0584356,-363.000
0.0584583,-226.000
0.0584810,-37.000
0.0585037,70.000
0.0585263,7.000
0.0585490,-142.000
0.0585717,-279.000
0.0585944,-398.000
0.0586170,-555.000
0.0586397,-574.000
0.0586624,-349.000
0.0586851,-153.000
0.0587077,159.000
0.0587304,580.000
0.0587531,1034.000
0.0587758,1340.000
0.0587984,1569.000
0.0588211,1891.000
0.0588438,2199.000
0.0588665,2388.000
0.0588892,2359.000
0.0589118,2211.000
0.0589345,2023.000
0.0589572,1848.000
0.0589799,1576.000
0.0590025,1096.000
0.0590252,510.000
0.0590479,-51.000
0.0590706,-432.000
0.0590932,-576.000
0.0591159,-728.000
0.0591386,-818.000
0.0591613,-826.000
0.0591839,-849.000
0.0592066,-778.000
0.0592293,-601.000
0.0592520,-581.000
0.0592746,-614.000
0.0592973,-526.000
0.0593200,-214.000
0.0593427,220.000
0.0593653,594.000
0.0593880,921.000
0.0594107,1196.000
0.0594334,1356.000
0.0594560,1423.000
0.0594787,1403.000
0.0595014,1374.000
0.0595241,1390.000
0.0595468,1229.000
0.0595694,886.000
0.0595921,485.000
0.0596148,-125.000
0.0596375,-712.000
0.0596601,-1151.000
0.0596828,-1449.000
0.0597055,-1616.000
0.0597282,-1692.000
0.0597508,-1812.000
0.0597735,-1843.000
0.0597962,-1711.000
0.0598189,-1674.000
0.0598415,-1658.000
0.0598642,-1509.000
0.0598869,-1326.000
0.0599096,-1196.000
0.0599322,-1113.000
0.0599549,-1130.000
0.0599776,-1252.000
0.0600003,-1385.000
0.0600229,-1480.000
0.0600456,-1573.000
0.0600683,-1753.000
0.0600910,-1958.000
0.0601136,-2052.000
0.0601363,-1902.000
0.0601590,-1560.000
0.0601817,-1256.000
0.0602043,-1036.000
0.0602270,-943.000
0.0602497,-1001.000
0.0602724,-1180.000
0.0602951,-1416.000
0.0603177,-1650.000
0.0603404,-1852.000
0.0603631,-1957.000
0.0603858,-2127.000
0.0604084,-2201.000
0.0604311,-2060.000
0.0604538,-1804.000
0.0604765,-1521.000
0.0604991,-1339.000
0.0605218,-1191.000
0.0605445,-943.000
0.0605672,-464.000
0.0605898,56.000
0.0606125,433.000
0.0606352,761.000
0.0606579,1027.000
0.0606805,1287.000
0.0607032,1604.000
0.0607259,1944.000
0.0607486,2125.000
0.0607712,2153.000
0.0607939,2048.000
0.0608166,1699.000
0.0608393,1254.000
0.0608619,816.000
0.0608846,260.000
0.0609073,-168.000
0.0609300,-435.000
0.0609527,-579.000
0.0609753,-670.000
0.0609980,-695.000
0.0610207,-628.000
0.0610434,-635.000
0.0610660,-629.000
0.0610887,-619.000
0.0611114,-682.000
0.0611341,-864.000
0.0611567,-1016.000
0.0611794,-1198.000
0.0612021,-1319.000
0.0612248,-1427.000
0.0612474,-1561.000
0.0612701,-1620.000
0.0612928,-1540.000
0.0613155,-1257.000
0.0613381,-876.000
0.0613608,-704.000
0.0613835,-678.000
0.0614062,-511.000
0.0614288,-195.000
0.0614515,15.000
0.0614742,-45.000
0.0614969,-189.000
0.0615195,-316.000
0.0615422,-391.000
0.0615649,-473.000
0.0615876,-524.000
0.0616103,-383.000
0.0616329,-169.000
0.0616556,-121.000
0.0616783,-200.000
0.0617010,-236.000
0.0617236,-339.000
0.0617463,-423.000
0.0617690,-419.000
0.0617917,-266.000
0.0618143,-110.000
0.0618370,151.000
0.0618597,491.000
0.0618824,755.000
0.0619050,971.000
0.0619277,1006.000
0.0619504,884.000
0.0619731,660.000
0.0619957,534.000
0.0620184,505.000
0.0620411,551.000
0.0620638,607.000
0.0620864,657.000
0.0621091,624.000
0.0621318,625.000
0.0621545,828.000
0.0621771,1175.000
0.0621998,1502.000
0.0622225,1639.000
0.0622452,1524.000
0.0622679,1126.000
0.0622905,648.000
0.0623132,102.000
0.0623359,-288.000
0.0623586,-339.000
0.0623812,-343.000
0.0624039,-460.000
0.0624266,-568.000
0.0624493,-709.000
0.0624719,-725.000
0.0624946,-583.000
0.0625173,-349.000
0.0625400,-165.000
0.0625626,-293.000
0.0625853,-436.000
0.0626080,-347.000
0.0626306,64.000
0.0626533,650.000
0.0626760,999.000
0.0626987,1221.000
0.0627213,1283.000
0.0627440,1256.000
0.0627667,1399.000
0.0627894,1569.000
0.0628120,1624.000
0.0628347,1736.000
0.0628574,2007.000
0.0628800,2278.000
0.0629027,2621.000
0.0629254,3111.000
0.0629481,3525.000
0.0629707,3746.000
0.0629934,3732.000
0.0630161,3498.000
0.0630387,3342.000
0.0630614,3209.000
0.0630841,2985.000
0.0631068,2708.000
0.0631294,2513.000
0.0631521,2542.000
0.0631748,2636.000
0.0631974,2524.000
0.0632201,2295.000
0.0632428,2211.000
0.0632655,2252.000
0.0632881,1973.000
0.0633108,1374.000
0.0633335,814.000
0.0633562,518.000
0.0633788,515.000
0.0634015,563.000
0.0634242,603.000
0.0634468,603.000
0.0634695,536.000
0.0634922,422.000
0.0635149,346.000
0.0635375,481.000
0.0635602,595.000
0.0635829,459.000
0.0636055,244.000
0.0636282,101.000
0.0636509,91.000
0.0636736,34.000
0.0636962,-94.000
0.0637189,-196.000
0.0637416,-257.000
0.0637643,-374.000
0.0637869,-578.000
0.0638096,-690.000
0.0638323,-669.000
0.0638549,-559.000
0.0638776,-398.000
0.0639003,-180.000
0.0639230,112.000
0.0639456,387.000
0.0639683,488.000
0.0639910,477.000
0.0640136,544.000
0.0640363,566.000
0.0640590,405.000
0.0640817,157.000
0.0641043,-116.000
0.0641270,-238.000
0.0641497,-158.000
0.0641723,-175.000
0.0641950,-479.000
0.0642177,-871.000
0.0642404,-1353.000
0.0642630,-1694.000
0.0642857,-1742.000
0.0643084,-1829.000
0.0643311,-2005.000
0.0643537,-2155.000
0.0643764,-2292.000
0.0643991,-2380.000
0.0644217,-2129.000
0.0644444,-1677.000
0.0644671,-1297.000
0.0644898,-1076.000
0.0645124,-988.000
0.0645351,-1026.000
0.0645578,-1060.000
0.0645804,-1052.000
0.0646031,-862.000
0.0646258,-585.000
0.0646485,-515.000
0.0646711,-515.000
0.0646938,-607.000
0.0647165,-797.000
0.0647392,-934.000
0.0647618,-889.000
0.0647845,-727.000
0.0648072,-793.000
0.0648298,-1081.000
0.0648525,-1398.000
0.0648752,-1442.000
0.0648979,-1027.000
0.0649205,-351.000
0.0649432,219.000
0.0649659,420.000
0.0649885,231.000
0.0650112,24.000
0.0650339,64.000
0.0650566,298.000
0.0650792,570.000
0.0651019,582.000
0.0651246,373.000
0.0651473,238.000
0.0651699,151.000
0.0651926,108.000
0.0652153,208.000
0.0652379,156.000
0.0652606,105.000
0.0652833,108.000
0.0653060,19.000
0.0653286,-133.000
0.0653513,-256.000
0.0653740,-308.000
0.0653966,-242.000
0.0654193,-275.000
0.0654420,-558.000
0.0654647,-1029.000
0.0654873,-1445.000
0.0655100,-1713.000
0.0655327,-1783.000
0.0655553,-1643.000
0.0655780,-1538.000
0.0656007,-1501.000
0.0656234,-1454.000
0.0656460,-1433.000
0.0656687,-1118.000
0.0656914,-675.000
0.0657141,-388.000
0.0657367,-310.000
0.0657594,-576.000
0.0657821,-821.000
0.0658047,-761.000
0.0658274,-588.000
0.0658501,-449.000
0.0658728,-567.000
0.0658954,-1157.000
0.0659181,-1805.000
0.0659408,-1982.000
0.0659634,-1750.000
0.0659861,-1276.000
0.0660088,-675.000
0.0660315,-342.000
0.0660541,-207.000
0.0660768,-34.000
0.0660995,187.000
0.0661222,347.000
0.0661448,343.000
0.0661675,161.000
0.0661902,-255.000
0.0662128,-748.000
0.0662355,-1246.000
0.0662582,-1649.000
0.0662809,-1981.000
0.0663035,-2309.000
0.0663262,-2496.000
0.0663489,-2532.000
0.0663715,-2582.000
0.0663942,-2384.000
0.0664169,-1740.000
0.0664396,-970.000
0.0664622,-363.000
0.0664849,229.000
0.0665076,769.000
0.0665303,1149.000
0.0665529,1564.000
0.0665756,1951.000
0.0665983,2056.000
0.0666209,1851.000
0.0666436,1496.000
0.0666663,1125.000
0.0666890,995.000
0.0667116,1151.000
0.0667343,1428.000
0.0667570,1546.000
0.0667796,1561.000
0.0668023,1607.000
0.0668250,1846.000
0.0668477,2271.000
0.0668703,2532.000
0.0668930,2407.000
0.0669157,2124.000
0.0669383,2035.000
0.0669610,1934.000
0.0669837,1807.000
0.0670064,1558.000
0.0670290,1301.000
0.0670517,969.000
0.0670744,496.000
0.0670971,142.000
0.0671197,-71.000
0.0671424,-294.000
0.0671651,-689.000
0.0671877,-838.000
0.0672104,-939.000
0.0672331,-1058.000
0.0672558,-1242.000
0.0672784,-1378.000
0.0673011,-1358.000
0.0673238,-1295.000
0.0673464,-1259.000
0.0673691,-1526.000
0.0673918,-1694.000
0.0674145,-1734.000
0.0674371,-1692.000
0.0674598,-1415.000
0.0674825,-1052.000
0.0675052,-590.000
0.0675278,-114.000
0.0675505,267.000
0.0675732,559.000
0.0675958,918.000
0.0676185,1308.000
0.0676412,1499.000
0.0676639,1373.000
0.0676865,1152.000
0.0677092,1036.000
0.0677319,827.000
0.0677545,599.000
0.0677772,495.000
0.0677999,379.000
0.0678226,14.000
0.0678452,-462.000
0.0678679,-970.000
0.0678906,-1370.000
0.0679132,-1589.000
0.0679359,-1911.000
0.0679586,-2283.000
0.0679813,-2536.000
0.0680039,-2486.000
0.0680266,-2121.000
0.0680493,-1692.000
0.0680720,-1282.000
0.0680946,-757.000
0.0681173,-223.000
0.0681400,198.000
0.0681626,630.000
0.0681853,1007.000
0.0682080,1468.000
0.0682307,1827.000
0.0682533,2150.000
0.0682760,2425.000
0.0682987,2746.000
0.0683213,3028.000
0.0683440,3125.000
0.0683667,3371.000
0.0683894,3708.000
0.0684120,4009.000
0.0684347,3941.000
0.0684574,3785.000
0.0684801,3836.000
0.0685027,4004.000
0.0685254,3927.000
0.0685481,3614.000
0.0685707,3211.000
0.0685934,2792.000
0.0686161,2519.000
0.0686388,2224.000
0.0686614,1737.000
0.0686841,1079.000
0.0687068,646.000
0.0687294,353.000
0.0687521,259.000
0.0687748,393.000
0.0687975,480.000
0.0688201,582.000
0.0688428,708.000
0.0688655,928.000
0.0688882,1088.000
0.0689108,1141.000
0.0689335,1045.000
0.0689562,734.000
0.0689788,179.000
0.0690015,-358.000
0.0690242,-730.000
0.0690469,-1068.000
0.0690695,-1368.000
0.0690922,-1746.000
0.0691149,-2113.000
0.0691375,-2427.000
0.0691602,-2805.000
0.0691829,-3244.000
0.0692056,-3556.000
0.0692282,-3737.000
0.0692509,-3817.000
0.0692736,-3736.000
0.0692962,-3593.000
0.0693189,-3318.000
0.0693416,-2886.000
0.0693643,-2332.000
0.0693869,-1859.000
0.0694096,-1505.000
0.0694323,-1265.000
0.0694550,-1021.000
0.0694776,-649.000
0.0695003,-212.000
0.0695230,278.000
0.0695456,797.000
0.0695683,1034.000
0.0695910,1057.000
0.0696137,1142.000
0.0696363,1365.000
0.0696590,1633.000
0.0696817,1708.000
0.0697043,1642.000
0.0697270,1548.000
0.0697497,1410.000
0.0697724,1322.000
0.0697950,1431.000
0.0698177,1498.000
0.0698404,1340.000
0.0698631,1174.000
0.0698857,1084.000
0.0699084,983.000
0.0699311,965.000
0.0699537,1025.000
0.0699764,1028.000
0.0699991,1074.000
0.0700218,1179.000
0.0700444,1117.000
0.0700671,1183.000
0.0700898,1308.000
0.0701124,1314.000
0.0701351,1296.000
0.0701578,1322.000
0.0701805,1314.000
0.0702031,1285.000
0.0702258,1268.000
0.0702485,1225.000
0.0702711,1152.000
0.0702938,1261.000
0.0703165,1545.000
0.0703392,1639.000
0.0703618,1627.000
0.0703845,1441.000
0.0704072,1169.000
0.0704299,1147.000
0.0704525,1096.000
0.0704752,746.000
0.0704979,342.000
0.0705205,44.000
0.0705432,-277.000
0.0705659,-490.000
0.0705886,-577.000
0.0706112,-583.000
0.0706339,-383.000
0.0706566,-14.000
0.0706792,479.000
0.0707019,931.000
0.0707246,1446.000
0.0707473,2142.000
0.0707699,2721.000
0.0707926,3066.000
0.0708153,3051.000
0.0708380,2832.000
0.0708606,2672.000
0.0708833,2540.000
0.0709060,2123.000
0.0709286,1388.000
0.0709513,632.000
0.0709740,-51.000
0.0709967,-832.000
0.0710193,-1671.000
0.0710420,-2216.000
0.0710647,-2493.000
0.0710873,-2637.000
0.0711100,-2795.000
0.0711327,-2903.000
0.0711554,-2855.000
0.0711780,-2654.000
0.0712007,-2549.000
0.0712234,-2604.000
0.0712461,-2675.000
0.0712687,-2755.000
0.0712914,-2649.000
0.0713141,-2424.000
0.0713367,-2172.000
0.0713594,-1848.000
0.0713821,-1592.000
0.0714048,-1395.000
0.0714274,-1104.000
0.0714501,-886.000
0.0714728,-863.000
0.0714954,-860.000
0.0715181,-862.000
0.0715408,-899.000
0.0715635,-986.000
0.0715861,-1041.000
0.0716088,-1164.000
0.0716315,-1280.000
0.0716541,-1457.000
0.0716768,-1763.000
0.0716995,-2125.000
0.0717222,-2394.000
0.0717448,-2704.000
0.0717675,-3029.000
0.0717902,-3435.000
0.0718129,-3785.000
0.0718355,-3923.000
0.0718582,-3690.000
0.0718809,-3123.000
0.0719035,-2444.000
0.0719262,-1863.000
0.0719489,-1560.000
0.0719716,-1124.000
0.0719942,-541.000
0.0720169,-147.000
