Spectrum Analyzer Data File
2015-04-14 18:21:12

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1714.5812988,364.82132,308.0734,364.82132
1717.2729492,645.5236,379.63028,645.5236
1719.9645996,105.06879,209.88623,399.61542
1722.6562500,160.4631,146.32266,268.3396
1725.3479004,471.5234,289.53827,471.5234
1728.0395508,66.57357,286.81415,480.3485
1730.7312012,437.6927,274.13895,437.6927
1733.4228516,369.50134,287.68744,369.50134
1736.1145020,92.65754,216.99811,484.74316
1738.8061523,145.85175,164.48572,341.54398
1741.4978027,560.5842,283.87302,560.5842
1744.1894531,570.939,215.86041,570.939
1746.8811035,774.408,340.59616,774.408
1749.5727539,433.079,311.86053,433.079
1752.2644043,380.00024,218.88501,380.00024
1754.9560547,192.06631,214.73953,343.64145
1757.6477051,585.4428,289.0914,585.4428
1760.3393555,450.3595,330.75333,635.5278
1763.0310059,675.3252,293.19614,675.3252
1765.7226562,228.82892,257.11276,439.63852
1768.4143066,333.17258,259.0819,374.07083
1771.1059570,395.23834,287.29166,395.23834
1773.7976074,538.5064,245.24149,538.5064
1776.4892578,628.6096,309.52615,628.6096
1779.1809082,600.63837,293.65265,600.63837
1781.8725586,247.4114,126.91783,247.4114
1784.5642090,322.03247,311.4373,382.3935
1787.2558594,216.47684,280.69852,371.91483
1789.9475098,159.08078,150.6354,202.23901
1792.6391602,412.62317,226.54245,412.62317
1795.3308105,327.95972,147.06882,327.95972
1798.0224609,189.73494,208.45615,330.37912
1800.7141113,253.50157,243.64316,418.18158
1803.4057617,541.34515,360.44684,541.34515
1806.0974121,41.195885,240.76297,516.9974
1808.7890625,213.82278,234.89151,351.10327
1811.4807129,382.57907,218.71854,382.57907
1814.1723633,598.2785,245.52563,598.2785
1816.8640137,361.95316,169.70514,361.95316
1819.5556641,348.50555,164.63756,348.50555
1822.2473145,514.9658,333.64368,606.5896
1824.9389648,367.6069,281.00568,368.63922
1827.6306152,726.19763,422.54974,726.19763
1830.3222656,556.52325,259.4233,556.52325
1833.0139160,393.86182,257.1765,393.86182
1835.7055664,716.82544,378.1129,716.82544
1838.3972168,731.5456,455.46014,731.5456
1841.0888672,554.39825,311.14917,554.39825
1843.7805176,896.9605,446.86502,896.9605
1846.4721680,456.78552,344.83514,566.44745
1849.1638184,332.52942,274.80576,378.38806
1851.8554688,168.19739,206.29314,307.97827
1854.5471191,986.4806,412.24158,986.4806
1857.2387695,202.90866,238.46722,406.35583
1859.9304199,435.51425,262.32053,435.51425
1862.6220703,850.56506,407.76825,850.56506
1865.3137207,633.33356,322.4281,633.33356
1868.0053711,271.70428,197.85632,271.70428
1870.6970215,539.15356,475.62302,1037.0062
1873.3886719,546.906,419.11148,696.4693
1876.0803223,168.57402,228.75714,407.18484
1878.7719727,305.3087,279.74393,470.99762
1881.4636230,344.74356,166.35248,344.74356
1884.1552734,746.04083,416.05872,808.8552
1886.8469238,508.02167,272.8068,508.02167
1889.5385742,991.6393,435.12674,991.6393
1892.2302246,442.16516,365.07364,541.356
1894.9218750,566.4625,258.13486,566.4625
1897.6135254,220.08948,186.08978,220.08948
1900.3051758,144.09357,109.26217,186.46985
1902.9968262,693.9577,300.31845,693.9577
1905.6884766,232.04228,171.64774,270.35846
1908.3801270,253.34785,296.50552,550.0081
1911.0717773,484.68307,305.38486,484.68307
1913.7634277,205.64369,182.06042,439.64804
1916.4550781,223.29834,181.11516,310.64188
1919.1467285,457.61337,300.49884,457.61337
1921.8383789,632.37103,331.6564,632.37103
1924.5300293,554.32434,257.68924,554.32434
1927.2216797,215.27174,184.46327,329.44522
1929.9133301,445.5952,239.60745,445.5952
1932.6049805,212.75185,180.93451,220.18486
1935.2966309,694.7974,312.73007,694.7974
1937.9882812,276.7132,243.21103,292.43915
1940.6799316,460.48715,267.20752,460.48715
1943.3715820,233.34279,215.26854,281.84073
1946.0632324,192.25447,226.73883,290.79352
1948.7548828,350.47665,260.79968,350.47665
1951.4465332,284.1301,172.30084,284.1301
1954.1381836,445.45615,324.42783,463.0011
1956.8298340,391.6056,269.94232,391.6056
1959.5214844,445.39423,279.49588,445.39423
1962.2131348,288.7706,313.79507,616.9979
1964.9047852,244.68483,237.45062,345.56567
1967.5964355,263.79218,211.25441,263.79218
1970.2880859,276.80737,252.78859,384.15277
1972.9797363,356.48056,158.47629,356.48056
1975.6713867,446.2262,287.89258,446.2262
1978.3630371,601.5355,242.28531,601.5355
1981.0546875,295.96588,250.83806,322.24637
1983.7463379,385.24756,218.62361,385.24756
1986.4379883,31.996077,70.33149,109.99744
1989.1296387,175.54198,243.47664,444.69196
1991.8212891,433.97345,178.85785,433.97345
1994.5129395,266.2072,225.36731,433.2191
1997.2045898,60.3915,326.47263,518.55865
1999.8962402,279.92502,160.88762,279.92502
2002.5878906,247.59947,215.01846,306.84433
2005.2795410,309.4986,228.2406,309.4986
2007.9711914,169.22588,294.37057,440.05872
2010.6628418,264.44858,190.1397,397.1199
2013.3544922,168.61464,263.30637,333.04535
2016.0461426,116.564865,207.91257,274.2688
2018.7377930,317.4295,334.91156,579.27734
2021.4294434,145.6849,245.67183,460.7079
2024.1210938,320.5326,270.62878,386.64325
2026.8127441,98.619576,186.87555,292.50558
2029.5043945,123.41641,103.83986,142.33253
2032.1960449,303.5251,150.73494,303.5251
2034.8876953,327.44785,166.4507,327.44785
2037.5793457,232.26146,186.68263,263.16397
2040.2709961,292.35934,210.34225,292.35934
2042.9626465,524.154,267.87106,524.154
2045.6542969,301.04587,174.19063,301.04587
2048.3459473,145.54971,243.5793,429.18304
2051.0375977,331.80124,325.81036,481.35245
2053.7292480,71.50911,210.79604,419.59274
2056.4208984,409.6542,353.65225,544.9733
2059.1125488,446.64438,218.9662,446.64438
2061.8041992,90.977394,182.89116,316.53424
2064.4958496,221.87437,195.6413,383.03397
2067.1875000,353.99298,265.29105,411.08002
2069.8791504,242.51257,142.62648,242.51257
2072.5708008,247.80156,147.94215,247.80156
2075.2624512,128.8876,250.00891,545.191
2077.9541016,581.1708,303.8166,581.1708
2080.6457520,350.45596,276.1981,383.4117
2083.3374023,160.85321,158.60022,189.72002
2086.0290527,396.6381,263.30252,396.6381
2088.7207031,332.69577,251.51357,332.69577
2091.4123535,298.6814,195.5965,298.6814
2094.1040039,104.90377,161.82857,260.85855
2096.7956543,539.95654,267.8171,539.95654
2099.4873047,528.7205,256.03665,528.7205
2102.1789551,178.77875,175.09766,266.00974
2104.8706055,216.53615,168.00002,216.53615
2107.5622559,70.63371,107.86448,162.97876
2110.2539062,58.918922,156.99467,240.11601
2112.9455566,332.79767,356.73517,775.02466
2115.6372070,264.33023,296.36386,539.24603
2118.3288574,77.11632,268.52234,779.19916
2121.0205078,302.10074,257.98566,302.10074
2123.7121582,478.33228,349.60687,545.54584
2126.4038086,478.70236,388.48062,622.50775
2129.0954590,74.352036,211.87245,362.55646
2131.7871094,393.48407,303.24414,495.15076
2134.4787598,521.3768,270.15707,521.3768
2137.1704102,190.25864,193.54547,383.9149
2139.8620605,200.49326,198.23187,304.8291
2142.5537109,467.40213,239.00616,467.40213
2145.2453613,207.46878,213.0408,248.11237
2147.9370117,239.82806,317.6627,590.3415
2150.6286621,263.67807,248.35863,303.24707
2153.3203125,75.21279,172.00331,296.42142
2156.0119629,452.43732,345.8426,518.9591
2158.7036133,389.5723,268.06107,389.5723
2161.3952637,392.87305,334.57257,599.37067
2164.0869141,39.49283,214.93365,450.97934
2166.7785645,205.62112,292.75766,478.1433
2169.4702148,353.52393,250.99557,353.52393
2172.1618652,466.70145,247.33301,466.70145
2174.8535156,210.51274,197.63603,261.4409
2177.5451660,299.62628,358.5317,446.08984
2180.2368164,44.075043,144.48412,251.47592
2182.9284668,56.603832,165.70445,357.82504
2185.6201172,191.77187,259.29037,536.98505
2188.3117676,94.54827,270.60858,375.00262
2191.0034180,282.83652,191.7412,282.83652
2193.6950684,258.66757,238.94965,393.25757
2196.3867188,215.20245,198.6437,283.07523
2199.0783691,438.8981,265.58447,438.8981
2201.7700195,148.6558,156.56357,343.36212
2204.4616699,408.84067,260.67917,408.84067
2207.1533203,338.3768,193.59348,338.3768
2209.8449707,431.90976,259.4463,431.90976
2212.5366211,351.20618,211.55893,351.20618
2215.2282715,156.79793,176.95325,283.60193
2217.9199219,741.9873,266.10126,741.9873
2220.6115723,330.78412,226.71188,360.075
2223.3032227,126.45848,211.89285,414.71918
2225.9948730,445.71167,245.97032,445.71167
2228.6865234,128.3264,181.43593,327.66635
2231.3781738,277.54984,269.06833,441.88654
2234.0698242,327.85663,243.58607,327.85663
2236.7614746,374.98645,223.52682,374.98645
2239.4531250,271.42773,226.88564,336.19193
2242.1447754,612.97394,322.74738,612.97394
2244.8364258,365.13495,255.82751,365.13495
2247.5280762,453.70255,243.96692,453.70255
2250.2197266,302.6995,292.13232,321.10898
2252.9113770,158.16852,167.17049,250.71172
2255.6030273,390.13623,205.1506,390.13623
2258.2946777,210.983,206.24036,284.42422
2260.9863281,329.17606,259.53296,366.57208
2263.6779785,228.31697,217.2528,280.4611
2266.3696289,168.44907,146.67783,221.19661
2269.0612793,105.6561,161.61778,212.7957
2271.7529297,143.6876,177.97697,208.37213
2274.4445801,140.03273,191.92386,242.98837
2277.1362305,585.1422,253.6088,585.1422
2279.8278809,450.24722,290.979,450.24722
2282.5195312,102.39212,231.92192,324.3429
2285.2111816,284.04227,226.5997,284.04227
2287.9028320,161.35004,149.89175,230.12189
2290.5944824,303.35913,268.24408,309.1489
2293.2861328,120.94998,133.48553,282.50192
2295.9777832,170.02304,180.25563,292.47864
2298.6694336,196.30568,138.17255,196.30568
2301.3610840,532.60144,247.3285,532.60144
2304.0527344,190.87747,174.16083,206.49893
2306.7443848,508.40506,271.2522,508.40506
2309.4360352,318.57874,214.1588,318.57874
2312.1276855,60.768692,191.8868,323.8506
2314.8193359,368.77673,298.00854,368.77673
2317.5109863,189.46393,256.80182,480.8287
2320.2026367,127.57149,185.51175,288.1247
2322.8942871,297.47046,296.94226,485.15668
2325.5859375,541.2034,228.34085,541.2034
2328.2775879,295.361,194.0335,300.00485
2330.9692383,251.01399,164.4403,251.01399
2333.6608887,361.8848,275.48102,361.8848
2336.3525391,274.3631,159.04442,274.3631
2339.0441895,309.92917,170.60463,309.92917
2341.7358398,776.8292,312.76685,776.8292
2344.4274902,561.42865,280.76926,561.42865
2347.1191406,249.32626,194.78905,326.4653
2349.8107910,343.48758,282.13327,355.5261
2352.5024414,391.51288,243.892,391.51288
2355.1940918,153.48366,147.6267,298.50085
2357.8857422,517.7678,255.65268,517.7678
2360.5773926,65.59895,124.38849,370.37225
2363.2690430,92.52503,113.38849,201.20384
2365.9606934,359.14975,246.75742,359.14975
2368.6523438,178.0058,209.49194,349.61044
2371.3439941,470.31598,257.9829,470.31598
2374.0356445,318.0512,141.56616,318.0512
2376.7272949,288.2604,172.47923,288.2604
2379.4189453,126.51992,175.74008,299.0909
2382.1105957,92.658745,118.996605,190.43729
2384.8022461,448.62512,265.24615,448.62512
2387.4938965,210.8456,200.6336,268.0676
2390.1855469,152.796,229.90005,390.0424
2392.8771973,682.2426,251.33083,682.2426
2395.5688477,427.638,210.598,427.638
2398.2604980,222.83936,175.6342,289.91135
2400.9521484,256.24622,152.78433,260.75232
2403.6437988,687.11945,334.2802,687.11945
2406.3354492,329.98666,191.36572,329.98666
2409.0270996,190.67014,176.53412,256.2471
2411.7187500,284.46774,131.53009,284.46774
2414.4104004,211.53748,221.06636,368.7711
2417.1020508,281.17682,130.9498,281.17682
2419.7937012,121.68914,131.42404,243.79832
2422.4853516,208.19626,138.66501,208.19626
2425.1770020,426.19193,231.28442,426.19193
2427.8686523,274.42725,205.19489,318.51486
2430.5603027,143.47815,159.32344,350.25418
2433.2519531,569.7421,220.47682,569.7421
2435.9436035,271.56592,184.05617,271.56592
2438.6352539,592.3999,278.36182,592.3999
2441.3269043,122.47771,110.83022,140.25987
2444.0185547,677.72375,238.80469,677.72375
2446.7102051,456.61462,293.0659,456.61462
2449.4018555,237.79929,202.11948,237.79929
2452.0935059,383.96216,244.4902,383.96216
2454.7851562,30.815447,108.385506,269.93292
2457.4768066,278.5348,243.88686,278.5348
2460.1684570,309.2776,262.8869,373.6572
2462.8601074,360.7077,187.84297,360.7077
2465.5517578,137.29448,179.2293,294.01837
2468.2434082,452.44922,290.73633,452.44922
2470.9350586,405.2718,195.9072,405.2718
2473.6267090,509.19583,270.39893,509.19583
2476.3183594,196.47044,142.00085,196.47044
2479.0100098,371.83188,217.36096,371.83188
2481.7016602,274.3821,166.65791,274.3821
2484.3933105,45.152763,146.69672,277.43152
2487.0849609,369.65927,289.76218,477.51477
2489.7766113,362.73352,274.28345,363.5375
2492.4682617,349.60434,140.84406,349.60434
2495.1599121,124.90277,145.85583,212.55869
2497.8515625,307.53964,177.86205,307.53964
2500.5432129,90.64187,83.87116,106.04736
2503.2348633,142.81036,189.15852,388.4835
2505.9265137,372.71576,203.43303,372.71576
2508.6181641,480.27206,239.4571,480.27206
2511.3098145,254.22278,281.63748,492.5313
2514.0014648,426.5687,272.82083,426.5687
2516.6931152,309.05045,201.38873,309.05045
2519.3847656,379.97693,310.48444,379.97693
2522.0764160,458.0163,310.4495,458.0163
2524.7680664,272.96338,293.0455,351.2875
2527.4597168,89.16071,79.2799,89.16071
2530.1513672,182.71869,136.40465,241.77676
2532.8430176,134.976,191.20934,511.6971
2535.5346680,263.66934,222.10272,358.74738
2538.2263184,26.505648,159.35701,373.88187
2540.9179688,386.80746,267.18018,386.80746
2543.6096191,176.97147,228.38751,478.32205
2546.3012695,310.52182,287.12338,375.23798
2548.9929199,95.83945,197.80693,306.1704
2551.6845703,310.67938,169.32263,310.67938
2554.3762207,249.21657,190.65266,249.21657
2557.0678711,425.79306,221.3729,425.79306
2559.7595215,179.34581,113.85396,179.34581
2562.4511719,482.29993,338.57574,482.29993
2565.1428223,136.4763,179.89737,231.80219
2567.8344727,88.95946,266.62064,436.4233
2570.5261230,232.64023,209.91116,309.19928
2573.2177734,522.10425,209.30435,522.10425
2575.9094238,206.5382,131.08977,208.53758
2578.6010742,332.49805,203.32167,332.49805
2581.2927246,366.35367,251.50836,366.35367
2583.9843750,389.34467,219.91464,389.34467
2586.6760254,336.03333,201.14708,336.03333
2589.3676758,229.74297,222.44823,283.96317
2592.0593262,271.48883,119.566216,271.48883
2594.7509766,428.90533,230.7869,428.90533
2597.4426270,552.3755,283.26288,552.3755
2600.1342773,237.76166,227.13579,293.90448
2602.8259277,72.04973,178.7537,363.23785
2605.5175781,289.73932,250.84903,344.4879
2608.2092285,127.22096,180.1178,243.00874
2610.9008789,339.07846,198.07704,339.07846
2613.5925293,215.4616,184.8586,325.37347
2616.2841797,203.9982,132.71744,203.9982
2618.9758301,300.98904,217.7231,310.33682
2621.6674805,529.7852,288.29227,529.7852
2624.3591309,253.46527,176.96017,253.46527
2627.0507812,138.75043,190.37292,390.45013
2629.7424316,354.83105,181.81354,354.83105
2632.4340820,115.447876,155.35876,273.83008
2635.1257324,57.86377,58.3196,80.94302
2637.8173828,202.47995,191.14609,347.76508
2640.5090332,142.2885,134.08292,152.31746
2643.2006836,176.47102,173.10422,363.85928
2645.8923340,216.22205,213.65314,274.80862
2648.5839844,115.39559,201.82202,299.51663
2651.2756348,136.61414,166.21799,294.06885
2653.9672852,112.493904,87.846924,112.493904
2656.6589355,275.54523,227.16277,275.54523
2659.3505859,134.82588,98.086494,138.55913
2662.0422363,159.8484,185.53207,236.4637
2664.7338867,255.65718,151.52243,255.65718
2667.4255371,506.99475,217.40445,506.99475
2670.1171875,228.76631,132.60672,228.76631
2672.8088379,216.73485,183.97685,217.39746
2675.5004883,100.135185,259.77405,396.86807
2678.1921387,32.529625,185.48335,323.95508
2680.8837891,244.39783,168.59148,244.39783
2683.5754395,363.85123,286.8213,396.62784
2686.2670898,131.38597,122.12209,151.73369
2688.9587402,637.852,308.436,637.852
2691.6503906,173.4064,160.32149,322.789
2694.3420410,166.89548,73.225914,166.89548
2697.0336914,122.82092,177.8494,281.91293
2699.7253418,312.4731,179.10104,312.4731
2702.4169922,387.7425,207.52235,387.7425
2705.1086426,398.55853,189.04123,398.55853
2707.8002930,208.80095,179.16438,211.4265
2710.4919434,571.3724,252.56583,571.3724
2713.1835938,70.177055,70.74864,87.79304
2715.8752441,319.55225,176.64067,319.55225
2718.5668945,299.55203,194.98607,299.55203
2721.2585449,276.5352,145.72229,276.5352
2723.9501953,386.8885,183.92351,386.8885
2726.6418457,160.22803,110.23383,160.22803
2729.3334961,447.13846,175.16101,447.13846
2732.0251465,164.4907,139.15839,232.57924
2734.7167969,77.43958,96.848114,185.95572
2737.4084473,476.6582,227.53734,476.6582
2740.1000977,369.12228,219.49788,369.12228
2742.7917480,231.72264,156.67831,231.72264
2745.4833984,114.12059,121.54017,211.87193
2748.1750488,261.4523,177.9253,261.4523
2750.8666992,351.70212,154.41298,351.70212
2753.5583496,138.8538,132.54385,182.80907
2756.2500000,68.055984,86.9406,158.68796
2758.9416504,263.51944,162.84496,263.51944
2761.6333008,223.10031,129.19972,223.10031
2764.3249512,313.172,172.82288,313.172
2767.0166016,174.40276,201.75052,276.53745
2769.7082520,84.35527,123.943054,224.26408
2772.3999023,334.2061,161.23729,334.2061
2775.0915527,365.05292,175.99629,365.05292
2777.7832031,42.49791,155.21439,335.26944
2780.4748535,250.71455,121.74236,250.71455
2783.1665039,241.4982,250.35403,415.348
2785.8581543,375.95752,237.64284,375.95752
2788.5498047,239.87604,177.6826,239.87604
2791.2414551,65.03127,132.662,189.75853
2793.9331055,231.597,199.05804,231.597
2796.6247559,92.2299,97.307205,137.821
2799.3164062,379.8401,168.32706,379.8401
2802.0080566,110.741135,124.99326,145.85655
2804.6997070,334.88583,137.19003,334.88583
2807.3913574,65.98177,136.62569,222.3831
2810.0830078,174.19167,118.500786,174.19167
2812.7746582,178.74785,135.3133,178.74785
2815.4663086,270.38934,155.65825,270.38934
2818.1579590,229.20984,145.81966,229.20984
2820.8496094,190.74251,114.3239,190.74251
2823.5412598,301.6321,147.4645,301.6321
2826.2329102,200.31444,168.43385,229.74919
2828.9245605,217.46182,169.9864,278.01456
2831.6162109,135.50069,102.147156,185.94847
2834.3078613,155.42093,125.43171,233.0899
2836.9995117,126.912056,156.99475,278.72818
2839.6911621,253.83046,149.94312,253.83046
2842.3828125,247.72603,156.15381,247.72603
2845.0744629,163.23013,131.777,187.77258
2847.7661133,246.8408,162.9073,246.8408
2850.4577637,486.8909,201.58629,486.8909
2853.1494141,188.42793,119.25696,188.42793
2855.8410645,212.20023,104.548836,212.20023
2858.5327148,131.83649,88.51246,131.83649
2861.2243652,363.3591,187.32436,363.3591
2863.9160156,250.35756,145.59181,250.35756
2866.6076660,160.33629,127.99246,160.33629
2869.2993164,196.9206,141.44589,196.9206
2871.9909668,220.67474,156.99701,220.67474
2874.6826172,130.39871,153.26205,318.41846
2877.3742676,118.27392,95.38781,128.77798
2880.0659180,336.2287,128.49443,336.2287
2882.7575684,47.84228,144.86179,210.23407
2885.4492188,110.3878,124.1559,174.36629
2888.1408691,225.94777,134.47643,225.94777
2890.8325195,103.03797,110.01855,207.7302
2893.5241699,219.54921,155.65762,219.54921
2896.2158203,371.5732,152.71901,371.5732
2898.9074707,297.43845,162.00992,297.43845
2901.5991211,167.16449,122.01623,167.16449
2904.2907715,46.49737,90.86319,161.37894
2906.9824219,161.38167,179.95547,294.62598
2909.6740723,152.24823,112.92184,152.24823
