Spectrum Analyzer Data File
2015-04-14 18:18:33

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
6653.7597656,18.897669,20.443127,39.86256
6656.4514160,7.5575147,27.677408,43.80457
6659.1430664,6.7375736,18.087023,37.201
6661.8347168,21.919199,19.802753,21.919199
6664.5263672,16.766748,23.174204,44.486153
6667.2180176,8.143483,38.751514,68.100204
6669.9096680,15.153585,25.971855,60.816574
6672.6013184,8.838287,20.709452,45.454914
6675.2929688,6.8554754,19.128826,42.557053
6677.9846191,17.704813,11.30794,17.704813
6680.6762695,25.270185,18.374739,25.731802
6683.3679199,8.590407,21.241331,53.79313
6686.0595703,14.043655,21.313065,53.951553
6688.7512207,23.427298,26.14364,33.46563
6691.4428711,33.506474,38.943512,79.79096
6694.1345215,23.628965,45.350807,101.28344
6696.8261719,13.098237,31.644802,66.72663
6699.5178223,21.754065,39.35932,75.01653
6702.2094727,21.179203,37.348083,85.0475
6704.9011230,24.791773,38.24981,88.63069
6707.5927734,6.5743995,25.95179,55.63074
6710.2844238,26.98297,30.67334,63.882458
6712.9760742,19.033556,27.622332,40.148598
6715.6677246,8.951501,23.144447,51.47065
6718.3593750,15.219292,32.22339,57.699947
6721.0510254,34.245922,32.0808,44.216118
6723.7426758,14.299547,35.461662,63.855816
6726.4343262,24.894619,39.098003,56.40375
6729.1259766,18.824581,37.370728,82.67844
6731.8176270,27.08546,38.252228,83.7277
6734.5092773,26.484838,39.837784,95.85595
6737.2009277,19.821157,23.568604,59.210697
6739.8925781,23.59616,36.990654,89.17829
6742.5842285,8.678964,34.569626,67.58246
6745.2758789,24.14648,36.941753,75.70542
6747.9675293,22.170748,35.36295,61.602932
6750.6591797,30.830694,28.2236,54.536667
6753.3508301,24.960106,27.031755,45.588623
6756.0424805,24.948765,36.09301,46.583546
6758.7341309,30.327496,32.469913,40.489784
6761.4257812,14.1215105,14.691214,29.961214
6764.1174316,37.922646,33.68845,51.556694
6766.8090820,26.405436,31.508318,57.656063
6769.5007324,19.428644,27.56813,46.32932
6772.1923828,12.236501,20.055738,45.01452
6774.8840332,19.009787,18.041842,19.009787
6777.5756836,25.009523,23.507978,32.0157
6780.2673340,11.040762,18.504059,44.912815
6782.9589844,22.423267,32.397125,58.96581
6785.6506348,21.314938,38.09244,61.59645
6788.3422852,9.215431,15.99122,20.511631
6791.0339355,12.184768,22.147549,33.47567
6793.7255859,18.513315,18.06088,27.232023
6796.4172363,16.19831,19.528557,35.811783
6799.1088867,10.991344,14.291444,26.492231
6801.8005371,2.2681155,25.299456,70.8686
6804.4921875,20.316666,22.002508,54.605446
6807.1838379,6.7944927,21.541298,33.48394
6809.8754883,24.97761,19.428356,30.78751
6812.5671387,20.26204,18.012907,34.390095
6815.2587891,26.285913,25.992043,27.711462
6817.9504395,11.200128,17.763584,34.887154
6820.6420898,22.565687,10.604665,22.565687
6823.3337402,25.003815,13.648914,25.003815
6826.0253906,11.410727,12.239427,19.562231
6828.7170410,25.384308,27.626387,38.89079
6831.4086914,8.968249,17.357079,27.005224
6834.1003418,16.179565,17.27942,20.347078
6836.7919922,13.89903,19.189693,39.07532
6839.4836426,34.007122,25.912518,34.007122
6842.1752930,37.146805,24.722023,37.146805
6844.8669434,15.368895,18.644247,28.280212
6847.5585938,25.836424,26.79746,31.8526
6850.2502441,15.5493145,21.942019,31.436348
6852.9418945,12.985153,21.515299,28.814299
6855.6335449,10.638443,21.332628,44.134644
6858.3251953,5.4912176,18.409508,26.525063
6861.0168457,12.301971,17.7768,27.311602
6863.7084961,21.424162,22.238958,38.608604
6866.4001465,19.12421,23.219423,35.960175
6869.0917969,7.0361886,14.776159,21.781551
6871.7834473,16.436956,27.558208,51.667213
6874.4750977,24.36904,20.086689,27.413864
6877.1667480,23.26861,19.31657,27.340792
6879.8583984,9.896354,24.966492,61.341892
6882.5500488,18.789583,22.180595,47.037033
6885.2416992,15.540533,27.312025,70.90179
6887.9333496,5.1559887,22.243814,77.78976
6890.6250000,15.647978,34.359825,82.67475
6893.3166504,13.440012,34.424557,77.893776
6896.0083008,19.451696,32.336338,55.448296
6898.6999512,21.50618,30.653097,49.115196
6901.3916016,2.4193695,11.682335,28.294973
6904.0832520,4.188427,23.439547,35.984562
6906.7749023,9.281391,16.632189,22.890322
6909.4665527,11.61648,25.410686,45.7955
6912.1582031,18.441954,26.396006,63.205902
6914.8498535,7.1586633,36.410797,100.1909
6917.5415039,24.971563,29.475788,66.5899
6920.2331543,9.531076,22.682898,33.799896
6922.9248047,31.05799,25.934814,43.28766
6925.6164551,35.184235,31.935955,40.27776
6928.3081055,16.09139,19.275711,24.223639
6930.9997559,6.639633,17.853462,28.8827
6933.6914062,15.831915,15.173594,18.008745
6936.3830566,6.378583,7.404616,12.555961
6939.0747070,6.0798,12.967328,26.375298
6941.7663574,33.32505,24.532278,45.743782
6944.4580078,8.570297,20.023775,33.119667
6947.1496582,10.729701,14.299095,20.594604
6949.8413086,6.657831,13.245195,20.419476
6952.5329590,2.3711162,17.776037,29.999996
6955.2246094,5.4946513,12.609574,16.081944
6957.9162598,8.648962,19.481342,37.341793
6960.6079102,17.674604,13.3607645,17.674604
6963.2995605,8.257469,18.89363,32.62643
6965.9912109,24.671724,20.168552,24.671724
6968.6828613,15.290061,19.0292,39.402344
6971.3745117,15.057763,16.873198,29.351477
6974.0661621,15.199147,17.845087,26.690351
6976.7578125,9.86622,17.758095,34.138466
6979.4494629,9.909302,20.913433,43.251896
6982.1411133,8.697867,18.986544,34.057716
6984.8327637,17.660273,25.180489,54.04967
6987.5244141,19.656239,17.009638,24.30239
6990.2160645,10.4237995,22.791973,46.556202
6992.9077148,8.486156,16.6983,31.767921
6995.5993652,12.434582,14.505675,20.291815
6998.2910156,9.26742,13.178983,23.994167
7000.9826660,18.831024,13.868364,18.831024
7003.6743164,17.512262,11.771421,17.512262
7006.3659668,15.944825,14.635002,26.319448
7009.0576172,8.812774,10.176327,18.349167
7011.7492676,15.082428,17.276495,42.258713
7014.4409180,22.46739,17.877138,22.46739
7017.1325684,23.086023,17.458853,23.086023
7019.8242188,16.686045,11.030879,16.686045
7022.5158691,3.5194993,11.061139,19.339233
7025.2075195,13.045448,12.9319515,20.61475
7027.8991699,30.840975,17.732468,30.840975
7030.5908203,19.045528,20.070478,28.39392
7033.2824707,25.855122,16.58748,25.855122
7035.9741211,10.416224,13.968369,20.4847
7038.6657715,11.938672,24.516537,40.881325
7041.3574219,12.103442,17.24791,37.85542
7044.0490723,18.127417,18.948107,31.511961
7046.7407227,15.441694,18.130297,26.335892
7049.4323730,12.764732,14.733382,22.544678
7052.1240234,23.368027,25.13636,38.029877
7054.8156738,9.606621,14.151055,22.013618
7057.5073242,8.149148,19.413223,36.32872
7060.1989746,4.793985,25.265036,43.573765
7062.8906250,15.194115,12.3228445,15.194115
7065.5822754,20.699787,18.21918,36.819096
7068.2739258,6.082188,18.980967,46.406963
7070.9655762,25.979836,31.268064,69.42473
7073.6572266,4.6732736,24.793983,58.293518
7076.3488770,17.895844,27.54972,44.39212
7079.0405273,0.98174036,17.387245,34.937286
7081.7321777,14.310881,10.773082,14.310881
7084.4238281,6.1009,8.166443,14.231606
7087.1154785,23.763885,14.3296585,23.763885
7089.8071289,33.494427,22.277145,33.494427
7092.4987793,14.794552,21.08411,43.12464
7095.1904297,9.030236,18.480543,32.044872
7097.8820801,15.189088,20.149124,31.3062
7100.5737305,6.811836,16.74586,31.5154
7103.2653809,7.969663,20.634111,31.945227
7105.9570312,15.534261,12.452921,15.534261
7108.6486816,11.734855,14.369971,22.279057
7111.3403320,9.664778,9.576126,12.401065
7114.0319824,9.801978,17.444418,38.810505
7116.7236328,18.274754,19.363234,51.467743
7119.4152832,9.861027,23.251453,46.690647
7122.1069336,3.825189,16.831661,40.905758
7124.7985840,14.358165,18.284517,37.18982
7127.4902344,8.112013,25.336428,60.24804
7130.1818848,14.021773,24.837307,72.77646
7132.8735352,4.18078,30.615385,84.511635
7135.5651855,6.7179804,33.539074,75.872574
7138.2568359,12.333109,25.75739,71.16353
7140.9484863,9.4207325,20.566084,53.746758
7143.6401367,14.355535,17.624657,39.056633
7146.3317871,9.653835,21.290339,43.944637
7149.0234375,12.645543,18.65195,34.65821
7151.7150879,10.541242,15.707103,18.404955
7154.4067383,15.33878,19.90093,32.74242
7157.0983887,27.06111,20.52315,33.93787
7159.7900391,13.724207,16.837927,24.706253
7162.4816895,16.475471,17.564653,31.85183
7165.1733398,15.53563,18.112812,27.025164
7167.8649902,11.794055,19.491838,29.357317
7170.5566406,6.0620866,17.289316,30.910488
7173.2482910,8.152148,26.978949,42.60711
7175.9399414,8.804334,12.098146,33.236366
7178.6315918,9.565611,15.743409,30.267561
7181.3232422,15.436198,21.8381,30.88884
7184.0148926,12.751694,23.340546,51.755787
7186.7065430,6.351265,19.380413,45.35153
7189.3981934,1.3402824,22.065321,42.173584
7192.0898438,6.7554307,21.02788,37.269634
7194.7814941,13.065015,14.705221,21.148952
7197.4731445,14.60537,20.15661,25.60171
7200.1647949,10.983478,14.221623,19.23995
7202.8564453,33.837395,23.151144,33.837395
7205.5480957,17.590086,19.43378,31.953737
7208.2397461,26.460907,20.251688,26.460907
7210.9313965,7.6489463,18.004084,27.925554
7213.6230469,4.340236,13.778231,22.169168
7216.3146973,16.585045,15.994671,18.770283
7219.0063477,16.029428,15.909432,19.52345
7221.6979980,4.836546,14.908954,37.55604
7224.3896484,8.667294,19.872599,46.411663
7227.0812988,20.507599,17.456963,36.201206
7229.7729492,19.272667,15.764038,24.501827
7232.4645996,14.428766,19.012825,26.935923
7235.1562500,10.252424,14.961591,22.623104
7237.8479004,12.886977,18.1503,26.30081
7240.5395508,8.518218,16.353294,29.697388
7243.2312012,5.3442497,16.987251,30.778635
7245.9228516,9.959912,17.735477,37.3327
7248.6145020,8.2305565,20.855099,29.27093
7251.3061523,14.741837,18.804302,40.062622
7253.9978027,16.289602,23.066467,43.117607
7256.6894531,13.208997,13.318046,17.720425
7259.3811035,1.7061286,8.019147,13.41577
7262.0727539,33.146904,18.240103,33.146904
7264.7644043,20.149729,16.880592,20.149729
7267.4560547,17.146847,11.887208,17.146847
7270.1477051,12.272674,19.280737,31.450487
7272.8393555,11.385793,12.862028,23.297266
7275.5310059,7.812585,12.036011,22.025518
7278.2226562,8.82402,17.997427,38.097103
7280.9143066,7.8546886,21.15523,45.175507
7283.6059570,23.32342,26.580782,38.173058
7286.2976074,2.8297784,11.369207,24.808613
7288.9892578,24.961786,14.136929,24.961786
7291.6809082,9.744585,10.152009,11.855195
7294.3725586,5.8952193,10.2765045,17.244043
7297.0642090,16.646328,17.228153,27.975042
7299.7558594,5.841384,21.278095,39.67292
7302.4475098,12.999164,26.548391,41.728848
7305.1391602,11.750726,19.784952,38.09844
7307.8308105,8.724193,17.516453,40.39979
7310.5224609,10.934037,18.120613,38.379463
7313.2141113,7.436599,28.628567,71.25564
7315.9057617,3.6882691,28.958084,79.78781
7318.5974121,11.6654,35.588295,96.04355
7321.2890625,18.504963,29.293531,82.10678
7323.9807129,9.544234,34.802784,86.628296
7326.6723633,13.006533,30.988338,74.13221
7329.3640137,2.1513267,26.924185,71.77931
7332.0556641,3.6690621,25.668339,87.006485
7334.7473145,11.210974,24.812943,52.458828
7337.4389648,12.357508,22.631401,50.62675
7340.1306152,5.6412745,18.191711,40.003937
7342.8222656,12.01271,18.177876,34.230137
7345.5139160,5.941601,8.616102,15.641151
7348.2055664,7.809658,12.490278,18.83667
7350.8972168,8.826809,14.733599,33.37335
7353.5888672,5.449879,17.004719,41.738243
7356.2805176,17.495003,25.325583,52.69313
7358.9721680,14.382241,19.498047,47.029087
7361.6638184,9.12542,18.777016,44.46751
7364.3554688,15.339657,21.14866,46.08873
7367.0471191,12.383365,26.033144,68.713585
7369.7387695,7.4485846,20.48191,46.07859
7372.4304199,19.53592,22.328117,34.54676
7375.1220703,9.123178,21.831186,37.5976
7377.8137207,10.924819,10.124765,17.803938
7380.5053711,11.523195,21.85682,37.155315
7383.1970215,8.263224,22.124363,35.007423
7385.8886719,9.558889,17.164688,27.3639
7388.5803223,10.394484,16.74104,34.641937
7391.2719727,0.43827236,14.086493,32.472794
7393.9636230,6.3463163,11.521159,27.601173
7396.6552734,17.929438,17.66711,26.812698
7399.3469238,12.202716,10.357919,20.376255
7402.0385742,7.6537466,20.660797,36.894646
7404.7302246,3.9738216,18.36937,40.37673
7407.4218750,12.529352,24.935522,44.63715
7410.1135254,8.804147,24.409029,41.32384
7412.8051758,1.3632014,14.96071,36.25852
7415.4968262,12.27794,20.166752,42.101612
7418.1884766,10.195886,10.663788,29.41567
7420.8801270,8.8902445,14.530661,36.585712
7423.5717773,2.4773712,18.667723,52.362774
7426.2634277,5.6124363,14.339129,36.787193
7428.9550781,4.6137557,11.488477,19.504799
7431.6467285,8.500562,14.919857,25.852869
7434.3383789,9.828382,16.783955,24.362358
7437.0300293,15.097534,17.20609,34.38501
7439.7216797,20.952984,18.892794,26.75659
7442.4133301,19.299395,23.033028,33.75999
7445.1049805,6.9559393,11.041065,22.604141
7447.7966309,10.795961,14.60487,23.96737
7450.4882812,19.68316,19.548422,27.36167
7453.1799316,3.6731741,12.949972,18.967701
7455.8715820,4.873392,11.646614,20.113825
7458.5632324,4.9557743,17.099522,27.454676
7461.2548828,10.247483,14.903715,24.942167
7463.9465332,3.325898,12.924101,31.214537
7466.6381836,14.561232,10.4720545,21.017548
7469.3298340,14.188664,15.405776,18.984915
7472.0214844,12.204552,7.7322555,12.204552
7474.7131348,17.854431,11.989303,17.854431
7477.4047852,14.023548,13.891035,17.957577
7480.0964355,1.1072708,14.379988,26.752237
7482.7880859,8.069621,12.248641,21.790976
7485.4797363,10.414483,16.21126,24.6405
7488.1713867,9.987745,25.493855,38.71461
7490.8630371,11.113877,14.638403,28.868202
7493.5546875,9.947079,15.637262,23.056482
7496.2463379,7.420439,10.582088,15.573325
7498.9379883,5.0328975,20.471006,35.80468
7501.6296387,9.013671,18.630995,42.990387
7504.3212891,12.943733,18.2333,42.918133
7507.0129395,2.9713624,14.619324,28.175117
7509.7045898,16.828743,14.416687,19.89128
7512.3962402,13.041639,10.430539,19.880747
7515.0878906,15.096774,19.642223,30.823374
7517.7795410,6.638251,16.691029,29.692484
7520.4711914,9.260796,30.925035,71.48253
7523.1628418,20.102928,26.19769,59.295982
7525.8544922,14.702624,25.527267,63.78968
7528.5461426,13.127122,18.961037,41.59783
7531.2377930,25.533213,17.953627,25.533213
7533.9294434,1.9305066,12.549144,17.355558
7536.6210938,8.872767,12.28242,20.964226
7539.3127441,17.303448,15.979438,17.303448
7542.0043945,20.694311,18.143797,38.39739
7544.6960449,9.529285,21.877668,49.473473
7547.3876953,5.940406,18.128195,40.33805
7550.0793457,10.071513,18.476885,43.905052
7552.7709961,2.082873,15.062704,33.585495
7555.4626465,11.387439,13.386832,22.78185
7558.1542969,5.235528,12.766068,30.182207
7560.8459473,18.816992,12.875177,18.816992
7563.5375977,9.410373,15.614568,23.79942
7566.2292480,14.0545025,15.453508,22.197138
7568.9208984,12.733772,15.754487,24.148636
7571.6125488,13.07312,25.942545,48.55823
7574.3041992,9.306208,17.8285,30.442581
7576.9958496,15.106542,21.014002,43.15888
7579.6875000,12.4390955,20.086153,38.794685
7582.3791504,10.176022,15.829058,32.643696
7585.0708008,3.524956,17.618149,32.474747
7587.7624512,11.220928,11.668264,17.526854
7590.4541016,11.956216,18.960922,38.296223
7593.1457520,15.011122,10.76566,15.011122
7595.8374023,10.7287,14.735448,20.390818
7598.5290527,4.7129393,16.282757,35.763702
7601.2207031,9.403456,16.94832,32.520615
7603.9123535,21.87372,16.573935,24.215706
7606.6040039,13.890652,12.059589,19.29085
7609.2956543,18.632578,12.51022,18.632578
7611.9873047,9.039934,14.121838,26.490864
7614.6789551,22.761963,13.496149,22.761963
7617.3706055,9.33506,14.144871,26.208015
7620.0622559,5.6420884,17.958347,32.46116
7622.7539062,7.5871835,9.369831,11.452362
7625.4455566,16.211145,8.283718,16.211145
7628.1372070,25.28646,14.075334,25.28646
7630.8288574,11.917211,11.870501,18.038563
7633.5205078,12.532213,11.818854,18.862087
7636.2121582,14.169945,15.429309,28.64347
7638.9038086,11.1904955,10.97941,25.36783
7641.5954590,17.298,12.412433,17.969494
7644.2871094,9.226692,16.981974,28.373798
7646.9787598,7.939844,22.06172,35.838497
7649.6704102,7.3771806,22.227238,47.30984
7652.3620605,5.596997,25.226427,42.945843
7655.0537109,11.602529,12.502341,21.472841
7657.7453613,10.165306,17.490309,26.508312
7660.4370117,2.1884542,8.336321,13.236764
7663.1286621,5.8128676,8.593658,15.38798
7665.8203125,8.942824,16.346869,33.98968
7668.5119629,8.307341,16.822813,27.032557
7671.2036133,7.0789776,17.609745,25.249033
7673.8952637,14.606928,10.666731,15.913052
7676.5869141,1.4099911,18.990402,39.83287
7679.2785645,12.638157,14.323702,19.998714
7681.9702148,0.9165448,13.469146,30.86504
7684.6618652,19.603243,15.305056,19.603243
7687.3535156,12.706853,12.300077,26.202734
7690.0451660,11.066006,11.901699,28.637163
7692.7368164,3.680271,11.468489,21.810638
7695.4284668,8.530218,20.179485,38.132202
7698.1201172,25.623407,17.507383,25.623407
7700.8117676,13.123567,21.21592,62.37838
7703.5034180,8.908271,25.82123,60.701233
7706.1950684,6.8938546,20.104362,56.82279
7708.8867188,13.182792,34.435177,80.365974
7711.5783691,10.981451,22.051746,41.5757
7714.2700195,4.6573358,15.194575,43.809464
7716.9616699,19.631,18.587498,31.80638
7719.6533203,2.9024189,21.571148,51.35379
7722.3449707,6.8296256,28.114704,49.567616
7725.0366211,5.3537917,22.424047,47.917267
7727.7282715,17.285969,25.155596,44.49949
7730.4199219,20.669893,28.646544,56.110737
7733.1115723,15.944744,22.803833,38.494366
7735.8032227,15.664205,18.61172,28.380629
7738.4948730,7.8583255,25.311216,58.994186
7741.1865234,12.800655,19.152548,33.420868
7743.8781738,6.4056993,25.477255,53.277843
7746.5698242,11.180183,18.654198,43.94939
7749.2614746,28.235397,19.276836,43.236584
7751.9531250,12.116961,27.520567,61.744423
7754.6447754,4.466456,23.164381,39.69392
7757.3364258,7.0667663,19.28011,44.59237
7760.0280762,5.359777,22.046862,43.98341
7762.7197266,10.871851,16.119978,43.99237
7765.4113770,19.036121,20.340406,34.915157
7768.1030273,13.211564,23.790012,36.51653
7770.7946777,9.677112,16.286192,35.436764
7773.4863281,15.378379,26.558172,47.182556
7776.1779785,13.868447,20.268257,37.765884
7778.8696289,4.367325,13.719889,25.932907
7781.5612793,10.290053,15.036495,24.003029
7784.2529297,11.037481,16.127737,22.840794
7786.9445801,17.449528,17.245192,25.95031
7789.6362305,13.283136,17.718378,29.805588
7792.3278809,15.057333,22.731895,51.587975
7795.0195312,11.634211,20.209488,51.625862
7797.7111816,19.55651,34.216305,83.243706
7800.4028320,14.643011,40.05628,93.425
7803.0944824,12.534979,25.75825,68.776115
7805.7861328,5.6845264,22.619453,67.871284
7808.4777832,10.880886,19.855944,49.04742
7811.1694336,24.135712,26.005558,43.60715
7813.8610840,14.688771,24.22943,45.256454
7816.5527344,12.670552,14.9808855,22.244698
7819.2443848,7.2402663,16.008982,28.374489
7821.9360352,10.52,13.839954,23.218294
7824.6276855,14.69423,16.902807,23.04916
7827.3193359,9.535062,12.231411,20.408152
7830.0109863,12.0257845,11.540775,16.494276
7832.7026367,13.971169,16.071814,27.404974
7835.3942871,1.2132756,14.106054,26.916555
7838.0859375,14.579653,10.834686,18.43656
