Spectrum Analyzer Data File
2015-04-14 18:18:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
1701.1230469,131.78792,289.60013,653.2857
1703.8146973,126.87409,303.27835,631.1303
1706.5063477,160.93231,224.18791,362.01578
1709.1979980,309.51288,261.39893,309.51288
1711.8896484,143.33661,216.91768,331.79196
1714.5812988,129.72421,204.09354,400.7604
1717.2729492,137.64673,179.3566,223.60765
1719.9645996,45.277855,218.56192,413.55396
1722.6562500,310.09952,224.61742,310.09952
1725.3479004,230.64056,171.72618,230.64056
1728.0395508,103.22177,158.98392,259.21402
1730.7312012,139.76064,194.16064,224.97601
1733.4228516,86.32603,242.26611,375.9475
1736.1145020,79.66593,317.071,631.38324
1738.8061523,307.84262,274.44916,329.7347
1741.4978027,97.77089,75.37803,97.77089
1744.1894531,84.08121,172.87646,310.91968
1746.8811035,32.385223,184.98907,357.69852
1749.5727539,41.93321,237.33986,595.3028
1752.2644043,76.1018,200.48938,287.5817
1754.9560547,142.34468,318.9253,530.16425
1757.6477051,159.33733,144.99365,177.02498
1760.3393555,314.32733,270.59665,314.32733
1763.0310059,177.34346,300.80658,490.96255
1765.7226562,93.36948,324.36765,667.6903
1768.4143066,191.95213,198.65398,258.77353
1771.1059570,80.97765,133.39407,199.94989
1773.7976074,239.73492,406.31952,530.62537
1776.4892578,282.48868,315.5886,386.81232
1779.1809082,172.89409,240.89232,389.75894
1781.8725586,309.1851,337.2548,355.98022
1784.5642090,235.16435,257.72412,318.10068
1787.2558594,34.050156,217.36684,537.55286
1789.9475098,61.015694,111.7918,259.43417
1792.6391602,140.40768,252.68828,484.552
1795.3308105,202.563,360.08286,518.53723
1798.0224609,92.33621,249.42303,516.76086
1800.7141113,119.35877,287.60806,378.3386
1803.4057617,233.78986,410.0774,601.6858
1806.0974121,128.12961,124.38917,221.8046
1808.7890625,199.97565,341.44315,443.19388
1811.4807129,261.43964,319.85718,471.22787
1814.1723633,218.36221,273.1487,308.22736
1816.8640137,84.22595,218.66273,379.55765
1819.5556641,148.04948,189.5922,249.75479
1822.2473145,64.974236,201.03926,279.7243
1824.9389648,230.36305,158.593,230.36305
1827.6306152,28.218147,214.60083,495.9378
1830.3222656,128.74309,216.94934,275.98367
1833.0139160,334.7295,242.73448,334.7295
1835.7055664,156.17477,207.97226,333.64145
1838.3972168,53.23857,178.85303,261.98822
1841.0888672,240.53145,261.79395,333.9981
1843.7805176,355.0659,513.9653,907.5576
1846.4721680,131.49086,415.6762,808.5991
1849.1638184,241.13693,261.5276,316.42416
1851.8554688,56.88314,333.79288,532.31946
1854.5471191,207.08038,229.25089,265.5215
1857.2387695,213.3167,352.9671,615.715
1859.9304199,212.49593,308.159,404.83618
1862.6220703,205.90222,213.57265,296.51865
1865.3137207,70.29667,57.046917,88.331184
1868.0053711,123.122925,197.76338,283.06516
1870.6970215,129.21552,168.92963,317.0701
1873.3886719,34.942173,142.89137,256.78452
1876.0803223,195.34305,306.3774,476.42383
1878.7719727,202.71759,292.79996,466.01215
1881.4636230,238.38182,199.09196,238.38182
1884.1552734,113.491264,213.28426,300.7731
1886.8469238,171.06947,175.70682,184.48755
1889.5385742,75.39884,165.40236,269.9704
1892.2302246,230.86096,358.8137,498.45703
1894.9218750,99.80227,165.58276,364.524
1897.6135254,84.31263,63.65615,94.75925
1900.3051758,201.18867,287.33282,484.41022
1902.9968262,158.58395,244.59016,329.87964
1905.6884766,125.99157,229.51924,323.2928
1908.3801270,134.49976,149.9705,280.5841
1911.0717773,66.637985,184.88669,436.29596
1913.7634277,41.921494,247.05356,424.2082
1916.4550781,62.64231,222.21094,395.36496
1919.1467285,120.36394,182.65428,266.429
1921.8383789,39.024048,104.435,143.09038
1924.5300293,268.53345,204.05179,268.53345
1927.2216797,77.57767,216.64034,385.43204
1929.9133301,87.02047,119.7484,142.41321
1932.6049805,23.068756,252.65952,517.46356
1935.2966309,180.65277,212.87076,304.43042
1937.9882812,92.63512,143.77383,194.17323
1940.6799316,88.28343,96.83882,177.6957
1943.3715820,94.19971,397.5121,870.83636
1946.0632324,211.80396,624.774,1364.7917
1948.7548828,237.34668,470.17615,601.2134
1951.4465332,177.50893,265.31686,447.13132
1954.1381836,169.78862,195.0916,262.29062
1956.8298340,161.29225,248.89314,335.80603
1959.5214844,243.87979,201.16582,247.9913
1962.2131348,52.468,148.14853,246.0981
1964.9047852,128.60796,218.09537,440.68686
1967.5964355,84.10302,245.53868,423.8889
1970.2880859,131.07658,127.147194,173.59605
1972.9797363,186.20975,171.4705,186.20975
1975.6713867,96.4996,277.80612,426.01462
1978.3630371,103.318634,168.37915,204.25826
1981.0546875,140.15,234.52232,509.55048
1983.7463379,83.273605,324.74423,760.3546
1986.4379883,91.0828,110.11893,153.9536
1989.1296387,73.62452,181.42531,319.0032
1991.8212891,80.005196,272.6409,614.9901
1994.5129395,110.0253,181.87404,352.07806
1997.2045898,222.45848,206.09645,222.45848
1999.8962402,311.7108,305.9744,311.7108
2002.5878906,181.64725,248.53139,468.41223
2005.2795410,71.547554,184.63556,326.8884
2007.9711914,108.103096,235.39479,322.28363
2010.6628418,123.108345,201.13434,249.40685
2013.3544922,56.29327,169.85997,243.53334
2016.0461426,85.13902,149.8759,235.01613
2018.7377930,158.08176,152.6705,183.01659
2021.4294434,183.39691,274.83975,496.08478
2024.1210938,125.57833,78.98929,125.57833
2026.8127441,124.86332,137.96532,148.74721
2029.5043945,235.95421,173.98256,235.95421
2032.1960449,57.90241,109.565926,190.899
2034.8876953,71.1207,260.29312,355.54916
2037.5793457,125.82152,207.07773,262.90735
2040.2709961,87.27596,225.50592,324.03943
2042.9626465,131.26233,333.0322,450.0877
2045.6542969,135.20024,400.47943,621.5037
2048.3459473,111.035126,189.32161,320.05786
2051.0375977,156.71791,171.70576,229.54863
2053.7292480,78.29843,239.64413,382.83694
2056.4208984,35.271416,171.56804,279.39188
2059.1125488,110.24703,208.18985,327.7817
2061.8041992,86.90749,378.931,584.56824
2064.4958496,148.96614,200.81654,282.0077
2067.1875000,237.35841,236.56265,392.61868
2069.8791504,133.80934,143.32797,262.99066
2072.5708008,83.419785,180.86372,354.74496
2075.2624512,105.008194,276.29126,400.88498
2077.9541016,84.18586,156.47292,304.33295
2080.6457520,103.851105,322.20972,612.91833
2083.3374023,185.3713,184.31737,194.35304
2086.0290527,97.58966,155.2222,217.1519
2088.7207031,162.733,170.00992,324.3524
2091.4123535,81.90764,271.3765,557.12384
2094.1040039,186.93675,344.02167,491.52002
2096.7956543,227.18109,178.90976,227.18109
2099.4873047,208.68544,355.10178,464.3262
2102.1789551,227.60326,198.3282,227.60326
2104.8706055,139.99174,129.458,200.57143
2107.5622559,111.767975,132.45256,247.90396
2110.2539062,74.0705,301.15497,476.59286
2112.9455566,254.66077,275.18646,336.95377
2115.6372070,101.323135,165.35643,209.17516
2118.3288574,417.79578,235.42035,417.79578
2121.0205078,190.38094,315.6833,542.4858
2123.7121582,212.295,165.29195,229.07413
2126.4038086,158.98958,170.85661,255.59674
2129.0954590,329.533,267.3561,329.533
2131.7871094,239.11267,337.73196,521.86694
2134.4787598,114.4864,154.75644,206.53941
2137.1704102,309.40656,263.41425,309.40656
2139.8620605,179.41798,234.24373,374.21317
2142.5537109,113.52637,191.53102,368.14032
2145.2453613,68.819725,179.46642,339.3782
2147.9370117,268.7833,357.18488,584.1139
2150.6286621,301.6425,213.19748,301.6425
2153.3203125,182.05542,164.62436,195.37514
2156.0119629,202.2534,154.01135,202.2534
2158.7036133,93.89514,179.1375,238.83173
2161.3952637,59.561527,172.94676,290.325
2164.0869141,127.513084,279.2556,412.7038
2166.7785645,158.43391,139.21986,223.4688
2169.4702148,279.9488,203.22495,279.9488
2172.1618652,49.693184,159.2292,302.3389
2174.8535156,192.80084,305.03986,362.63977
2177.5451660,194.7092,222.15315,404.12073
2180.2368164,133.219,168.30905,186.01817
2182.9284668,155.11905,208.41328,337.07404
2185.6201172,99.45599,171.46867,345.90146
2188.3117676,180.9566,193.51845,239.34709
2191.0034180,184.56339,277.0597,334.89352
2193.6950684,36.72202,269.17807,391.59482
2196.3867188,78.815994,150.76874,242.15013
2199.0783691,86.06837,283.7469,382.58875
2201.7700195,215.24573,174.33131,245.26036
2204.4616699,59.947636,277.349,576.151
2207.1533203,34.179512,230.89737,442.25815
2209.8449707,33.911514,262.6133,492.0448
2212.5366211,76.916405,221.64635,386.1911
2215.2282715,147.08052,225.2093,324.8499
2217.9199219,78.740685,216.79456,322.90182
2220.6115723,99.86663,279.50378,532.9382
2223.3032227,65.27415,257.5773,510.8818
2225.9948730,76.51654,369.3111,701.4874
2228.6865234,186.57321,194.24722,302.40524
2231.3781738,111.15504,205.91605,283.27542
2234.0698242,196.6699,245.37926,275.7191
2236.7614746,122.549644,142.39954,187.78644
2239.4531250,84.77158,196.68561,310.65
2242.1447754,102.27306,159.21367,250.30426
2244.8364258,79.373535,243.80174,604.39813
2247.5280762,92.27079,247.23364,368.65784
2250.2197266,189.11931,322.91525,575.188
2252.9113770,246.45558,190.72897,248.64685
2255.6030273,351.86566,343.8068,405.26346
2258.2946777,73.9472,198.55557,304.1553
2260.9863281,57.398544,222.91339,446.86804
2263.6779785,147.44336,251.4524,438.17914
2266.3696289,38.112038,186.0362,318.74432
2269.0612793,74.30007,268.86966,380.55322
2271.7529297,130.92418,188.96388,318.98358
2274.4445801,84.34386,158.84857,324.1865
2277.1362305,63.867535,49.354122,63.867535
2279.8278809,160.72182,136.56432,160.72182
2282.5195312,213.8874,130.20627,213.8874
2285.2111816,54.863693,173.97197,341.68277
2287.9028320,96.846085,229.58975,307.182
2290.5944824,75.80682,158.59808,312.7738
2293.2861328,112.50434,162.25623,252.94618
2295.9777832,45.84661,162.79507,241.90277
2298.6694336,47.475605,115.05183,233.2333
2301.3610840,72.83487,137.41913,173.72676
2304.0527344,129.59343,197.81955,261.04086
2306.7443848,300.50235,288.25058,382.55063
2309.4360352,195.32695,274.2347,393.19186
2312.1276855,129.79485,176.51678,266.76862
2314.8193359,119.54963,89.53989,119.54963
2317.5109863,217.07993,178.08784,251.78229
2320.2026367,50.347355,126.49974,207.74168
2322.8942871,82.73151,164.49557,276.86752
2325.5859375,106.598724,99.093636,111.38014
2328.2775879,141.14568,176.07271,325.41586
2330.9692383,92.01632,168.34923,341.4669
2333.6608887,148.70903,212.99683,320.72635
2336.3525391,150.32956,220.14479,284.64017
2339.0441895,133.31348,231.41269,368.1167
2341.7358398,200.2574,303.42868,449.43774
2344.4274902,122.02615,239.87541,519.68677
2347.1191406,168.39883,290.61194,405.37216
2349.8107910,136.75606,110.30707,189.121
2352.5024414,100.94929,231.48114,342.2434
2355.1940918,139.7363,179.11932,232.72383
2357.8857422,106.58274,213.72145,324.91803
2360.5773926,236.3639,221.41975,236.3639
2363.2690430,164.19583,122.45774,164.19583
2365.9606934,162.60898,107.911476,162.60898
2368.6523438,81.8691,148.3582,186.12152
2371.3439941,99.133736,121.23858,166.32767
2374.0356445,63.64018,160.22615,294.62927
2376.7272949,170.5985,149.46245,242.43022
2379.4189453,74.13071,86.657524,165.36841
2382.1105957,163.97511,162.18825,171.2567
2384.8022461,155.48776,242.26904,359.1935
2387.4938965,260.17395,248.8811,283.92578
2390.1855469,137.16245,261.40918,357.34286
2392.8771973,117.504776,286.23236,565.9914
2395.5688477,140.34383,203.18185,339.1111
2398.2604980,131.54912,178.84254,228.80832
2400.9521484,63.960594,231.48373,389.0634
2403.6437988,99.01141,239.79051,380.65765
2406.3354492,47.69262,115.07478,253.67093
2409.0270996,86.569214,142.62683,316.62665
2411.7187500,86.49634,149.10605,201.94623
2414.4104004,198.9701,201.04724,259.21472
2417.1020508,49.15335,99.94449,154.19392
2419.7937012,77.02797,193.36133,251.7105
2422.4853516,72.693695,155.82376,298.44235
2425.1770020,65.631226,204.438,332.94504
2427.8686523,108.28837,120.93219,214.70279
2430.5603027,160.78072,139.18156,217.05634
2433.2519531,81.69958,166.59648,333.73547
2435.9436035,57.212788,95.353775,128.29802
2438.6352539,243.30782,239.283,252.31116
2441.3269043,53.338314,190.1211,280.41486
2444.0185547,113.45053,88.44443,113.45053
2446.7102051,118.42327,188.60313,232.54254
2449.4018555,44.726925,154.03279,334.96365
2452.0935059,252.79321,212.97838,262.16968
2454.7851562,90.6211,134.02406,217.74731
2457.4768066,38.05626,158.90833,362.57925
2460.1684570,157.3563,132.23032,157.3563
2462.8601074,106.85713,96.87552,140.80217
2465.5517578,137.31184,138.01741,214.9162
2468.2434082,129.39738,145.28279,219.5379
2470.9350586,120.455444,147.19704,218.59528
2473.6267090,128.05768,153.53444,239.98346
2476.3183594,79.20858,86.41916,166.94908
2479.0100098,86.49174,206.47989,416.96957
2481.7016602,117.67274,89.411064,117.67274
2484.3933105,244.34265,168.87944,244.34265
2487.0849609,119.783554,158.23738,253.08614
2489.7766113,11.371484,108.17904,217.84653
2492.4682617,85.70666,313.97974,513.88885
2495.1599121,71.819,213.3498,314.55026
2497.8515625,141.91458,174.85184,326.65375
2500.5432129,53.318493,266.31467,569.3173
2503.2348633,115.61559,262.97305,457.3989
2505.9265137,19.528677,193.56581,498.5198
2508.6181641,96.7068,129.81435,239.48541
2511.3098145,57.225796,75.68716,117.878044
2514.0014648,102.325264,129.50488,159.01598
2516.6931152,98.03748,190.92604,259.76385
2519.3847656,181.729,167.62476,200.71158
2522.0764160,129.24019,175.17715,252.45996
2524.7680664,119.84507,191.55048,259.91824
2527.4597168,107.333176,204.92241,317.79312
2530.1513672,62.715405,59.07526,63.052975
2532.8430176,131.01875,143.04803,215.64734
2535.5346680,64.139534,125.38852,207.94177
2538.2263184,33.572086,155.59323,342.68152
2540.9179688,129.8245,144.05098,184.18637
2543.6096191,83.94424,219.87431,540.903
2546.3012695,176.34991,235.15263,284.8082
2548.9929199,132.86908,107.91106,132.86908
2551.6845703,134.68018,112.98797,134.68018
2554.3762207,39.54394,133.18234,186.83684
2557.0678711,208.49818,162.10579,214.97432
2559.7595215,85.65924,169.14317,324.53934
2562.4511719,29.235718,80.853485,140.76509
2565.1428223,90.32556,169.52711,227.17224
2567.8344727,226.02419,184.69638,243.32236
2570.5261230,250.62372,222.94081,250.62372
2573.2177734,56.048126,149.97319,263.78674
2575.9094238,159.04808,158.1845,184.70493
2578.6010742,175.29623,129.03508,175.29623
2581.2927246,91.01309,75.54064,91.01309
2583.9843750,69.84002,156.96564,252.01877
2586.6760254,63.742466,195.84862,328.7376
2589.3676758,109.95444,165.93088,229.30788
2592.0593262,73.26331,146.24689,317.10162
2594.7509766,164.37425,360.91675,636.83374
2597.4426270,127.1902,161.81146,222.81926
2600.1342773,76.23967,374.17313,528.4218
2602.8259277,113.625275,137.45422,216.52617
2605.5175781,36.37076,132.07556,305.08075
2608.2092285,50.82404,89.87287,166.70592
2610.9008789,116.369095,138.49529,172.12903
2613.5925293,92.618546,156.78693,201.43047
2616.2841797,63.090626,105.29453,144.20235
2618.9758301,23.287462,91.09928,169.48311
2621.6674805,189.861,115.22249,189.861
2624.3591309,134.72058,94.88096,134.72058
2627.0507812,137.92366,183.24945,284.52808
2629.7424316,72.17166,125.3654,207.35152
2632.4340820,142.62323,150.51999,156.13388
2635.1257324,81.099556,102.495964,118.895676
2637.8173828,40.959698,163.76517,298.35135
2640.5090332,60.857204,96.49495,158.22989
2643.2006836,95.506355,207.71379,371.36548
2645.8923340,18.169268,188.53014,320.18002
2648.5839844,159.3144,243.20845,451.2848
2651.2756348,36.17347,110.590996,168.41924
2653.9672852,77.383194,86.90929,128.68423
2656.6589355,45.686428,166.94235,353.39114
2659.3505859,32.71356,116.587036,212.5877
2662.0422363,126.33065,171.94211,249.76494
2664.7338867,46.584072,112.90055,169.46556
2667.4255371,19.131205,43.363686,56.08059
2670.1171875,170.34149,106.21057,170.34149
2672.8088379,30.52986,77.230675,132.06282
2675.5004883,27.747597,100.92111,157.09447
2678.1921387,67.64466,68.568535,82.817505
2680.8837891,103.22385,112.61347,152.18837
2683.5754395,103.37037,104.02677,114.05386
2686.2670898,34.296272,134.88766,265.71097
2688.9587402,48.56945,125.23793,214.26437
2691.6503906,67.198906,99.463066,191.14738
2694.3420410,73.46734,164.1215,331.04858
2697.0336914,155.2387,146.26935,155.2387
2699.7253418,96.675026,232.854,446.90988
2702.4169922,11.801546,105.28883,206.42363
2705.1086426,70.930435,137.71179,214.62428
2707.8002930,178.2816,207.8292,304.92874
2710.4919434,100.97462,128.78781,205.03261
2713.1835938,46.819492,78.162674,116.68531
2715.8752441,50.41361,110.452286,147.51938
2718.5668945,80.90568,78.12691,125.618286
2721.2585449,46.277607,88.425476,128.09723
2723.9501953,38.111412,153.94348,249.63852
2726.6418457,108.59327,120.997955,195.5263
2729.3334961,125.668655,199.75146,274.9651
2732.0251465,66.920265,174.045,229.5064
2734.7167969,101.55183,101.472374,131.74445
2737.4084473,31.694492,138.77779,251.63097
2740.1000977,97.1845,101.94607,159.87668
2742.7917480,236.06854,252.94914,437.6588
2745.4833984,113.77909,151.43176,200.06955
2748.1750488,118.58449,119.96566,165.53992
2750.8666992,113.21996,180.19444,245.18916
2753.5583496,71.17893,150.4434,226.61945
2756.2500000,97.545,111.42578,150.7735
2758.9416504,110.29358,152.36154,263.3319
2761.6333008,38.82943,129.1292,225.39807
2764.3249512,139.05232,102.81422,139.05232
2767.0166016,47.459736,79.594604,151.71313
2769.7082520,66.21364,54.64083,70.983665
2772.3999023,37.43401,76.96654,109.88515
2775.0915527,34.806522,96.662125,154.43974
2777.7832031,31.200144,65.656624,84.549416
2780.4748535,67.77237,139.99847,188.75433
2783.1665039,65.91313,123.25988,177.33707
2785.8581543,146.96013,147.16815,154.23724
2788.5498047,94.30111,112.2387,123.80875
2791.2414551,113.44267,94.60147,113.44267
2793.9331055,43.15735,177.00064,387.91528
2796.6247559,61.083168,87.58728,179.84488
2799.3164062,15.8738,95.51088,170.84117
2802.0080566,40.317913,108.509,197.95601
2804.6997070,20.795351,97.36511,162.87828
2807.3913574,72.68793,78.271805,86.477196
2810.0830078,70.89806,69.58283,109.87512
2812.7746582,75.39998,98.355675,131.85716
2815.4663086,13.916524,65.98654,152.69006
2818.1579590,37.16666,63.4214,127.07497
2820.8496094,68.43348,94.88735,144.78835
2823.5412598,193.33672,123.81423,193.33672
2826.2329102,7.8608236,80.26633,161.65721
2828.9245605,49.94938,75.72914,94.97826
2831.6162109,64.17529,106.11837,152.1005
2834.3078613,37.635483,52.540237,63.022858
2836.9995117,46.722748,122.745514,181.98077
2839.6911621,17.1607,119.09101,250.80533
2842.3828125,58.1509,124.67769,160.14146
2845.0744629,47.892906,63.411316,97.18495
2847.7661133,87.441246,99.887726,149.63078
2850.4577637,53.60015,45.094822,53.60015
2853.1494141,147.68617,153.13704,185.87837
2855.8410645,80.25062,62.67736,84.18211
2858.5327148,112.81453,95.45864,112.81453
2861.2243652,50.163437,36.20961,50.163437
2863.9160156,117.62929,154.79324,197.9795
2866.6076660,50.727158,62.7013,73.530365
2869.2993164,46.227825,62.40519,129.81062
2871.9909668,122.83171,154.97424,212.17761
2874.6826172,108.3843,192.63766,239.70963
2877.3742676,43.55303,105.56121,147.11191
2880.0659180,39.934235,64.50555,108.861
2882.7575684,18.015703,84.24866,128.11401
2885.4492188,122.72278,110.010056,122.72278
2888.1408691,91.22203,135.34012,261.22675
2890.8325195,57.63495,73.00557,131.7607
2893.5241699,48.157784,66.04455,81.17784
2896.2158203,60.490707,85.034904,122.494934
2898.9074707,113.99984,231.6737,436.381
