Spectrum Analyzer Data File
2015-04-14 18:20:17

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
4958.0200195,13.351061,24.622404,65.628586
4960.7116699,18.818642,21.573442,45.76366
4963.4033203,15.155873,6.685289,15.155873
4966.0949707,43.4461,16.666447,43.4461
4968.7866211,12.535451,16.457815,32.024822
4971.4782715,10.281055,16.892036,40.953564
4974.1699219,4.3619766,6.1019983,9.907066
4976.8615723,30.841196,20.885645,43.59417
4979.5532227,29.492542,19.293715,31.149044
4982.2448730,11.179032,10.861323,22.738817
4984.9365234,19.11772,27.041275,47.273293
4987.6281738,22.324677,15.941943,34.629208
4990.3198242,31.517565,18.219032,31.517565
4993.0114746,5.3706274,17.729538,46.582977
4995.7031250,7.2928877,21.319126,47.29696
4998.3947754,16.832289,24.270557,52.571774
5001.0864258,5.689526,11.601648,21.541618
5003.7780762,13.594427,17.5352,25.354538
5006.4697266,39.175583,25.192122,39.175583
5009.1613770,24.727356,24.433966,52.560333
5011.8530273,10.357726,8.921323,12.235109
5014.5446777,20.983269,18.77918,31.03376
5017.2363281,13.360248,27.571548,62.833607
5019.9279785,3.3906171,10.829292,16.410612
5022.6196289,28.50535,26.264214,33.97439
5025.3112793,42.331192,27.49783,42.331192
5028.0029297,28.697664,27.060835,51.07333
5030.6945801,18.164354,19.2155,33.349754
5033.3862305,12.266921,17.846613,29.17854
5036.0778809,2.645314,13.686726,25.59269
5038.7695312,36.65019,28.069548,36.65019
5041.4611816,18.571638,21.059395,42.378826
5044.1528320,36.533844,22.129852,36.533844
5046.8444824,21.713058,13.72497,21.713058
5049.5361328,18.829548,24.839436,57.457718
5052.2277832,13.195603,22.920229,45.800526
5054.9194336,1.4532042,13.276286,27.955994
5057.6110840,15.655084,12.416548,23.718628
5060.3027344,16.52708,12.584467,19.816114
5062.9943848,26.456348,19.36634,29.030798
5065.6860352,11.187624,18.924637,53.008854
5068.3776855,8.134121,8.605224,15.531602
5071.0693359,12.745799,16.665052,32.57699
5073.7609863,24.568937,19.077833,31.072224
5076.4526367,30.540539,11.248079,30.540539
5079.1442871,25.396736,21.74777,34.07961
5081.8359375,30.852427,25.081673,39.54368
5084.5275879,11.036491,18.713705,38.726402
5087.2192383,13.776005,15.651367,20.08417
5089.9108887,16.98215,15.639605,30.36498
5092.6025391,21.602312,18.566746,41.405964
5095.2941895,28.47955,28.285292,51.510998
5097.9858398,18.327978,11.781317,18.327978
5100.6774902,16.385244,21.103773,42.61921
5103.3691406,15.956802,11.418952,15.956802
5106.0607910,16.671192,11.912813,16.671192
5108.7524414,21.863514,19.52325,38.617588
5111.4440918,22.611147,16.305216,22.611147
5114.1357422,26.54267,17.86629,31.937292
5116.8273926,30.18356,20.189945,37.14107
5119.5190430,29.228266,16.96566,29.228266
5122.2106934,33.70911,15.514035,33.70911
5124.9023438,34.32604,24.915947,34.32604
5127.5939941,27.484581,12.781481,27.484581
5130.2856445,4.482698,11.679339,29.555044
5132.9772949,21.639246,22.763988,53.552486
5135.6689453,5.1051135,17.228825,36.354393
5138.3605957,8.16569,9.761722,16.913773
5141.0522461,10.575711,20.96512,36.306084
5143.7438965,12.104889,13.102458,24.309505
5146.4355469,4.6720476,18.205606,59.4567
5149.1271973,8.937939,17.728569,36.59394
5151.8188477,3.9651039,16.635778,41.40548
5154.5104980,6.0364094,25.985903,58.573265
5157.2021484,20.445232,20.433403,43.23004
5159.8937988,26.099133,14.3076105,26.099133
5162.5854492,20.459087,21.898687,47.364853
5165.2770996,21.269806,15.676479,23.958954
5167.9687500,22.00365,20.134352,37.6413
5170.6604004,16.900227,29.072643,68.8505
5173.3520508,16.769424,16.08054,31.582117
5176.0437012,11.499246,22.31914,51.047493
5178.7353516,18.801472,20.550894,46.111702
5181.4270020,6.2912555,13.221711,18.049164
5184.1186523,28.851728,26.85168,45.259727
5186.8103027,21.485073,11.436065,21.485073
5189.5019531,14.429955,20.554176,42.969494
5192.1936035,8.441479,17.71992,37.28755
5194.8852539,19.684198,21.174862,36.117172
5197.5769043,19.770464,21.5296,48.34195
5200.2685547,18.712471,20.6557,31.828363
5202.9602051,21.705711,27.083456,71.14148
5205.6518555,13.988239,20.807184,44.23091
5208.3435059,13.745763,14.859523,16.794378
5211.0351562,22.257532,21.40618,46.834217
5213.7268066,39.179195,18.506517,39.179195
5216.4184570,39.722157,25.554478,40.11176
5219.1101074,43.471287,20.44618,43.471287
5221.8017578,15.498169,13.537569,17.930723
5224.4934082,3.6468658,14.673963,32.55761
5227.1850586,24.141422,20.772133,38.14873
5229.8767090,20.163385,21.010406,37.082314
5232.5683594,9.107194,10.512723,17.233795
5235.2600098,27.443155,22.249567,39.12324
5237.9516602,14.43934,15.078135,17.480167
5240.6433105,9.514306,25.034655,69.29572
5243.3349609,9.218594,31.88617,62.589325
5246.0266113,11.457666,13.785737,31.822092
5248.7182617,9.115087,13.804144,27.090185
5251.4099121,6.1892366,10.951786,24.718136
5254.1015625,34.59476,23.94807,45.06208
5256.7932129,19.122091,16.646215,21.3112
5259.4848633,16.915735,11.914299,24.26452
5262.1765137,17.8636,25.270914,38.852337
5264.8681641,6.9822373,11.189305,21.540142
5267.5598145,19.824594,14.639499,28.967737
5270.2514648,5.946433,16.958763,37.48267
5272.9431152,6.534436,17.677425,36.66299
5275.6347656,3.6122725,13.209921,22.867819
5278.3264160,26.103432,21.412764,41.521553
5281.0180664,30.368282,36.103447,84.457405
5283.7097168,3.2202811,15.595719,40.129055
5286.4013672,26.675272,17.451912,34.074802
5289.0930176,30.224663,26.156326,53.42447
5291.7846680,21.170805,16.085432,21.170805
5294.4763184,31.786758,18.384735,31.786758
5297.1679688,20.59958,34.241676,74.62711
5299.8596191,18.243095,12.20265,18.788393
5302.5512695,5.184303,12.820942,29.196957
5305.2429199,0.664897,19.480007,61.742393
5307.9345703,3.3370519,9.959012,23.231668
5310.6262207,16.782015,15.161573,30.46702
5313.3178711,12.850918,18.517784,37.638428
5316.0095215,19.528856,29.309744,71.731834
5318.7011719,2.6353502,26.280523,51.844208
5321.3928223,0.85136443,24.044289,66.523895
5324.0844727,15.386681,13.46343,20.53546
5326.7761230,4.2413635,15.876111,46.517773
5329.4677734,5.773767,16.377926,38.92225
5332.1594238,20.079462,27.33208,71.97386
5334.8510742,9.312772,27.788027,64.55475
5337.5427246,10.05515,18.920845,43.316162
5340.2343750,4.7781906,13.310048,19.929165
5342.9260254,5.154074,16.565012,37.34244
5345.6176758,12.090614,24.97995,43.667973
5348.3093262,5.2913046,22.637367,70.95428
5351.0009766,19.883175,12.209944,19.883175
5353.6926270,8.744822,11.738048,14.307986
5356.3842773,7.756838,17.692467,39.038376
5359.0759277,8.277319,18.593222,45.23867
5361.7675781,14.937004,24.288708,43.584347
5364.4592285,9.354552,24.49933,61.218315
5367.1508789,21.810759,25.691656,47.172134
5369.8425293,8.295311,9.496686,19.734688
5372.5341797,13.036562,25.120604,56.00113
5375.2258301,16.278889,20.288042,35.667244
5377.9174805,8.962733,29.231064,83.723175
5380.6091309,8.156975,19.205109,58.185593
5383.3007812,10.270429,21.922934,42.076244
5385.9924316,13.116609,23.443426,64.026436
5388.6840820,12.186102,30.959728,80.001205
5391.3757324,12.745141,12.926193,14.775476
5394.0673828,17.43757,16.660564,24.292828
5396.7590332,13.030757,16.26793,24.938177
5399.4506836,5.293997,11.356958,24.774214
5402.1423340,3.9840667,24.732372,65.58637
5404.8339844,3.9065247,28.165733,88.91436
5407.5256348,14.077071,27.921171,75.56131
5410.2172852,5.613062,28.742073,62.006298
5412.9089355,14.592124,26.21254,66.311035
5415.6005859,3.5159817,20.430202,33.881794
5418.2922363,5.1549745,20.763544,46.31599
5420.9838867,18.338564,33.532726,75.72936
5423.6755371,8.40586,25.651028,51.508884
5426.3671875,11.094863,27.034853,75.386284
5429.0588379,10.2019205,21.180723,35.780514
5431.7504883,6.168718,8.586327,19.741081
5434.4421387,6.753651,10.679264,20.54167
5437.1337891,9.425218,19.625248,37.969387
5439.8254395,3.0266414,22.10579,50.397026
5442.5170898,5.8084855,7.3856587,18.418041
5445.2087402,9.234613,13.568917,25.66414
5447.9003906,13.907714,11.828663,13.907714
5450.5920410,1.3267628,22.146637,56.841755
5453.2836914,2.6786036,19.762714,36.48007
5455.9753418,12.441303,22.998642,57.727158
5458.6669922,12.722509,36.976967,115.826515
5461.3586426,18.908764,25.473978,48.201965
5464.0502930,14.799016,13.006466,21.36535
5466.7419434,26.07593,19.143995,26.07593
5469.4335938,7.1145873,16.892353,31.519869
5472.1252441,13.750162,19.062174,39.836113
5474.8168945,19.982746,11.4862995,19.982746
5477.5085449,11.66054,16.72713,33.49925
5480.2001953,7.4351115,14.553339,47.223145
5482.8918457,9.075277,21.959387,66.023445
5485.5834961,13.713323,20.88166,41.885624
5488.2751465,5.5290403,14.240748,31.499062
5490.9667969,4.138375,22.977098,53.66
5493.6584473,4.139652,23.718409,51.190845
5496.3500977,14.763308,21.470793,33.77588
5499.0417480,10.603235,18.966558,45.586273
5501.7333984,8.178623,18.769814,37.78868
5504.4250488,5.0327225,16.38674,40.99144
5507.1166992,5.378063,22.92604,41.53231
5509.8083496,13.848499,17.521156,30.369831
5512.5000000,9.194838,16.18119,45.95664
5515.1916504,7.2597747,28.886238,68.132034
5517.8833008,10.268628,16.167076,32.8073
5520.5749512,12.500084,19.568949,36.900127
5523.2666016,17.773754,21.724798,46.90613
5525.9582520,26.702284,24.329084,38.027916
5528.6499023,5.2911563,14.302779,29.495436
5531.3415527,14.918588,11.225158,16.030592
5534.0332031,1.459034,15.421625,43.39329
5536.7248535,26.514263,16.523127,28.16937
5539.4165039,7.9079394,14.362621,35.15177
5542.1081543,14.512745,18.77657,40.195126
5544.7998047,6.066235,9.560719,15.489743
5547.4914551,16.254238,19.967413,33.76169
5550.1831055,11.185713,30.127794,72.377174
5552.8747559,9.579325,19.91149,32.590298
5555.5664062,13.17877,20.361498,42.951965
5558.2580566,17.639389,26.030764,74.91417
5560.9497070,17.365019,21.565968,55.485783
5563.6413574,11.98371,16.638084,27.62503
5566.3330078,11.674361,18.069101,28.631708
5569.0246582,10.619798,9.561568,15.777842
5571.7163086,7.4135203,13.417576,27.342218
5574.4079590,13.619425,8.025664,13.619425
5577.0996094,9.136018,9.426007,17.371117
5579.7912598,3.389666,22.538692,45.154312
5582.4829102,9.968287,13.174006,20.583073
5585.1745605,9.501327,21.822523,54.779266
5587.8662109,17.739677,18.741364,34.526546
5590.5578613,2.9755275,9.299261,20.607746
5593.2495117,7.779062,19.819786,33.347534
5595.9411621,13.511315,20.08896,44.510567
5598.6328125,9.718916,13.848248,26.30692
5601.3244629,16.696718,11.278641,16.696718
5604.0161133,3.3742578,13.112138,19.846083
5606.7077637,5.511318,27.08455,55.593502
5609.3994141,10.300104,11.098327,18.231499
5612.0910645,12.940897,14.747524,19.504164
5614.7827148,15.095055,15.366349,24.544704
5617.4743652,11.130907,16.079395,26.634802
5620.1660156,15.656339,22.781158,34.58593
5622.8576660,15.201883,18.971317,29.740313
5625.5493164,10.151213,23.44688,55.41472
5628.2409668,10.799662,16.767126,27.666971
5630.9326172,15.264109,26.068966,75.54864
5633.6242676,20.40324,15.75372,27.108004
5636.3159180,7.461469,27.293667,66.443146
5639.0075684,9.511914,12.958677,26.292133
5641.6992188,22.899977,23.7985,42.25681
5644.3908691,9.834824,15.204509,25.089378
5647.0825195,27.410095,24.204731,60.098347
5649.7741699,14.657823,13.284371,33.62082
5652.4658203,14.927381,14.424864,31.561172
5655.1574707,15.183853,18.017612,30.085714
5657.8491211,24.450916,33.124992,77.45274
5660.5407715,31.385271,21.52839,31.385271
5663.2324219,10.240263,21.575964,37.762463
5665.9240723,13.60551,19.435772,29.459736
5668.6157227,11.44119,18.37659,28.582697
5671.3073730,19.640968,19.322048,31.650331
5673.9990234,12.517198,18.438251,35.542522
5676.6906738,12.960686,19.632225,28.25947
5679.3823242,16.15301,21.346584,41.727856
5682.0739746,14.336534,16.594824,38.6297
5684.7656250,11.46679,16.251371,26.48754
5687.4572754,5.5197797,14.46992,23.516111
5690.1489258,6.1928124,11.481062,24.230213
5692.8405762,11.785796,15.07637,33.438164
5695.5322266,15.414108,27.809439,49.492897
5698.2238770,6.6273055,11.989557,21.590286
5700.9155273,18.432257,17.931448,29.92506
5703.6071777,15.885971,14.00594,24.353792
5706.2988281,7.5576553,8.77935,10.9482565
5708.9904785,9.574197,13.236925,21.008821
5711.6821289,5.9838223,11.146069,16.123785
5714.3737793,10.363165,19.884047,32.394485
5717.0654297,14.496988,17.862087,34.949062
5719.7570801,14.253571,20.186647,31.848207
5722.4487305,7.214475,22.64999,66.057045
5725.1403809,12.44138,31.3329,63.95774
5727.8320312,2.3712788,15.340457,43.120274
5730.5236816,4.772547,17.840021,47.52293
5733.2153320,5.422806,18.525074,35.124958
5735.9069824,13.487301,15.971585,26.334776
5738.5986328,11.870586,24.807028,55.69143
5741.2902832,13.059016,29.38574,62.832397
5743.9819336,9.729091,21.065504,60.935238
5746.6735840,12.541709,22.631659,61.039143
5749.3652344,14.077116,12.080192,15.937142
5752.0568848,10.218432,7.562828,10.218432
5754.7485352,3.6848774,19.50184,59.232323
5757.4401855,1.3765954,10.210547,18.326992
5760.1318359,8.598779,13.593771,24.498526
5762.8234863,16.324085,24.449108,52.876316
5765.5151367,10.165268,19.588749,31.440006
5768.2067871,6.2192035,17.187408,28.213144
5770.8984375,7.042296,20.197077,46.1446
5773.5900879,9.1889,20.644844,31.39711
5776.2817383,12.450458,16.155437,27.589645
5778.9733887,12.805782,19.18881,42.342873
5781.6650391,8.855094,27.886774,63.486156
5784.3566895,6.914565,17.595802,46.1803
5787.0483398,3.3579729,16.926868,31.364935
5789.7399902,14.691846,16.879025,35.281116
5792.4316406,13.620326,10.164841,14.112089
5795.1232910,13.428769,17.722431,35.48917
5797.8149414,12.034954,19.009169,36.129368
5800.5065918,15.49999,14.282092,30.286274
5803.1982422,9.67253,25.88222,64.544304
5805.8898926,15.144946,13.738185,23.09898
5808.5815430,8.762753,16.374434,34.375195
5811.2731934,4.69735,17.42527,31.013271
5813.9648438,8.130796,16.221125,26.978489
5816.6564941,7.651182,26.202011,47.573597
5819.3481445,13.9526005,15.995182,25.75153
5822.0397949,10.430562,17.10886,30.432585
5824.7314453,5.794704,27.805967,72.721016
5827.4230957,10.20449,14.991459,23.528215
5830.1147461,14.729658,17.131308,42.697865
5832.8063965,11.476456,10.350168,12.531504
5835.4980469,12.3337,27.955564,76.96415
5838.1896973,15.48034,23.429018,38.622078
5840.8813477,8.146005,22.767572,53.382427
5843.5729980,10.571241,15.321245,30.529755
5846.2646484,8.930359,13.251885,25.019299
5848.9562988,10.2444315,35.651207,100.50789
5851.6479492,5.75897,22.549902,49.541626
5854.3395996,13.350257,16.937294,34.270786
5857.0312500,14.046118,16.037046,27.863617
5859.7229004,9.961471,33.210857,66.464134
5862.4145508,4.0379047,19.128407,51.28371
5865.1062012,8.20377,17.509048,53.004913
5867.7978516,10.33515,15.826359,35.899094
5870.4895020,5.9056315,13.356543,33.728592
5873.1811523,14.160197,19.87303,31.731236
5875.8728027,17.892748,17.132029,34.33855
5878.5644531,6.4980845,28.503468,50.02761
5881.2561035,10.500202,29.022612,77.419044
5883.9477539,8.523552,17.222313,33.521
5886.6394043,15.499889,11.990221,15.499889
5889.3310547,16.638176,28.801481,48.948742
5892.0227051,15.694351,18.564741,24.771704
5894.7143555,2.9575038,21.094286,71.649704
5897.4060059,17.074467,24.18921,65.24011
5900.0976562,14.878021,21.358166,39.79502
5902.7893066,9.27472,27.719767,62.701797
5905.4809570,9.898665,26.926636,52.16501
5908.1726074,11.093555,17.089403,34.913334
5910.8642578,14.312824,10.370919,18.907726
5913.5559082,9.590135,26.17072,54.163128
5916.2475586,18.525871,20.257032,39.807312
5918.9392090,2.7889984,11.811979,28.532274
5921.6308594,17.097149,18.977398,33.57975
5924.3225098,12.024427,22.652956,63.717182
5927.0141602,8.214946,23.183702,60.036427
5929.7058105,10.700082,13.423228,21.281404
5932.3974609,10.918202,9.40333,11.504966
5935.0891113,8.761153,27.973333,72.45224
5937.7807617,4.9097614,21.565449,46.118984
5940.4724121,16.770485,12.269028,16.770485
5943.1640625,19.445335,23.689398,50.12291
5945.8557129,5.1986814,20.29224,36.48873
5948.5473633,11.646977,24.706116,59.22691
5951.2390137,5.1798315,28.519493,65.26949
5953.9306641,10.509808,33.376354,76.791855
5956.6223145,11.990251,21.540997,36.56463
5959.3139648,2.5000296,13.532067,37.395004
5962.0056152,6.845793,25.832396,53.234127
5964.6972656,14.54319,17.71858,47.98238
5967.3889160,6.2155657,24.222849,57.717064
5970.0805664,8.378832,34.69892,70.00046
5972.7722168,1.8753508,15.334469,49.373287
5975.4638672,21.692965,20.685627,32.486668
5978.1555176,17.074942,28.214283,66.23916
5980.8471680,1.5671765,14.787359,35.16752
5983.5388184,8.777098,14.096857,23.444422
5986.2304688,8.460768,21.705189,43.854404
5988.9221191,4.4468675,11.746194,24.36996
5991.6137695,12.281696,20.444307,46.72253
5994.3054199,8.347922,24.418766,55.786945
5996.9970703,8.319961,35.09343,76.754616
5999.6887207,5.7048097,25.467052,54.145313
6002.3803711,10.318537,37.047157,76.722725
6005.0720215,8.511632,37.14579,79.97506
6007.7636719,4.332314,30.714787,86.65501
6010.4553223,9.649154,27.53235,46.24285
6013.1469727,10.864872,22.638115,40.24884
6015.8386230,5.544987,34.847107,62.520973
6018.5302734,7.8829384,14.772548,33.575714
6021.2219238,12.433486,25.822073,47.90641
6023.9135742,6.604905,18.652092,33.376057
6026.6052246,10.975237,18.704943,29.33456
6029.2968750,8.635934,17.73395,40.160538
6031.9885254,7.6850867,20.517614,46.60544
6034.6801758,4.3747954,20.714247,38.190594
6037.3718262,9.205535,17.369934,30.677237
6040.0634766,7.5945315,19.589355,32.2518
6042.7551270,4.6437798,28.719316,64.99238
6045.4467773,10.990159,22.676956,53.693687
6048.1384277,16.682337,19.512154,39.18221
6050.8300781,5.6436825,22.223759,41.50956
6053.5217285,8.746176,13.860439,24.134285
6056.2133789,2.5472462,10.313502,14.545099
6058.9050293,10.095975,11.908754,19.634045
6061.5966797,6.923986,13.513871,31.572329
6064.2883301,16.89216,21.91916,49.61281
6066.9799805,4.074128,14.84976,42.638866
6069.6716309,2.7043984,18.32207,35.500652
6072.3632812,5.643166,17.628849,33.61188
6075.0549316,12.147088,19.479467,40.08618
6077.7465820,8.808938,23.451536,42.487656
6080.4382324,8.768681,27.175545,61.177906
6083.1298828,2.7259421,17.905184,35.856514
6085.8215332,11.287328,13.977176,27.06109
6088.5131836,11.047381,10.370061,14.829794
6091.2048340,11.485687,11.51091,19.509989
6093.8964844,3.008965,15.403383,31.763483
6096.5881348,7.8060102,17.036322,27.283928
6099.2797852,16.211002,23.870872,59.614094
6101.9714355,8.913645,11.63907,22.188879
6104.6630859,15.323658,15.096747,19.527004
6107.3547363,8.207392,9.945453,21.805593
6110.0463867,1.172425,11.642822,28.444677
6112.7380371,8.15871,16.920029,33.293545
6115.4296875,5.576175,16.273287,32.911217
6118.1213379,1.2635235,23.398712,45.557755
6120.8129883,6.6253695,11.31304,16.898003
6123.5046387,2.0370455,10.179856,20.265125
6126.1962891,9.635325,18.742294,32.26107
6128.8879395,17.475685,12.494566,20.733185
6131.5795898,6.7008014,9.264621,25.959307
6134.2712402,8.365425,20.59026,46.683487
6136.9628906,2.431586,18.09076,48.28896
