Spectrum Analyzer Data File
2015-04-14 18:22:03

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
0.0162586,348.000
0.0162812,469.000
0.0163039,499.000
0.0163266,424.000
0.0163493,298.000
0.0163719,106.000
0.0163946,-125.000
0.0164173,-313.000
0.0164400,-395.000
0.0164627,-407.000
0.0164853,-338.000
0.0165080,-187.000
0.0165307,38.000
0.0165534,355.000
0.0165760,677.000
0.0165987,975.000
0.0166214,1201.000
0.0166441,1353.000
0.0166667,1459.000
0.0166894,1493.000
0.0167121,1466.000
0.0167348,1421.000
0.0167574,1390.000
0.0167801,1338.000
0.0168028,1334.000
0.0168255,1336.000
0.0168481,1340.000
0.0168708,1318.000
0.0168935,1259.000
0.0169162,1183.000
0.0169388,1055.000
0.0169615,936.000
0.0169842,881.000
0.0170069,843.000
0.0170295,836.000
0.0170522,927.000
0.0170749,1100.000
0.0170976,1279.000
0.0171202,1421.000
0.0171429,1558.000
0.0171656,1604.000
0.0171883,1576.000
0.0172110,1405.000
0.0172336,1146.000
0.0172563,872.000
0.0172790,503.000
0.0173017,158.000
0.0173243,-192.000
0.0173470,-594.000
0.0173697,-910.000
0.0173924,-1141.000
0.0174150,-1323.000
0.0174377,-1485.000
0.0174604,-1609.000
0.0174831,-1714.000
0.0175057,-1781.000
0.0175284,-1756.000
0.0175511,-1696.000
0.0175738,-1577.000
0.0175964,-1455.000
0.0176191,-1369.000
0.0176418,-1286.000
0.0176645,-1198.000
0.0176871,-1057.000
0.0177098,-946.000
0.0177325,-866.000
0.0177552,-768.000
0.0177778,-681.000
0.0178005,-646.000
0.0178232,-570.000
0.0178459,-417.000
0.0178686,-278.000
0.0178912,-85.000
0.0179139,160.000
0.0179366,432.000
0.0179593,730.000
0.0179819,1024.000
0.0180046,1262.000
0.0180273,1423.000
0.0180500,1523.000
0.0180726,1545.000
0.0180953,1449.000
0.0181180,1347.000
0.0181407,1233.000
0.0181633,1062.000
0.0181860,888.000
0.0182087,711.000
0.0182314,535.000
0.0182540,357.000
0.0182767,195.000
0.0182994,53.000
0.0183221,-108.000
0.0183447,-239.000
0.0183674,-407.000
0.0183901,-520.000
0.0184128,-574.000
0.0184354,-547.000
0.0184581,-401.000
0.0184808,-261.000
0.0185035,-15.000
0.0185262,286.000
0.0185488,559.000
0.0185715,887.000
0.0185942,1234.000
0.0186169,1489.000
0.0186395,1613.000
0.0186622,1669.000
0.0186849,1604.000
0.0187076,1480.000
0.0187302,1376.000
0.0187529,1257.000
0.0187756,1180.000
0.0187983,1075.000
0.0188209,1012.000
0.0188436,982.000
0.0188663,941.000
0.0188890,937.000
0.0189116,946.000
0.0189343,981.000
0.0189570,959.000
0.0189797,900.000
0.0190023,839.000
0.0190250,699.000
0.0190477,540.000
0.0190704,382.000
0.0190930,184.000
0.0191157,-33.000
0.0191384,-223.000
0.0191611,-429.000
0.0191838,-632.000
0.0192064,-743.000
0.0192291,-830.000
0.0192518,-816.000
0.0192745,-791.000
0.0192971,-813.000
0.0193198,-786.000
0.0193425,-750.000
0.0193652,-698.000
0.0193878,-610.000
0.0194105,-491.000
0.0194332,-402.000
0.0194559,-318.000
0.0194785,-232.000
0.0195012,-201.000
0.0195239,-194.000
0.0195466,-164.000
0.0195692,-113.000
0.0195919,-81.000
0.0196146,-68.000
0.0196373,-39.000
0.0196599,-13.000
0.0196826,39.000
0.0197053,63.000
0.0197280,126.000
0.0197506,197.000
0.0197733,274.000
0.0197960,396.000
0.0198187,548.000
0.0198414,714.000
0.0198640,833.000
0.0198867,877.000
0.0199094,877.000
0.0199321,866.000
0.0199547,825.000
0.0199774,788.000
0.0200001,710.000
0.0200228,680.000
0.0200454,688.000
0.0200681,717.000
0.0200908,797.000
0.0201135,834.000
0.0201361,787.000
0.0201588,655.000
0.0201815,475.000
0.0202042,246.000
0.0202268,-39.000
0.0202495,-340.000
0.0202722,-640.000
0.0202949,-943.000
0.0203175,-1209.000
0.0203402,-1359.000
0.0203629,-1442.000
0.0203856,-1499.000
0.0204082,-1532.000
0.0204309,-1516.000
0.0204536,-1498.000
0.0204763,-1518.000
0.0204990,-1580.000
0.0205216,-1628.000
0.0205443,-1586.000
0.0205670,-1551.000
0.0205897,-1516.000
0.0206123,-1506.000
0.0206350,-1391.000
0.0206577,-1247.000
0.0206804,-1230.000
0.0207030,-1246.000
0.0207257,-1298.000
0.0207484,-1402.000
0.0207711,-1559.000
0.0207937,-1709.000
0.0208164,-1875.000
0.0208391,-1969.000
0.0208618,-2030.000
0.0208844,-2062.000
0.0209071,-1994.000
0.0209298,-1891.000
0.0209525,-1714.000
0.0209751,-1433.000
0.0209978,-1082.000
0.0210205,-734.000
0.0210432,-317.000
0.0210658,64.000
0.0210885,358.000
0.0211112,630.000
0.0211339,867.000
0.0211565,1103.000
0.0211792,1383.000
0.0212019,1559.000
0.0212246,1715.000
0.0212473,1919.000
0.0212699,2100.000
0.0212926,2317.000
0.0213153,2570.000
0.0213380,2788.000
0.0213606,2945.000
0.0213833,3075.000
0.0214060,3131.000
0.0214287,3089.000
0.0214513,2991.000
0.0214740,2837.000
0.0214967,2608.000
0.0215194,2309.000
0.0215420,2037.000
0.0215647,1812.000
0.0215874,1575.000
0.0216101,1410.000
0.0216327,1333.000
0.0216554,1285.000
0.0216781,1242.000
0.0217008,1222.000
0.0217234,1187.000
0.0217461,1123.000
0.0217688,1084.000
0.0217915,1057.000
0.0218141,1024.000
0.0218368,930.000
0.0218595,828.000
0.0218822,779.000
0.0219049,750.000
0.0219275,679.000
0.0219502,521.000
0.0219729,365.000
0.0219956,235.000
0.0220182,55.000
0.0220409,-70.000
0.0220636,-230.000
0.0220863,-418.000
0.0221089,-550.000
0.0221316,-700.000
0.0221543,-859.000
0.0221770,-1033.000
0.0221996,-1219.000
0.0222223,-1398.000
0.0222450,-1518.000
0.0222677,-1638.000
0.0222903,-1746.000
0.0223130,-1786.000
0.0223357,-1780.000
0.0223584,-1625.000
0.0223810,-1319.000
0.0224037,-938.000
0.0224264,-464.000
0.0224491,-12.000
0.0224717,436.000
0.0224944,834.000
0.0225171,1144.000
0.0225398,1413.000
0.0225625,1533.000
0.0225851,1531.000
0.0226078,1369.000
0.0226305,1144.000
0.0226532,926.000
0.0226758,717.000
0.0226985,568.000
0.0227212,417.000
0.0227439,310.000
0.0227665,229.000
0.0227892,237.000
0.0228119,322.000
0.0228346,365.000
0.0228572,419.000
0.0228799,422.000
0.0229026,421.000
0.0229253,391.000
0.0229479,316.000
0.0229706,288.000
0.0229933,276.000
0.0230160,244.000
0.0230386,186.000
0.0230613,112.000
0.0230840,86.000
0.0231067,76.000
0.0231293,51.000
0.0231520,39.000
0.0231747,-10.000
0.0231974,-92.000
0.0232201,-155.000
0.0232427,-178.000
0.0232654,-170.000
0.0232881,-103.000
0.0233108,-79.000
0.0233334,-57.000
0.0233561,12.000
0.0233788,11.000
0.0234015,-25.000
0.0234241,-138.000
0.0234468,-255.000
0.0234695,-352.000
0.0234922,-431.000
0.0235148,-487.000
0.0235375,-516.000
0.0235602,-526.000
0.0235829,-482.000
0.0236055,-396.000
0.0236282,-289.000
0.0236509,-137.000
0.0236736,-13.000
0.0236962,98.000
0.0237189,223.000
0.0237416,336.000
0.0237643,434.000
0.0237869,546.000
0.0238096,638.000
0.0238323,702.000
0.0238550,780.000
0.0238777,898.000
0.0239003,1052.000
0.0239230,1215.000
0.0239457,1397.000
0.0239684,1574.000
0.0239910,1712.000
0.0240137,1765.000
0.0240364,1795.000
0.0240591,1781.000
0.0240817,1733.000
0.0241044,1616.000
0.0241271,1380.000
0.0241498,1100.000
0.0241724,718.000
0.0241951,282.000
0.0242178,-137.000
0.0242405,-484.000
0.0242631,-754.000
0.0242858,-1001.000
0.0243085,-1214.000
0.0243312,-1382.000
0.0243538,-1502.000
0.0243765,-1530.000
0.0243992,-1498.000
0.0244219,-1470.000
0.0244445,-1398.000
0.0244672,-1383.000
0.0244899,-1406.000
0.0245126,-1391.000
0.0245352,-1395.000
0.0245579,-1403.000
0.0245806,-1424.000
0.0246033,-1432.000
0.0246260,-1465.000
0.0246486,-1484.000
0.0246713,-1549.000
0.0246940,-1651.000
0.0247167,-1712.000
0.0247393,-1815.000
0.0247620,-1875.000
0.0247847,-1901.000
0.0248074,-1935.000
0.0248300,-1887.000
0.0248527,-1763.000
0.0248754,-1647.000
0.0248981,-1506.000
0.0249207,-1231.000
0.0249434,-902.000
0.0249661,-546.000
0.0249888,-126.000
0.0250114,297.000
0.0250341,679.000
0.0250568,990.000
0.0250795,1229.000
0.0251021,1411.000
0.0251248,1559.000
0.0251475,1632.000
0.0251702,1629.000
0.0251928,1548.000
0.0252155,1446.000
0.0252382,1396.000
0.0252609,1396.000
0.0252836,1372.000
0.0253062,1311.000
0.0253289,1192.000
0.0253516,1014.000
0.0253743,863.000
0.0253969,718.000
0.0254196,610.000
0.0254423,515.000
0.0254650,417.000
0.0254876,292.000
0.0255103,165.000
0.0255330,66.000
0.0255557,-54.000
0.0255783,-200.000
0.0256010,-364.000
0.0256237,-534.000
0.0256464,-676.000
0.0256690,-822.000
0.0256917,-936.000
0.0257144,-945.000
0.0257371,-935.000
0.0257597,-873.000
0.0257824,-775.000
0.0258051,-669.000
0.0258278,-551.000
0.0258504,-415.000
0.0258731,-272.000
0.0258958,-204.000
0.0259185,-225.000
0.0259412,-304.000
0.0259638,-374.000
0.0259865,-439.000
0.0260092,-474.000
0.0260319,-476.000
0.0260545,-454.000
0.0260772,-420.000
0.0260999,-405.000
0.0261226,-405.000
0.0261452,-429.000
0.0261679,-429.000
0.0261906,-365.000
0.0262133,-265.000
0.0262359,-148.000
0.0262586,-5.000
0.0262813,158.000
0.0263040,356.000
0.0263266,553.000
0.0263493,722.000
0.0263720,901.000
0.0263947,1033.000
0.0264173,1124.000
0.0264400,1169.000
0.0264627,1231.000
0.0264854,1246.000
0.0265080,1160.000
0.0265307,1130.000
0.0265534,1063.000
0.0265761,934.000
0.0265988,811.000
0.0266214,722.000
0.0266441,595.000
0.0266668,391.000
0.0266895,123.000
0.0267121,-276.000
0.0267348,-760.000
0.0267575,-1201.000
0.0267802,-1604.000
0.0268028,-1923.000
0.0268255,-2174.000
0.0268482,-2397.000
0.0268709,-2552.000
0.0268935,-2670.000
0.0269162,-2712.000
0.0269389,-2706.000
0.0269616,-2589.000
0.0269842,-2481.000
0.0270069,-2422.000
0.0270296,-2338.000
0.0270523,-2246.000
0.0270749,-2133.000
0.0270976,-2058.000
0.0271203,-1961.000
0.0271430,-1883.000
0.0271656,-1792.000
0.0271883,-1676.000
0.0272110,-1532.000
0.0272337,-1273.000
0.0272564,-933.000
0.0272790,-597.000
0.0273017,-260.000
0.0273244,79.000
0.0273471,388.000
0.0273697,688.000
0.0273924,959.000
0.0274151,1196.000
0.0274378,1368.000
0.0274604,1464.000
0.0274831,1467.000
0.0275058,1424.000
0.0275285,1352.000
0.0275511,1255.000
0.0275738,1146.000
0.0275965,1005.000
0.0276192,808.000
0.0276418,551.000
0.0276645,281.000
0.0276872,28.000
0.0277099,-220.000
0.0277325,-461.000
0.0277552,-698.000
0.0277779,-871.000
0.0278006,-943.000
0.0278232,-1012.000
0.0278459,-1103.000
0.0278686,-1199.000
0.0278913,-1323.000
0.0279140,-1482.000
0.0279366,-1610.000
0.0279593,-1731.000
0.0279820,-1920.000
0.0280047,-2115.000
0.0280273,-2222.000
0.0280500,-2243.000
0.0280727,-2279.000
0.0280954,-2283.000
0.0281180,-2243.000
0.0281407,-2190.000
0.0281634,-2126.000
0.0281861,-2012.000
0.0282087,-1890.000
0.0282314,-1793.000
0.0282541,-1674.000
0.0282768,-1597.000
0.0282994,-1533.000
0.0283221,-1484.000
0.0283448,-1417.000
0.0283675,-1239.000
0.0283901,-990.000
0.0284128,-676.000
0.0284355,-269.000
0.0284582,186.000
0.0284808,665.000
0.0285035,1187.000
0.0285262,1689.000
0.0285489,2117.000
0.0285715,2488.000
0.0285942,2842.000
0.0286169,3102.000
0.0286396,3259.000
0.0286623,3292.000
0.0286849,3172.000
0.0287076,2953.000
0.0287303,2692.000
0.0287530,2399.000
0.0287756,2096.000
0.0287983,1834.000
0.0288210,1615.000
0.0288437,1411.000
0.0288663,1225.000
0.0288890,1137.000
0.0289117,1170.000
0.0289344,1202.000
0.0289570,1276.000
0.0289797,1406.000
0.0290024,1584.000
0.0290251,1816.000
0.0290477,2081.000
0.0290704,2318.000
0.0290931,2496.000
0.0291158,2655.000
0.0291384,2705.000
0.0291611,2661.000
0.0291838,2544.000
0.0292065,2315.000
0.0292291,2054.000
0.0292518,1795.000
0.0292745,1531.000
0.0292972,1208.000
0.0293199,935.000
0.0293425,714.000
0.0293652,548.000
0.0293879,466.000
0.0294106,378.000
0.0294332,276.000
0.0294559,171.000
0.0294786,72.000
0.0295013,-12.000
0.0295239,-116.000
0.0295466,-236.000
0.0295693,-376.000
0.0295920,-514.000
0.0296146,-713.000
0.0296373,-953.000
0.0296600,-1187.000
0.0296827,-1437.000
0.0297053,-1610.000
0.0297280,-1804.000
0.0297507,-1972.000
0.0297734,-2052.000
0.0297960,-2051.000
0.0298187,-2026.000
0.0298414,-1976.000
0.0298641,-1902.000
0.0298867,-1822.000
0.0299094,-1755.000
0.0299321,-1634.000
0.0299548,-1461.000
0.0299775,-1299.000
0.0300001,-1138.000
0.0300228,-991.000
0.0300455,-814.000
0.0300682,-599.000
0.0300908,-283.000
0.0301135,-86.000
0.0301362,-31.000
0.0301589,-17.000
0.0301815,-78.000
0.0302042,-194.000
0.0302269,-359.000
0.0302496,-542.000
0.0302722,-757.000
0.0302949,-1051.000
0.0303176,-1313.000
0.0303403,-1585.000
0.0303629,-1778.000
0.0303856,-1928.000
0.0304083,-2137.000
0.0304310,-2292.000
0.0304536,-2439.000
0.0304763,-2584.000
0.0304990,-2654.000
0.0305217,-2651.000
0.0305443,-2607.000
0.0305670,-2463.000
0.0305897,-2218.000
0.0306124,-1968.000
0.0306351,-1726.000
0.0306577,-1465.000
0.0306804,-1242.000
0.0307031,-1026.000
0.0307258,-860.000
0.0307484,-770.000
0.0307711,-766.000
0.0307938,-863.000
0.0308165,-971.000
0.0308391,-1096.000
0.0308618,-1200.000
0.0308845,-1278.000
0.0309072,-1422.000
0.0309298,-1564.000
0.0309525,-1647.000
0.0309752,-1676.000
0.0309979,-1610.000
0.0310205,-1557.000
0.0310432,-1549.000
0.0310659,-1565.000
0.0310886,-1645.000
0.0311112,-1787.000
0.0311339,-1956.000
0.0311566,-2138.000
0.0311793,-2339.000
0.0312019,-2548.000
0.0312246,-2737.000
0.0312473,-2885.000
0.0312700,-2988.000
0.0312927,-3032.000
0.0313153,-2973.000
0.0313380,-2794.000
0.0313607,-2535.000
0.0313834,-2211.000
0.0314060,-1802.000
0.0314287,-1310.000
0.0314514,-844.000
0.0314741,-512.000
0.0314967,-224.000
0.0315194,58.000
0.0315421,288.000
0.0315648,475.000
0.0315874,588.000
0.0316101,640.000
0.0316328,659.000
0.0316555,659.000
0.0316781,707.000
0.0317008,755.000
0.0317235,810.000
0.0317462,886.000
0.0317688,966.000
0.0317915,1029.000
0.0318142,1078.000
0.0318369,1142.000
0.0318595,1230.000
0.0318822,1365.000
0.0319049,1564.000
0.0319276,1742.000
0.0319503,1872.000
0.0319729,1998.000
0.0319956,2174.000
0.0320183,2334.000
0.0320410,2499.000
0.0320636,2593.000
0.0320863,2634.000
0.0321090,2639.000
0.0321317,2607.000
0.0321543,2540.000
0.0321770,2405.000
0.0321997,2329.000
0.0322224,2250.000
0.0322450,2201.000
0.0322677,2173.000
0.0322904,2118.000
0.0323131,2115.000
0.0323357,2157.000
0.0323584,2213.000
0.0323811,2344.000
0.0324038,2457.000
0.0324264,2587.000
0.0324491,2700.000
0.0324718,2807.000
0.0324945,2912.000
0.0325171,2910.000
0.0325398,2871.000
0.0325625,2776.000
0.0325852,2639.000
0.0326078,2482.000
0.0326305,2297.000
0.0326532,2137.000
0.0326759,2038.000
0.0326986,2014.000
0.0327212,2091.000
0.0327439,2275.000
0.0327666,2508.000
0.0327893,2726.000
0.0328119,2985.000
0.0328346,3253.000
0.0328573,3491.000
0.0328800,3682.000
0.0329026,3706.000
0.0329253,3626.000
0.0329480,3451.000
0.0329707,3224.000
0.0329933,2840.000
0.0330160,2382.000
0.0330387,1931.000
0.0330614,1439.000
0.0330840,1014.000
0.0331067,627.000
0.0331294,260.000
0.0331521,8.000
0.0331747,-151.000
0.0331974,-192.000
0.0332201,-98.000
0.0332428,-13.000
0.0332654,47.000
0.0332881,75.000
0.0333108,139.000
0.0333335,191.000
0.0333562,206.000
0.0333788,165.000
0.0334015,132.000
0.0334242,130.000
0.0334469,128.000
0.0334695,247.000
0.0334922,437.000
0.0335149,659.000
0.0335376,908.000
0.0335602,1223.000
0.0335829,1589.000
0.0336056,1909.000
0.0336283,2199.000
0.0336509,2414.000
0.0336736,2538.000
0.0336963,2674.000
0.0337190,2737.000
0.0337416,2748.000
0.0337643,2720.000
0.0337870,2554.000
0.0338097,2312.000
0.0338323,2070.000
0.0338550,1883.000
0.0338777,1720.000
0.0339004,1603.000
0.0339230,1510.000
0.0339457,1469.000
0.0339684,1547.000
0.0339911,1606.000
0.0340138,1684.000
0.0340364,1753.000
0.0340591,1805.000
0.0340818,1820.000
0.0341045,1663.000
0.0341271,1405.000
0.0341498,1140.000
0.0341725,916.000
0.0341952,699.000
0.0342178,518.000
0.0342405,383.000
0.0342632,291.000
0.0342859,269.000
0.0343085,306.000
0.0343312,404.000
0.0343539,518.000
0.0343766,600.000
0.0343992,630.000
0.0344219,564.000
0.0344446,498.000
0.0344673,429.000
0.0344899,389.000
0.0345126,348.000
0.0345353,235.000
0.0345580,196.000
0.0345806,157.000
0.0346033,72.000
0.0346260,-58.000
0.0346487,-182.000
0.0346714,-291.000
0.0346940,-410.000
0.0347167,-559.000
0.0347394,-726.000
0.0347621,-866.000
0.0347847,-1002.000
0.0348074,-1089.000
0.0348301,-1139.000
0.0348528,-1195.000
0.0348754,-1313.000
0.0348981,-1421.000
0.0349208,-1510.000
0.0349435,-1580.000
0.0349661,-1579.000
0.0349888,-1555.000
0.0350115,-1522.000
0.0350342,-1491.000
0.0350568,-1440.000
0.0350795,-1408.000
0.0351022,-1299.000
0.0351249,-1183.000
0.0351475,-1092.000
0.0351702,-994.000
0.0351929,-941.000
0.0352156,-823.000
0.0352382,-711.000
0.0352609,-568.000
0.0352836,-408.000
0.0353063,-237.000
0.0353290,-71.000
0.0353516,59.000
0.0353743,231.000
0.0353970,411.000
0.0354197,572.000
0.0354423,735.000
0.0354650,849.000
0.0354877,912.000
0.0355104,866.000
0.0355330,762.000
0.0355557,680.000
0.0355784,562.000
0.0356011,541.000
0.0356237,514.000
0.0356464,464.000
0.0356691,402.000
0.0356918,328.000
0.0357144,277.000
0.0357371,196.000
0.0357598,138.000
0.0357825,102.000
0.0358051,-47.000
0.0358278,-189.000
0.0358505,-283.000
0.0358732,-353.000
0.0358958,-399.000
0.0359185,-424.000
0.0359412,-381.000
0.0359639,-231.000
0.0359866,-31.000
0.0360092,146.000
0.0360319,302.000
0.0360546,444.000
0.0360773,567.000
0.0360999,601.000
0.0361226,616.000
0.0361453,535.000
0.0361680,353.000
0.0361906,142.000
0.0362133,-77.000
0.0362360,-277.000
0.0362587,-540.000
0.0362813,-835.000
0.0363040,-1106.000
0.0363267,-1372.000
0.0363494,-1692.000
0.0363720,-1987.000
0.0363947,-2234.000
0.0364174,-2421.000
0.0364401,-2476.000
0.0364627,-2467.000
0.0364854,-2473.000
0.0365081,-2460.000
0.0365308,-2392.000
0.0365534,-2296.000
0.0365761,-2179.000
0.0365988,-2092.000
0.0366215,-2064.000
0.0366441,-2041.000
0.0366668,-2041.000
0.0366895,-1999.000
0.0367122,-1921.000
0.0367349,-1805.000
0.0367575,-1601.000
0.0367802,-1371.000
0.0368029,-1148.000
0.0368256,-903.000
0.0368482,-659.000
0.0368709,-461.000
0.0368936,-214.000
0.0369163,-27.000
0.0369389,127.000
0.0369616,310.000
0.0369843,434.000
0.0370070,489.000
0.0370296,499.000
0.0370523,496.000
0.0370750,448.000
0.0370977,381.000
0.0371203,272.000
0.0371430,152.000
0.0371657,-76.000
0.0371884,-205.000
0.0372110,-258.000
0.0372337,-403.000
0.0372564,-534.000
0.0372791,-596.000
0.0373017,-630.000
0.0373244,-715.000
0.0373471,-742.000
0.0373698,-762.000
0.0373925,-794.000
0.0374151,-742.000
0.0374378,-612.000
0.0374605,-617.000
0.0374832,-669.000
0.0375058,-650.000
0.0375285,-654.000
0.0375512,-758.000
0.0375739,-884.000
0.0375965,-969.000
0.0376192,-1088.000
0.0376419,-1234.000
0.0376646,-1342.000
0.0376872,-1449.000
0.0377099,-1472.000
0.0377326,-1539.000
0.0377553,-1672.000
0.0377779,-1793.000
0.0378006,-1988.000
0.0378233,-2224.000
0.0378460,-2487.000
0.0378686,-2824.000
0.0378913,-3189.000
0.0379140,-3518.000
0.0379367,-3835.000
0.0379593,-4134.000
0.0379820,-4408.000
0.0380047,-4637.000
0.0380274,-4796.000
0.0380501,-4851.000
0.0380727,-4880.000
0.0380954,-4808.000
0.0381181,-4656.000
0.0381408,-4519.000
0.0381634,-4346.000
0.0381861,-4178.000
0.0382088,-3956.000
0.0382315,-3716.000
0.0382541,-3499.000
0.0382768,-3279.000
0.0382995,-3066.000
0.0383222,-2837.000
0.0383448,-2611.000
0.0383675,-2325.000
0.0383902,-1992.000
0.0384129,-1643.000
0.0384355,-1294.000
0.0384582,-915.000
0.0384809,-556.000
0.0385036,-300.000
0.0385262,-109.000
0.0385489,28.000
0.0385716,46.000
0.0385943,13.000
0.0386169,-28.000
0.0386396,-132.000
0.0386623,-296.000
0.0386850,-502.000
0.0387077,-646.000
0.0387303,-718.000
0.0387530,-722.000
0.0387757,-632.000
0.0387984,-458.000
0.0388210,-258.000
0.0388437,-63.000
0.0388664,143.000
0.0388891,261.000
0.0389117,364.000
0.0389344,454.000
0.0389571,458.000
0.0389798,425.000
0.0390024,356.000
0.0390251,255.000
0.0390478,146.000
0.0390705,45.000
0.0390931,-88.000
0.0391158,-189.000
0.0391385,-268.000
0.0391612,-332.000
0.0391838,-388.000
0.0392065,-416.000
0.0392292,-508.000
0.0392519,-601.000
0.0392745,-602.000
0.0392972,-617.000
0.0393199,-593.000
0.0393426,-598.000
0.0393653,-605.000
0.0393879,-607.000
0.0394106,-673.000
0.0394333,-766.000
0.0394560,-821.000
0.0394786,-770.000
0.0395013,-716.000
0.0395240,-668.000
0.0395467,-624.000
0.0395693,-569.000
0.0395920,-454.000
0.0396147,-290.000
0.0396374,-119.000
0.0396600,6.000
0.0396827,120.000
0.0397054,219.000
0.0397281,391.000
0.0397507,533.000
0.0397734,717.000
0.0397961,930.000
0.0398188,1141.000
0.0398414,1319.000
0.0398641,1479.000
0.0398868,1660.000
0.0399095,1785.000
0.0399321,1860.000
0.0399548,1881.000
0.0399775,1929.000
0.0400002,1995.000
0.0400229,2017.000
0.0400455,1992.000
0.0400682,1929.000
0.0400909,1909.000
0.0401136,1903.000
0.0401362,1881.000
0.0401589,1862.000
0.0401816,1828.000
0.0402043,1866.000
0.0402269,1941.000
0.0402496,2024.000
0.0402723,2116.000
0.0402950,2247.000
0.0403176,2412.000
0.0403403,2555.000
0.0403630,2665.000
0.0403857,2694.000
0.0404083,2732.000
0.0404310,2768.000
0.0404537,2800.000
0.0404764,2759.000
0.0404990,2611.000
0.0405217,2416.000
0.0405444,2224.000
0.0405671,2083.000
0.0405897,1887.000
0.0406124,1709.000
