Spectrum Analyzer Data File
2015-04-14 18:17:02

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
21234.4299316,0.45808515,0.3509263,0.4780545
21237.1215820,0.36821842,0.42504168,0.76349896
21239.8132324,0.2112032,0.3539722,0.7933831
21242.5048828,0.33364618,0.48483533,1.1251729
21245.1965332,0.31691167,0.33355537,0.64312905
21247.8881836,0.29880995,0.46265778,1.1058817
21250.5798340,0.34723714,0.43019637,1.0005772
21253.2714844,0.44691846,0.44088563,0.91504866
21255.9631348,0.30734718,0.5890039,1.4588667
21258.6547852,0.51078755,0.49143592,0.8874034
21261.3464355,0.28369558,0.38638338,0.7603237
21264.0380859,0.2584298,0.50243556,1.232735
21266.7297363,0.19812305,0.27698788,0.47978097
21269.4213867,0.15449561,0.21506608,0.38645136
21272.1130371,0.3484337,0.42894205,0.88430494
21274.8046875,0.18185352,0.41502103,0.95019233
21277.4963379,0.17259885,0.33264765,0.8339714
21280.1879883,0.4395057,0.45666176,0.9874244
21282.8796387,0.23410437,0.35745138,0.6359276
21285.5712891,0.33580148,0.35390353,0.6500512
21288.2629395,0.35467818,0.38260883,0.7598087
21290.9545898,0.33347246,0.3885586,0.48477814
21293.6462402,0.3866857,0.40634856,0.8596235
21296.3378906,0.15001853,0.4512252,1.1738454
21299.0295410,0.4350228,0.33370778,0.80631846
21301.7211914,0.310263,0.48236892,0.891025
21304.4128418,0.41530132,0.5226245,0.92417556
21307.1044922,0.40569374,0.55784196,1.2223401
21309.7961426,0.29112816,0.39587,0.8466362
21312.4877930,0.24903807,0.51332563,1.2101301
21315.1794434,0.3473024,0.4754472,1.017377
21317.8710938,0.2835687,0.52468777,1.330266
21320.5627441,0.3309973,0.5963216,1.5133344
21323.2543945,0.33607107,0.5527406,1.1410869
21325.9460449,0.5205724,0.5758705,1.033525
21328.6376953,0.3333838,0.5111517,1.0931928
21331.3293457,0.29272535,0.40511486,0.83414704
21334.0209961,0.43959486,0.518429,1.3189961
21336.7126465,0.16039245,0.3510796,0.7238637
21339.4042969,0.20814702,0.3927273,0.79035884
21342.0959473,0.48727432,0.5378988,1.0726302
21344.7875977,0.30183193,0.44371456,1.1864415
21347.4792480,0.39318144,0.43201995,0.9949823
21350.1708984,0.422161,0.52721995,1.1588031
21352.8625488,0.27732363,0.48793602,1.2353696
21355.5541992,0.34936473,0.5689619,1.3092633
21358.2458496,0.2824424,0.4103617,0.8201939
21360.9375000,0.55283195,0.39335987,0.66279227
21363.6291504,0.3075129,0.49440682,1.2621914
21366.3208008,0.29310593,0.36132303,0.4559491
21369.0124512,0.3017764,0.44316676,1.1705798
21371.7041016,0.35685876,0.3856375,0.63952506
21374.3957520,0.45978633,0.3525171,0.5674367
21377.0874023,0.088587165,0.38581544,0.890451
21379.7790527,0.3603112,0.3298913,0.6826148
21382.4707031,0.29897085,0.36407772,0.44100377
21385.1623535,0.3593966,0.37570456,0.78174686
21387.8540039,0.45950943,0.5160492,0.9694756
21390.5456543,0.43896464,0.43985036,0.9011824
21393.2373047,0.44210693,0.5045632,1.1601744
21395.9289551,0.34722397,0.47226945,1.0258566
21398.6206055,0.30044892,0.50253934,1.3251009
21401.3122559,0.37093645,0.3659023,0.63899463
21404.0039062,0.204496,0.40762493,0.9398896
21406.6955566,0.3932388,0.3342627,0.44735733
21409.3872070,0.3372488,0.44772884,0.95655465
21412.0788574,0.2519364,0.44622746,0.99816734
21414.7705078,0.33519673,0.482072,1.0229017
21417.4621582,0.10321276,0.24945515,0.6552314
21420.1538086,0.3389018,0.513621,1.1339136
21422.8454590,0.3386887,0.46236494,1.138293
21425.5371094,0.3723871,0.3738445,0.45029348
21428.2287598,0.3083378,0.3749947,0.8475452
21430.9204102,0.22158149,0.4230522,0.7705758
21433.6120605,0.44558173,0.5001114,0.9075967
21436.3037109,0.39514545,0.4730642,0.9363263
21438.9953613,0.41438854,0.42516795,0.7606015
21441.6870117,0.4276695,0.4017419,0.60214436
21444.3786621,0.20015334,0.3404757,0.7430877
21447.0703125,0.29136097,0.3676226,0.71400744
21449.7619629,0.3474378,0.471488,0.9682184
21452.4536133,0.27825364,0.3690078,0.7220871
21455.1452637,0.29744467,0.4770776,0.9377756
21457.8369141,0.3904152,0.42691687,0.8363378
21460.5285645,0.2536674,0.36951473,0.8653088
21463.2202148,0.31987303,0.31803706,0.60323125
21465.9118652,0.29915473,0.38373458,0.71298385
21468.6035156,0.35415736,0.5520387,1.4954602
21471.2951660,0.09459004,0.54288536,1.6546142
21473.9868164,0.24865098,0.36876297,0.8239353
21476.6784668,0.41238883,0.51303726,1.0591117
21479.3701172,0.24153687,0.45243564,1.1477102
21482.0617676,0.32727808,0.39377365,0.96500015
21484.7534180,0.3828375,0.48568898,1.0673217
21487.4450684,0.28972852,0.4070206,0.90942514
21490.1367188,0.35152534,0.44793665,0.8429137
21492.8283691,0.49162307,0.50861496,1.0400863
21495.5200195,0.28680462,0.49513647,1.2369665
21498.2116699,0.23082061,0.44735405,1.1385757
21500.9033203,0.33616546,0.4515336,0.9417599
21503.5949707,0.39201623,0.4864588,1.1773502
21506.2866211,0.25542885,0.43381828,1.0486046
21508.9782715,0.38434175,0.36729163,0.7419804
21511.6699219,0.18748385,0.35201836,0.8173665
21514.3615723,0.3216103,0.41366196,0.8699501
21517.0532227,0.40481767,0.35228896,0.7589934
21519.7448730,0.38331392,0.44701114,0.8810406
21522.4365234,0.5017967,0.4501792,0.8783927
21525.1281738,0.202702,0.34663162,0.6476712
21527.8198242,0.3484315,0.41684294,0.7405997
21530.5114746,0.30755898,0.35986942,0.5920896
21533.2031250,0.35078445,0.34658027,0.6230607
21535.8947754,0.32475635,0.33121857,0.8511772
21538.5864258,0.21439686,0.42451286,0.9235274
21541.2780762,0.33335605,0.42275417,0.8840466
21543.9697266,0.41521832,0.43848193,0.99508256
21546.6613770,0.28785753,0.38277617,0.83353746
21549.3530273,0.29438382,0.44131842,0.8457667
21552.0446777,0.26490504,0.35043404,0.7678333
21554.7363281,0.33181003,0.49235556,0.9595359
21557.4279785,0.33998266,0.47916788,1.2163945
21560.1196289,0.23217908,0.42366153,1.042744
21562.8112793,0.34520683,0.45213783,0.8994275
21565.5029297,0.25835335,0.3873404,0.8325144
21568.1945801,0.24381639,0.40198392,0.8366213
21570.8862305,0.4039553,0.44117543,0.94447327
21573.5778809,0.36614457,0.50551444,1.1100485
21576.2695312,0.28031954,0.46986514,0.9505264
21578.9611816,0.2822303,0.42766598,1.0761105
21581.6528320,0.21738754,0.30355412,0.49738652
21584.3444824,0.28527227,0.3891682,0.6631766
21587.0361328,0.15809743,0.31846052,0.76212597
21589.7277832,0.42926678,0.3925649,0.71148354
21592.4194336,0.32731727,0.35005823,0.70667446
21595.1110840,0.25707677,0.4114472,0.8612789
21597.8027344,0.3520552,0.48301417,0.9371102
21600.4943848,0.3304311,0.43697262,0.91276973
21603.1860352,0.3907738,0.41147894,0.8582082
21605.8776855,0.30487758,0.41202807,0.8534661
21608.5693359,0.3124224,0.4269439,0.8972938
21611.2609863,0.3396938,0.40647584,0.75170594
21613.9526367,0.34283385,0.41402495,0.7342716
21616.6442871,0.28640762,0.46998367,0.93172354
21619.3359375,0.26282075,0.4184507,0.92213213
21622.0275879,0.41666707,0.48432967,0.9578326
21624.7192383,0.38192657,0.38887936,0.8683423
21627.4108887,0.23314022,0.38482496,0.85015047
21630.1025391,0.30434412,0.46382624,1.0008137
21632.7941895,0.36789373,0.43738925,0.7949166
21635.4858398,0.3753313,0.46726418,0.9839595
21638.1774902,0.28587818,0.40383363,0.89688474
21640.8691406,0.14521743,0.33074093,0.81225294
21643.5607910,0.25723392,0.41245052,0.9028323
21646.2524414,0.25931442,0.37967715,0.81394696
21648.9440918,0.38437712,0.42121837,0.7929506
21651.6357422,0.35586068,0.46593025,0.9803267
21654.3273926,0.30040678,0.40168145,0.8848513
21657.0190430,0.3803485,0.3980246,0.8717236
21659.7106934,0.3370936,0.34480837,0.57893986
21662.4023438,0.30428547,0.38989058,0.80753875
21665.0939941,0.33836967,0.41845164,0.8095018
21667.7856445,0.25563616,0.4426784,0.9734258
21670.4772949,0.25489545,0.37234437,0.85442144
21673.1689453,0.3084526,0.36034146,0.69238204
21675.8605957,0.29071233,0.40295243,0.89802045
21678.5522461,0.36186013,0.403755,0.6700395
21681.2438965,0.33939692,0.37491298,0.7308762
21683.9355469,0.35197827,0.3719015,0.76691014
21686.6271973,0.2306596,0.39759594,0.9679757
21689.3188477,0.4422361,0.4361492,0.9868206
21692.0104980,0.40303454,0.46015054,0.90325224
21694.7021484,0.2991169,0.38301858,0.65093017
21697.3937988,0.22772145,0.36676252,0.5455613
21700.0854492,0.337977,0.3148025,0.55265397
21702.7770996,0.32583222,0.42586347,0.85812116
21705.4687500,0.43271646,0.40712783,0.68787473
21708.1604004,0.31131563,0.33181843,0.6848158
21710.8520508,0.3659766,0.45970255,0.9395409
21713.5437012,0.23099945,0.38086507,0.81572914
21716.2353516,0.37433195,0.39614642,0.74147767
21718.9270020,0.25685844,0.35083175,0.8628225
21721.6186523,0.3248879,0.4301484,0.95151424
21724.3103027,0.3462115,0.3953876,0.8523189
21727.0019531,0.27299994,0.44431618,1.0292321
21729.6936035,0.36213148,0.35587883,0.6358739
21732.3852539,0.3605941,0.43792817,0.9341214
21735.0769043,0.31746432,0.41629586,0.8578391
21737.7685547,0.37902156,0.41797268,0.9160017
21740.4602051,0.3247225,0.40455997,0.8618485
21743.1518555,0.32836288,0.33996418,0.66260916
21745.8435059,0.2683323,0.3941716,0.85314727
21748.5351562,0.31717965,0.39881825,0.97592026
21751.2268066,0.30944824,0.4130852,0.9120022
21753.9184570,0.34688815,0.3990787,0.7679653
21756.6101074,0.342132,0.37448767,0.78955215
21759.3017578,0.34329805,0.42478964,0.911914
21761.9934082,0.2797025,0.43202263,1.0273024
21764.6850586,0.33788174,0.37958014,0.8245577
21767.3767090,0.3073753,0.417706,0.82325435
21770.0683594,0.32897583,0.4424908,0.9136565
21772.7600098,0.32767102,0.4071901,0.92591363
21775.4516602,0.28529856,0.4290261,0.849037
21778.1433105,0.3575719,0.4221466,0.91823816
21780.8349609,0.20031966,0.43354675,1.0275636
21783.5266113,0.3455133,0.46115622,1.0584545
21786.2182617,0.3493607,0.4761904,1.0979283
21788.9099121,0.26440302,0.4165588,0.9091246
21791.6015625,0.2967162,0.4584207,1.0661579
21794.2932129,0.27457005,0.39903593,0.8182232
21796.9848633,0.34032413,0.4251973,0.9255375
21799.6765137,0.3057393,0.39011985,0.7753481
21802.3681641,0.23639767,0.37459898,0.94640726
21805.0598145,0.35680968,0.4459056,1.002895
21807.7514648,0.31490767,0.40017727,0.80251586
21810.4431152,0.29106006,0.40151173,0.88165474
21813.1347656,0.32003152,0.3880957,0.7180503
21815.8264160,0.28427535,0.36971408,0.7742104
21818.5180664,0.35978928,0.39065748,0.77399546
21821.2097168,0.29137355,0.36350295,0.71872264
21823.9013672,0.34123275,0.4175801,0.76210093
21826.5930176,0.3491718,0.43024015,0.87880594
21829.2846680,0.26363015,0.41700223,0.97224647
21831.9763184,0.3511585,0.46824136,0.992709
21834.6679688,0.23372453,0.4122696,0.88673073
21837.3596191,0.24830002,0.3967237,0.90197927
21840.0512695,0.341265,0.40664592,0.76812685
21842.7429199,0.268597,0.36122987,0.81938046
21845.4345703,0.32358947,0.37096873,0.66838753
21848.1262207,0.26847476,0.3451466,0.72148824
21850.8178711,0.2661865,0.39324188,0.81685317
21853.5095215,0.42174017,0.44026914,0.8265619
21856.2011719,0.33479968,0.39267823,0.8057349
21858.8928223,0.32637778,0.43909967,0.9265862
21861.5844727,0.23953308,0.3576694,0.79424906
21864.2761230,0.3250586,0.41724277,0.9275842
21866.9677734,0.3307626,0.41614354,1.0017587
21869.6594238,0.3286653,0.40996963,0.9128547
21872.3510742,0.4291463,0.3749083,0.66622
21875.0427246,0.267975,0.38691163,0.7680755
21877.7343750,0.30696398,0.40011597,0.86305374
21880.4260254,0.36878285,0.44855928,0.8392538
21883.1176758,0.24677819,0.37925044,0.88629574
21885.8093262,0.3083221,0.4284482,0.91878295
21888.5009766,0.33186933,0.390082,0.85104156
21891.1926270,0.33669418,0.4264957,0.92854595
21893.8842773,0.28532693,0.39512417,0.8091033
21896.5759277,0.2577234,0.38854218,0.8756983
21899.2675781,0.31394067,0.41670138,0.79735565
21901.9592285,0.32303083,0.3710091,0.84282535
21904.6508789,0.29901698,0.43969604,0.9728279
21907.3425293,0.29203373,0.4053494,0.9600804
21910.0341797,0.37977433,0.43650407,0.8424552
21912.7258301,0.2798059,0.39176223,0.8577123
21915.4174805,0.24361067,0.3522228,0.7190538
21918.1091309,0.39554438,0.40054494,0.78968304
21920.8007812,0.33073735,0.39470026,0.8228386
21923.4924316,0.29728585,0.42098624,0.90978724
21926.1840820,0.2490378,0.3724273,0.91866416
21928.8757324,0.33673793,0.44539404,0.95188195
21931.5673828,0.21697229,0.354825,0.85560805
21934.2590332,0.3670199,0.36827746,0.79591274
21936.9506836,0.3329623,0.42752913,0.8540326
21939.6423340,0.30246416,0.39027882,0.9098213
21942.3339844,0.33574703,0.4122181,0.9045585
21945.0256348,0.29450375,0.39597255,0.7968524
21947.7172852,0.2651368,0.40460917,0.91810316
21950.4089355,0.3753435,0.3753754,0.7610458
21953.1005859,0.35611776,0.409808,0.8451287
21955.7922363,0.36638734,0.38559896,0.78900087
21958.4838867,0.34553537,0.40737435,0.7899344
21961.1755371,0.3390614,0.44771776,1.0008295
21963.8671875,0.32715946,0.4046169,0.8092813
21966.5588379,0.28483677,0.37910366,0.7996686
21969.2504883,0.24120884,0.42919865,0.96295923
21971.9421387,0.26343095,0.389371,0.9022801
21974.6337891,0.33415815,0.35616663,0.7297948
21977.3254395,0.3063999,0.36902997,0.8033115
21980.0170898,0.31159708,0.43434206,0.9702087
21982.7087402,0.30942652,0.38411316,0.7497094
21985.4003906,0.2513004,0.3243064,0.67513746
21988.0920410,0.35629255,0.3985694,0.8392868
21990.7836914,0.28984714,0.34961507,0.6873979
21993.4753418,0.34058228,0.38218316,0.761114
21996.1669922,0.3399452,0.44869447,0.91608137
21998.8586426,0.3264695,0.3652654,0.70943964
22001.5502930,0.32182568,0.3590623,0.7554693
22004.2419434,0.3388,0.38742477,0.75055695
22006.9335938,0.3161774,0.32941872,0.6071013
22009.6252441,0.27783537,0.35513315,0.75374013
22012.3168945,0.30070645,0.36507732,0.75121486
22015.0085449,0.32328203,0.38213637,0.82159835
22017.7001953,0.33132252,0.40228468,0.8165801
22020.3918457,0.30959582,0.38749802,0.9357434
22023.0834961,0.3218468,0.35352245,0.6452009
22025.7751465,0.2902274,0.38728973,0.85768074
22028.4667969,0.3196073,0.4860667,0.9414921
22031.1584473,0.30402368,0.39740005,0.92083615
22033.8500977,0.32030636,0.41044417,0.9068959
22036.5417480,0.29667053,0.3817279,0.8607266
22039.2333984,0.38298854,0.38636047,0.8504194
22041.9250488,0.33114412,0.39749423,0.75543183
22044.6166992,0.3280418,0.37530673,0.7827169
22047.3083496,0.28787878,0.42422202,0.8530138


Time (s), Raw data
0.0000000,2098.000
0.0000227,1813.000
0.0000454,1569.000
0.0000680,1379.000
0.0000907,1196.000
0.0001134,996.000
0.0001361,769.000
0.0001587,546.000
0.0001814,429.000
0.0002041,390.000
0.0002268,276.000
0.0002494,-18.000
0.0002721,-416.000
0.0002948,-760.000
0.0003175,-954.000
0.0003401,-1036.000
0.0003628,-1084.000
0.0003855,-972.000
0.0004082,-685.000
0.0004308,-299.000
0.0004535,41.000
0.0004762,294.000
0.0004989,609.000
0.0005215,901.000
0.0005442,1039.000
0.0005669,888.000
0.0005896,651.000
0.0006122,441.000
0.0006349,333.000
0.0006576,249.000
0.0006803,53.000
0.0007029,-109.000
0.0007256,-204.000
0.0007483,-157.000
0.0007710,-6.000
0.0007937,209.000
0.0008163,328.000
0.0008390,340.000
0.0008617,491.000
0.0008844,719.000
0.0009070,945.000
0.0009297,1188.000
0.0009524,1408.000
0.0009751,1520.000
0.0009977,1451.000
0.0010204,1193.000
0.0010431,873.000
0.0010658,515.000
0.0010884,46.000
0.0011111,-398.000
0.0011338,-690.000
0.0011565,-845.000
0.0011791,-891.000
0.0012018,-876.000
0.0012245,-809.000
0.0012472,-672.000
0.0012698,-428.000
0.0012925,-71.000
0.0013152,301.000
0.0013379,562.000
0.0013605,705.000
0.0013832,633.000
0.0014059,513.000
0.0014286,536.000
0.0014512,704.000
0.0014739,970.000
0.0014966,1200.000
0.0015193,1420.000
0.0015419,1685.000
0.0015646,1935.000
0.0015873,2149.000
0.0016100,2354.000
0.0016327,2471.000
0.0016553,2488.000
0.0016780,2360.000
0.0017007,2065.000
0.0017234,1756.000
0.0017460,1424.000
0.0017687,1106.000
0.0017914,1013.000
0.0018141,1043.000
0.0018367,1189.000
0.0018594,1328.000
0.0018821,1351.000
0.0019048,1451.000
0.0019274,1723.000
0.0019501,1947.000
0.0019728,2024.000
0.0019955,2023.000
0.0020181,1961.000
0.0020408,1776.000
0.0020635,1389.000
0.0020862,934.000
0.0021088,590.000
0.0021315,400.000
0.0021542,224.000
0.0021769,15.000
0.0021995,-169.000
0.0022222,-222.000
0.0022449,-240.000
0.0022676,-305.000
0.0022903,-357.000
0.0023129,-424.000
0.0023356,-484.000
0.0023583,-530.000
0.0023810,-448.000
0.0024036,-173.000
0.0024263,161.000
0.0024490,404.000
0.0024717,516.000
0.0024943,684.000
0.0025170,985.000
0.0025397,1332.000
0.0025624,1630.000
0.0025850,1825.000
0.0026077,2006.000
0.0026304,2205.000
0.0026531,2365.000
0.0026757,2501.000
0.0026984,2621.000
0.0027211,2655.000
0.0027438,2555.000
0.0027664,2283.000
0.0027891,1921.000
0.0028118,1520.000
0.0028345,1039.000
0.0028571,454.000
0.0028798,-145.000
0.0029025,-559.000
0.0029252,-715.000
0.0029478,-775.000
0.0029705,-821.000
0.0029932,-808.000
0.0030159,-721.000
0.0030386,-532.000
0.0030612,-383.000
0.0030839,-296.000
0.0031066,-222.000
0.0031293,-230.000
0.0031519,-357.000
0.0031746,-598.000
0.0031973,-917.000
0.0032200,-1217.000
0.0032426,-1495.000
0.0032653,-1776.000
0.0032880,-1999.000
0.0033107,-2216.000
0.0033333,-2421.000
0.0033560,-2590.000
0.0033787,-2738.000
0.0034014,-2806.000
0.0034240,-2909.000
0.0034467,-3028.000
0.0034694,-3115.000
0.0034921,-3230.000
0.0035147,-3338.000
0.0035374,-3501.000
0.0035601,-3715.000
0.0035828,-3876.000
0.0036054,-3927.000
0.0036281,-3898.000
0.0036508,-3952.000
0.0036735,-4073.000
0.0036962,-4138.000
0.0037188,-4166.000
0.0037415,-4125.000
0.0037642,-4017.000
0.0037869,-3966.000
0.0038095,-3973.000
0.0038322,-3910.000
0.0038549,-3771.000
0.0038776,-3533.000
0.0039002,-3158.000
0.0039229,-2656.000
0.0039456,-2022.000
0.0039683,-1309.000
0.0039909,-665.000
0.0040136,-89.000
0.0040363,413.000
0.0040590,713.000
0.0040816,744.000
0.0041043,539.000
0.0041270,201.000
0.0041497,-243.000
0.0041723,-716.000
0.0041950,-1160.000
0.0042177,-1412.000
0.0042404,-1402.000
0.0042630,-1228.000
0.0042857,-910.000
0.0043084,-548.000
0.0043311,-226.000
0.0043538,20.000
0.0043764,206.000
0.0043991,420.000
0.0044218,581.000
0.0044445,539.000
0.0044671,427.000
0.0044898,336.000
0.0045125,185.000
0.0045352,-29.000
0.0045578,-286.000
0.0045805,-627.000
0.0046032,-939.000
0.0046259,-1126.000
0.0046485,-1272.000
0.0046712,-1288.000
0.0046939,-1236.000
0.0047166,-1137.000
0.0047392,-975.000
0.0047619,-762.000
0.0047846,-471.000
0.0048073,-213.000
0.0048299,-61.000
0.0048526,-52.000
0.0048753,-101.000
0.0048980,-219.000
0.0049206,-354.000
0.0049433,-531.000
0.0049660,-626.000
0.0049887,-578.000
0.0050114,-451.000
0.0050340,-256.000
0.0050567,-120.000
0.0050794,-26.000
0.0051021,170.000
0.0051247,334.000
0.0051474,511.000
0.0051701,807.000
0.0051928,1080.000
0.0052154,1310.000
0.0052381,1505.000
0.0052608,1758.000
0.0052835,2142.000
0.0053061,2560.000
0.0053288,2873.000
0.0053515,3014.000
0.0053742,3184.000
0.0053968,3448.000
0.0054195,3617.000
0.0054422,3729.000
0.0054649,3851.000
0.0054875,3981.000
0.0055102,4061.000
0.0055329,3971.000
0.0055556,3728.000
0.0055782,3383.000
0.0056009,2889.000
0.0056236,2270.000
0.0056463,1407.000
0.0056690,485.000
0.0056916,-359.000
0.0057143,-1051.000
0.0057370,-1481.000
0.0057597,-1767.000
0.0057823,-1965.000
0.0058050,-2041.000
0.0058277,-2029.000
0.0058504,-1908.000
0.0058730,-1549.000
0.0058957,-1038.000
0.0059184,-522.000
0.0059411,-134.000
0.0059637,227.000
0.0059864,796.000
0.0060091,1368.000
0.0060318,1725.000
0.0060544,1951.000
0.0060771,2228.000
0.0060998,2684.000
0.0061225,3120.000
0.0061451,3196.000
0.0061678,2943.000
0.0061905,2727.000
0.0062132,2695.000
0.0062358,2576.000
0.0062585,2311.000
0.0062812,2143.000
0.0063039,2139.000
0.0063266,2205.000
0.0063492,2122.000
0.0063719,2060.000
0.0063946,2324.000
0.0064173,2622.000
0.0064399,2759.000
0.0064626,2631.000
0.0064853,2577.000
0.0065080,2797.000
0.0065306,2936.000
0.0065533,2943.000
0.0065760,2935.000
0.0065987,2979.000
0.0066213,2960.000
0.0066440,2809.000
0.0066667,2498.000
0.0066894,2182.000
0.0067120,1977.000
0.0067347,1838.000
0.0067574,1643.000
0.0067801,1315.000
0.0068027,857.000
0.0068254,456.000
0.0068481,268.000
0.0068708,350.000
0.0068934,583.000
0.0069161,725.000
0.0069388,760.000
0.0069615,622.000
