Spectrum Analyzer Data File
2015-04-14 18:19:50

Frequency (Hz), Amplitude,Average Amplitude,Max Amplitude
8656.3476562,1.9384247,3.459102,5.085575
8659.0393066,2.570042,3.7627392,4.521134
8661.7309570,2.317763,4.075935,6.5504494
8664.4226074,2.6436827,3.0551693,4.784982
8667.1142578,5.532361,5.0582376,5.532361
8669.8059082,4.785572,5.066092,6.345405
8672.4975586,2.9924679,3.0572357,3.9639058
8675.1892090,2.4732344,2.4733796,4.263698
8677.8808594,4.687987,3.628051,4.687987
8680.5725098,2.2775664,3.6226907,5.276626
8683.2641602,3.0963376,1.9890742,3.0963376
8685.9558105,3.7027638,2.6679845,3.7027638
8688.6474609,1.7971137,2.063133,3.309259
8691.3391113,0.2313207,3.5547795,5.2199354
8694.0307617,3.3440259,2.896507,3.3440259
8696.7224121,4.0345507,2.8963265,4.0345507
8699.4140625,1.6099111,2.0075717,3.565048
8702.1057129,4.654943,6.1527524,9.750252
8704.7973633,7.740943,3.2528014,7.740943
8707.4890137,3.347645,3.0470588,3.6718168
8710.1806641,5.5910835,3.4412086,5.5910835
8712.8723145,4.9310036,2.848658,4.9310036
8715.5639648,1.4259423,4.761643,8.224811
8718.2556152,2.5300941,4.505745,6.0377846
8720.9472656,2.8815327,4.043227,5.8496604
8723.6389160,1.9344995,3.339531,4.567188
8726.3305664,2.7400694,4.228551,6.787297
8729.0222168,4.476062,2.387782,4.476062
8731.7138672,5.259008,2.9139254,5.259008
8734.4055176,3.5386713,4.952355,6.316801
8737.0971680,4.9406323,3.3988492,4.9406323
8739.7888184,4.9131064,5.213256,9.091512
8742.4804688,1.7250036,3.0749702,4.3560977
8745.1721191,7.4837055,4.9262304,7.4837055
8747.8637695,5.3775816,2.948793,5.3775816
8750.5554199,2.9797487,4.284053,5.769638
8753.2470703,2.1861153,3.510071,5.338086
8755.9387207,2.9700985,4.000011,5.3937597
8758.6303711,3.9747272,2.7910752,3.9747272
8761.3220215,4.1673517,5.4657903,8.395771
8764.0136719,1.1818058,2.044289,3.7673187
8766.7053223,5.2211695,3.8570817,5.2211695
8769.3969727,5.7364116,5.0655684,7.3121157
8772.0886230,1.5505031,2.7260826,5.1271424
8774.7802734,1.5294422,2.0756512,2.8438804
8777.4719238,4.2454605,2.893923,4.2454605
8780.1635742,2.390894,5.3725443,7.7591577
8782.8552246,3.0266314,2.768897,3.700913
8785.5468750,6.372292,2.7616339,6.372292
8788.2385254,2.494166,4.2012568,5.877017
8790.9301758,6.471882,4.406767,6.471882
8793.6218262,2.2428868,2.7586622,4.2515907
8796.3134766,3.8921432,3.6728961,4.3006363
8799.0051270,2.0197237,4.511422,10.641307
8801.6967773,4.23887,3.1070724,4.23887
8804.3884277,3.1016762,3.97167,5.241781
8807.0800781,3.4050486,5.0411544,8.721155
8809.7717285,3.0470314,5.6591697,8.700411
8812.4633789,2.2653825,3.0904999,4.101334
8815.1550293,3.8959894,2.7806168,3.8959894
8817.8466797,3.0596187,4.3099613,6.7183137
8820.5383301,6.5246325,3.7382529,6.5246325
8823.2299805,1.1406904,2.1842778,3.3089848
8825.9216309,3.5452514,1.8794907,3.5452514
8828.6132812,1.6905446,2.4983704,4.2706423
8831.3049316,3.0104134,3.5465903,4.2688246
8833.9965820,3.2984881,4.88301,7.8089166
8836.6882324,1.3573378,4.2198944,5.8323956
8839.3798828,5.114047,6.921602,8.351134
8842.0715332,3.146045,2.4630978,3.146045
8844.7631836,2.3990715,4.941007,11.051478
8847.4548340,1.2654542,3.6757066,6.8629694
8850.1464844,2.0658324,4.059982,7.785804
8852.8381348,1.6511406,2.053597,2.2739625
8855.5297852,4.5787926,3.4500208,4.5787926
8858.2214355,4.442693,3.8239975,5.153741
8860.9130859,3.2224207,4.391842,5.0282702
8863.6047363,1.3606582,2.754469,4.627002
8866.2963867,4.0221615,3.0442019,4.0221615
8868.9880371,3.6568096,3.8436673,6.590802
8871.6796875,5.600148,6.6011643,9.115838
8874.3713379,6.289575,6.551275,11.1672535
8877.0629883,1.2456409,3.8046384,7.16786
8879.7546387,7.276585,5.724182,8.597484
8882.4462891,6.338142,4.7711163,7.5770564
8885.1379395,1.3795822,2.3815076,3.5422475
8887.8295898,0.7490646,2.1027892,4.3572674
8890.5212402,2.1642797,3.4072177,6.245498
8893.2128906,5.990704,5.757365,9.312282
8895.9045410,2.9184234,2.8783545,3.5013747
8898.5961914,4.0244856,4.5356555,4.947379
8901.2878418,3.3654127,4.3254766,6.4979243
8903.9794922,0.57286406,1.2370003,2.7406616
8906.6711426,3.5563152,3.583741,4.223089
8909.3627930,5.0685906,4.91078,6.352364
8912.0544434,3.1865344,3.3423092,4.616787
8914.7460938,2.6814067,3.690263,4.4930596
8917.4377441,1.5542303,2.1726866,2.997083
8920.1293945,4.803121,5.229178,9.003791
8922.8210449,5.4933686,3.618942,5.4933686
8925.5126953,4.2548623,2.9139142,4.2548623
8928.2043457,2.026137,2.6683605,3.6325336
8930.8959961,4.5902267,6.2416368,9.565881
8933.5876465,2.6069448,3.7598312,4.432737
8936.2792969,3.8796115,4.2207355,6.9609876
8938.9709473,3.0004742,2.1002407,3.0004742
8941.6625977,4.612097,4.595305,5.715964
8944.3542480,7.5179906,5.0581274,7.5179906
8947.0458984,4.6166897,6.294266,7.993942
8949.7375488,3.7257388,3.1651194,3.7257388
8952.4291992,5.5117035,4.0234027,5.5117035
8955.1208496,3.2149098,3.227754,5.521337
8957.8125000,2.914938,3.0365052,4.5313067
8960.5041504,3.2703433,2.1993277,3.2703433
8963.1958008,4.221939,3.3865967,4.221939
8965.8874512,5.57603,6.1568656,9.466565
8968.5791016,3.1478348,1.659108,3.1478348
8971.2707520,3.0070102,3.2279537,3.8100424
8973.9624023,6.4388647,6.630641,8.083461
8976.6540527,0.9021801,3.9142575,7.3305817
8979.3457031,1.2550428,1.9964263,3.245069
8982.0373535,5.4855766,5.3074675,5.7794914
8984.7290039,0.31828538,3.1869805,5.093421
8987.4206543,2.9207025,3.2633488,5.3263435
8990.1123047,5.873237,4.599395,7.1948733
8992.8039551,2.414125,3.42844,4.159156
8995.4956055,2.9556427,4.752664,7.232732
8998.1872559,1.9296052,3.958293,6.0266943
9000.8789062,7.7402506,5.196017,7.7402506
9003.5705566,1.0273181,2.296573,4.810489
9006.2622070,0.8392453,1.5573504,2.90706
9008.9538574,5.374836,4.0419106,5.374836
9011.6455078,3.9086185,4.4834113,6.4002333
9014.3371582,5.0498433,3.6036851,5.0498433
9017.0288086,1.209727,2.5732207,3.7563157
9019.7204590,1.1570209,4.2493896,8.067904
9022.4121094,4.391722,2.9332097,4.391722
9025.1037598,2.5678527,2.5992556,4.7801223
9027.7954102,4.6242976,4.47791,7.6852427
9030.4870605,6.854942,3.7757661,6.854942
9033.1787109,1.7550552,4.818404,8.525606
9035.8703613,3.0719516,3.7874584,5.9128594
9038.5620117,4.887455,2.7749836,4.887455
9041.2536621,2.6776378,4.4408817,6.0359097
9043.9453125,2.2327435,2.464894,2.714888
9046.6369629,7.841625,5.167343,7.841625
9049.3286133,3.833122,3.8887587,4.0499945
9052.0202637,6.535906,4.5190864,6.535906
9054.7119141,3.1315,3.7793307,6.814808
9057.4035645,3.8064494,5.5936747,7.6938677
9060.0952148,5.8202295,5.4362884,7.790143
9062.7868652,4.8945107,3.6649444,4.8945107
9065.4785156,0.49016088,2.5092027,4.473234
9068.1701660,3.5552716,3.7748713,5.3956027
9070.8618164,3.939534,4.154493,6.0625772
9073.5534668,3.4432034,3.1840856,5.2823653
9076.2451172,3.5090964,3.2156017,3.5090964
9078.9367676,5.5866413,4.7495418,5.5866413
9081.6284180,3.8060145,3.791337,4.413072
9084.3200684,5.4160857,4.443179,5.5229096
9087.0117188,1.815758,3.473636,4.9926996
9089.7033691,5.1074758,3.8490667,5.1074758
9092.3950195,4.630867,4.5886965,6.473401
9095.0866699,1.7270049,3.883903,6.718683
9097.7783203,5.2255673,3.698868,5.2255673
9100.4699707,6.093977,4.7492456,6.093977
9103.1616211,2.986042,3.1373763,4.5443244
9105.8532715,5.633948,4.0887146,5.633948
9108.5449219,5.0076194,4.4626393,5.0076194
9111.2365723,2.8139725,2.9411643,3.9303248
9113.9282227,3.9271085,2.8839557,3.9271085
9116.6198730,1.1621457,4.0393476,5.7408485
9119.3115234,6.2092257,5.2352815,6.2092257
9122.0031738,0.9608618,1.7133179,2.4023294
9124.6948242,3.0574274,4.0020766,5.1276336
9127.3864746,2.819674,4.8556767,6.702286
9130.0781250,4.1385727,2.9320416,4.1385727
9132.7697754,2.9829192,2.293463,2.9829192
9135.4614258,5.4032893,4.819715,6.0022244
9138.1530762,5.060478,4.5065913,5.060478
9140.8447266,6.6559997,5.3515835,6.6559997
9143.5363770,2.9475236,2.9768634,5.218076
9146.2280273,4.0046887,2.7290895,4.0046887
9148.9196777,2.259904,3.9037206,5.906782
9151.6113281,4.0252166,2.156442,4.0252166
9154.3029785,2.3795226,3.2253706,4.822929
9156.9946289,5.8846745,4.8299017,5.8846745
9159.6862793,4.3957386,3.4683104,4.8481374
9162.3779297,3.6711705,4.3228374,6.382579
9165.0695801,2.6029863,3.005441,3.7343647
9167.7612305,4.575472,4.253635,6.028481
9170.4528809,4.710177,2.5436597,4.710177
9173.1445312,2.483633,2.4489388,3.2811446
9175.8361816,3.0276692,4.1629114,6.4929695
9178.5278320,2.007028,1.5546159,2.007028
9181.2194824,0.70123625,2.3008718,3.8351343
9183.9111328,4.3061934,3.4604058,4.3061934
9186.6027832,4.4496455,3.2209854,4.4496455
9189.2944336,6.2666874,4.184582,6.2666874
9191.9860840,6.0069857,4.5693207,6.0069857
9194.6777344,1.3722626,2.0008216,2.4959335
9197.3693848,3.8431993,4.193243,5.9496226
9200.0610352,2.4480548,2.8368604,3.625218
9202.7526855,2.125955,2.6434717,3.0807893
9205.4443359,3.753047,2.8893673,3.753047
9208.1359863,1.5995437,2.2342062,3.9231546
9210.8276367,2.4879391,2.616898,4.794814
9213.5192871,2.080628,2.6557992,3.32134
9216.2109375,4.3451595,4.747099,5.1931286
9218.9025879,3.1738691,3.041287,3.616497
9221.5942383,1.9128771,2.819688,3.5043814
9224.2858887,4.5838346,2.6952002,4.5838346
9226.9775391,4.080213,3.9384508,4.8369565
9229.6691895,4.6212764,3.3422284,4.6212764
9232.3608398,0.9798503,1.4105086,1.9172094
9235.0524902,5.446296,3.5726802,5.446296
9237.7441406,1.9800097,2.3000348,2.5971797
9240.4357910,3.1857424,3.5028224,4.3833194
9243.1274414,2.4963937,2.3639028,2.5988495
9245.8190918,4.20368,2.8375833,4.20368
9248.5107422,1.7212687,1.9800482,3.0580175
9251.2023926,2.4478257,2.6824095,3.1317084
9253.8940430,5.143028,2.985339,5.143028
9256.5856934,0.68568754,2.2946918,5.0503497
9259.2773438,4.7202287,3.7280416,4.7202287
9261.9689941,4.9573736,3.4654806,4.9573736
9264.6606445,3.3801389,3.2877312,4.748487
9267.3522949,2.2186368,3.2638159,3.9780424
9270.0439453,2.0935473,3.821754,6.725555
9272.7355957,4.9879494,3.0061631,4.9879494
9275.4272461,3.2317266,2.684547,3.2317266
9278.1188965,2.7539306,2.0921168,2.7716515
9280.8105469,2.3429964,4.409358,6.9493136
9283.5021973,4.630352,4.0106525,5.6613445
9286.1938477,1.84407,3.8498461,6.633215
9288.8854980,4.6414566,3.6111608,4.6414566
9291.5771484,6.053616,3.327123,6.053616
9294.2687988,5.847355,3.4838839,5.847355
9296.9604492,0.7048748,4.024942,9.218715
9299.6520996,1.8927529,2.6597233,4.63086
9302.3437500,1.9431611,2.9223933,4.7478123
9305.0354004,2.6327784,3.6997368,6.5311327
9307.7270508,1.4271144,2.1696649,3.5843863
9310.4187012,1.3794969,1.912184,3.5747263
9313.1103516,0.69240594,4.4887786,9.409988
9315.8020020,6.3727036,4.1949778,6.3727036
9318.4936523,6.1951675,4.061954,6.1951675
9321.1853027,1.933294,4.1033998,9.448734
9323.8769531,3.4900959,5.4154506,9.00684
9326.5686035,6.85043,4.223171,6.85043
9329.2602539,4.4885726,3.8240607,4.4885726
9331.9519043,2.5979395,2.8217192,4.0323596
9334.6435547,2.8851607,2.9428983,4.158057
9337.3352051,4.4892826,3.3878405,4.4892826
9340.0268555,1.4183024,1.5833881,2.3988423
9342.7185059,1.6605805,2.1115458,3.206949
9345.4101562,1.5685887,4.3763804,10.42391
9348.1018066,7.9287596,5.491599,7.9287596
9350.7934570,4.019498,3.4265256,4.019498
9353.4851074,1.7512224,2.7212684,4.4025245
9356.1767578,3.2434437,3.535744,5.0436363
9358.8684082,5.98586,4.190633,5.98586
9361.5600586,6.738503,4.3735113,6.738503
9364.2517090,4.038974,3.2800033,4.863609
9366.9433594,1.3017502,3.9304616,7.0397778
9369.6350098,2.7058375,3.9494681,7.4810853
9372.3266602,6.6233096,3.421873,6.6233096
9375.0183105,2.1905565,4.010867,8.613458
9377.7099609,6.2966394,5.3209906,6.7400503
9380.4016113,2.5545397,1.792446,2.5545397
9383.0932617,3.7959185,3.1480842,3.7959185
9385.7849121,2.933513,2.6788893,2.9611373
9388.4765625,5.6290913,5.903183,6.9190035
9391.1682129,1.2852212,4.0411015,6.9609203
9393.8598633,5.878645,3.2333496,5.878645
9396.5515137,2.3157973,3.23447,4.6134505
9399.2431641,1.930376,4.7314224,7.409288
9401.9348145,6.859658,4.5099196,6.859658
9404.6264648,2.4258106,3.5162122,6.546877
9407.3181152,3.6560245,3.9237957,5.387646
9410.0097656,2.8597445,5.0224576,11.183583
9412.7014160,1.0953941,4.4034524,8.846532
9415.3930664,6.5879955,5.1663547,6.5879955
9418.0847168,2.5988855,2.5165362,3.2662017
9420.7763672,6.5627284,4.7151423,6.5627284
9423.4680176,4.481284,3.604435,4.481284
9426.1596680,3.3266006,4.071671,6.7028174
9428.8513184,6.006047,7.4789295,11.794953
9431.5429688,3.349888,4.6766887,6.358406
9434.2346191,4.2511654,6.0942893,10.052669
9436.9262695,1.6510297,3.1953042,4.5594325
9439.6179199,2.2261636,5.538128,8.907212
9442.3095703,1.7283424,3.501803,5.7874527
9445.0012207,3.4581175,5.2082386,7.816953
9447.6928711,2.1988611,2.8715186,4.0704055
9450.3845215,3.8717782,2.8887131,3.8717782
9453.0761719,3.735865,6.183067,7.42651
9455.7678223,3.1368766,4.2961106,6.3903995
9458.4594727,4.3520346,3.4345074,4.3520346
9461.1511230,3.1550283,3.9936428,6.037119
9463.8427734,2.3680604,4.7295055,9.163149
9466.5344238,1.4622604,4.4405246,6.4783726
9469.2260742,1.0814575,2.8853254,5.044801
9471.9177246,0.8955161,2.5920258,4.029727
9474.6093750,4.7149105,3.6392171,4.7149105
9477.3010254,1.9799082,3.5460436,5.116047
9479.9926758,1.4549007,4.514187,7.4059415
9482.6843262,4.6865683,4.331548,6.571488
9485.3759766,1.8977746,4.966548,10.163712
9488.0676270,4.926708,3.2781632,4.926708
9490.7592773,6.300309,3.9157188,6.300309
9493.4509277,5.618045,3.407315,5.618045
9496.1425781,8.407802,5.707801,8.407802
9498.8342285,4.3113675,3.8857486,4.314951
9501.5258789,7.179365,3.943832,7.179365
9504.2175293,2.6477234,3.7956014,6.9844007
9506.9091797,5.466292,4.873506,8.32913
9509.6008301,1.0111274,2.7973797,7.1639786
9512.2924805,5.644053,5.2969875,5.644053
9514.9841309,6.1465216,5.0055737,6.9753256
9517.6757812,1.5227556,2.5014145,5.4104104
9520.3674316,4.3836246,4.5358076,5.650566
9523.0590820,6.731991,4.8726387,6.731991
9525.7507324,3.9692092,5.262434,6.4995756
9528.4423828,4.907782,3.6112707,4.907782
9531.1340332,1.564844,4.400752,9.294193
9533.8256836,0.40121976,4.736769,10.593829
9536.5173340,2.1250606,4.0944796,6.511714
9539.2089844,4.9219484,4.920473,6.6545863
9541.9006348,1.8393993,3.4080412,4.953272
9544.5922852,0.74104726,1.8084619,4.132414
9547.2839355,2.8590448,3.4656506,4.0140204
9549.9755859,5.1230025,3.087241,5.1230025
9552.6672363,2.9166489,5.3446507,8.765217
9555.3588867,2.4238787,5.489748,10.455195
9558.0505371,1.085719,3.391613,5.622948
9560.7421875,2.3947914,3.5745432,5.0976763
9563.4338379,3.176588,4.9097652,7.7419515
9566.1254883,3.6618907,5.1229186,6.8143263
9568.8171387,2.4488451,5.4426813,7.142105
9571.5087891,1.8375909,2.9740205,3.657111
9574.2004395,2.507453,4.051317,5.830976
9576.8920898,3.5019324,4.4230194,5.185844
9579.5837402,3.6175003,6.0825987,8.047468
9582.2753906,1.8765258,1.8477719,2.8431764
9584.9670410,2.4846847,3.6619747,5.4642076
9587.6586914,4.778854,3.8574648,4.778854
9590.3503418,1.1257551,3.4839578,5.117594
9593.0419922,1.8750113,2.183325,2.8379674
9595.7336426,5.6713495,4.80256,5.6713495
9598.4252930,4.5594993,4.303313,7.3493075
9601.1169434,2.6865706,2.6491423,2.6865706
9603.8085938,0.26886955,3.3354127,5.8655562
9606.5002441,2.1811323,3.0382535,4.006591
9609.1918945,1.9704438,4.147594,8.973856
9611.8835449,0.5258897,2.9310544,4.8866463
9614.5751953,1.6113241,2.925901,3.6835706
9617.2668457,4.163959,4.770583,7.1763544
9619.9584961,2.4166048,4.7030354,6.127385
9622.6501465,1.382278,4.4713798,6.9295087
9625.3417969,2.4509318,3.509293,6.065608
9628.0334473,2.7172148,3.1802373,4.2550993
9630.7250977,2.6416855,5.1794505,8.718721
9633.4167480,2.9843216,2.103288,2.9843216
9636.1083984,1.8854194,3.6090071,5.460191
9638.8000488,5.219959,3.6236598,5.219959
9641.4916992,3.4660203,4.492378,5.5102515
9644.1833496,4.2226014,3.139238,4.2226014
9646.8750000,4.5498567,4.248481,5.102083
9649.5666504,1.6578584,2.5802476,3.7819304
9652.2583008,3.2487228,2.611553,3.8911273
9654.9499512,1.5742406,2.3355844,3.4216728
9657.6416016,0.5078208,4.8019247,7.9780316
9660.3332520,2.9102185,2.3368711,3.927845
9663.0249023,3.4410927,2.7082336,4.0018125
9665.7165527,1.7551988,1.9787928,3.1819918
9668.4082031,2.3894014,3.352901,5.499718
9671.0998535,1.5973829,4.9759445,9.1528425
9673.7915039,2.7626257,3.3049731,3.8980517
9676.4831543,1.599524,3.512405,4.957177
9679.1748047,0.74353045,3.1430073,4.6563973
9681.8664551,1.6940541,3.0759304,5.027987
9684.5581055,1.8178545,1.4013758,2.2860117
9687.2497559,3.3619225,2.130816,3.3619225
9689.9414062,1.7891529,2.1499126,2.8253586
9692.6330566,2.2858462,4.0445533,5.668177
9695.3247070,4.4156933,4.5186853,6.4343443
9698.0163574,1.6152085,3.0180295,5.0292664
9700.7080078,2.3075778,2.5537803,4.8972445
9703.3996582,3.0399022,2.3397892,3.0399022
9706.0913086,2.2391121,2.5307941,3.7543018
9708.7829590,0.7043242,2.7685194,6.26929
9711.4746094,2.4439843,3.7734714,6.358645
9714.1662598,1.6431522,2.8332453,3.8498883
9716.8579102,3.2081356,3.42892,5.5021462
9719.5495605,1.166495,2.9054496,5.1515584
9722.2412109,1.7780532,2.0600157,2.4492846
9724.9328613,1.4866959,2.614198,4.831409
9727.6245117,3.229679,2.349968,3.229679
9730.3161621,0.12803966,3.6189795,6.37038
9733.0078125,1.2077459,2.7192135,3.9625735
9735.6994629,3.3499718,4.1600127,5.420409
9738.3911133,3.786393,2.8201153,3.786393
9741.0827637,3.6592236,3.659636,5.7559547
9743.7744141,3.1663435,3.800327,5.7542605
9746.4660645,5.8191643,4.2957077,5.8191643
9749.1577148,2.542588,3.48702,6.9698033
9751.8493652,1.0489236,1.8828812,3.3688462
9754.5410156,4.1036844,3.7087522,4.4939814
9757.2326660,1.9021075,4.485264,6.3859096
9759.9243164,1.571742,3.7258568,4.9491544
9762.6159668,0.5927486,1.7590369,3.1245723
9765.3076172,1.2830971,2.8144927,3.6049557
9767.9992676,3.7405894,2.4913356,3.7405894
9770.6909180,1.6085638,2.3723917,3.3045564
9773.3825684,2.7015517,3.802468,7.394435
9776.0742188,1.2824916,1.8796972,2.4077241
9778.7658691,3.811943,2.7658653,4.0774207
9781.4575195,0.8220634,3.2099288,6.287879
9784.1491699,2.0102508,2.9307873,4.1968193
9786.8408203,1.7736285,3.5193799,5.6222224
9789.5324707,2.1534936,2.0340261,2.8130412
9792.2241211,5.2654924,4.912382,5.2654924
9794.9157715,2.6389992,3.1150274,4.4556108
9797.6074219,1.8732678,2.260074,4.2036076
9800.2990723,3.923606,2.8524039,3.923606
9802.9907227,1.3201694,2.6733541,4.281745
9805.6823730,1.079552,1.738963,2.5263414
9808.3740234,1.017205,2.7297764,3.9826732
9811.0656738,3.2745697,3.1971133,3.6212573
9813.7573242,0.34939584,2.524657,4.4008493
9816.4489746,2.913942,4.567981,8.40578
9819.1406250,2.645353,3.464523,4.4768243
9821.8322754,2.9269161,2.0623257,2.9269161
9824.5239258,4.3868885,2.1074553,4.3868885
9827.2155762,2.1172624,2.286078,2.5575457
9829.9072266,3.2070959,2.0115712,3.2070959
9832.5988770,0.7741486,1.4574155,2.083052
9835.2905273,3.0964437,3.3805645,4.098482
9837.9821777,2.667546,2.745175,3.2990212
9840.6738281,4.1051435,3.9421735,4.570899
9843.3654785,3.2567239,3.7099836,4.202685
9846.0571289,2.0258129,2.1374414,3.4161596
9848.7487793,1.8254709,2.0398293,2.2477767
9851.4404297,2.6251726,3.7422557,4.761528
9854.1320801,2.2706501,2.977681,4.286489
9856.8237305,2.20805,2.0770013,2.2507615
9859.5153809,2.8545444,2.1184607,2.8545444
9862.2070312,1.1255634,1.0478787,1.6012497
9864.8986816,1.133285,1.4685371,2.677088
9867.5903320,3.505538,4.465517,5.425656
9870.2819824,1.7003932,1.9015472,2.7674122
9872.9736328,1.6361552,3.0827081,4.103565
9875.6652832,1.6117722,2.46292,4.07648
9878.3569336,1.3572781,2.4109557,4.495239
9881.0485840,3.9981155,3.7955096,4.7482224
9883.7402344,3.5306659,3.1924548,4.7160273
9886.4318848,0.6477639,2.8952317,4.181434
9889.1235352,0.4564907,0.78050303,1.4580367
9891.8151855,2.0733206,1.6055229,2.0733206
9894.5068359,2.2516615,1.6270711,2.2516615
9897.1984863,1.7585089,3.6500962,6.1217723
9899.8901367,2.295696,2.4715724,4.5938845
9902.5817871,3.4139395,2.9383883,3.923584
9905.2734375,1.067278,1.5653175,2.911746
9907.9650879,1.7293271,1.6711521,1.8312435
9910.6567383,0.28083685,2.4740367,3.8264167
9913.3483887,1.0873247,2.4381084,4.1406984
9916.0400391,3.8243144,3.2247858,4.233296
9918.7316895,2.032393,2.7634702,4.513842
9921.4233398,3.7554197,4.2843113,5.002417
9924.1149902,3.3062105,3.2905598,3.626952
9926.8066406,2.3433611,1.6234629,2.3433611
9929.4982910,1.0390699,2.4168267,5.0337687
9932.1899414,0.39386934,1.7527068,3.7691405
9934.8815918,1.8098105,2.9186144,3.8980935
9937.5732422,2.9166324,3.3630118,4.4877987
9940.2648926,1.6132319,3.6743991,4.98508
9942.9565430,0.8220498,3.2348037,5.6057124
9945.6481934,2.376754,2.6100285,3.3645678
9948.3398438,4.4382887,3.6370237,5.598903
9951.0314941,0.2295919,0.58296466,0.8051881
